d6bce0ad,68.742553537,73.080134903,67.425160648,67.925006164,63.140974721,77.576507221,75.638391427,161.731161009,70.983920149,162.605200534,75.232566346,76.919215909,71.295246215,170.645954365,64.662447567,76.777398764,75.962879234,82.077741094,77.337168266,71.179633086,71.189260699,76.847179431,71.716760989,80.033988893,81.26704655,77.017495293,73.740911901,76.399965137,72.357660543,72.368982317,72.460928689,72.711506086,76.998823452,72.912612941,172.31102315,73.105442395,66.2370686,77.509467267,77.977616585,78.592497765,78.744341098,73.035675112,93.066955319,73.27568558,84.913699497,144.29541982,87.668712065,83.397496995,82.919638057,74.062116579,74.236873877,86.161734109,74.633222612,74.280138176,91.563337619,73.4987001,80.460237022,60.186649043,91.767944559,75.494663313,78.423099838,74.29286117,73.982029379,73.7423059,74.770287782,75.343790545,108.111768926,30.47062536,68.192418539,98.48754599,68.458624667,67.012439854,67.179600591,67.295059224,68.957064671,67.905553545,64.794659084,32.220798945,65.79427754,83.682955152,82.993446976,81.086985378,36.845142669,36.475933301,82.744695364,32.083082023,32.182923462,32.830267892,74.523193766,38.497742897,38.583058436,38.829934091,91.604068516,90.327289394,91.959564771,87.709295705,73.776670065,35.75362147,40.325923633,39.848442678,45.475903809,44.186289422,96.446876463,46.39242929,40.471772699,82.764995832,96.019270396,44.160617531,86.330125928,52.60454708,52.605874296,49.645226268,48.755956317,49.96902973,47.41727988,57.265275074,50.634519061,50.178519119,95.137794282,94.209365529,48.356008088,43.41661729,55.499623608,101.309737704,48.425771579,101.56905296,126.660926693,44.486681779,175.355872143,50.95489507,70.228558716,56.109596383,141.630230628,55.427435343,63.684756288,56.707198844,66.178763172,62.723447991,52.304873144,169.189822126,62.600855657,57.803245716,59.313544216,57.456799923,70.202235085,70.485505839,53.821839428,53.884721276,49.867055001,54.017377169,53.497888314,58.901188929,55.624204309,59.352741321,50.23150012,178.574995075,61.495323886,50.597841862,67.009227473,56.555058792,67.710891428,57.435299212,61.929046889,62.160080219,62.172039726,56.560901844,56.677790971,57.118620485,66.663252603,57.310869299,124.382435304,58.403962227,58.304594923,58.398410534,7.779971895,79.244628395,84.501126039,72.861485626,8.994497186,12.528749865,15.337444819,13.292333657,14.660235447,158.699024065,82.11013218,15.663658327,18.788092356,15.831229721,15.607436661,21.31542624,23.888847941999998,18.433756366,18.571063627,146.301525115,23.078248886,19.262934758,20.996085718,78.850190209,19.786923871,24.886981195,21.363441188,22.745302104,21.832749947,24.409160546,22.604388417,208.033428713,23.179961561,23.302234654,195.097977185,19.609763169,24.555488132,27.368159735,28.581667509,25.769914903,25.982488092,31.36763403,30.08126434,30.524395629,31.225020888,27.177487998,103.874273487,7.926403533,32.113561891,36.717332313,9.264533905,33.991101751,33.193950848,11.179794534,10.131799144,33.299472632,39.916148225,12.530934829,12.226962378,8.799946578,13.805239735,13.050089513,13.167275829,212.315389288,42.357390977,13.882595067,9.842966636,9.866497378,218.795374247,14.793931209,14.457950136000001,15.155345007,14.928401889,42.87096669,19.695400599,117.037074214,20.900635886,15.305642246,22.89574961,23.136824226,15.631245046,22.257993683,18.825936754,22.670699795,21.807320308,54.850646428,23.377721282,12.995530883,13.222967177,23.094570876,22.850217367,18.090987889,29.235703698,21.380005932,61.011779043,125.264940659,19.600968508,28.932292872,26.614556747,28.659452434,128.074548192,20.883196453,128.711131517,222.180192793,20.967507106,129.495717523,17.424955463,30.943783867,36.066656848,18.067487203,26.826357251,24.456305817,24.774077029,27.791335873,28.377847925,26.002397456,39.828704317,37.581088202,31.451469858,31.536209854,40.776810377,32.494551183,33.178267372,32.668838799,33.460110271,34.516919191,34.548373155,35.679270135,31.815773295,33.506785691,47.808823094,34.72074731,34.895587089,40.230253363,11.781249802,49.599723846,40.650231193,150.622601189,18.148947613,12.415620469,16.898512984,21.375258698,17.008917593,177.258453692,21.916563027,18.890403367,21.988093642,24.007043469,19.422745304,17.731901302,20.293647751,21.978160873,188.25948557,22.08158659,173.275862598,19.226478393,26.597244872,28.417617372,185.213602871,18.360932653,185.210466828,24.653723519,78.972391991,32.097921851,18.946999235,26.277793661,26.594220576,34.112325735,73.87440741099999,33.797017544,30.209253744,31.48593586,37.380307553,2.3115118519999998,2.549916322,27.05217,34.143998426,184.493917946,33.022122348,34.190520189,10.042996176,40.292167075,33.763790747,84.568845881,5.549602285,35.43691066,12.709154681,38.770923284,13.254851189,7.869700487,11.499206103,38.332269025,12.41403895,19.739142437,93.471997658,50.792118837,59.998191879,20.057702955,100.725210818,20.665235393,18.332317478,14.84042961,18.749202319,54.202307073,19.194994467,17.509409084,15.72073457,20.001730545,12.520878724,18.318859677,28.038064844,54.438841379,17.085000831,29.343426641,24.906040071,17.493267562,22.670610099,22.420610986,284.27047481,23.640336753,21.165484177,20.445623913,20.642126271,27.178311398,21.490548826,100.089984216,24.367860924,25.107149349,19.106978716,25.606833664,26.179472387,23.525775868,23.921445291,19.641601139,32.251682711,25.382084546,19.850300128,19.97781848,26.615831092,28.800831067,30.71938607,228.462436217,26.15725866,32.130863103,27.442878869,28.406110288,26.753680045,27.423955256,3.484766318,27.807321621,32.440271156,36.44381723,5.153383509,39.377744843,167.232911859,43.112505136,34.512012346,10.710159007,10.30263785,7.479715055,12.203508752,12.427599942,35.607670798,54.920350141,12.846502177,170.921228271,39.784860393,13.156947168,18.001770107,18.316890475,21.530593258,16.461973024,49.432260929,15.727309475,23.153111716,26.502575701,18.07789983,17.599441026,101.458377351,54.861732287,52.450263472,65.027032913,23.591347115,20.979359545,20.577654214,25.757572063,103.970552535,22.06690102,26.685989433,28.604335297,16.01687775,34.177675761,20.29714128,22.051401372,22.185270514,22.296979252,21.139749328,19.445015196,24.454182726,41.142002811,24.192063823,29.780752397,31.377191092,30.320759962,30.607608093,30.445898252,136.667412162,21.741153297,29.977057924,34.264465897,34.413463133,27.063649819,27.518120786,35.97025643,29.990977288,30.210385115,46.028955933,35.376206471,46.440813168,32.822009583,36.854762189,37.654039323,51.031679559,42.462761138,37.374821042,37.681579967,42.428138828,49.308133167,59.825278779,52.978091106,60.085769053,160.989374246,161.167175876,62.115726096,53.099853312,56.277981623,167.051714191,85.289645756
cd1002f0,68.403733598,91.316306893,93.398080324,72.88989067,71.176192884,64.298450735,74.571524251,75.315922017,108.50022629,74.488346441,75.700554199,72.430037566,71.830504252,72.032292693,81.39523622,72.232471464,72.309051771,77.660464312,73.563930725,78.118005496,74.310396583,71.741237971,72.798558887,100.273745955,60.725260686,147.194686282,56.681580634,68.786150502,67.873899758,69.64919212,67.268424315,67.380084498,67.740981798,66.846315747,68.547526072,31.549254047,68.221614381,68.749946587,104.451578385,70.068997907,80.311195729,84.328755427,31.75176661,36.393739488,36.330900564,105.416528072,39.363812898,70.014786663,38.354249599,126.070347524,38.919515769,38.644256178,40.111052045,35.741161095,39.597856604,40.354419149,106.742441531,80.205044692,38.579278003,93.406543961,47.271292764,42.584649432,45.850004695,43.102281283,46.806847529,47.534042621,44.136349722,90.579797474,44.997193373,53.687498063,45.147895944,46.293693495,90.573611244,48.245047542,53.531514641,47.117366185,58.152286438,47.913946382,50.683835977,47.739579138,51.906923946,52.389798678,59.521031807,47.833525218,112.478061764,43.708804039,49.690256077,44.107503462,44.823374651,116.718546523,135.240312398,44.316284614,49.791421215,180.650017613,45.781448498,49.841309762,60.921465535,59.827666621,50.329339091,50.913566751,44.714049717,60.374292172,58.739951021,63.851651119,140.910632962,55.040479057,50.796714694,50.842300918,50.545171553,56.922333658,56.634949903,51.992198351,52.330626827,58.754423844,56.950629941,47.997431546,68.02491587,70.891537704,53.577577431,54.203297484,58.674394777,59.0094218,58.779151106,55.061518661,60.517050467,71.191917756,63.894174404,64.648733658,57.741034977,70.106449848,65.71510919,71.740361546,57.719510007,57.685228728,57.612192068,118.617633073,61.58860858,65.605620307,2.996593189,69.91729671,66.700435598,4.887037132,5.184568185,59.095389499,9.368327319,9.747705116,62.012883164,130.606441975,11.644069593,11.929506837,11.486277163,82.723783901,92.003837653,12.681875979,66.639448847,15.213045187,15.395376016,16.475837233,139.581665403,73.075714434,14.370056151,90.171699428,11.956890921,13.994711593,13.292708015,13.478439591,21.020033123,21.229254275,23.225749801,20.020101148,23.391349481,21.923064987,25.268356384,28.201441553,23.847509796,29.666075569,32.191935195,28.312662008,28.428336727,30.268642296,27.028083905,32.141916477,29.881161159,30.978573375,30.067737404,31.233846558,8.112095575,8.17119835,4.739961992,33.976607271,35.680160255,33.854452559,34.541117245,34.017370536,39.256315729,41.033306534,15.88138497,16.025753335,41.915147535,8.503741331,42.504884491,204.043845812,16.198148155,40.356246178,14.472345462,13.518997518,15.634641148,13.635626734,18.390811491,8.697310989,201.438932062,14.144126045,9.698599284,19.119013147,19.72506301,15.321196126,22.75503086,21.027175914,16.780328254,13.12093908,23.931330179,21.839964251,22.817234266,128.576595789,18.115919016,18.201013537,18.327551964,27.66501381,132.696997473,23.516572644,212.507340907,21.262496607,21.455295774,27.354586012,17.589983184,24.410883523,18.461870453,20.75059829,1.533004303,25.331092409,25.736413067,2.536128687,31.772558902,27.536818896,33.396264085,28.01100079,28.687841477,34.278821428,28.032404163,36.851920757,9.547947493,9.662562249,9.440398991,9.991619031,10.073056687,36.102212301,11.406100538,9.061564379,10.426206872,13.934660309,17.398168933,19.971620914,20.086689791,20.333101274,16.932037074,13.392436146,52.646391377,18.515694931,18.94100793,19.03545202,19.169641654,19.628987734,16.009972958,20.389074332,17.702791876,17.758509191,17.843217083,17.909279955,18.039278053,25.724799099,20.795486932,26.27473379,21.849557216,174.16303584,23.083555557,23.388093007,23.310704893,62.874315704,189.246340061,31.528948074,27.219218278,27.559148696,19.029296828,28.639571315,19.425596311,26.386986127,31.877005023,33.585842227,233.157540649,26.763591764,30.916398238,31.638682743,31.742468373,36.997529122,32.243570247,33.083344671,27.081558905,33.891400273,34.714328492,47.687904798,27.163926123,27.911536086,37.611400006,29.620625943,30.444106145,9.0747141,185.050534769,32.898827111,10.145977075,10.343247486,10.540640655,34.135058132,10.337881189,10.736623634,10.820899729,48.207911107,44.231279457,6.478589207,37.527056371,88.496785502,37.196673569,8.376392853,101.448442556,8.687874902,11.753508,38.295321719,38.699261508,17.386816642,19.178103295,18.834639079,42.561246463,13.975450137,14.289195671,42.583862127,207.310451334,45.854074143,21.480978122,17.980078674,18.283912134,16.382663615,46.124090079,54.979560094,19.995196081,26.61817549,25.79760911,28.476545692,16.026822889,51.440597303,52.520004581,25.158739389,18.610952956,18.676029918,18.80638143,62.457678361,16.817319498,288.753482171,107.370508275,21.389958179,22.67362703,30.721833245,19.424685123,32.294862905,23.905735576,26.388415471,24.915746351,31.842352738,31.588842709,26.667304471,25.838206955,24.77516171,25.929175652,26.019235668,29.917212773,28.218024738,26.493249532,2.36828593,30.090003658,27.06519142,3.623432294,35.145194293,33.81432909,31.827132905,33.149151915,5.197706893,5.153834461,9.968987509,34.23624355,35.469448404,34.949492528,34.846079366,7.06175,139.396485671,36.159266641,12.961949946,40.695055052,14.014654687,9.011612031,15.048420044,18.600835615,17.240265495,9.815716272,9.837726456,13.962431514,13.738878871,14.386025352,56.896111292,15.101708106,96.123107268,49.664879619,16.176724715,98.145291181,12.869530372,18.034214493,18.096579481,21.288187539,53.578481017,16.582702485,22.290713557,19.493063206,18.960913043,14.449398473,19.054327844,24.098640554,33.31042616,20.881127515,27.0794818,21.253532167,20.883392517,20.937538011,14.913943327,21.171945855,25.542436916,21.873520665,27.676265172,22.594847559,25.321310053,23.772168053,30.517646404,26.361902018,20.095222895,20.140959848,26.320414493,27.272821226,21.292242359,21.338532391,115.900121076,29.330385415,17.916754718,30.181751202,22.564841005,22.719819625,33.436312941,24.119484917,19.28900451,28.435448745,34.518600356,24.157221284,28.930007521,30.469599868,31.060386134,37.276399116,27.051974229,30.415616842,21.422498204,32.800235765,26.473063492,26.834127186,27.175526794,31.118759937,27.664215661,31.279729891,33.776590675,32.642696039,27.689283073,35.070102285,28.300998978,33.940750612,29.42416237,34.669725386,35.272965134,38.480378341,39.475141074,31.516433665,31.046106542,31.131823161,38.150831482,34.523705524,48.087192705,102.623783235,153.204320325,157.258769187,59.951582784,45.220925815,163.342330291,61.532769918,110.405780061,65.116273379,164.376768863,78.799836869,58.246297908,81.011251481,81.943261839,69.514758953,86.207317065,86.264389795,83.372354899
7787450a,75.36128552,69.922983804,93.659883946,70.250852763,74.084006006,69.04547767,74.632134728,74.702565708,69.920083112,70.412625336,70.479560778,80.836764482,70.88514122,65.129850149,167.984939831,66.167975159,72.351896516,72.205373843,82.633452727,65.878655883,66.573743023,71.577430782,66.148314089,78.157929006,73.579606582,75.726126695,73.237919765,102.234184949,67.622172451,86.721089526,72.578310676,67.39610937,73.514869349,73.917014131,74.050018391,79.874787075,73.966101339,91.720088886,60.535682814,75.049281725,102.213719484,73.954125236,75.255316657,75.148324661,75.119292676,75.247192696,75.119163518,68.764443408,80.963700653,67.099525564,68.203226438,67.712592063,67.375277223,69.884030321,67.391820503,80.123769635,64.440548748,66.716624604,82.588250399,84.513869211,83.457543148,79.926482856,79.993421351,71.816747368,87.181228335,81.614474934,37.435841509,83.239578508,38.03495695,38.101300279,76.597421796,39.492013702,159.502152023,86.41152609,156.099313352,40.743356838,77.666887837,96.235036635,111.963879188,87.4248038,38.949141351,107.957627609,126.38361123,96.920786919,37.687451546,158.210933142,41.912856241,82.352475284,83.302010372,47.235216178,40.767438243,46.606957214,46.661630612,85.045009641,46.991283871,52.135777747,44.937082835,47.572767493,47.279683297,49.630850144,90.028350198,52.373066614,46.971415476,109.088558629,54.807486786,48.547632489,52.961223161,48.581260186,171.034564162,100.865138517,49.222713925,43.301985128,98.377189706,99.415929655,43.532057772,43.733896926,51.023400975,53.956645119,54.919851633,56.971440176,55.150274163,51.434062249,54.598721685,49.725724148,49.825255356,55.813911752,54.866977258,55.433708827,51.227501337,51.159914694,52.127745957,57.731273894,53.65725996,52.535733778,57.138721959,56.720078598,51.518353728,185.493613839,51.949617169,52.342702797,58.273400969,57.151808512,53.203651032,57.356648969,58.049076548,54.995195931,59.51627405,61.025382862,54.693393259,74.142185701,60.847849874,55.706725358,62.622900533,57.853511488,57.474335367,73.547850278,61.292379594,61.373964069,58.591430947,57.097780511,57.418843215,57.51408558,3.775538729,59.055979778,63.253032637,59.153899651,62.70932206,74.606005025,59.917788402,8.45733861,65.245738409,74.826588399,68.461330012,9.467373425,9.607844651,64.146770211,10.36574527,10.855379744,10.748613144,10.838543923,72.32377805,11.266734322,67.688947865,12.504141458,14.210224801,72.461620023,92.366058857,14.626047739,15.189674203,17.825862093,15.171320375,19.233310993,18.184575491,21.10066089,21.511783002,17.524718683,20.648844922,22.435149437,82.208994912,23.413104632,23.023461113,22.952030317,25.686900605,20.452315946,22.1989594,81.311031054,23.206967524,19.389351765,19.894670897,87.950250875,22.964990627,23.158313136,23.842661435,24.586861764,92.301644499,34.073467847,25.788317332,31.630691222,30.279842473,26.933590592,30.976055518,28.557621124,28.794994706,35.524440477,31.438945483,31.915369675,7.725533017,4.287710954,34.7986526,36.340406026,9.11996172,9.115219417,96.019423423,32.905328068,222.359601197,6.159354667,97.909973988,35.120429292,102.35074417,6.705287616,16.008301371,40.299178432,13.518080386,8.502992109000001,42.696132079,14.343000634,205.309812771,14.819190221,46.369917729,16.203000893,13.90427945,15.304900355000001,20.767581336,57.991200501,13.300481828,17.585535194,23.139455703,17.967675216,15.751550504,21.605495703,23.298950211,23.410014625,17.648285807,20.817516934,37.355178086,24.148775235,24.522864178,29.934034405,17.791960464,22.570636547,17.576082361,64.856530744,24.321924442,130.298099035,25.877214744,28.723727256,28.400397995,27.901261291,29.652194629,33.363821375,31.414812951,33.847535415,30.320420101,30.980351653,25.825575503,166.132760407,224.970175611,32.886161293,33.069955258,39.934713986,39.574639439,37.471265131,32.728562544,36.708353374,43.220093379,44.90088462,7.6898186939999995,7.765861357,11.766025178,43.405647682,45.485798282,227.680509406,16.473574372,14.55481745,15.217720759,19.602282069,20.064291315,16.455002825,17.082878247,16.516318345,16.751500152,19.375257113,19.082797943,19.403761051,27.254091499,23.150630074,23.351232162,99.186895128,57.987625461,98.36183857,24.989055171,59.989103108,186.937765763,25.30168956,25.340779149,22.227108558,22.375503395,26.416707651,23.045967579,28.429762232,17.897507303,25.346944063,25.711208639,30.622927544,35.78429556,28.106847603,27.211829259,27.647580519,34.701719823,28.959760474,33.405000978,33.335890116,89.97667529,12.780331351,39.992704505,42.397552073,42.094731083,18.058086189,18.795547429,9.406435694,13.695290635,13.999334487,10.499381938,14.535285579,10.685786153,21.721306348,16.276671916,14.699842325,10.516384865,24.879356047,20.16067863,16.234906548,17.717579874,203.174695816,28.073109059,17.764490837,147.864610277,20.087165031,17.941486525,18.073861986,18.475974396,21.137606556,18.73189941,16.426091306,28.125744772,21.526214473,25.52788007,25.655287855,18.098792572,27.325777542,25.821390567999998,32.551431937,23.596913372,23.933630581,24.033546217,27.358057512,24.694099647,24.7434357,65.873012563,32.563660764,29.405871061,25.150705776,33.312316284,32.147848343,88.056303595,32.786550073,26.492597056,30.406079894,27.326407283,30.385366137,26.674173143,32.168227713,32.383090436,27.891622495,29.994662905,74.479295292,27.128383385,40.70637428,34.428267504,49.48541369,35.344131991,10.696881104,43.582096908,7.580360275,88.623542043,39.713186403,11.913130698,147.88017237,142.532807483,13.836443585,13.353072445,9.98851579,11.015323502,16.357967248,16.003827138,19.567899331,19.503756461000002,15.889430274,19.848090043,20.095663845,22.998480694,17.635996107,19.338422615,22.491110125,24.07373535,21.48851129,23.51164632,26.725552507,24.848155644,21.486476176,32.357289525,28.074306448,28.386094453,30.355037905,20.915303218,27.626515706,31.659290021,16.80566704,17.578078558,21.933378312,17.638009372,124.929649382,18.952802567,24.505673657,32.565710124,26.00581042,27.874659675,34.095534138,27.163926337,27.263051831,31.602997451,27.482558136,27.591838191,30.933415588,24.786270275,31.763243017,37.785238749,34.557171937,40.53596839,39.922205012,43.190012748,32.463747708,55.223886936,40.532588709,31.560323962,39.535067981,39.602419962,41.030972874,145.224438917,50.924923849,34.272731329,34.622494772,37.548374511,59.431676804,34.329176291,19.806187217,42.189963954,37.429733321,37.207411525,40.303297639,3.538355386,3.78744106,37.812761941,0.608579398,39.94131936,39.996235522,41.391889948,0.510496759,45.862196107,25.533094737,26.280229023,24.569961963,21.681190882,17.816312743,9.028926885,10.135173667,7.734747169,8.892421931,14.9131929,6.417291634,6.004337996,5.203949145,9.241290761,8.378859282,5.374578023,32.97453918,27.732185238,80.6585106,44.001377157,5.417785997,45.749550188,29.289132019,24.492682143,26.604516847,30.16315101,28.995635777,46.162327487,9.619800915999999,17.716829834,27.915852418,31.169567286,20.931211098,25.155759725,48.011367573,47.563276108,12.516104133,12.738939877,13.299751919,12.35887717,26.903950406,47.131021809,50.495091582,27.232392025,164.557592919,66.347512997,38.97546602,11.445735035,10.00324059,39.152332464,77.839414191,14.401036885,11.908947182,14.008239611,12.204972576,13.334686284,48.998556116,53.046778577,82.28738607,27.056452085,79.039265591,30.015617364,30.016020929,30.083907518,25.620604739,17.203663178,16.704329101,14.724963695,30.939664461,31.462169727,32.566053672,31.104068046,31.239001789,63.860652455,169.737212813,52.100916595,64.432158929,85.18896989,52.002929362,59.692372732,53.563349605,56.564181758,20.69725991,56.740774712,54.939030402,54.985747937,53.666367496,58.586761891,27.695882704
a80fb59d,78.018688766,79.691586296,202.675471996,73.512030924,82.673570436,73.317544953,64.984480444,77.368670395,70.989945883,82.329181699,172.349369775,77.642716423,85.222946884,89.507336845,72.317832251,142.438031151,71.59723537,71.784944407,71.893615779,83.770083027,78.422042397,72.84747096,73.532130739,74.353371271,97.341294056,79.444217158,85.641906464,148.364773072,73.349060356,102.287739911,96.215965805,89.93840944,81.295655756,104.210402152,83.027280993,31.995310527,37.065966622,37.119192622,32.388417846,122.360684401,39.287859096,209.985192192,39.161275973,94.626394477,110.719681978,40.747893189,116.875524347,41.951084046,42.629069567,128.077459096,50.423763903,46.869146436,43.061425245,46.996270124,49.72092502,46.020712964,42.0220583,54.44005833,56.37817271,50.112235458,54.437638163,54.875573275,47.660169533,42.206723319,47.433004103,48.198635955,48.613173506,53.440535945,113.677714345,137.361259303,48.252440617,119.695127634,49.140249727,50.077016889,60.140399326,44.98104173,139.525920864,51.081035729,57.385350445,54.946571173,68.448292288,62.722903975,66.413402681,63.282891388,52.544398057,51.435662155,51.505649539,51.621329689,49.003357892,53.082438122,52.669062643,61.655024689,59.932891783,62.723483451999996,53.354639393,72.312114628,55.691211384,54.429412338,53.020221449,51.035099163,61.397277348,58.101293367,62.331471021,56.668587949,56.734907727,66.258932544,177.174779651,64.574914297,63.413149669,59.466250155,60.023318166,60.096383867,63.816167113,8.931550901,62.29774748,67.302018027,73.087549086,11.527472178,71.379242772,69.647419987,75.109264425,12.531142949,72.078381001,72.731234083,16.912002929,17.83998995,74.994572961,17.201189573,15.707650364,17.663246961,74.419130632,19.6494594,15.106120263,20.47195477,23.03572192,83.145346593,22.030920318,21.016192034,28.094840888,88.018958298,26.760404682,25.019737634,26.983559214,30.115656489,3.36566438,31.869652528,198.689261927,30.346936159,34.347657243,7.73786539,4.605284891,32.769496594,8.374389126,40.98170545,4.709650803,98.039602019,9.95771011,10.199451408,5.574188788,11.199145951,10.595662862,38.038464548,6.649114271,13.989764027,37.606812423,38.933561761,16.162108428,8.829355198,12.0594767,8.634852121,42.974846939,18.190706825,20.0574641,23.813305116,19.101539682,51.527925164,14.900613469,20.949415659,21.448573437,21.491954089,21.814357334,15.951194534999999,22.595716909,22.654436559,23.021834704,18.746917948,18.464884376,27.179889084,16.749802074,16.911863533000002,22.371129954,25.518793207,35.563848468,34.109272534,26.023056671,18.495565247,37.288226674,25.177688579,27.753373957,25.579318303,33.28049881,25.652108653,225.662443437,33.93899334,40.003238712,3.100499255,32.666744503,32.677938557,7.64295844,6.812342813,11.683987354,34.189331839,34.250434598,8.055436678,35.461158268,37.885034002,13.229492158,39.519747709,172.299773882,10.189080993,13.340520096,94.22728101,13.450648431,13.752568511,13.773707668,14.095390195,59.301382612,19.687772841,17.535519594,170.301942602,17.80638551,22.029537667,27.017072601,20.539092254,184.31583051,22.522095898,22.460661059,25.731948313,31.021012528,19.32392152,27.464041828,40.442528002,31.22349221,205.057680408,30.172626232,22.04826027,25.832290565,26.596297586,26.765292767,27.449201546,34.482926237,33.595187295,33.666766145,34.490270526,28.678117567,28.789218526,38.764849381,29.226791496,36.933705342,8.848265972,3.969659826,4.160190663,9.801018002,12.394535989,12.442357402,12.308327918,13.762306418,12.878210491,12.250188305,20.323385021,19.017893831,14.097177249,19.451821832,19.999156913,10.215814809,21.586822569,15.813113806,47.705494245,23.332539693,24.685803071,19.747162772,27.312624239,16.558934277,15.407036109,22.463171571,22.748544435,23.577211986000002,23.784214098,35.196328491,27.255363687,30.835430104,27.479295074,19.39771941,39.126106366,23.155644463,23.701549694,26.508977597,27.719895424,24.827699147,25.134728005,32.629918724,2.085947278,32.124510876,2.599133275,26.629942454000002,162.253974072,4.998383204,8.786281504,53.30086684,5.605016192,34.46712017,10.533510054,9.83644916,6.956940243,57.586138758,39.055275604,12.406838573,11.947353875,16.977226338,12.456590894,13.212488478,14.425199255,38.583091917,12.923975846,10.225024625,43.652972953,22.971279976,20.460921642,10.947216542,15.397397916,50.416895436,21.397232946,18.064892843,12.760863956,20.957900311,24.243303091,18.801468264,49.429605608,155.437370972,52.683251935,26.560524975,18.845863856,25.805908547,23.545300902,28.603889305,161.385733239,21.456949519,26.155743624,22.280242461,21.759223223,24.972829405,21.892933701,21.979142556,22.523358193,23.092232648,16.308055144,35.77070278,27.094396117,21.338342402,35.47481398,26.467719992,16.004578383,16.106165021,22.113091288,22.185000458,20.853405295,22.635879353,28.580466808,29.174526763,22.989135789,29.60663603,29.676655741,29.328377306,29.343759067,37.0498137,34.159263137,29.717465604,31.424027744,31.493897993,31.853459509,23.012389704,28.100566953,35.916132611,35.457298564,45.074264491,20.079992586,49.809028029,32.283527243,26.167177633,25.861956206,25.62582373,28.08777579,28.198949739,28.291926334,30.712559495,30.822242003,27.403483842,36.503476256,32.577300197,33.825850439999996,35.062550816,32.685803721,44.332183788,27.126365513,37.767673982,31.737431105,28.054354945,39.725652756,29.616571431,34.845387181,29.641492178,32.762224204,30.796711797,30.835461205,27.271442029,27.343021424,37.774431736,37.878365478,34.459336237,35.292357278,39.903287961,40.788705945,33.536756975,33.644223087,58.495371276,33.90787745,37.708516491,38.465959588,33.402441705,41.618584517,33.997678268,35.363852958,19.098392262,47.482421967,42.46630294,16.19197,40.814629802,15.057789992,14.153426678,29.212605459,14.741065765,39.840174342,40.475214156,24.203242203,20.798006125,30.531548984,53.665758013,76.455841779,48.662070359,57.689901608,19.056150872,20.664511415,19.706871228,19.773465276,18.827771603,32.539726948,26.651059853,44.632292278,47.315878726,45.353901323,45.041680676,29.649384318,30.23404859,36.365596253,45.844851999,35.560097281,23.094032661,36.195817559,24.924962377,46.934276538,47.084035511,29.282435661,25.96423041,163.031540767,27.511823734,24.508226019,47.605870347,63.355744174,25.24049594,27.814627108,51.3306788,30.510741157,51.648946212,29.784101319,57.061041688,50.034080234,55.123758339,33.113414477,50.252888,170.514295272,40.41307978,27.36632685,25.943198922,51.109485419,46.174210256,35.413958585,174.201763625,66.362778123,64.29454722,64.533716589,64.559646312,64.662724388,29.195263229,53.194154079,87.141052428,54.277750655,55.766303226,82.741422678,61.171833494
