5c87df12,48.933074766,52.28033487,41.779358522,46.114622973,30.059014068,4.16661234,3.915925375,31.364210076,62.625624327,61.798976812,8.468534427,4.104617206,63.661422856,9.159580245,48.437338068,46.58552211,36.615631429,9.413712294,55.339851759,11.611853575,10.844315518,10.007909279,10.12907722,10.142385335,12.097042598,12.246916531,62.10470033,16.685721583,54.990909143,17.111452866,56.188959755,77.555034324,45.28088879,9.895818443,74.11434872,62.94968587,20.942847105,102.371552416,13.873100574,78.657754421,18.772813552,22.984114467,21.611679524,13.732419463,19.26065285,21.444852898,11.131197227,16.646414296,11.687452809,11.753789239,17.492310114,12.013718859,17.665637641,12.196238155,81.490313198,19.167914792,12.286328975,12.46577847,26.042251866,21.765943916,35.408262451,15.267753961,32.399642006,18.413878784,24.543273816,25.307814246,27.01084284,18.419085875,35.079207076,24.034066658,23.753811986,19.23784117,19.331035594,26.556957964,35.281704594,27.815900569,24.326325517,145.329571974,25.016413106,25.189176955,25.610841847,20.758475682,25.644948113,30.893458855,26.152757868,26.364160739,38.312526002,31.790152203,23.262299114,25.99682784,30.40217893,30.36430307,148.708278482,36.426846334,26.986343182,37.740384137,37.327965798,28.362666503,28.380104878,28.711261215,30.904151362,30.905003391,33.663867366,35.023704046,39.283485871,31.337736543,33.226031267,64.175888493,103.249144616,34.220992711,34.99599757,39.873887234,34.302688556,31.394818546,36.278636045,36.43852354,61.737177395,42.352960087,33.078117453,39.425267818,41.017281835,33.999281694,29.545178473,29.759451139,51.570433417,32.967299987,57.899685003,34.502284479,40.480850135,35.285948118,42.156877487,35.819063533,41.993753259,32.726916269,32.779070284,37.724767439,47.163352621,47.216887948,37.647418863,47.2924908,41.586383554,39.487567504,41.845157805,156.120571475,43.609280753,39.571122046,45.564114958,65.013495485,46.155530633,45.939297408,50.87546552,47.871089853,49.858464425,49.185485454,50.129964719,43.537296462,46.981517959,46.969013693,47.062146522,50.27265949,47.563660572,48.228461596,54.277636063,52.119390984,51.781453871,45.482969526,54.859953564,52.639969732,58.522204378,56.080837615,67.193739058,87.896476138,47.939409716,63.20461275,53.638638602,73.377617488,52.57133661,53.043661983,56.068634024,54.318321805,63.851976531,54.849046756,61.014190314,58.41831348,55.655472811,58.802495118,95.068750489,58.997322803,55.284213524,52.190961056,57.972433325,58.938427227,56.963351633,86.323433182,59.182353583,64.351459269,68.300339108,62.719752853,64.763608272,63.272380215,65.513482961,60.467165395,64.943900569,95.179745848,66.171434512,67.485892381,67.860916673,71.724338437,71.757185479,68.956715713,72.121921263,73.567411125,177.097032089,66.60783171,71.640906974,66.571540474,8.862613189,9.87748673,9.850485468,10.094732347,100.03747625,193.807950148,72.824958003,10.083084447,74.737750813,12.664383665,13.327509385,13.587475202,13.526089031,17.10929772,14.953003212,12.016079479,77.076889487,12.394507689,15.983833449,94.727356788,19.225227518,19.808044827,19.614691298,145.949344883,94.424769415,21.443253536,20.039308891,21.325981937,23.115081015,24.023084628,17.62207621,87.897600898,25.560667987,91.162028604,88.866495844,24.575161508,96.008564398,25.847313052,29.437398356,92.900746575,20.357691336,20.588990136,34.656169829,24.137020928,24.392061853,206.609698588,25.684204853,105.421420514,29.908017888,30.388256593,4.191726149,4.396306747,4.5176416,26.721925972,26.827199164,28.62264383,32.140505355,31.804487184,32.458772144,10.260046424,9.886926174,33.294153629,10.911854175,34.543793567,11.348708822,8.013899663,15.489020302,158.843071155,45.795097812,21.308242516,19.673272015,15.440694793,24.083999184,24.578773816,20.569796094,22.07645501,22.576313763,15.679894348,11.762503323,17.208327265,21.43750678,24.955955718,16.997353741,18.618036478,33.47392044,65.271633311,13.182128585,24.484434002,12.986559678999999,13.156256672,19.436509683,18.495512643,20.079638185,21.417329345,16.281233316,32.963258021,30.84028754,36.495355993,33.865402809,26.843542625,17.984991439,35.798414873,31.485054847,28.752701884,27.180643487,27.227726346,26.842922701,22.885083619,25.96650764,28.352139276,28.034872415,170.17272179,158.724361366,28.587079747,30.744069582,29.79368843,30.564320103,30.327100734,31.46076192,33.156866868,34.905985648,31.928205951,31.324153241,35.918316277,35.125500492,26.838305407,33.180749988,33.533340781,37.90038349,9.297565416,12.225000422,17.013568139,50.939694305,17.617952461,15.235102876,15.734118538,16.081919582,17.815408629,21.376359669,21.147051035,19.25439742,14.697627338,14.85393796,15.53257445,15.598345499,25.553275333,25.999402792,26.939459117,57.420220529,57.679068379,22.95296586,19.414226746,24.381676913,28.026239021,19.492990137,16.566743211,24.778481641,24.750842701,21.963176323,60.755122231,194.566192866,23.875835041,19.498034422,27.214533558,30.10714916,23.998506944,37.521957093,28.941341408,199.246773708,26.939529369,25.848582524,27.06934634,21.933838096,26.087858533,25.895526441,26.913111822,28.089683456,27.031017591,32.621751951,47.484545269,32.211487794,28.8892031,32.731360427,32.177735874,29.342462664,48.99599258,32.975844651,33.632639992,33.832272274,34.072972245,34.877585049,37.596235318,36.890137202,39.121276488,36.000248355,39.891593992,11.581279808,38.701985241,15.688835327,11.221133276,17.476092067,17.838021256,17.840163675,43.480940199,13.947505506,44.467418131,56.395576853,13.598619146,21.158197742,15.406694314,15.026670721,15.184171786,10.579602693,18.828453108,26.156081935,24.124742494,16.550450655,23.606899139,24.456799191,21.62706663,99.55732146,54.917790763,26.004916589,27.378189333999998,22.294187909,25.241406731,28.341223279,20.654903752,19.307126524,31.907769278,20.946504447,62.282249617,24.426283565,24.628019423,20.775187083,20.16637999,21.780478882,20.355182467,25.93756843,22.148966678,22.072336708999998,21.644762859,24.928931342,26.80750338,35.240157453,29.505965183,30.176670357,30.413309428,33.999452353,53.859181424,58.002407836,31.582070102,35.193339583,38.291253108,157.418429895,87.342881117,105.565407767,102.092143196,31.933454271,34.15478998,39.200246799,92.534900033,33.847568259,89.033650925,89.10205242,47.186151384,53.880453173,33.288841258,98.016359833,51.942195075,49.03268629,105.713750195,90.871542549,148.918540686,37.43648519,196.755272559,91.557567884,193.028767592,94.112905961,95.355082902,160.600426117,94.158553907,94.110895959,96.931119826,94.360910221,71.10523074,57.187546879,72.69304206,194.155403113,71.150096748,97.372906309,97.372197379,98.892420197,97.373255534,97.648843769,97.678191384,97.921526913,49.279932538,99.706375193,71.735422744
044f9a03,52.540868533,54.456659188,68.815522463,3.202737555,56.331718524,4.866545223,7.262144226,7.814348676,9.082143674,9.451055806,9.085315316,69.510657453,12.440396548,6.691301339,10.504974811,6.029250905,14.651368537,14.71583011,18.275786202,12.988608614,8.928966562,13.794886993,9.789700706,23.95813004,160.293069943,15.594913248,16.12751982,28.161032374,156.411598695,15.814478107,21.546512308,17.684727346,83.793298143,27.308931762,28.200721486,126.480760098,18.30074974,23.479210112,24.029063529,18.652341547,18.725965164,18.874996365,93.778944924,90.87529773,19.68961253,35.417047366,21.465658072,24.24617899,209.10325045,41.29470847,25.430244687,21.165110987,26.963725007,26.211449953,162.866870537,162.879061576,27.519611025,29.038655513,19.343337571,27.28125924,25.29968924,26.866940375,23.540661684,35.153100388,25.033728563,30.205286471,39.863303632,172.411437741,26.520782546,28.562343929,29.589461308,118.351243189,30.820387766,30.469107853,42.448219467,32.905874123,33.022768303,33.283806652,33.405983276,36.406565725,29.810586714,37.210229929,183.562284133,27.343122607,31.641640648,35.425028835,31.234337778,31.436284975,32.17247385,38.023374452,37.754897173,32.713150074,37.52627665,28.982302749,37.877437709,33.653107382,33.531919425,62.151122107,41.831209919,59.407530673,32.729153307,40.017910856,37.917900645,62.376866213,38.394304933,41.866701525,65.95813997,48.648654996,42.039924707,36.062137981,44.0722677,47.18796518,40.753016829,45.534191172,38.295594106,38.363514359,46.127154081,46.459490262,41.346389037,49.2505669,41.046657352,48.344020402,165.570529039,52.751157233,52.199266793,168.832985777,48.670336486,50.25414856,49.410763315,50.336731782,47.33526418,55.233444479,45.897853771,48.563181322,59.966484268,51.188915278,49.826589227,55.866973847,55.494813368,55.756398465,51.500759354,52.172759689,60.815898378,52.478836991,162.359501906,48.209606482,62.642534081,171.593850626,52.045553996,68.405814039,55.533360177,61.144478992,63.859271833,73.612258137,59.613471715,50.890007279,202.536456044,59.254405771,55.484155107,61.369486185,60.883633314,57.803977611,64.343693375,86.474971548,54.16700177,54.507219802,58.324665615,67.269427268,59.518154296,63.510112378,58.138691896,55.675671568,63.325269481,60.137076972,60.459163979,64.654326848,66.595032751,62.723077774,59.797649003,69.345312306,2.426234906,68.644502676,71.786607444,73.754141404,78.007052917,77.715336595,8.870285697,70.95308662,10.082584439,71.023980473,72.936400653,10.565348432,10.964012387,79.202038076,70.911356328,10.961454959,72.693286051,73.278884689,16.939578085,112.080736899,84.514848888,16.868765092,75.582344768,16.890264039,14.731346498,18.936066392,92.927459216,18.155696272,18.364446066,15.713408012,16.138953285,19.29438819,85.782660287,19.938105427,82.982201512,17.855050183,93.955345748,20.728367219,96.372126089,96.954462696,20.948997536,20.882624196,22.269162064,24.829330085,88.255032345,113.486364194,157.667493308,104.485513195,25.420113725,27.219415839,159.975086561,23.844650618,33.41863044,25.194462365,30.850915064,35.954378824,29.535509367,31.565840906,26.299410555,4.164185163,26.403576528,6.222697578,8.500927578,9.08011189,114.618623755,10.951483085,35.429521867,38.098753522,11.457640569,11.571071821,37.871638976,12.768205542,14.304635177,14.389662374,162.831513328,46.433160879,46.508439652,10.915711894,10.876034753999999,19.974426619,15.867178477,17.439740249,17.386644565,21.52625429,17.199556395,17.454371236,22.305036949,22.708434598,17.742458247,17.607091199,180.250003398,158.171459368,13.328399014,34.450595285,29.36371126,19.41873736,19.914805391,25.450087585,20.667087277,21.470564019,77.05070156,16.903037631,27.883565192,21.835584828000002,24.171149746,27.237214102,23.21594929,23.767279237,23.47229786,23.956672295,24.069096296,28.300721592,23.897625344,38.530488723,29.253190911,28.65856971,32.534123121,30.337763534,31.242482833,34.133646791,34.490180633,31.182457857,27.179479894,41.782179995999996,89.642334175,37.532780434,26.732998119,27.710680836999998,35.500069701,34.516549939,27.643283344,35.455263204,179.725736046,40.878546524,9.739909504,9.806907346,33.887632776,38.650910602,35.125009049,11.500098108,40.97339318,10.481630871,12.19340604,35.572454141,45.291805085,15.807613443,12.308675361,13.30864332,91.732134797,13.783234315,17.358267842,19.698275998,19.878936597,48.984252097,18.121119194,14.737637544,18.759776585,14.969119054,19.347066878,20.199945741,24.412307326,26.275095644,49.593388387,17.91042927,20.931070022,13.892060644,21.104626278,21.920266396,21.983687096,199.907170888,19.307107749,18.798691015,20.045507563,23.555709353,23.762129924,26.310625861,58.085756051,20.552222585,21.305341902,27.102004229,18.299505354,18.089149266,34.907456909,21.545787878,194.208179729,194.212466652,30.37991112,22.959880897,19.232905186,19.316725238,27.961468881000002,24.095969127,40.905127258,24.934081107,27.194054375,24.065530094,27.664360369,24.224533899,26.786530171,28.065190009,27.37770816,27.383985932,39.843144549,32.536767503,28.926008012,71.449356477,36.639922725,32.014306783,32.235976492,36.337330734,203.066690348,4.893505919,38.099036944,33.977995426,9.074490561,37.651692922,36.619206027,10.660084969,11.368666395,7.063828574,10.769534449,12.155917657,12.353064955,12.424452125,11.316362249,87.61236233,13.715285698,11.79476696,13.467432032,61.156061436,20.17396828,20.88389476,18.475493463,16.063165767,156.759803368,19.150651675,17.425852905,11.039489202,16.742136755,17.709617877,11.797671681,30.860593387,18.243098998,32.012731237,33.554087034,23.863788572,34.157791632,23.173816111,18.141678306,18.51091684,18.111444657,19.920751829,18.678440897,24.565352149,19.506257294,20.152215006,19.467530578,20.313200662,25.39159298,19.820889983,20.343091907,15.614572822,25.463625962,27.364905824,21.467660648,27.746911089,24.287065339,32.426087535,24.097711697,31.11396076,25.41616264,25.969941183,25.213401976,26.16367741,25.573829797,25.385755837,0.368201879,27.211302133,22.261462404,20.18047932,21.537795429,148.307357964,26.519138458,46.853596303,21.673832212,0.344972055,25.984210091,30.453647458,4.816714139,25.55881025,32.06834292,23.683467181,27.00644183,31.271310362,33.487248642,25.764286078,24.813019515,4.22375229,32.835443306,4.280401262,36.08112913,4.48827465,32.787045179,32.34864383,10.97191044,10.600382799,32.872513353,27.994048682,9.468581815,29.317164629,28.753321748,151.123368776,35.765669028,33.230135138,36.924590068,29.460628201,31.512379506,34.050265341,29.052337868,30.200978886,30.273547061,49.826562955,85.614791472,49.954500781,49.583786868,29.652057207,8.081519323,8.119811755,8.183312384,8.30360416,93.098260047,31.960471803,51.254099445,33.752109986,37.043748207,38.025288974,47.64260367,37.127725022999996,15.577353423,48.908522948,46.482875125,54.020881691,90.083719183,50.194337715,54.746664296,92.980737106,56.703566804,42.812853849,89.678058597,105.274675452,36.015503202,93.336960277,38.296141904,50.210735917,90.90102761200001,42.181841674,38.379496751,39.814129317,18.956457499,39.573230342,19.2137668,38.617821936,60.034898436,95.721044478,91.241469396,95.710664769,47.922244631,42.369642934,41.205589963,48.084501582,93.869090643,48.288407894,41.398920619,40.183557427,53.023893423,49.696136691,69.544023879,95.940087898,50.206392436,71.423752277,52.075511384,58.748458538,52.336879262,58.953084281,51.669904088,71.723930549,71.765299064,71.965524197,174.240706506,48.312652262,45.775511936,48.455190879,74.522043812,52.559179735,53.114423619,74.768485458,55.126805361,53.818300496,74.728072568,74.788177714,74.857296367,75.598073152,75.144328156,56.152014519,58.179046817,72.923554192,74.877884995,55.888373285
0ed1c818,138.173629774,47.789738754,52.351218194,53.502063759,63.215673588,11.28420947,7.182991833,85.833951435,12.002249455,14.658729811,11.778873153,12.647562266,12.999801089,13.070541273,18.663197842,75.243157058,9.026752804,9.803325335,9.373993496,13.799577265,15.135153857,19.246257636,16.274546137,17.585029627,20.09506667,15.783404863,21.208411688,22.741407187,20.83240928,12.304629679,12.503704044,23.818952303,18.939056964,23.655899177,26.654403245,96.961716701,27.636906829,29.131978287,19.843753581,20.138379593,20.192652675,20.546392844,20.689225042,24.369031212,131.155397426,17.817358219,26.909355835,139.137070502,28.502142561,26.954688378,105.327061527,27.932669394,24.97777643,27.177576943,27.373095384,32.91858153,22.383713228,52.902754589,26.473050277,27.506475143,27.816005696,27.481652059,32.313172102,32.206708197,28.27439764,28.422571604,30.074293793,30.109652839,27.92704529,32.683093649,33.259681267,42.095404894,32.358367169,30.054614161,38.425812121,30.598556344,160.326274123,27.76737864,40.72120562,28.146922123,32.868668609,33.041389186,33.113877063,33.185637912,33.307253924,39.476607876,33.550547704,39.489853213,30.045953457,37.516391287,37.666352895,33.355990075,39.101911117,33.493052114,39.246054315,39.901732299,35.040075679,42.225935324,39.297562028,41.875541505,37.960534774,34.098179802,45.170451968,45.97476056,62.693942446,38.294424931,38.397215134,39.0515623,43.225178323,40.922343148,46.897669615,48.871496373,37.949323024,161.613592461,41.005219047,42.169385791,47.45382579,50.064479757,50.834176905,42.95301773,48.604641999,41.25873558,44.176718078,47.731455867,44.371511069,44.636185543,44.826868769,61.047085368,53.426097816,46.248743622,48.278361534,48.442557392,65.402372294,59.458187909,59.355108374,52.021963706,74.304046878,55.34656176,51.674061532,57.982938601,88.801256282,56.750335415,58.167799661,55.630764924,66.729475935,52.11922974,53.149627496,57.353585269,53.792113412,54.568565366,55.204055766,53.858334887,58.954187432,54.095045832,59.025729613,60.50680153,64.881409095,57.087387797,60.314280584,56.270942618,58.165171679,58.389948209,59.891998894,177.996869948,64.502405934,59.746551068,68.726713497,64.804166405,60.811204269,65.843492377,64.422001593,68.595205462,65.017382149,65.648849017,62.050564546,58.206980601,2.346028725,2.399033176,65.067401529,71.795605971,4.874308964,8.72770343,87.669163199,76.146549798,9.895626932999999,9.97572483,74.891311463,10.06846975,16.508777389,13.164835872,12.779926819,14.005854928,14.215304333,88.802666278,15.495015925,88.580495819,15.535246654,78.293821293,17.935775917,18.093233272,80.383525414,19.912638264,22.126614742,23.923535007,16.895588241,21.545902222,23.169782312,21.412196593,104.58275763,151.87669171,21.998469447,96.59812385,26.301531064,91.269417257,27.212109559,26.008258932,28.839668272,32.890533663,100.625330601,25.082858182,2.248094815,3.079977877,30.816913967,30.095861917,30.719682215,114.550911622,27.571164683,31.729328667,6.311325773,5.876755283,40.71914369,33.607873284,11.255151868,13.236204476,12.663607988,139.096266425,36.077402026,38.300298063,16.907753852,15.766756248,164.569527048,165.155210766,41.597878495,14.739682591,20.019357179,119.44750668,128.247682826,52.200019375,14.571752635,14.488619462,20.276525154,43.381808272,14.921361411,21.632625432,15.529292059,16.845224184,20.484046652,46.09668527,21.751245782,16.46519589,16.784403675,27.093650631,16.869493449,25.670024552,51.440381062,17.965015592,23.068007004,22.817238026,30.041481394,30.395717996,132.59125631,60.441263275,21.028839232,65.086383129,131.072220409,21.381208509,24.230644718,130.413791934,21.127448658,24.891577522,18.970142571,23.302417231,19.946359005,25.176168843,20.191328679,16.796272699,36.533641301,16.925857497,25.790222262,22.839973662,37.953864505,26.517794536,17.725987716,21.613239502,22.359638207,21.951302399,22.084064921,22.938574373,27.21219003,22.881348389,23.10871026,19.017443469,23.823517829,28.215928063,71.549960288,24.812139835,81.094097053,71.13365836,25.526845263,42.488427812,25.784356573,30.702549301,40.384595627,30.888721864,37.539544058,27.257056389,40.967167657,36.038860116,3.810302177,33.34660885,32.706106755,54.534926597,31.438659059,36.706054191,9.431285002,9.718503784,9.875607864,48.317365127,7.448821024,11.179864349,34.98369968,11.489055074,40.665863732,13.903078342,14.21364545,12.066565583,13.629758824,13.201908996,15.934462295,12.458316446,95.4688301,16.930721323,187.233964558,57.429628975,12.984662067,14.859459532,14.28340242,14.316952932,18.780452487,15.597787923,40.935690074,18.186598707,14.640585851,73.73857949800001,11.714487083,20.762703966,51.80438301,15.381435823,21.351242873,25.1864726,63.918129054,23.069437909,18.609960321,19.267914336,60.078827868,69.439089643,21.852508778,20.648205883,20.41033993,24.683964002,21.988230681,27.535502156,22.616766369,23.097581635,31.987782747,32.375012945,20.47645764,25.323151309,32.241898845,26.374623574,34.441469018,39.249143512,26.97323847,32.1155867,33.846132836,29.538639051,28.535372841,34.888404783,40.286904566,33.379453197,33.901212371,9.308193281,40.016486974,36.150122897,37.937037206,36.42436742,36.497798606,11.354226526,11.373386874,11.764904669,147.034139118,12.053684711,12.584069422,43.25758058,16.393771482,8.047991643,42.686019694,11.648143577999999,14.108033081,47.468262492,12.56262036,56.44411974,19.65573348,10.94604549,15.420180835,17.033142723,153.67595585,22.85943223,11.640678639,22.217616581,16.917958533,17.505192751,63.388137873,19.373484244,20.48306035,20.450317082,20.512917492,24.063466771,20.779774722,20.922759395,20.408512629,26.733496816,25.269570736,25.877451029,20.536168146,20.973146345,72.913311701,26.755333596,29.042890639,19.624554487,19.718975385,19.912200311,20.752676007,20.824195826,30.53711589,27.158234713,27.257143241,26.847778223,28.430294165,29.175717079,26.336955093,31.966521747,29.611309878,88.777297145,85.875237561,30.537058713,93.274384833,90.974318043,90.623745939,87.168490915,105.381365112,89.396263645,84.265026122,38.535121466,89.878763953,42.802819808,47.40906125,93.097561035,37.490491261,93.984090129,54.539114977,95.725788552,101.171417147,48.864389014,33.354765666,33.57588386,36.734398343,37.613373249,50.421608923,91.637770417,91.58296155,108.21964798,36.607744848,44.552434187,92.261921545,91.576255033,50.61126811,54.701121218,57.370482647,90.137982597,47.282747082,53.136519053,94.208750398,94.756793247,95.506930069,53.651305422,48.475526712,49.678836334,71.135058147,56.64775879,52.087776312,53.044494385,53.114326115,58.379714322,71.293339758,55.589705016,75.288135654,75.479909638,102.555193543,100.511082935,73.654653467,76.736878981,77.1799738,76.776999955,77.734332931,49.348600754,73.054924839,50.127049267
511f865b,41.582728155,42.011629946,68.652373197,41.1500255,41.995868188,38.135190173,41.239218583,42.708257189,41.235033851,42.965560118,135.12891223,4.15433582,27.978528347,51.300137775,47.877197334,7.509846938,49.13038503,49.363139199,7.965309998,49.138560823,49.989312544,57.880123823,99.561409076,53.001439527,33.890573096,54.905644461,35.887188813,34.921874076,35.190698597,13.91712408,15.262436783,10.372094991,73.219739315,55.318534273,58.207307724,69.840303297,58.699745943,40.81407245,13.419008187,18.088570231,19.27950051,17.642869433,12.890212137,16.35006983,12.206546422,12.281971839,21.048072156,14.900086366,13.982108905,46.426404752,15.342512769,26.354549032,15.489358959,15.530130894,12.564577612,20.154849262,22.356266381,164.635215158,100.458366368,19.166318958,26.828179915,26.014170658,103.686350042,91.898409753,18.272000978,14.849995502,22.127416767,19.15383012,19.462363813,163.073157447,16.176645471,16.664312656,165.329309895,30.787879709,80.658777938,16.444683837,26.831899094,27.066989729,17.4710042,17.950480064,23.679390401,24.391391735,20.973913466,21.081979408,21.131727069,21.632969309,21.672147512,27.305991263,31.95840724,33.875891773,26.805033816,143.20081403,148.917616118,30.077560272,27.426037659,96.878178958,55.415866363,27.966307781,31.090110262,34.918343861,43.604107663,34.195915329,30.506118409,34.112919233,30.975017703,25.788047431,25.934428499,36.247548093,102.350789159,48.776452479,32.317750114,32.335162291,35.23266783,27.362408208,37.391984399,34.67504988,42.300200194,41.193820578,43.581563477,42.130352518,29.622365877,34.904752123,38.244181331,43.447373536,58.021580908,41.37987057,33.965635341,34.029513899,39.954177371,34.805894862,100.486197377,35.521015899,34.43521918,34.579712194,44.343562718,51.437655419,42.405715901,40.644389663,41.093999859,42.240235853,36.799106419,40.661069074,41.377336463,40.483403968,41.622197857,43.375308305,48.650333136,163.614989377,52.241719492,51.687640305,45.68709504,45.740059787,42.053196033,45.688629639,48.280849601,46.250739849,50.435919351,46.95149151,46.562819225,49.516006269,50.914792402,48.609090027,48.905202298,45.156989763,48.123922622,50.185601199,56.202005837,49.828703595,49.973398327,50.078093645,81.088973248,51.748492082,52.463963457,57.603921724,56.404061137,57.21317654,54.366572315,64.894253278,55.410736515,95.261379688,99.45410446,66.413271247,58.900858542,62.608703682,62.481584773,52.054776313,78.745953541,62.945180284,60.986489058,58.01659441,69.969317011,70.71370924,171.457030121,67.252184641,59.219628203,68.062495977,59.897138319,56.382948975,61.437688987,64.75654676,191.710947499,64.436154143,65.648017307,59.362276677,62.575823427,62.824683713,66.341866874,63.632727425,62.925454174,67.465657216,177.440679618,63.701930396,64.887235979,73.551424343,99.03883411,9.598949521,68.519222879,74.028471707,6.451413389,69.239527524,9.667129382,9.632195804,71.225221203,72.024297908,10.079341782,71.846716227,11.075042444,13.360742993,12.26285933,15.372965599,110.423571384,16.522284487,77.251651055,112.050271756,16.805249365,16.86995703,17.086809077,16.761827998,17.518882342,97.617743447,83.166302397,110.581012277,79.671549278,16.951911119000002,80.58617582,107.572433512,18.563278706,21.019351557,22.562609604,86.338262231,19.348298951,26.462031077,23.738520158,18.943670151,22.238837625,23.00327365,24.744981692,20.209769378,1.713497711,32.140574445,96.396640074,29.238196502,100.508679348,32.279188215,27.445718603,30.510896817,30.25149029,36.462379798,29.245139492,27.905475891000002,32.067590338,29.321225238,6.252044172,6.665388258,12.497951818,12.544512957,40.291802707,35.987765739,37.613974378,39.257775802,37.859006059,13.474641401,13.220128057,13.964314691,15.098219393,19.355292685,14.298659051,19.914420298,50.000264335,20.796526691,48.979258275,47.224864386,18.09092509,12.683700646,26.501344205,16.748201436,58.77944481,12.133993764,17.935498367,18.554952111,30.594012336,28.251687722,23.66238133,23.165909322,54.674329881,29.245646343,20.256121634,19.570654076,21.349160646,28.94415148,24.731748227,24.253543581,37.447947182,26.391530312,30.006454931,17.100013999,68.977242072,170.967488796,33.407799112,31.121827985,22.893635629,22.621132500999998,23.731161958,23.839932784,22.96218933,26.773693821,32.975115523,19.547160336,19.948060388000002,25.694880037,165.563415014,26.112913493,178.090015777,3.213057031,27.071730616,31.845145926,37.56697186,34.182748868,4.202609634,29.526845437,38.168800115,4.517790621,34.431094519,9.437094084,6.032149224,43.841451395,40.902318015,6.771513109,35.37784715,10.305287766,38.290383286,13.794959268,14.169066651,14.266377951,14.400320755,9.465619346,14.101447131,18.611979191,19.316519853,22.141760664,101.833170253,18.197019252,19.809720872,16.281163935,17.560172439,22.589466497,17.991623665,21.211907759,23.680072611,24.189119018,20.854967554,59.648187522,21.986658872,21.222572472,36.16771925,21.985769743,24.542607786,18.197551992,23.665786982,24.327416684,22.956418019,27.066128512,32.949807578,19.43356683,26.031986771,28.185742826,28.777654732,24.042346766,28.069840497,32.145382107,197.257300978,28.547424749,82.163875863,32.808504981,7.022003033,36.740466252,8.991013083,9.491579865,37.037635877,11.260317182,11.484217225,14.713345496,15.527973915,15.974404925,18.521283765,18.341250897,12.453143689000001,21.89859724,23.146629361,23.169940227,13.615206323,13.696873646,10.458866543,23.581642722,18.95320284,19.089813261,19.78704115,20.376607776,16.502764825,18.464908638,29.515570217,16.990548748,17.183274379,22.299009727,63.686654636,23.177087661,25.877810665,23.601999795,18.561258294,18.235526767,18.821268845,39.960934982,23.970981147,23.080720843,15.604291557,25.950589465,25.445877324,25.73344979,27.436367485,26.053500506,26.911794791,27.610094902,22.214097586,26.590771248,23.397556875,29.489333811,170.914826075,31.660458951,32.161434832,24.647418489,25.175483106,33.794381977,28.820886083,34.996311529,27.641160821,28.850445456,85.360585143,29.336612416,36.813593526,32.237859395,105.816047852,34.040889436,34.098771291,90.784752014,90.049906298,35.870468432,156.832878445,52.660782027,57.751702597,91.514591281,50.988762909,155.99949561,90.971478304,51.808908692,96.409446564,46.701397377,57.932826726,90.672817059,95.014178983,70.661544003,51.169888439,73.548110351,73.63276605,51.703114022,54.480660208,72.172315854,50.487264698,50.528448726,103.249240152
