69,0.47863331,0.475509411,0.682325459,0.953923685,0.442468454,1.06296853,1.17423858,0.799649731,0.894356069,1.013167713,0.484841904,0.803458076,0.914030289,0.98331765,0.841068737,0.410838523,0.453164345,0.530025082,0.638519218,0.699402789,0.808626861,0.960297196,1.080572294,0.410979371,0.774258943,0.573711878,0.600285915,0.770285555,0.931755699,0.684917702,0.97227859,0.372306702,0.5616949,0.627805917,0.78432445,0.850342773,0.932002797,1.004780388,1.03535235,0.61596858,0.349296479,0.405209325,0.586852974,0.654926224,0.809013199,0.893717271,0.92662208,0.946522797,0.42728856,0.65908184,0.778789543,0.926914039,0.470825485,0.534233867,0.872550328,0.662794413,0.695374932,0.798015912,0.842153705,0.891586826,0.952512997,0.403503147,1.04094569,0.34705063,0.678783006,0.81282055,0.674986024,0.695351783,0.821889074,0.360039806,0.82173624,1.159708751,1.166691728,0.336502534,0.416401236,0.448015436,0.522970937,0.639879494,0.80990159,0.896203355,0.749547087,0.766740763,0.834279843,0.924213048,0.507202099,0.580392712,0.328534433,0.825192721,0.389767135,0.641715312,0.784311274,0.803042418,0.82842642,0.898540499,0.954878764,1.017578968,1.054565607,0.554022631,1.014740927,0.668028839,0.802541752,0.852166202,0.909257946,0.818737538,0.552022135,0.75189128,0.883310558,0.659836383,0.775420224,0.934961998,0.937169222,0.546725185,0.695269412,0.928766905,0.932216423,0.936879013,1.001684806,0.79521604,0.846730275,0.967644957,0.973805923,0.914251968,0.52623504,0.878219736,0.91451281,0.452030036,0.535587853,0.827036919,0.759583168,0.89274391,1.010945627,1.048239514,1.093575247,1.322150117,0.553013166,0.400819608,0.541397523,0.610817659,0.72537254,0.759403467,0.782507454,0.874236289,0.740610135,0.762169068,0.800987417,0.84408014,0.901887252,0.686982101,0.809578053,0.947463323,0.542494677,0.663587315,0.92659803,0.605661845,0.77483549,0.936820065,1.066082497,1.006089325,1.008710044,0.668527695,0.593659424,0.887316684,0.591381571,0.656077883,0.863411466,0.345435663,0.713609636,0.618267427,0.562556954,0.760097088,0.924949946,0.65362869,0.745373147,0.825900763,0.943346458,0.73656704,0.488345421,0.578872287,0.820286424,1.166144235,1.20709016,1.007130867,0.434403259,0.491371018,0.549337775,0.633585201,0.760400696,0.795832712,0.719505623,0.811167419,0.862275514,0.829004043,0.714120011,0.35995289,0.907735297,0.697548,0.98260777,0.342595617,0.735490767,0.802525085,0.417204886,0.572841353,0.734546035,0.865938605,0.998218074,0.467862784,0.669786223,1.197674778,0.479213817,1.102927089,0.856108131,0.540798781,0.8896429,0.947230307,0.457443986,0.423036225,0.466524818,0.657658552,0.944087884,0.387569341,0.667190437,0.805162923,0.924785898,0.989989167,1.038848424,1.0163743,0.338979336,0.373256071,0.810547016,0.487945638,0.618182503,0.823706577,0.91579728,0.967316393,0.979642514,0.810823543,0.370335995,0.49908946,0.584151485,0.771506085,0.496106378,0.700770523,0.816235191,0.828826308,0.836392159,0.535019154,0.555804322,0.658510276,0.92040792,0.990178349,1.235110018,0.381280572,0.461397147,0.858867935,0.561047792,0.603298871,0.756479807,0.818707697,0.901269397,0.539341842,1.075796907,0.495719783,0.408992533,0.506851862,0.888457884,0.996190373,0.906865462,1.092978789,0.846307703,0.510283814,0.573236602,0.534590607,0.496324256,0.547527115,0.600612759,0.650841114,0.695844221,0.74151744,0.906150912,0.843220203,1.108276728,0.392509566,0.461938153,0.716043078,0.364182867,0.533728605,0.342515093,0.423412333,0.667737807,0.497889893,0.953532067,1.053578844,0.840625047,0.983813512,0.984857016,1.029064028,1.081463513,1.067424544,0.667744784,0.811914064,0.401553008,0.554633172,0.33567768,0.396963956,0.597221982,0.554332382,0.743456621,0.896962711,0.40869716,0.530647976,0.79732058,0.82465795,0.877963229,0.443110369,0.508905632,0.568096886,0.78362812,0.43671557,0.792443804,0.659731781,0.295159264,0.484263627,0.825034879,0.939769283,0.461020337,0.779310144,0.910390808,1.12310913,0.581238859,0.993208721,1.048340975,0.409259741,0.532987811,0.719885516,0.835542784,0.875348114,0.934135217,0.851776579,0.905704888,0.456989082,0.511526269,0.695661733,0.540448791,0.833850338,1.076636726,0.533321882,0.704472994,1.049776835,1.138178796,0.336013617,1.425991714,0.912352302,0.6511821,1.007075355,0.461210648,0.520764824,0.78998914,0.46489181,0.644411647,0.681259681,0.857185843,0.905312604,0.971062152,0.986447462,1.034264192,1.096849988,1.200124107,0.398819904,0.399155329,0.659134771,0.48604759,0.651584922,0.702125623,0.425799332,0.525942817,0.672859958,0.477242445,0.726601049,0.789097762,0.816546484,0.840678096,0.606976886,0.687640454,0.860798716,0.977149691,0.985155853,1.095731492,1.10969417,1.114058767,0.504413047,0.569326452,0.74816307,0.715050306,0.943572063,0.311186832,0.522924268,0.474907247,0.393590732,0.485370673,0.404412009,0.62302683,0.728446151,0.433590292,0.485625125,0.426927915,0.689202885,1.042855512,0.428171977,0.50827112,0.568108374,0.724454499,0.38178076,0.61500594,0.422113693,0.85452922,0.876269537,0.889734251,0.929480719,0.5237611,0.737745998,0.804312548,0.827956057,0.905727446,0.292086589,0.398842415,0.47563624,0.552741278,0.533427495,0.268899902,0.343494371,0.464249247,0.56989833,0.681164973,0.746633388,0.828454008,0.860675995,0.887346897,0.916224619,0.613812369,0.327104689,0.381855228,0.439106665,0.512649596,0.881344439,0.367098787,0.502057877,0.704390092,0.749091159,0.756502274,0.832159488,0.841742499,0.886653539,0.416672417,0.60459908,0.378739382,0.538308894,0.61193626,0.771929717,0.820291403,0.867850234,0.924196308,0.44455021,0.714617352,0.90822707,0.354454246,0.423641434,0.489217466,0.535098808,0.72217335,0.450693444,1.018822634,0.627841138,0.726648963,0.331580241,0.422368822,0.330867264,0.40864924,0.59609056,0.340682861,0.427695895,0.486323163,0.703647328,0.761363329,0.320605125,0.390063406,0.789163998,0.856085903,0.528581286,0.692335515,0.774816789,0.612151466,0.711710799,0.822217444,0.776430075,0.743337125,0.840801287,0.843964226,0.365234133,0.35205851,0.835455235,0.384812877,0.447250418,0.370156536,0.452339637,0.525076324,0.634206348,0.70205397,0.703888572,0.759972427,0.770737666,0.819891947,0.375448633,0.532722866,0.339727923,0.593851052,0.655606184,0.731560893,0.781271402,0.415184246,0.768228434,1.118167597,0.544870518,0.651304065,0.359400476,0.422169145,0.501749673,0.554224624,0.430604699,0.49045674,0.539847108,0.590093058,0.785839493,0.605506812,0.756341698,0.272007137,0.558113188,0.719224996,0.399714233,0.535912865,0.834451432,1.010999488,1.040260728,0.989854828,1.085884092,0.387420189,0.458432887,0.467631813,0.521522279,0.59050616,0.842178149,0.395061303,0.541319873,0.47627072,0.51973054,0.860961877,0.355446309,0.341304402,0.486370208,0.543457351,0.644423971,0.78713443,1.063299004,0.512765167,0.768591218,0.794874573,0.555898472,0.638036816,0.777154681,0.365835098,0.431575086,0.74568902,0.779482374,0.390525739,0.524966166,0.964101356,0.36759363,0.556562225,0.694251564,0.764223994,0.336138742,0.388143141,0.504731852,0.663939506,0.966004828,0.979200302,0.438399433,0.496339855,0.623199506,0.884218365,0.438451819,0.620239497,0.871078658,0.735362582,0.603944361,0.287466798,0.390841104,0.507991745,0.40880964,0.449004906,0.532127209,0.577351271,0.605029965,0.876980456,0.324672676,0.524533077,0.565373189,0.834409234,0.915345297,0.287488672,0.346986012,0.496584527,0.578692672,0.619455048,0.641128318,0.30681692,0.359923636,0.711540414,0.302758896,0.400341673,0.750508344,0.762720757,0.414267591,0.531097338,0.908893132,0.295543323,0.431778084,0.46676763,0.540133338,0.670962168,0.84749185,0.30549224,0.369689077,0.452777049,0.515413095,0.573591075,0.717667823,0.785793741,0.856387041,0.970432859,0.286513008,0.446307394,0.484802468,0.558736196,0.317754409,0.372471284,0.461161754,0.53990155,0.318477601,0.671264641,0.47233679,0.32359111,0.440166164,0.511529632,0.555054182,0.911826143,0.348680475,0.406902735,0.495817471,0.676834678,0.870901722,0.904954997,0.904727932,0.906869607,0.850506963,0.673445094,0.391709423,0.33807318,0.449790114,0.523632508,0.613112922,0.643736119,0.707100295,0.714897488,0.731363734,0.669101057,0.803506285,0.93834186,0.956242511,0.963178974,0.415103111,0.644630135,0.421013655,1.009559086,0.916610906,0.424223244,0.987227525,1.170218334,1.183090391,0.331922912,0.396112278,0.458589653,0.572659893,0.65175546,0.716035076,0.726535565,0.777313186,0.824855307,0.839999147,0.941267043,0.356511237,0.612901576,0.736001002,0.326115695,0.718904289,0.596075527,0.329197986,0.487179159,0.527090016,0.499703712,0.681503324,0.73329431,0.418307543,0.449790135,0.530236324,0.702562354,0.96430957,0.368041594,0.424164992,0.506767634,0.55550748,0.370298463,0.608717673,0.72074854,0.74341364,0.33283388,0.413476584,0.46679255,0.573174393,0.621328083,0.695965576,0.742092737,0.801280614,0.868858965,0.384958446,0.390319851,0.716685832,0.53761879,0.377485648,0.355358955,0.444973666,0.568487916,0.713843555,0.772290555,0.86640402,0.97213408,0.336140901,0.430759581,0.512341055,0.568929669,0.714852899,0.775324184,0.764993079,0.362261117,0.489449287,0.55710587,0.626706498,0.747009241,0.417638003,0.486338388,0.611947965,0.625881263,0.712619001,0.774361343,0.456294768,0.588591161,0.811547857,0.842404444,1.014111803,0.345140625,0.53020316,0.553495142,0.344099137,0.433109084,0.520140129,0.311508951,0.62165802,0.642749624,0.673017844,0.746366098,0.789590585,0.479102722,0.746096461,0.351130497,0.413552457,0.524810159,0.600141742,0.651851949,0.718549376,0.784452877,0.820303374,0.84700004,0.907281208,0.972788288,0.337715589,0.493601481,0.704396364,0.617606491,0.762720399,0.378851797,0.450509839,0.603428823,0.755567368,0.893849178,0.352849975,0.307358836,0.385051311,0.41047782,0.490458496,0.708700609,0.790178011,0.432502027,0.792348317,1.004261413,0.409535083,0.323791921,0.384140767,0.700272109,0.710120807,0.7941279,1.368587795,0.305785973,0.375250909,0.627340002,0.680948355,0.755918999,0.909245153,0.746340743,0.623577861,0.847245384,0.279983963,0.348719644,0.317356843,0.403409468,0.438678793,0.357853914,0.738016025,0.926883678,0.407113859,0.542338469,0.548647367,0.706413861,0.761289472,0.767393938,0.784358033,0.865530461,0.890985713,0.906214482,0.972480543,0.924560842,1.005475558,0.327420976,0.547207124,0.73860116,0.394515181,0.450835343,0.324371058,0.769029105,0.835165854,0.90411048,0.817606782,0.61735297,0.620730364,0.757656339,0.326080617,0.378000759,0.386841539,0.432202084,0.486812655,0.532445009,0.553917082,0.617238934,0.630683446,0.681370011,0.851557463,0.296243086,0.371925804,0.42251212,0.503724138,0.361715879,0.410179487,0.851454293,0.310337,0.595034503,0.800290261,0.303843956,0.342519828,0.362666261,0.393304844,0.53131366,0.827617874,0.798794225,0.371061133,0.469225179,0.33172206,0.399025886,0.530993431,0.609594693,0.651614489,0.399309194,0.531974359,0.615973795,0.33450525,0.401700513,0.465482931,0.52796995,0.595231876,0.347742588,0.406626708,0.529029172,0.624167586,0.644705361,0.363298515,0.440318769,0.320417339,0.543200429,0.544252096,0.552027756,0.581309671,0.358259992,0.40949137,0.456728631,0.708048362,0.293773155,0.509899822,0.368067124,0.391995188,0.465409948,0.536315256,0.310829114,0.377441384,0.439528911,0.507774706,0.57178525,0.677149803,0.694843508,0.755901351,0.819939528,0.289254028,0.432509911,0.334313492,0.410517677,0.489788615,0.550444023,0.356135235,0.370276304,0.304963346,0.39158572,0.415064912,0.46907773,0.334484406,0.331890013,0.426961295,0.449155646,0.28186383,0.347952597,0.392291054,0.445428015,0.490591633,0.522456478,0.550452466,0.574271135,0.600156757,0.325839477,0.33682,0.319154576,0.40182,0.366038893,0.326406816,0.394960601,0.440488212,0.328063822,0.387855544,0.523127472,0.573361423,0.638069337,0.285234396,0.335553776,0.3844848,0.450697107,0.300852059,0.368625164,0.272136741,0.32377169,0.387566156,0.503158856,0.62250864,0.72887615,0.835272092,0.252624575,0.29526793,0.347806469,0.407009488,0.466621843,0.529872942,0.228474608,0.260402706,0.255545936,0.303351983,0.338898719,0.256828773
91,0.579373394,0.731377231,0.833846925,1.073021061,1.9931539329999999,1.9994518669999999,0.621856821,0.749017156,0.79941768,1.119090125,1.150153641,0.744799222,0.800914018,0.898679508,0.91999127,0.980628573,0.588130154,0.644970055,0.697514642,0.754799775,0.824027063,0.883039422,0.948298138,0.656116855,0.944379201,0.462599372,0.925210575,0.601689023,0.671286212,0.813325231,0.976994907,0.982807112,0.659947974,0.872927705,0.385922764,0.510533891,0.594472608,0.662400953,0.753802205,0.830322478,0.883549079,0.955905195,1.005963432,0.754325259,1.005812324,0.945764743,0.572964764,0.942541821,0.578374897,1.017172194,0.456631493,0.788437405,0.843814491,0.629183557,0.581370914,0.790307693,0.849791165,1.035418261,1.082577603,0.782748126,0.908673731,1.078242354,0.549740701,0.647450031,0.849303206,1.10637517,0.869145097,0.868669599,0.939111334,1.015335958,0.478301763,1.037066222,0.945456866,0.71525226,0.885196568,0.89475699,0.935372953,0.388341184,0.745978799,0.570551688,0.507661784,0.359647978,0.805062082,0.865866516,0.913277772,1.044893477,0.676445663,0.848889694,0.878350999,1.076602794,0.860290769,0.921867479,0.889699127,0.415806783,0.559198078,0.737448583,0.929918159,1.010718068,0.635007677,0.705362128,0.776519832,0.841546096,1.037723483,1.064780413,0.855330802,0.877452843,0.895446945,1.073372275,1.11980251,0.724948164,0.732790297,0.807419148,0.874370586,0.918402358,0.49947932,0.768792439,0.910201487,1.094278787,1.129700236,0.506326941,1.021569342,0.648608294,0.883382797,0.548995807,0.843042645,1.041357667,0.891361114,0.596921129,0.776413229,1.126884472,1.280768971,0.464089414,1.673514602,1.037805616,1.082111988,0.643304772,1.027135573,1.048427878,0.751203312,1.049254379,1.045482512,0.89659064,0.473953594,0.795282494,0.956929489,1.016342962,1.020445352,1.093618967,1.154915666,0.722813054,0.810365232,0.879329934,0.998956236,1.075007167,0.417818319,0.690919808,0.824018499,1.009867976,1.3517458549999999,0.533924286,0.739053399,0.831736642,0.872761054,0.945793579,0.999905983,1.047759961,1.119846223,1.140583186,0.546536963,0.617410076,1.041030978,0.964306586,0.826510526,1.04367785,1.107117594,1.140278223,1.26603569,1.4032810740000001,1.443676728,1.483231418,1.5678270859999999,1.642478078,1.7040900799999998,1.7175109339999999,1.780146723,0.816624842,1.866377474,1.111959369,2.146698113,1.204486286,1.236418354,1.308136146,0.396436265,0.894865803,0.424591319,0.690269703,0.787706637,0.816285819,0.828186417,0.888436104,0.900546035,0.940822122,1.001394435,0.324685656,0.793500121,0.83315741,0.429209581,0.716386896,0.850015898,0.586408288,0.946234236,0.959573216,0.666767211,0.844910616,0.88402701,0.911685375,0.983595708,1.045054877,1.086541969,0.516566936,0.877490783,0.989706836,1.186878177,0.51828073,0.595640964,0.948954473,0.463411575,0.755909802,0.782045715,0.797571439,0.820828754,0.876167945,0.912506508,0.981120427,0.784478082,0.73324296,0.861757067,0.50645053,0.989106518,0.490252363,0.57537887,0.817379664,0.609207318,0.90044003,0.910254386,1.122434697,0.572533766,0.697730463,0.769999389,1.097975388,0.505557924,0.577489687,0.636419594,0.657317492,0.70899285,0.890622881,0.919219477,0.957264653,0.683273543,0.521112459,0.690870835,1.060976825,0.478580253,0.867978441,0.882064216,0.951248299,0.921439457,0.922534099,0.924102355,0.933433771,0.772191577,0.753681857,0.914921356,0.992547992,0.798588806,0.513364356,0.869646215,0.914199676,0.636354159,0.392304812,0.470747512,0.763058115,0.778032261,0.806941329,0.889046033,0.927825956,0.930446514,0.76227895,0.812553527,0.849827061,0.737870598,0.741881976,0.900160622,0.667775066,0.799997698,0.80162547,0.771155813,0.520828077,1.076791302,0.592258885,0.621029983,0.50610136,0.804343517,1.18378596,0.579425327,0.294250644,0.95802507,0.351642284,0.82036614,0.902082307,0.383325714,0.975711272,1.060532812,1.105589568,1.15971154,1.036879557,0.820172108,0.954362329,1.2824415,0.985091186,1.079385029,0.710900305,0.833227522,0.898768292,0.908855611,0.934993847,0.850413771,0.920386414,1.015305707,1.064838046,1.105402893,0.96715741,0.819224004,0.616991155,0.695066642,0.476324022,0.815146195,0.674240753,0.776471219,0.516353014,0.634045937,0.704764972,0.764699624,0.839549119,0.911161586,0.927749278,0.96419886,0.921058021,0.999879518,1.030214799,0.869089487,0.892371943,0.892364919,0.901369701,0.650970101,0.807128763,0.876878012,0.595099491,0.596412729,0.888903406,0.689892224,0.823474862,0.913478901,0.988498207,1.074624327,0.750519009,0.810594059,0.818146823,0.582703338,0.864965662,0.686969352,0.985742899,0.4336764,0.596999527,0.676045927,0.684047311,0.749086607,0.537290431,0.794396503,0.824029144,0.784158348,0.999172505,0.712101637,0.715636938,0.812461481,0.543998848,0.592832558,0.625510265,0.495534809,0.566261504,0.685268963,0.908967264,0.943927982,0.422010115,0.792842529,0.854046035,0.423917508,0.542956094,0.793906312,0.927116886,1.012390414,1.135926756,0.336264738,0.417110276,0.438691295,0.525566596,0.55155904,0.324549108,0.441221011,0.50917791,0.531290597,0.742377156,1.051521819,0.431290133,0.50588415,0.742949275,0.859091655,0.902540335,0.978865662,0.980989687,1.057677862,1.1139186269999999,0.400959617,0.780996543,0.697654512,0.384199321,0.629719199,0.920364074,1.057523358,0.457779979,0.781857155,0.412223627,0.764671386,0.824933471,0.751930814,0.887841393,0.796168451,0.338576572,0.629305334,0.787829584,0.408188768,0.687600183,0.484902448,0.61296578,0.758524544,0.508101448,0.528062163,0.582583215,0.875031194,0.90169361,0.909244656,0.426651349,0.713760186,0.754560743,0.893511277,0.901128998,0.775169476,0.386124591,0.417402486,0.595623625,0.625523107,0.764327059,0.491046596,0.436796336,0.573461617,0.619165505,0.687748038,0.435934861,0.490700734,1.142823795,0.325288108,0.405242797,0.73004218,0.382084698,0.865302106,0.410975627,0.381182794,0.39567139,0.523589222,0.582292859,0.72935138,0.86733862,0.663009279,0.705426356,1.184016738,1.273925355,1.343500152,1.54986288,1.5992675589999998,1.810391495,0.841101659,0.938839671,0.335095878,0.402345472,0.434984464,0.472652015,0.515368231,0.591608155,0.767138504,0.891845452,0.352331485,0.421290427,0.360089748,0.971464957,0.398334712,0.544645572,0.538053024,0.602824118,0.713460658,0.372568333,0.482298746,0.727278836,0.695784734,0.858117184,0.4627181,0.566533838,0.767060271,0.414975308,0.507932065,0.685819282,0.743656851,0.869394518,0.877545558,0.92548425,0.984735053,0.355609914,0.951843647,0.301072967,0.413207795,0.435083096,0.429508414,0.78565126,0.274203647,0.370533514,0.505834295,0.331423124,0.426616015,0.366734729,0.457934126,0.68939821,0.760701149,0.770282271,0.844699325,0.399101963,0.421270113,0.448368296,0.583097544,0.679086842,0.68342071,0.436572716,0.473111518,0.52828431,0.666631886,0.683602583,0.687102391,0.731506617,0.792201549,0.848829343,0.909193455,0.32482045,0.360676266,0.672652887,0.742341714,0.845356412,0.846279078,0.715553749,0.472305476,0.492168103,0.619552969,0.642617174,0.738325053,0.818274553,0.926178207,0.491391006,0.509011756,0.666316131,0.806883748,0.935659235,0.539078519,0.932952657,0.954546452,1.021952096,0.572017505,0.562663565,0.573808011,0.618130443,0.671927299,0.724966599,0.849147129,0.86902366,0.924411661,0.49482005,0.60143491,0.58491319,0.497832271,0.546859804,0.414801317,0.608290787,0.676198998,0.501104778,0.558503229,0.80993029,0.818113386,0.867292253,0.981422758,0.785179055,0.805392437,0.392782909,0.698654805,0.519191767,0.719535351,0.777420181,0.74563916,0.85224641,0.30449101,0.576504177,0.813914864,0.585074057,0.783878334,0.880598612,0.886465293,0.826180172,0.412319204,0.638658133,0.717292643,0.789242379,0.863091446,0.890114704,0.890786852,0.947973252,0.951207171,1.005210577,1.051182761,1.094504086,1.11695411,1.173263248,1.288175286,1.324767855,0.353780183,0.628194377,0.273856721,0.475718601,0.819562497,0.312166198,0.817663848,0.410214977,0.481668712,0.535573283,0.640861255,0.630158994,0.697829323,0.342199109,0.866356643,0.297683029,0.73991999,0.358198112,0.451289849,0.359046343,0.397735361,0.458105723,0.530102152,0.559053883,0.374187192,0.464599936,0.529537772,0.576944426,0.716492468,1.373147328,0.415116998,0.555363828,1.6289354249999999,0.752698007,0.436078605,0.675426599,0.752153886,0.798618197,0.797917657,0.681762168,0.781247742,0.27696837,0.474842266,0.69891159,0.826795242,0.958507323,0.983735432,0.488428775,0.82028559,0.313249909,0.432291862,0.486467495,0.900506738,0.344010231,0.60673395,0.671169984,0.729413124,0.824485132,0.782630509,0.513256075,0.316058601,0.465503645,0.7419211,0.754691586,0.797882852,0.89501553,0.814654748,0.772640691,0.887463216,0.435024702,0.717557231,0.928006246,0.672253863,0.67624029,0.846716147,0.86352111,0.510418816,0.700011743,0.6463282,0.38953176,0.830612649,0.461809606,0.683243129,0.80283595,0.90535283,0.966439574,0.583409945,0.649887403,0.922790549,1.05327864,1.164099834,1.1711478770000001,0.410901752,0.481037841,0.63062905,0.800317679,0.838969791,0.833857841,0.931137829,0.972433527,0.464897452,0.741276518,0.524317855,0.566808719,1.016105438,0.615034104,0.457734828,0.528940725,0.599635749,0.749693637,0.763792226,0.824787057,0.699134673,0.510716667,0.881016128,0.534032861,0.608677912,0.726362108,0.412098745,0.482192202,0.830161283,0.68093942,0.81827707,0.871940158,0.476039206,0.525646475,0.619509077,0.765530161,0.841578052,0.908982419,0.464414372,0.537789325,0.759544512,0.48931727,0.55331238,0.613466775,0.743105954,0.810856978,0.850524186,0.888351353,0.912323164,0.445559797,0.509698193,0.730486336,0.889164394,0.711145045,0.737099316,0.652927727,1.023630384,0.445406179,0.537891489,0.595566436,0.696217608,0.730349542,0.761892045,0.811770188,0.500456453,0.565513726,0.96216658,0.710888379,0.983701944,1.051169303,1.082379954,1.1948246519999999,0.680579071,0.866092211,0.895402047,0.908772483,0.957138768,0.885395017,0.613230184,0.803159154,0.864224508,0.49708813,0.706549327,0.834019637,0.895690325,0.550273832,0.832528977,0.540164415,0.696229856,0.812516754,0.847268336,0.874378898,0.892669776,0.403988515,0.560381329,0.630884283,0.743013164,0.84627871,0.86359738,0.46147313,0.407033747,0.450124314,0.50605247,0.565760365,0.565963345,0.636843183,0.69478267,0.76424162,0.60694974,0.410074439,0.69341821,0.576129918,0.679099798,0.670040665,0.740436677,0.750281358,0.359716988,0.771322817,0.824625488,0.744848817,0.799909017,0.89828282,0.791141034,0.807386386,0.899660171,0.961509708,1.007971113,0.475972592,0.600389658,0.840872424,0.924243839,1.042094094,1.056885386,1.151112652,1.296184246,1.360276046,1.446901717,0.655337291,0.741153478,0.874386643,1.2822459560000001,0.802617123,0.913998485,0.789783539,0.83675418,0.905386398,0.910030993,0.954633415,0.747031788,0.756563233,0.809492927,0.958031464,0.981434559,0.759069966,0.877683774,0.937419143,0.944249656,0.663549695,0.748446657,0.835330226,1.058835506,0.559997884,0.463010708,0.857945017,0.924252054,0.975031505,1.052814634,0.782594133,0.793203614,0.821846548,0.528440159,0.656050576,0.725731424,0.777972907,0.796788874,0.865702154,0.941650833,1.02316597,0.814352827,0.517519292,0.796296536,0.391221676,0.74694484,1.051878394,1.080819405,0.67194787,0.716781791,0.853954417,0.459365323,0.657415962,0.946676465,0.53049232,0.572059161,0.644892401,0.678273033,0.722584787,0.941073614,0.476826205,0.531305112,0.723896667,0.794733292,0.838390518,0.834984096,0.728940661,0.415177161,0.540657535,0.624542178,0.591325122,0.635281258,0.647238677,0.733803722,0.777181884,0.526899152,0.646499981,0.691853959,0.299725815,0.493448455,0.570937205,0.632727489,0.428308995,0.483996416,0.510176913,0.555174537,0.606073344,0.755402241,0.825465725,0.880607257,0.487995974,0.540016299,0.587591642,0.695060419,0.285937635,0.288101631,0.456165608,0.663659838,0.727007233,0.799778181,0.341546298,0.463942079,0.438204808,0.537665162,0.58468196,0.730508425,0.771734946,0.823589719,0.871312268,0.421042886,0.463879307,0.356436848,0.425587755,0.40826499,0.448947302,0.514758824,0.489689295,0.528667891,0.431436211,0.490102319,0.530131069,0.588961356,0.653146636,0.386092311,0.442775492,0.504638531,0.554372356,0.293469716,0.341388228,0.412949631,0.478133456,0.521529222,0.581470906
