2,0.719797199,1.222923512,3.944824632,4.292759725,4.794367941,6.085769106,6.005421348,9.060456123,9.702248112,11.224088315,9.950499244,10.632761953,5.95523217,11.766841929,6.576510937,14.479251445,12.726148931,12.79581217,7.468367074,13.528293559,18.032021533,14.44192123,18.132680276,13.755236681,13.857347798,13.725262408,14.406904749,13.796032445,13.949992246,14.567011759,19.219441124,22.815527067,19.299850824,24.131913057,26.105280368,15.383400322,22.958110826,16.337262986,29.274422581,25.903699731,21.556645892,26.043741465,28.999768549,24.359707705,25.130928521,3.636588657,29.456530651,4.08649877,29.947039336,23.525486221,4.749321578,23.599710346,34.381809511,28.015094097,5.832827375,25.316090725,36.879618969,29.853228757,29.58252731,11.625174466,9.74849932,12.039223853,10.404109322,38.181251266,13.590318207,13.703802594999999,47.618094767,36.139184791,17.591131964,38.196655677,17.907562523,51.946257771,19.300007393,21.434101103,20.644220866,24.49770417,24.07658546,8.776017353,26.503911481,7.9906416700000005,50.318798535,46.411170871,28.182340781,11.954721392,29.291742128,12.199217588,30.457843272,11.473322082,13.284090275,14.703312302,16.268293855,16.344484483,17.650762287,18.678654226,20.635496945,18.423127242,26.315453753,25.002965263,26.024650702,71.479614292,27.429548653,28.024789784,33.041773711,30.963505427,30.611243827,30.779577628,31.69371818,32.012304958,31.918082908,33.70389462,34.665241074,32.726604395,32.625999623,33.10839017,36.695920783,58.291771917,35.521480536,85.706582201,36.185951716,92.246823278,37.483231156,43.048809089,38.298026586,44.625828622,62.779838347,84.010285838,41.843093549,42.428652988,48.411686224,85.8149178,66.463991353,47.736118178,44.341946493,87.038921725,50.56146975,48.802627389,46.240970184,51.288209667,48.052900017,53.891596988,52.272931658,53.469918315,52.836036406,53.612785044,55.135063697,55.705219856,55.720631492,56.889443522,105.964288344,79.160949258,105.677404261,78.901967299,58.163845484,55.861784989,55.685034578,57.965539743,60.891582416,80.156504676,79.365048594,62.007766947,61.21092793,68.526252557,84.445112647,70.109958455,70.173687937,70.179441744,70.243160516,83.862671158,70.514824425,84.70785296,118.174918625,72.380399684,76.564229419,76.902490653,77.135341373,77.749227044,81.85308504,81.870467636,83.179876631,143.113029585
60,0.667842084,1.116448191,2.376218631,3.340207352,2.48576223,3.585240055,3.662247934,4.259292621,4.721162353,6.252299228,6.865030733,9.185418611,6.066488513,12.285968237,5.867070378,14.114448906,13.832999232,11.07889702,11.234727986,13.338107084,11.956865972,17.028120325,17.512123533,9.491233609,19.066874429,19.935831936,18.108611041,23.048424928,21.269834626,17.652529021,17.590563598,26.270091031,17.927703053,24.11913214,20.638481689,20.485627558,25.344466706,2.382702777,2.558604551,21.519016878,4.203175333,29.334692103,23.32541993,34.489452199,28.284172811,37.103151116,28.762278941,26.948867824,36.418616459,7.880028662,36.720500543,33.718808288,10.046360092,30.626672051,13.909753505,11.533335185,14.833679934,44.807894799,16.769472672,16.653766274,16.798935514,3.280298748,19.370206559,19.992048814,20.107310341,22.899418534,24.732977284,24.86272375,8.451481702,24.719292093,10.351613098,10.64921335,28.243524673,11.3085713,14.880730203,16.392735761,16.702132302,53.71897099,14.983857782,16.484451029,20.991099847,36.199936256,16.738073246,21.399154544,20.171726177,23.362405388,22.827675894,24.575799296,23.469108563,61.333657047,73.034830506,25.477158368,22.29641239,25.048815336,43.279014867,24.160699417,27.121311387,29.517103795,28.011205424,28.432585001,48.881921005,26.860285313,27.293854315,29.467698091,26.679423506,29.70579228,30.03129079,50.409971636,30.914247551,25.664745362,30.854723717,26.318694858,28.99974924,28.878970968,31.038446687,33.511553578,35.115559788,31.952896779,33.20798163,37.637791586,38.269987088,33.432256127,34.048563232,36.479686555,35.703140725,36.369605196,35.693401963,37.193679353,57.40668459,36.083516239,35.505007571,35.618915284,38.456824212,35.735436381,58.8714995,36.017540427,42.389480306,91.060888882,42.75591871,90.042066002,42.924116636,38.149766688,38.138297841,35.523979422,46.862987468,42.832412919,92.515634776,98.731497222,95.565708837,44.241704536,85.738476587,47.811546144,43.406168903,44.357389388,65.504639797,91.306792843,46.172651609,49.274183705,89.604212905,44.073377014,50.621370384,52.518911605,94.314662251,44.520504784,53.722877587,93.963810357,51.98290755,51.4343427,51.956477783,92.145495638,54.121230859,53.256759502,95.982251566,97.832369028,100.656862574,56.947251838,56.576313051,55.46970522,96.602519376,77.997125365,77.277752957,51.930954351,56.818030326,57.74394445,55.953208341,56.432784476,56.070126587,56.342381674,56.396357227,58.30300585,58.355332275,80.442351338,56.656013785,79.306184706,62.255807799,81.003519644,63.664946718,55.164738451,59.243574217,113.644757971,103.458622129,60.302461983,68.206342005,58.363998927,58.997042634,63.598556233,69.219802392,59.724490507,70.263037198,70.530471477,60.375629023,60.907677122,70.866890481,71.039764576,70.837137682,71.532438846,87.780039844,78.121346388,76.667659871,76.815658805,123.701826173,76.870080007,76.971696123,77.028154824,77.099176889,82.090837049,142.378563757,153.842812162
86,1.138655521,1.35907263,3.838313837,4.577039844,4.778122417,4.682731761,5.78020976,5.952850554,6.54359324,6.845400338,7.39840335,9.979420834999999,9.563319649,5.49793115,5.653657322,9.452733678,9.653755396,12.377390049,12.014594045,12.606983363,11.407491033,14.386708471,11.893348716,16.102404745,7.72492374,17.186107051,13.496411654,9.161642696,13.795790122,19.996854981,15.380703906,14.668637753,16.635022715,16.026701329,17.540877605,20.001564927,20.633727821,20.474769371,17.876864297,21.113719689,22.37032845,26.342073929,22.367357709,23.948846977,28.592775706,34.148706178,28.668902478,31.841243333,30.094643144,10.53482001,11.156735936,11.612723571,38.067965105,12.821381572,13.079601372,35.068876674,13.9077751,35.898339382,47.89985419,14.370728692,15.23550636,15.428350678,16.207348639,35.326943528,16.841271288,15.99723322,14.10193448,16.552221077,16.737032139,39.703314273,19.074769103,19.279562769,40.47472525,19.680049634,50.443520143,39.744699579,21.418776039,20.493198887,45.317078168,24.396977866,23.905435184,24.067640433,24.444669813,47.931754639,22.432338486,26.066432922,9.790937594,11.160135194,13.302895178,27.458068825,31.76894418,31.425037673,14.311471725,14.611984737,18.986223221,34.727853844,17.794290782,38.693955342,21.510103055,23.364628694,23.804432382,22.944481091,25.584772491,23.689496755,42.6767999,26.821524034,25.051819347,23.38399018,23.502517905,28.296099223,19.901759919,27.311607772,28.888505404,72.125941522,28.928020277,50.975576791,27.360739649,29.586948917,25.304881577,25.790056862,32.133171902,31.052823167,31.865703345,31.577724763,31.785284764,29.1843043,35.262650227,30.051091823,30.085802966,30.396255141,34.44758593,35.938681884,35.961400052,37.275431508,36.924160185,42.930202905,43.792705878,35.000403924,40.478410569,40.19949461,39.660803527,40.595119265,42.53913602,42.120730293,39.078335752,44.789205814,44.711802066,45.010668528,65.555519872,67.066345279,44.501753185,49.958476396,46.32752807,42.908518198,90.371166866,44.335881541,44.792284955,90.6525757,94.259373291,94.662271165,52.005648755,73.759861419,53.445295252,53.894340342,101.867152738,101.175575171,54.503022129,106.031804682,53.489925756,76.186800093,76.76570925,55.381691081,76.691921104,50.113089349,95.422676841,54.016352394,57.103621386,78.465948692,77.55890882,60.808826911,57.070886273,57.419820114,78.087947566,56.049424857,58.009490111,80.32778777,58.20968776,58.199692449,79.3414884,59.658804806,59.179555061,58.028154046,81.65697073,58.93165759,55.114459082,54.96490604,55.653131726,59.460957787,59.549085332,81.895770943,61.415482992,102.073672488,82.478351864,82.589744775,57.630371464,84.419825245,57.281404474,57.860598567,58.948287247,62.120145201,59.231613252,107.682689908,85.082626933,70.210160252,70.349148424,70.382764953,86.386400252,70.891944793,77.044643594,77.103721509,77.13108018,77.314551214,81.055631816,141.902626021
32,1.6015442659999999,2.279837794,2.800218506,2.40494119,2.48528016,4.617754913,4.825221878,5.553638448,3.743755464,6.754752982,9.160130739,8.480912455,9.616676784,9.432269208,10.427086962,5.653358864,10.300352236,10.709961419999999,10.084097591,5.651989051,12.038157731,11.151028491,12.344737598,12.811073957,14.597714636,15.92079869,17.905273751,8.215415373,8.425536693,14.107693532,19.694325583,20.110128729,14.933925229,23.765654001,16.009432103,22.618101217,17.397385614,17.200525418,14.045731087,26.13512631,27.451717353,23.418046028,27.206851694,27.017950546,23.438780476,23.750381517,19.684271282,16.688693705,20.086590652,21.217445136,25.421779979,22.416554455,33.13287819,23.789527939,23.875769618,27.06893534,5.779786074,28.386012366,30.739489879,9.70157276,28.81732477,10.176104512,10.95022951,9.628606712,11.894846867,31.990921743,11.74221872,45.609689934,41.286556644,17.038542212,16.33344236,18.272160857,44.412345976,2.700292442,51.056708326,18.428645098,3.992835516,42.777048899,19.867530126,46.405596198,22.980267565,23.77846535,24.278186109,8.8994278,8.042360711,26.233331039,25.649395469,12.017325144,26.54372234,30.221304152,51.004857182,30.110150107,64.276757824,32.463950754,17.996355699,18.359751617,18.702945468,18.368121285,20.609758188,37.350144569,16.573540231,21.079831652,19.987605685,21.55933616,22.601205336,26.785619081,20.10802596,25.099078862,19.332910762,19.531115678,25.917926862,19.342792101,32.447952143,27.621383129,30.54996691,25.49795455,25.644087788,32.890343866,25.233443449,25.258268313,24.877230334,31.240205575,54.737513177,27.463966077,54.401310494,27.140218606,32.498073022,37.001321978,26.922095466000002,27.295081558,29.516966779,28.859203666,28.088893993,35.371409712,30.874479043,34.073411058,31.337333477,28.920283002,36.052572232,29.063616265,29.588517701,31.00275324,30.415305402,30.464760833,37.653097268,41.562998181,84.109836982,44.069531961,38.366141501,40.366049214,35.606508258,40.907990629,39.386494433,38.899503983,82.453805152,33.282084016,40.509164458,40.663097757,42.012087047,39.909893253999996,85.415773463,35.470595556,47.510236432,90.28193681,35.281299211,34.836972241,46.341429834,47.966359462,48.393585481,99.043893374,38.699561868,39.147618839,48.434929225,45.305664955,38.565618136,65.445989598,38.371385287,38.692255822,48.963179411,40.951828771,100.42577677,72.198273411,94.049110702,93.778993099,49.990468404,43.249918835,51.632903253,99.1402782,53.807502238,52.712765395,75.363354014,52.861967852,57.635993108,55.540196406,58.339337591,57.96341405,54.639175809,76.927210748,57.581212094,77.245355957,78.89100549,55.125326487,57.376312652,57.890014931,56.515233734,58.657604922,61.537509603,82.125010983,59.393682358,81.991119131,55.523259983,82.456069929,55.595599253,55.113331206,55.382594848,55.238038222,59.524866313,59.364920532,59.435173961,81.188063106,85.623908076,69.054258702,58.673716874,83.220450254,83.258974189,57.513898324,70.233178749,70.200942514,83.813952762,70.614100838,83.931547144,60.432015913,64.283380833,60.641001953,71.477223132,84.81947614,70.741818447,76.90189286,123.824812255,134.857571052,79.925195627,82.978467974,81.800475958,81.884775801,134.729850199
80,1.93714605,2.566019167,2.387186107,8.489942734,8.589561004,8.651497442,8.508585313,10.550020866,10.317486079,10.172432055,6.598829094,15.069281616,16.424202546,13.512516616,12.909323982,17.936810350000002,17.566649594,13.938831643,17.954361979,18.15910717,11.064463264,20.692166381,12.274859713,18.016981338,24.223532741,22.109196632,19.068770914,16.611088582,23.92765306,21.603070724,28.176963975,19.172848861,24.75857465,28.028653278,26.823129217,32.828935604,35.337503915,23.24867587,23.340717533,31.936287203,28.873963279,25.859641723,34.779442373,29.427301499,44.147564895,46.012908987,36.54915173,49.758199392,39.32100562,37.427207922,44.42796651,17.504885057,45.35039227,39.40944575,18.363166967,18.449177718,3.683463846,42.353373316,43.61418214,24.190212962,25.107204807,11.461559098,52.795975851,55.562052038,11.591728073,12.32850061,56.977235804,16.494127543,13.320795664,34.294821041,38.197019665,18.430580885,19.408124305,40.583254483,26.473598665,26.59044979,22.956977128,26.936772352,28.763150437,28.018664117,24.638000968,27.20199152,27.107648268,29.013069223,27.372526878,46.332381129,26.485395087,26.671014691,28.940362692,30.120955225,30.672184039,33.095877995,30.624382714,34.086555099,34.772985806,30.726608337000002,33.976747808,31.705301455,32.701073705,33.411456463,77.546123423,82.461704749,82.678188366,60.690535955,41.057816997,82.5239664,47.073031044,83.815585519,46.699059744,95.572707045,98.710535967,86.401003973,65.140505677,43.789707771,49.850806175,87.029037999,44.214153411,50.863944881,101.682439553,87.724963428,48.974601913,87.536629454,49.917910469,46.950134615,91.217136815,49.634960415,91.262198766,48.226521058,91.937219854,51.873889576,52.205461999,94.763925762,51.843400889,53.621197691,52.743360251,53.138488264,53.382236712,75.261862988,75.431655675,57.611986271,58.044334929,55.96175947,95.008654577,95.069152997,55.399155367,56.66075317,57.505741698,57.837233907,57.081954328,55.226665987,58.106787299,55.918219821,56.164395284,56.338440254,56.40233292,78.955949518,60.473943043,81.35918066,57.955101197,62.033364858,60.058928713,57.882989719,82.280123564,65.400570208,61.37488784,60.853469116,61.319851544,83.427455851,82.401663598,82.483466619,82.718327227,62.034114304,62.31555314,69.731606469,70.40433949,70.072610198,85.962835771,71.080655689,70.946852203,71.517971634,76.314613601,76.648233248,123.895968444,77.237716262,77.278122518,83.00276672,84.473214991
82,2.639434226,2.903966601,4.140811908,4.999059792,8.82784394,9.843990063,10.176059184,6.173044377,11.076158825,15.061096191,14.85466195,18.146766764,14.190450276,9.838131742,21.980429246,24.079204595,15.424076459,22.594043892,18.136628183,21.775676085,26.015038945,22.953487187,17.12170258,23.156502668,24.689541983,20.561686154,21.501193275,24.391948616,24.418566852,29.546431112,5.012818403,28.90194537,30.108933378,28.451349985,8.551989965,31.094685725,11.555920222,30.52934501,37.556582438,11.887531629,12.346412579,38.683591648,37.167209981,35.379614694,35.442997199,37.891391245,37.875446009,16.317388588,15.989782463,36.220918243,47.977572158,41.246459905,18.746672075,52.866510889,20.84003886,23.142438445,24.420116919,10.642895178,10.880458942,10.461037159,12.366273464,30.494403114,17.108297573,17.69771291,57.339093654,36.012357702,36.085077356,17.51319569,18.158209247,18.502738058,19.294514081,17.106850679,22.046012015,63.772239455,20.362960272,20.395108079,18.596241144,23.094578623,30.496875057,24.956451609,31.277477457,25.785559807,27.353434569,27.2249688,27.540942281,32.430874001,30.91102131,30.891950737,31.803472207,34.642378599,33.293721801,32.20179545,36.852850011,32.509504768,33.135053749,38.135188755,38.172478969,35.053639941,39.477565315,35.086481026,36.889459531,43.278526257,40.795402179999996,86.536263549,41.110465195,82.788792373,38.071034793,39.442964178,42.254908619,39.310446314000004,39.100865109,39.835204636,40.513528687,40.57297973,40.681900642,40.684464567,94.824122839,86.975847116,42.411156341,85.489109066,86.007460994,47.929567219,44.912530217,86.011464456,45.693013125,50.810429187,51.079892147,87.838205227,47.683815701,102.56617838,96.156748903,92.45244518,90.640155748,91.23199567,91.273536068,52.90946157,94.375600642,93.807005549,51.611696653,71.529350866,50.901588307,52.856939898,55.543245102,53.946755121,53.31629949,75.329548567,58.047393535,55.6752667,58.171317616,59.547874446,78.862358168,56.133230124,101.449706008,80.845452525,58.929209825,59.016507352,59.166707837,59.12075313,59.304458234,59.418584858,81.371211471,59.528777926,59.785740109,59.727843898,112.913452797,60.994516198,84.078613256,66.986263541,82.49730804,83.160606549,68.634517426,63.014296288,62.451509026,62.617921408,71.053748948,71.042114102,73.877627653,74.025123047,78.849844999,76.532785836,76.811249518,76.878391341,77.095275827,77.579984748,83.067546582,81.932994666,141.96669998
21,0.801916815,2.654046733,3.074285032,2.356133945,2.437432709,2.529852975,3.688679024,3.891835487,5.058721521,5.999026834,5.911968044,4.032764065,4.099584615,8.416177671,5.228469451,5.442803613,8.883782993,11.114084846,5.927237484,10.643883345999999,12.190998528,5.961499816,11.300962924,11.761367415,11.752175605,11.730732607,12.495531268,12.146516157,13.174480554,14.252019919,17.494606606,15.139020482,13.930572447,15.325936981,13.911221732,13.163396888,14.366214114,18.657567346,15.621664485,18.128998215,19.132451847,19.452713933,14.907919564,15.141061072,16.769803441,23.477766121,19.050808155,26.669436289,23.367136696,17.443654932,19.14695168,21.096498371,18.100400411,26.036645953,19.135343998,24.923092555,27.205633347,20.746074609,29.548613243,25.621303425,29.294042035,22.00115671,30.92581164,22.497697944,23.210767825,26.943240793,23.349323362,23.773980164,29.38700969,26.651741295,35.986293964,37.763908093,30.400027417,9.856257285,10.415323762,32.961938109,28.423553473,28.908724426,29.113681139,38.264497406,33.977402375,34.892652322,14.002058604,33.804311769,32.701899127,14.951999983,34.373254266000004,15.253758184,15.416827588,46.212448218,1.051013922,37.037060526,17.683965961,48.984060382,18.907160756,52.358380831,21.86811617,48.650434223,44.792473104,9.038527101,24.915422922,11.435463557,58.994208121,48.17778243,12.361393168,13.484914834,30.313805436,60.69080402,61.89345077,14.62948704,17.438490782,16.387348706,54.517107809,18.722989377,18.326374237,70.715262224,17.982398448,18.021291834,18.103517054,38.891487214,19.29529702,73.15294181,39.972295452,74.79544558,42.733994761,24.906490579,27.453985792,79.005767593,30.490844341,30.844428844,51.820078693,37.639659016,41.751453433,91.115742879,43.112770367,43.245836748,43.315279011,83.097728903,85.879023532,44.697734859,48.792008274,85.481774607,48.764697847,50.998015721,49.305610836,52.526733543,68.564078174,52.691070617,71.979078357,72.157403985,90.486475601,50.68014034,51.173361574,53.292579492,92.435082678,99.693173118,53.858898418,55.089862733,95.873465788,76.851991577,55.484452928,95.869352153,57.442795344,58.759051347,96.624962492,78.937106273,101.325809254,80.226087703,102.699228028,100.076964458,112.817979655,113.27636743,82.502585861,65.297199959,117.769267742,69.936911129,83.51721506,86.291657342,75.676316466,123.819220389,77.038254673,133.174272958,83.579323001,84.090282695,83.714306959
43,0.787541284,1.682532521,2.30554823,3.793796446,6.266146532,8.840313394,8.597127157,8.655192693,5.210171782,12.369946565,11.85191888,10.98856565,12.375402433,13.367662746,17.830052292,13.609917589,13.855607967,13.027924477,16.805370259,17.200913548,13.33101225,20.225999935,17.517961547,25.209593205,20.920254879,25.86453593,18.026229923,26.885915952,26.894306553,28.249271776,26.427541655,25.549193331,25.421198233,25.159822219,24.675049136,35.882288525999996,27.570393134,26.672486092,25.116177571,28.430594701,27.486889656,25.390190178,5.856878448,6.349047363,28.766101167,29.809550847,30.241039841,35.717448287,28.013270209,8.252039415,36.413525479,32.069177387,36.300396937,11.270612108,30.35946951,12.007282132,13.149529285,32.874930518,35.526794412,40.637416988,16.004632828,16.093751986,16.385792947,50.003896825,18.378251319,36.932927978,53.124962468,52.401933666,53.991825367,52.481562229,20.401052944,25.811363309,26.370087957,58.95310579,53.751115309,27.53098404,12.216928616,29.73984559,27.544911606,31.971052448000002,11.337330346,30.60126162,15.270674247,15.8761783,15.847683437,17.976247881,18.747888799000002,18.475921884999998,59.207827428,18.011622595,19.869043809,21.326572676,16.50794484,18.974826904,21.656380254,23.072263606,18.387459833,22.209497196,25.508873692,23.914499633,27.921710045,28.028533445,29.373742757,28.789633225,26.55041539,26.378812434,26.397738465,32.130193245,33.668858391,32.033162931,38.625633456,35.323214803,55.675843532,33.276011169,34.839804281,30.336226396,30.455065882,35.163459832,58.478746215,56.990239975,81.172314914,35.841510949,39.341038768,87.927586601,40.346651019,39.063370621,60.700177808,44.009314706,46.098361828,92.062460532,40.625320016,87.675246178,42.892840979,39.713418586,47.492276429,44.449140829,40.400798408,44.087726737,49.318333735,89.98247882,44.777075065,44.609155359,50.634579801,91.687856862,51.90892568,73.682930729,52.90793833,53.098887162,53.64036091,53.745354174,74.656886,97.477076944,55.616039437,55.203799907,59.802909281,55.065643342,56.828897552,49.823814766,95.939057456,98.582501031,55.777168315,55.817478115,55.821196725,78.03142428,57.606989457,58.987568053,51.412309063,55.308672005,59.199933997,55.883457809,80.208666219,56.30006363,56.415388712,58.766951253,56.116762015,78.913481269,56.37409631,56.726194913,62.297229037,59.58162218,58.01242041,58.07014819,81.521072142,55.169033458,54.33895314,59.783573964,58.985424716,59.037620688,62.917091276,59.321920018,59.484482079,59.043692966,112.826214018,82.546493847,84.596613853,57.005891283,57.22864319,83.852625581,62.098152547,62.040081878,85.992874911,86.728327765,59.29832489,69.704317962,59.926280954,83.868619889,70.24347897,70.657288898,70.8257148,70.765248737,75.530184809,122.940753317,76.897954892,77.802685344,80.020854981,85.954054275,85.998004945
90,0.967550908,1.972574514,2.459853426,3.05606623,3.757896414,2.885611516,4.701476975,5.044842077,6.023700613,4.19066568,8.006388089,4.998821214,9.088072794,11.888155027,12.148148341,14.102376223,6.748350513,6.713143542,14.611812809,13.038582898,16.281608668,17.850636718,8.22817238,13.714310945,13.026916709,18.728607623,12.553526794,12.609901583,13.871873161,14.737713604,19.051778812,19.12927948,23.78151218,19.401649417,22.153130296,19.818331526,22.939725801,23.316769845,29.807036525,28.400816297,25.382692162,28.708188939,28.885603389,24.147092664,31.640432209,25.543514701,32.345296247,24.945578483,32.519101567999996,39.601790862,29.556830968,30.416425079,10.251035098,33.654001079,10.477070892,11.845222473,13.400170275,47.911633814,11.944517889,36.834665654,38.54465315,16.993263302,52.346295867,18.278100566,18.744323007,20.310817475,18.315581392,23.551652556,8.159297034,46.747176058,25.061708028,26.048510337,26.33524014,54.935004785,27.985743664,28.258419651,28.828110089,35.648287285,17.578117366,17.921844934,34.41241162,34.518664037,62.279227607,34.834233833,40.590194048,40.591739291,19.085774556,22.677847724,22.74051802,42.155462763,42.260603435,42.483082766,23.451806935,28.931592452,25.239701668,26.482215374,30.391433248,30.497408289,29.337612235,29.927898183,26.361225816,27.334149122,27.387643878,32.448277797,29.277838772,30.712992128,33.265109889,30.96166024,32.754985263,35.070312801,33.371805397,56.047116796,33.595703212,36.003410706,35.011199685,39.467100607,37.903199557,81.846008584,35.951012304,38.831613238,42.891459944,83.140862211,40.754350501,37.981779758,60.347658354000004,42.29801053,41.357564628,40.689968949,91.700964707,60.990620234,62.870376629,40.866425802,47.555138782,43.818470723,87.536463274,44.751571581,47.542385632,86.020552076,48.448083319,48.112755405,43.564141306,48.970378697,48.165702072,49.181697587,49.30054546,50.563739518,90.63761702,72.847542062,52.957492289,49.089829016,69.910500879,71.955949259,72.474903845,52.54004128,53.837305411,54.045106176,95.573561075,97.817521778,55.685738787,55.383654498,96.038755252,53.543292201,98.358970817,55.645655091,56.861339794,54.868079828,77.129890664,56.815102634,57.467434497,55.744947195,79.843107668,60.20283504,58.277091514,58.342937892,78.821468169,112.45068217,79.192354681,79.233296538,79.582835075,79.604576554,81.022547064,59.21765934,61.218720773,59.239617594,59.176452559,61.321741323,114.87381081,60.330856932,84.009093161,82.544397742,82.523056858,84.550800425,70.718449586,73.944670901,78.707634511,77.5492282,77.947050456,99.466088777,140.031340764
97,1.204024575,1.9153845619999998,1.3878804279999999,2.563231671,4.260176164,4.704452783,5.461573115,3.606533555,6.534859717,7.705830766,8.008721258,8.190614154,8.516489698,8.530036653,8.513433179,9.506838152,9.455715421,5.5497546,9.285768796,11.007445251,12.29117861,6.020198588,5.972794062,12.724698094,12.783373652,13.536234693,11.876624993,12.388955494,15.688917274,13.049146548,15.867831147,17.302291792,18.129064845,18.801318887,15.669912113,13.762631948,13.830986034,15.646146922,19.507763378,15.590428703,15.777645635,16.402051579,24.134904021,19.028856102,19.051480441,17.319102115,21.7516845,21.740417423,22.121403141,19.293247123,27.006833454,23.890248987,24.120284554,19.646637345,26.458247418,29.8020912,32.079548417,27.986558672,21.834698887,28.587950524,22.164727758,28.738989419,30.655865822,21.83510483,26.749677313,23.188777247,23.506886128,31.115808632,5.292794369,25.843313694,36.321202566,9.404074921,8.346134198,8.746512069,10.668223674,10.917097665,31.852151257,31.679263328,14.990504177,48.378764752,16.386079496,16.569897934,16.58522924,17.01259996,19.148875589,2.860867036,46.384494412,3.799755267,19.510083347,5.186355849,25.432636089,24.727187837,57.367405191,27.70832335,27.230866165,26.682737835,51.118682591,29.016143662,29.82480139,56.906041318,30.887632087,16.466758318,34.240826232,34.540179677,58.391737561,38.033417486,18.351166977,20.284632334,22.506803006,18.195461921,23.641419917,40.664123734,42.096632671,42.119620089,22.297849513,29.072612861,26.445682692,26.919629829,26.553734261,32.867372329,32.527191187,30.2316999,27.845878899,30.344433685,30.042652298,30.291681503,32.336257251,31.40612631,30.905623006,54.206389707,32.757615781,31.981426999,31.965740188,35.696249895,33.181124323,56.851973272,40.482177709,80.923527986,41.821317777,81.153287205,35.600294766,38.678851399,37.347973239,41.580208062,39.326456922,44.591560436,46.009931923,62.831145355,47.044746126,40.748706491,42.182652518,42.583518633,42.48448777,48.741868345,44.268486315,44.14174237,45.933678858,48.013972004,51.401413096,48.198476195,52.085265816,50.866376675,52.340676172,50.245699148,94.448475013,73.122938185,51.616169663,53.543314842,95.284277441,74.021566368,53.259075386,76.405580636,56.999348689,57.015564687,57.360737209,56.635881697,77.306260063,77.996253863,58.529155136,79.488557054,56.908994544,55.611733104,55.373178616,60.696719736,57.863491048,58.917966416,104.601489114,59.263493172,58.946068489,81.369094184,79.382359638,79.586199692,60.929848906,80.132322987,115.547646501,62.342179323,58.979403046,83.762685791,59.92164813,82.663782978,82.919649711,83.01205858,68.117648759,84.266083045,85.834211576,69.356729277,69.096719053,85.60588315,70.361282097,70.54374263,70.01579579,70.860770057,86.366886437,71.322565555,71.268973752,71.31949281,77.623731464,83.614562191,138.974575159
