63,0.940741527,2.026776356,2.183252547,2.955063252,2.633752672,4.383709521,4.566771749,5.468384858,5.906882533,5.982656083,6.070740888,6.230463064,0.577145999,6.586345412,4.599092999,7.684560331,8.769695204,5.110203991,11.171275871,5.404694306,5.437884234,5.353165346,5.20302849,9.544438544,6.765811058,7.194322598,0.38977787,10.077731882,10.039116385,10.090111915,10.236233051,0.284170695,10.436412857,6.237684213,14.680472866,8.658008519,5.271001613,5.650265434,15.124290416,0.324683057,6.366054613,14.173797313,6.443190061,13.630155584,19.963906055,6.615717944,6.622427576,6.73138379,13.771927103,14.271705934,10.666374148,10.409287095,12.805222248,11.847335497,5.622728243,6.926808504,25.368450018,9.05564952,6.130827316,5.399548839,11.977427195,12.778150161,19.591943273,21.246079968,21.412401797,9.053652259,21.697622167,22.527124891,11.757307023,11.842210400999999,1.314040949,1.434772319,1.479788979,14.090447556,17.662668221,7.909246474,37.779602921,8.927752465,18.815918357,15.246792221,8.40107176,22.34381281,12.183091794,19.988406856,13.208106124,9.496611425,28.266659306,1.869241691,16.668999997,10.302149829,10.779385363,24.142575375,0.826999635,33.984631023,9.013860222,17.570687601,9.113694407,9.64828924,10.214834837,10.276677167,1.249105931,8.888134024,7.477744077,7.243235546,8.219529873,7.243178495,0.364281048,22.766640244,18.892827048,0.899846184,14.754594364,19.864196913,0.43043638,38.469690559,21.671111086,0.328660669,31.740818078,15.874934332,0.335455759,13.022916504,7.712629629,6.503189935,14.588710069,6.187236002,9.078794816,17.065905889,6.645026497,0.42787383,16.272444017,14.577756026,6.160091861,13.016892178,6.62545945,6.71302018,0.498436913,7.670560623,12.173225582,12.378061223,0.382310808,46.129393052,8.059607514,6.73142798,7.592227826,6.304601549,17.289898948,7.475504864,12.226724352,7.653363815,18.334595756,14.365441857,7.888525833,20.275661689,13.109183253,12.738249431,7.414130706,12.637101034,24.152686791,22.456864311,10.507127664,21.571131487,37.219965791999996,0.722157198,0.738636082,14.763433421,7.004668078,8.353801862,70.816011997,8.684605175,8.41496281,2.15211496,45.969733358,14.343689569,8.539093799,23.498603662,24.484003362,3.378457783,9.115453987,17.420031209,13.975370259,15.491529118,23.046512911,15.658983384999999,3.172995953,9.456254749,22.413112455,22.31322803,8.043831735,22.67379731,15.156104049,10.794974331,4.335174505,18.530729336,30.670328693,10.135536496,25.452392076,20.11203264,20.177809175,10.367433413,4.521259102,11.156810996,10.76144595,11.660176376999999,24.69925363,42.409868503,18.888442725,11.406040542,13.995553287,3.130534605,86.064221098,17.908036229,10.879121547,17.50332273,89.955282615,15.132514285,11.858009852,14.861286168,21.661103506,18.777448898,20.869061264,19.040937526,65.281360566,0.646111576,0.691518784,11.312677065,20.428067609,9.984011088,37.298979415,10.617730286,1.098620297,11.03587473,8.445394733,16.139287497,17.106618887,16.004730992,9.196253727,17.370322194,8.502690422,11.102028448,31.133015492,9.24926232,7.370433118,15.994409353,14.846075913,16.416331123,11.941979488,12.030215845,18.328894137,16.482705663,17.340013715,14.644396918,22.652686926,7.277662881,18.559099824,15.74187746,14.914066454,24.042462553,8.146236739,7.184936831,8.568398513,15.277789813,14.86827783,6.593822291,8.906983388,6.967395701,0.510304966,7.497294958,13.751602437,0.972459016,8.13292057,24.863297911,25.371879269,12.279148911,6.169846695,17.25665741,13.777688636,16.024295999,7.229278697,20.093702985,16.086152712,40.918983865,14.222277509,21.609767667,13.612867965,8.35826102,1.9082355629999999,8.752107701,14.86957285,8.866688303,8.886907475,9.839323315,9.894526497,9.065219313,14.946523506,9.843126044,10.177968269,30.341093062,21.795165253,8.787104081,8.358326222,19.051532172,16.305473584,16.949072582,33.900996771,37.51000313,23.196217246,1.094824379,23.70787562,9.794108818,8.684904878,10.69953538,9.867473334,8.826878485,0.965634709,18.141636145,18.547203644,8.658733929,1.171846346,17.177924364,9.258201124,95.057187989,16.757582021,9.024171161,2.146558378,45.374642216,9.307697058,88.792039817,42.337420206,10.581167023999999,25.210575351,12.190861594,8.280229654,26.517347846,9.222030259,47.560563428,16.005463745,9.592368161,8.801204769,8.802168654,17.856166232,31.203075818,12.234948487,185.096733476,9.607126301,12.158986126,12.248540945,88.624846497,12.38890662,9.490484574,9.864076065999999,59.796351432,19.674927803,22.575383118,11.651809828,8.659113602,0.338613245,16.013457142,16.799901328,19.95137039,16.108723765,0.54715007,0.649043936,16.825736334,25.532182024,86.786399841,0.80985722,23.185445198,0.348463658,0.512839221,23.562931354,21.670269123,71.957337899,49.993293737,79.713275271,7.181526006,6.778145595,20.18176892,6.599494113,7.417068992,6.819801662,13.780350398,0.389190369,14.727136166,13.7817927,14.873963651,0.380385057,15.005899999,17.04957956,26.435429497,8.180318991,8.240358468,31.369183021,6.389194695,0.733395504,15.320697404,13.768359281,7.549101663,15.809890264,13.983877598,15.211134602,1.544395539,8.738978954,14.857993417,2.033652056,14.265012083,15.971810465,21.784133661,23.67784657,23.682356906,8.734399061,48.972220908,84.668302215,49.09429958,9.902314618,44.500079155,9.000738133,52.595716857,16.679313304,24.771647268,15.973490531,11.013390859,16.092033964,27.281139909,63.772653285,10.671047118,0.766335159,52.126457321,7.736964929,52.974734669,60.883852752,61.351739126,8.233901566,28.166033075,9.746007151,8.185242126,9.941938585,10.06435764,9.231748667,15.799211377,139.872192167,0.314673934,30.2649388,7.627304603,7.764283079,7.8293076809999995,17.703939404,14.741796156,14.903944495,26.602258213,23.253526354999998,5.857434801,5.914164541,16.719429748,7.132098687,7.219523927,7.352433805,7.436915195,16.512335696,189.691394702,7.615438302,9.904702207,21.331949518,101.683281701,114.938572198,12.65136754,12.026720995,12.046832609,25.6436998,15.119647713,16.9249312,70.464377056,39.922978502,20.402532042,29.715128337,39.341450747,150.689091094,79.547644426,80.185841104,75.384784753,43.707301381,75.123811873,96.400202007,83.608864687,78.984790438,73.654352887,72.47652669,88.152994521,45.339994649,108.581256279,70.556373108,77.756388934,123.575197786,149.211322144,96.391805936,76.18848855,97.378075098,71.060955811,149.154807538,77.271993147,142.253152559,86.766301116,67.650197656,68.701339124,69.08228076,65.496805808,65.565746646,65.6324967,66.372462899,66.496994183,66.665459778,65.597414651,74.925975743,89.003911333,74.03865135,73.081126565,67.157340023,65.747064531,153.430738941,153.46512411
81,0.993591083,1.85555031,2.170646155,2.858168218,2.895611193,3.113636643,3.365486306,2.308504246,2.478894424,2.591728163,5.134018865,5.179134507,5.269923918,4.9414514910000005,5.461586589,5.734356869,6.801264662,6.80275322,4.131901776,0.32723261,9.878730322,9.892490369,4.659008496,0.288758033,4.916769175,0.306745033,5.096903736,5.338928737,5.279814633,0.57469277,9.583907038,10.662129288,5.631377276,9.980501923,8.679592057,6.762422178,5.366632799,8.090262424,12.363719967,16.463138548,10.485700198,6.43004954,11.454435265,6.585963039,6.447080547,8.476565344,8.540078232,8.741869622,8.444421435,17.943359002,12.996113755,0.374705724,12.717929169,11.990011835,16.115194951,5.409089524,5.492156316,15.091087069,12.090617989,5.449953263,13.171682932,8.709646798,6.876450405,6.7044223259999995,10.802622876000001,6.793418087,13.667529661,10.520576356,10.591649608,5.599915737,11.847902685,7.419042368,14.010954626,14.325533421,13.73868922,28.124737508,12.88858005,33.502610373,12.392981831,11.924582024,14.479294427,7.117734215,13.50290394,8.094116502,6.886660151,36.076795683,20.257647375,14.75871337,15.008612963,39.771621163,9.598146877,25.0171048,40.348542968,17.374652772,1.417668933,21.721141862,16.257991148,19.873642251,1.097232141,20.736543226,21.556323572,14.460553027,1.029968279,0.999624972,8.614159342,28.719115109,0.82467205,7.671961732,37.525733903,19.68399012,7.325046301,7.372174793,20.016433822,8.049744998,8.259822252,8.335163474,15.699980669,8.035099119,9.163561477,6.717721794,10.300058785,6.827409865,7.111507748,14.783023958,13.544069891,8.555840298,0.492381042,13.817139476,13.862546162,6.208214832,38.873142314,7.538806501,21.933769792,6.579463964,14.655363247,12.232711653,6.279731353,23.630586669,17.6928077,37.503564843,16.380614694,12.170992842,7.542899856,0.564964018,41.862139328,0.779126792,0.816206756,16.555484401,12.868013318,15.537420185,21.115708861,6.10256563,29.286056794,13.576054876,0.312695571,0.367234183,14.022522686,49.080184315,19.662728037,14.414317746,0.507361637,16.760120835,12.024580357,0.363586449,0.498405005,26.613296292,82.655353758,7.407505411,85.029552866,6.447493124,58.784183712,21.677847024,16.265631205,7.370535017,27.908231921,12.584093392,29.813240357,8.347528786,18.57774479,14.083508861,14.586495589,13.781025349,15.008778666,15.48576252,14.239393175,33.876609309,7.751314503,23.184529245,16.177096427,14.782154116,16.604493565,1.357136903,73.341329967,14.894534041,18.562216386,8.186851937,8.312872438,22.88237355,8.620763648,8.934958949,15.5006386,16.355728267,14.445918087999999,27.578994421,17.059667497,9.217996844,10.432798853,16.379549784,8.090675607,9.428535494,24.971489838,9.959356832,10.645627028,29.785897929,9.877853749,3.829066066,11.977256547,10.57533466,10.939744108,11.111866409,46.876311595,10.298503029,18.722784794,11.060074984,18.677589214,11.225663532,19.566399782,19.698919989,57.328307337,3.211298141,31.614774343,9.840751044,1.029733731,18.378721479,19.18003332,8.883223487,21.58697391,24.642730021,0.694088788,9.653425154,10.750763617,0.739838103,12.101563878,8.403225689,7.042342097,8.324350501,0.57048458,16.907008712,17.93356076,8.459398403,0.945234482,55.498658359,18.311922854,0.771147928,18.67518208,17.273239745,8.353839114,18.287926871,8.964067702,0.542595351,10.628471965,9.205272589,87.485291367,15.704933183,24.601254804,0.35845531,140.934465629,26.635597239,0.320828988,14.600579971,6.287752405,6.384033811,7.834666446,46.339040882,0.343112984,6.612847319,6.482789401,6.593252297,0.291435559,7.671352189,0.595432103,6.545047988,17.046234028,9.011441399,18.943568195,13.960319588,14.531068694,15.712258559,0.865306773,27.488751164,6.978737374,22.78617188,8.323157126,13.835283557,8.078015319,8.378852063,19.23658258,9.307710973,9.711069391,8.344902264,8.485888134,21.672714355,18.829783885,19.199350481,9.690454129999999,14.649950589,15.878099395,10.270136809,49.656946762,20.676272592,8.906276317,16.925698292,9.739205055,8.461221303,18.559225734,27.166526479,18.045774101,1.395491056,12.578199214,12.180240745,12.572178909,18.048459434,19.016504474,18.965478579,16.592497004,9.612616238,10.164269094,15.650415537,18.548457549,9.556806683,17.576611603,18.18586133,19.16996803,161.884847608,8.719313124,137.308271291,8.532833123,34.168062246,40.304876498,8.825468171,23.176085925,20.99068245,26.600256334,20.463530043,15.94074267,23.6657521,9.552688176,17.94499638,17.896980793,11.902125469,9.546764808,8.768669167,12.504496913,10.589392151,13.45772723,11.576329139,143.597373028,0.668156303,9.591265888,7.4587347059999995,9.698535604,17.073276706,6.773721614,7.01447789,7.147794137,15.443390366,15.580564583,16.368548357,16.441874776,17.195074736,23.646589663,0.348631876,17.920427268,6.758469933,15.513969228,0.282823517,7.602206842,22.897572131,15.609953342,6.431256458,76.987465546,7.531122558,8.445041681,14.133592385,12.817492534,34.484879454,13.858532749,7.835806755,13.978026528000001,8.292616058,0.70054137,8.176760264,178.005154526,8.671670130999999,17.893943896,1.557645574,1.7636616859999998,16.771384748,14.993410121,8.535861758,57.353004095,40.764270203,8.25596848,8.36942304,8.445889975,8.460358218,23.564389258,9.693755509,9.889012249,9.906292184,9.937225906,21.518422815,16.892632928,22.832818463,22.868760241,31.016172305,15.509763266,51.673344821,23.32441894,22.131218034,22.355921318,19.671902397,13.70702776,1.6743323989999999,18.291428669,9.541085135,23.024933485,16.828397694,23.388037349,74.000301494,56.480457703,39.674668955,46.93838528,15.503775346,17.032951275,7.647195966,32.767836479,6.912697921,17.123060911,19.710543095,17.62659169,7.651254112,7.305919818,7.33604212,7.375379873,7.450981513,8.931277826,7.231802321,22.878604475,19.786649359,16.546576275,12.513953046,13.494528493,0.399309492,56.023388403,77.497997133,23.321880599,54.164650417,21.22133777,0.414612783,20.670777067,18.428143014,6.802094761,0.33896135,36.067716372,30.48100028,5.6369095179999995,7.254297445,11.926070682,11.214451769,0.444260682,0.510274775,12.754238716,12.898737742,12.023244219,22.103164491,0.335990916,13.515692406,13.737255301,10.158691758,10.855443443,5.076207754,13.378961395,19.5209148,8.600556474,10.393618433,40.785094583,40.468433939,20.870082904,20.935787357,5.422128746,11.455578712,5.537844629,12.183343789,8.786222029,10.001300164,10.779294475,74.10242796,19.780262695,15.275125823,15.37299484,25.535824983,10.246164806,13.422383771,17.537022372,13.136052134,13.163261072,26.809163881,72.302629943,11.770926458,26.49730121,20.265124557,20.435063517,80.318991814,42.459652968,38.391606506,25.106206041,25.248554429,17.322213403,20.051353775,64.645801642,78.439703233,89.027368709,25.485412822,26.221530881,44.242388676,64.020921916,23.838031002,23.841035978,23.84149122,23.887080731,23.933442657,68.245805427,88.62938581,27.759093035,78.120634866,76.688273448,89.362137836,37.198676021,101.924456963,37.312979574,70.037477111,70.061196936,40.667181947,46.76609284,43.417870573,71.40013865,84.495375052,214.383256346,132.755671597,86.285354167,63.334561082,35.703791367,44.054331532,78.191619789,100.761017868,75.876885004,74.878649056,207.319808488,92.531964203,36.908604719,40.2623343,73.958714397,78.072373696,69.248305076,36.690948088,70.163290378,101.283007784,68.370291201,68.930480216,65.049027637,73.723109005,69.913313036,74.14808493,66.793657874,81.190607968,65.208621121,65.358482404,134.125603119,65.550178098,65.711611291,138.030414108,75.541330865,65.391885685,73.703181662,74.608824373,72.71324003,73.965274191,144.559424038
90,1.012357243,1.14790482,1.472832417,2.642338644,2.6062529469999998,0.368148588,3.010228352,3.311366573,2.37237614,2.562916292,2.603606392,0.283409715,5.021446077,5.16281509,3.240078182,0.287123255,5.688337083,5.8033173,5.979844618,6.482139405,9.145121952,0.340838407,4.348081659,4.416465521,4.526444582,4.740453495,4.53813786,8.135784215,5.304537329,9.549721815,0.330369927,9.698462908,9.794345842,10.863314693,10.046258939,10.348237452,0.352991813,11.309138757,13.657864907,0.450100999,12.642727618,5.457103868,16.619982651,17.039511307,0.322220999,10.341747492,10.44683012,11.721534471,6.271042411,11.750362006,6.373304873,5.916264882,13.563699717,0.332558951,0.409169612,12.119119336,7.540031299,16.582422616,10.874529624000001,5.474250084,5.543653398,10.620505365,11.20511317,6.854311508,6.73740971,6.931086921,15.230628892,14.510354777,12.187862636,18.893836392,0.530495035,0.548361229,1.252167181,7.063306881,8.107489319999999,8.25745947,8.285882648,16.897136486,16.629219803,11.754332727,10.074304967,8.691011672,6.873413368,13.722197381,7.8353299419999995,7.913910217,8.06085573,8.21908425,12.587820053,7.93226998,19.594395241,14.152608441,25.035579056,15.003180543,16.059111728,16.101066483,13.980776682,15.046612911,15.220215272,19.323896622,19.373124596,14.446701678,14.632030356,44.379514876,33.724662955,8.718658191,13.93809124,5.947771829,45.228426137,9.773758337,16.35390618,2.243108778,20.560208049,11.375574579,1.6200573889999998,25.427437493,30.562905941,29.054905257,1.174855394,10.119964917,7.657134468,8.728915735,24.031672415,26.610650659,21.184645924,18.582863962,10.287558756,19.436483705,24.55675738,20.943256856,17.523650356,9.794010642,0.391506896,7.90752307,7.945892612,26.141407521,7.271014784,7.308199377,46.055277219,7.413995489,74.880329228,22.232015311,7.393517315,13.955804617,6.622488198,0.592646424,6.522123184,6.620939546,14.235080663,13.598726618,40.235013946,8.173896529,6.767638085,49.119653248,21.764830686,22.86139213,6.38317529,7.352057153,0.691172099,0.727326279,13.204858347,12.812245651,0.43832541,6.592406007,22.681976777,0.344713303,6.497458499,6.670899596,12.979546293,7.462341579,7.52535675,6.183032896,8.121627283,7.356097085,76.805585571,12.186897973,21.357787208,28.027023564,1.114561616,21.693653683,12.607458828,53.062300731,8.7751767,8.141638131,8.242249969,19.485688273,7.454991246,9.254942896,81.673540443,15.713347966,9.432801169,9.688038407,10.204703614,46.920613072,8.978252665,15.026101933,9.508150657,14.708444527,10.114039029,16.909238046,4.00844496,16.76135615,10.464029066,23.132571394,25.518308956,11.317028728,11.023643451,14.378916556,12.385842075,80.13514846,1.643525927,18.210492348,26.535956147,12.920952103,8.991662887,35.875979947,19.585327075,21.051230729,21.609780246,19.381372794,10.243017228,19.390621527,22.571691232,1.204472382,1.383101462,1.191741634,15.432437285,17.635456533,27.197519276,0.895957838,104.81568198,8.235965724,27.090379697,7.824843378,35.875200927,6.9096700559999995,20.186825469,22.928784157,8.484543093,8.912232556,8.951482847,14.043839452,23.320525629,7.338730576,7.7428603,6.318994125,11.439952361,13.786225191,25.027367415,6.489310617,14.554383064,14.863297485,16.113508799,7.295318464,6.461169017,8.126117504,13.748991106,29.496573019,20.986740639,6.504766889,13.506441378,22.729138996,1.10055741,13.855513974,29.216217548,14.649194951,15.917516414,14.940588844,10.978675035,16.618901706,152.828722987,27.853640526,15.549236705,20.888373763,7.442653268,7.3909281270000005,9.031279532,18.7865866,9.455800738,14.948540029,47.195717118,40.979941237,9.65196968,150.347080147,10.284962901,8.469728126,9.207522453,15.801518188,30.425014362,9.389208464,1.272186818,8.211756037,10.220463592,9.070956377,22.309704468,10.265701865,24.741618225,12.144056774,2.144307429,160.011398808,28.755503871,30.83329571,9.884800639,26.767721555,9.622383096,8.772532129,8.714094355,18.891433976,10.655116082,19.468203559,17.539334656,19.660402661,0.739980211,0.70114923,32.212531054,8.274742754,8.21242733,17.359425667,74.341309776,1.676886036,16.686619956,7.919274359,10.666177679,8.424332971,9.603916675,9.79386758,8.22925728,10.433858761,11.123755456,142.661101871,9.738275505,8.231374633,69.565745279,0.953034136,50.517626331,74.77392525,15.941649418,16.271239765,0.460220945,23.330180791,15.014498667,15.576399314,30.591053239,136.354796946,0.700509109,145.303716573,8.123841803,8.169663366,8.44627639,8.507213347,17.650539827,15.219376081,8.704338676999999,32.272323339,9.922393357,18.047853255,16.614131237,14.022990731,8.035441679,13.197086363,6.918259492,6.560193927,21.727021596,23.006010279,40.631658457,8.245744954,16.262340723,6.702702593,8.28502902,47.635722317,19.634041244,9.851414968,15.535074431,6.582132726,8.429689309,17.446194066,13.039228544,14.527447102,7.425202365,7.505907444,8.375775713,1.064481458,13.752996357,20.274654849,16.940877468,18.066876256,7.840246999,39.044924058,21.626433276,14.41021142,103.359685334,32.824052449,15.501097875,2.442301368,23.513512087,15.714077242,23.450913173,8.688485334,9.011841936,10.96280608,8.988127195,16.619536075,16.295159386999998,153.52847201,16.482959523,9.549318136,26.07083673,23.06257879,9.956675923,18.107101802,0.671699597,53.06712349,17.712145489,1.398272511,17.657796579,1.5309539399999998,24.449813843,8.342634273,17.416665194,8.484648617,16.166120158,8.397222416,8.471039867,24.235657783,78.921638507,38.778405534,14.16427278,13.124368652,23.269204834,136.162721422,9.338530942,31.640623028,40.211840801,19.534824427,56.728131831,15.440979615,12.503163052,12.577834199,41.701843463,33.391277388,21.930283692,46.478753717000004,21.741445031,17.083563071,26.367762605,41.597536119,47.657851005,20.929759354,152.524351799,37.619428703,70.53801685,70.569097053,48.22733446,158.088081999,74.527542419,69.829779396,30.022532365,76.462120701,40.759325982,46.468408579,46.020867515,78.693711101,74.635310429,87.058269115,39.597258691,46.708595155,42.377044267,80.621486104,45.326046175,43.915327775,36.657993754,88.425145907,80.522729129,76.202851531,70.81100323,42.737920922,43.602850189,46.663019919999996,39.492193994,84.802361274,85.126877645,70.621437858,39.346705971,73.425457643,39.446218118,39.491277466,88.192100031,76.654744445,48.33087768,103.330355698,146.174766047,131.63757282,75.638816553,76.436132536,80.085054167,73.588215565,76.12146571,76.197997062,70.41930678,120.184321996,173.084127898,71.512123414,74.578330685,90.239295931,148.67072451,69.514673544,89.752512671,69.249195296,69.065587004,71.031112045,69.913435114,70.148696802,65.844058823,99.302598348,80.455703091,65.574205091,65.672784371,65.817051422,131.095078558,107.489358812,145.827516231,81.869090431,66.031231409,89.601133938,65.591634646,66.516209726,67.104164034,66.867434823,66.953086235,130.664545269,137.520841163,141.06950167,129.701242304
38,1.031018899,1.540173878,1.602587808,1.5387680879999999,2.8645785679999998,1.564334049,3.355666828,2.141302422,3.7757247019999998,5.199081761,2.744309167,5.079531737,5.725342218,5.845121193,5.929615021,3.789905094,4.0770939330000004,4.14298085,6.8687052170000005,4.424889731,9.140284264,4.562770575,4.698879494,10.128917961,5.036424725,5.227955154,5.302859987,5.388079243,5.5358412040000005,5.632097988,9.572532799,0.373355389,9.517225477,9.659722005999999,5.178395646,9.903410648,10.170930218,10.780946015,11.130360142,10.217903558,10.239660439,11.269056944,0.391393964,11.554172819,8.477111669,14.487795802,16.406160576,8.495622884,11.474200705,5.381419991,5.502088623,0.340758467,11.449195808,13.653319255,13.746082052,6.109314936,12.462333251,9.095895202,6.676747684,12.241719515,22.953638236,16.674333382,5.356373448,5.479911649,6.909474351,8.740464473,10.578992336,17.09063213,13.844897706,9.300204859,12.041519666,0.513854379,12.735527391,20.433454595,17.998343325,16.91011952,0.517442544,10.851041094,0.858011451,7.419327568,12.807609084,9.924448317,12.568396834,21.091246362,19.617762403,8.260991536,7.330388246,7.726487963,13.434065188,19.633636371,7.84166187,7.923786732,7.373725122,24.708091661,22.175326895,38.904463896,22.88844193,14.430938843,25.812214307,14.740286184,8.555692456,8.784981685,7.942300163,8.236059847,2.96696238,19.495783366,17.332250657,16.892708156,19.136970362,18.678041349,22.752452124,19.956050354,20.468716239,16.769646731,22.437255396,22.847209784,18.392648875,36.606276302,17.266251362,18.998912618,29.11922091,16.739288379,19.091134085,10.170655528,9.758819734,7.35570505,21.123767538,32.341192297,40.737752953,19.329022521,7.026026738,8.453743926,8.262123981,8.118599314,26.170534593,0.457425969,8.472838514,17.809334764,18.914975582,7.22563177,62.391943103,14.258147553,0.401138363,15.191912817,29.638181141,6.695368541,6.809748674,6.457294545,0.570466733,8.239350067,0.322859499,26.60693033,7.7457181120000005,0.314750854,6.694917553,64.951421263,0.419187086,6.112625205,12.284259746,8.812796043,0.343370795,13.921219458,14.818137779,12.964924157,14.547297129,7.699180464,0.716901204,21.377389482,56.760830657,22.199560908,21.657431141,24.3470492,0.803943303,15.525224979,13.288789864,13.424685355,24.351884759,86.314992932,19.797212482,21.84003694,0.803945864,28.601531586,29.245430618,8.089939881,8.469670625,8.612161569,8.701194961,17.043747868,11.206845165,8.800424792,7.605457591,8.741940598,14.674211494,8.266536487,8.696470532,2.5322533849999997,102.608379998,15.099500077,7.83085087,9.462783185,8.93429537,16.511702315,3.609060263,3.70361604,21.961564803999998,16.177700899,73.791712091,9.744850542,31.910453599,10.209422234,10.725791679,11.518103501,23.73328034,84.165312618,18.464979966,12.06420528,12.200293979,30.329537906,17.34972844,12.387919327,11.002464965,12.342502646,12.418876049,18.811320142,19.609390913,19.231503018,40.889193915,17.979681119,9.557097836,19.748480598,35.935962115,10.774609309,37.135030557,20.304335689,37.549915484,9.843559986,10.160789779,9.824029977,47.722751425,10.141595618,25.322789532,16.991612663,7.584489166,1.3118478869999999,8.404271268,30.04266805,83.312349928,8.606698680000001,16.335961992,66.363930531,28.390297504,77.970814751,15.260197662,75.651876969,13.99679953,33.406253096,15.831014367,6.42590508,10.505616434,16.116027917,41.803561689,15.269451699,14.807717016,25.574849141,0.555143892,24.223455451,41.118269401,22.798977804,8.261099024,7.7223958029999995,18.139440655,11.753064685,51.447680284,7.365871386,7.417842268,7.504728544,7.582094206,7.655510516,49.372822309,12.36592007,9.3247362,50.473031617,2.067567713,15.4215657,13.73924164,14.421422486,19.79827654,7.742701558,9.125039356,56.246529439,8.97772694,10.284726213,23.041191167,39.716595865,82.704037837,17.146580044,15.731206741,16.033282155,9.458011571,15.355069593,13.896159624,9.953099204,1.064775059,28.515204233,154.832562908,21.197754137,20.797945464,9.509527531,9.786147835,8.204506499,20.858472835,2.098089547,2.133158583,9.0539547,9.341007015,9.093056149,24.707880821,17.212248933,84.650241838,25.031106459,9.45404641,17.417591036,8.50545454,8.57654638,15.211404804,83.841692416,15.762746797,9.28368527,15.538726652,16.229805038,8.912624317,88.088794373,8.36657198,8.925949949,7.174945799,8.594946557,21.884620189,40.470702372,40.58417308,7.966773944,7.727971162,17.422474664,0.376084673,8.20192175,6.792116118,0.447625851,0.481431903,15.86751821,22.936393641,8.568592099,23.441887796,10.682705019,24.48966822,23.074312288,31.257022897,0.436648428,14.394117329,6.601064897,31.761947201,7.245663141,6.622681706,15.719140035,145.383534511,16.175508285,2.102093269,15.477346264,1.491866469,47.847665585,20.979647699,2.235703289,144.62397874,2.3679109990000002,11.443605205,2.678714231,11.82121074,17.496274762,40.529691669,10.118691614,10.196852468,10.241637989,140.966799384,146.153961789,140.851782931,9.887738714,16.325558007,12.906015641,17.599155609,9.152076489,10.045455609,9.553350835,10.193999375,10.539946247,28.141469048,16.108879862,16.537897851,2.441897446,17.322519879,15.862193508,9.554397529,17.217281964,0.713157391,17.329417411,54.811070603,15.155544698,17.857635699,18.063483167,22.366472103,7.611191831,16.208568853,17.610251794,18.341203123,10.470761123,20.092323566,20.163765341,20.282877034,87.55812746,7.3229661329999995,14.750285363,20.159649252,24.417704595,14.996421794,24.643295245,17.69795246,11.929692878000001,30.074688035,13.656225546,24.382681334,21.368614137,21.157903589,21.425021465,14.207636803,19.020638143,37.739139867,75.835086021,21.795822752,41.335865525,30.93163018,35.631426884,82.817350419,27.105055085,46.255068715,47.01552129,70.689237009,38.320531948,141.831138302,75.177314766,77.997527482,45.916973315,46.707620495,41.556656324,77.537559667,79.276287903,78.980862161,48.512441412,81.842035656,69.222614132,69.287903103,69.31375377,89.960377724,90.003146355,90.074324309,88.153089843,69.722447737,69.279554545,73.457824693,70.121239028,68.821209197,71.255209601,71.933184336,88.245782939,68.986715918,69.182144511,81.280190026,68.665304695,89.306131946,69.469490473,73.499691388,78.513333833,74.64589702,75.2280039,69.230581353,69.302176679,75.386215093,69.01790787,69.096846529,75.663991686,69.617657933,75.676274346,75.694610566,68.807139565,68.904734241,67.779107926,68.209861324,68.261847697,70.265150691,143.430729755,73.875685095,65.792107743,65.812171459,138.01048979,118.942377004,67.176607192,67.324932427,67.397155044,72.025460557,187.154453097
