18,31.849608899,25.328906905,60.257756709,35.615367948,38.857625347,51.502168029,44.157691049,39.682120946,26.629311913,31.831008573,25.842934889,180.449629461,26.251298259,26.333592786,24.924655275,17.591591498,26.080232693,27.033720959,26.254249639,17.754417349,17.849484111,34.997559401,27.986687688,33.14569971,177.705500456,17.836306853,34.157992694,33.514226245,28.200317168,45.315994323,39.302052251,33.489630218,32.653010668,32.954976143,33.057324851,45.147098198,33.78482899,33.850133789,35.374862267,33.785320365,33.797425112,40.781094224,31.063699708,22.675408313,19.665775061,22.601593481,43.813830696,28.621403913,34.526212446,34.566389483,30.96560587,23.465120504,16.896634363,34.909770413,45.811525718,22.707568654,32.086921602,35.25356235,42.530488666,31.705415749,31.045285943,17.26825019,24.339700897,31.956623386,36.037075797,171.969868127,38.755443349,59.068702472,31.558693587,32.713236461,34.115135046,50.222050046,33.221956306,24.263067562,16.52701153,24.594984704,16.469030865,32.862899884,41.35817685,25.135877557,77.247950522,24.280041225,40.44092842,33.545287057,41.142378157,33.661755342,34.56222465,52.008581207,34.060049653,25.646753534,25.707530203,40.161478971,17.391665642,35.885770663,18.480254956,47.106704233,27.155391276,180.819149137,41.832904538,29.323925367,29.732026399,38.077097874,42.041435474,23.112164134,35.985328038,63.819198925,37.573384958,41.312299449,26.671162068,23.289980302,27.648802145,15.260785672,15.336915911,23.726519966,25.052563802,15.384931761,31.039370102,31.346530461,24.263745138,45.415168007,24.44765483,24.504497626,16.033277024,168.626651531,25.246710242,31.057257898,39.828985756,40.008462648,24.118070248,55.200520535,55.153030702,24.702738614,46.803809807,32.061138731,23.660844713,31.578105379,25.251922151,27.355175328,32.872442009,34.707330063,25.096664082,33.368119037,15.556045886,24.571594503,25.399601072,48.953505894,24.365737517,25.11007821,29.900407197,50.094459489,25.824516182,35.080385345,22.589227217,23.12461707,35.741526528,23.483958267,23.503532637,22.404969133,31.095703271,28.063908216,31.179364985,58.16228569,22.919747834,22.994206542,27.573406324,23.345752523,23.211295917,23.481390182,24.043279251,54.183909018,23.138896711,82.912453052,23.214058747,23.353284462,54.627199773,23.502300189,32.10862491,23.368560283,30.163688329,31.201236968,24.16909318,40.385952535,86.158987715,65.914278672,35.838619902,30.220386688,30.91973003,31.67309238,33.027812503,17.487767959,31.919838775,26.800708399,66.945846072,56.340099172,50.995643079,26.535821131,33.206416991,173.64117781,26.491804592,34.125291892,36.743346846,32.793615255,33.029121539,33.263979268,18.866738142,33.341407956,28.317834163,58.242641408,33.17710153,26.963063434,24.491446807,33.683309053,18.267000272,79.961490762,23.429438007,23.440984243,18.441222435,29.65311527,29.277376369,170.392558884,29.312492856,23.954961997,56.998109027,45.7304388,57.692062527,30.194812916,184.837371563,64.07101375,29.816783507,24.795426919,30.621807951,30.763343513,31.054726083,30.379071751,25.455350049,64.859280437,30.346959319,66.051912366,24.855694293,89.755437312,25.460879321,25.770686508,25.905854928,25.330978421,25.361265018,20.011063889,25.522310286,26.256470742,20.167718548,56.2794951,26.103062567,37.308765384,24.63459635,29.883949486,39.052877206,57.319458361,27.229099904,25.008533708,24.678134933,30.491706103,27.997743465,25.044371418,21.3878737,39.695333548,39.210074556,21.917700741,180.720090627,93.332382766,39.577801838,35.202451885,31.185704216,24.921967042,48.097104367,25.179230634,25.3395451,40.507964441,57.702298497,40.159679192,25.788474529,35.26784938,36.903479926,36.439412049,37.187530104,31.236314706,36.940559763,45.298980021,20.695735481,25.942975016,53.025830382,26.143306706,32.270212739,28.691604443,26.47703014,20.07323264,26.753905663,34.705294596,32.341223359,27.408598266,52.143762773,47.684505244,28.457182724,26.991246911,38.10352895,47.186107842,47.930961115,27.161317203,179.651294741,30.380016188,33.15352059,27.867202357,27.858952185,27.936221807,48.460787603,28.422276472,45.41483612,55.387946216,39.815253703,28.153443428,31.807642027,29.256120219,28.317700096,28.985441488,32.595399629,28.557735813,28.73863252,35.073856029,32.449919296,29.373224282,30.185210442,29.556616469,37.77168586,30.205029483,33.000030424,37.955416747,31.585501784,22.28067781,43.02276738,19.713517112,58.256756132,34.009904833,59.191092087,26.413595832,39.563719769,57.733795932,33.142068644,29.164649296,26.823813564,29.066049252,29.11781487,34.17999731,33.330827431,33.729799679,41.969445317,27.889992441,39.568865655,69.598143446,35.126819993,183.368154489,186.945295548,55.069729724,74.2749163,34.536060599,21.070462576,81.738169658,27.899946119,20.92849714,41.294292158,34.821988925,101.615931927,21.002008073,35.630864375,28.443611637,37.23954805,35.820921278,193.6901099,28.169750454,36.290103759,35.804129131,29.659073278,29.588481588,36.55399184,22.124534009,37.946927548,22.202245432,35.896181082,37.376828445,35.896247106,58.557480586,55.019744504,39.594838489,28.870539355,37.966168866,173.670898547,29.249544843,29.11161629,29.222861489,29.015130261,29.10693815,29.476277819,29.697348814,29.717797293,47.071746043,38.833756785,35.622887771,32.313023285,30.714581334000002,27.22241519,53.159078182,36.66074431,35.77737721,27.610357334,34.403940765,176.118886793,24.893698537,35.611731609,34.832226012,34.547954382,24.543804728,34.901473351,23.759511224,38.373188982,29.347710383,43.958603955,139.736181213,192.127515414,35.799901298,41.999882926,36.840480798,29.578608246,110.225391657,28.762411441,30.494879212,28.904370574,36.073200562,187.656822796,36.49225821,36.729065666,66.596463206,99.389194211,24.190228862,40.374598809,41.228721542,45.760388153,65.101214737,38.132954272,38.353481119,48.419944598,24.390083238,30.46941905,35.075870661,30.652460993,39.271109987,35.609962651000004,30.948758774,48.555612757,25.245458143,31.63503771,48.064699815,30.666542515,30.938515838,36.677758416,36.584361491,32.9259266,50.891551279,30.885590315,31.624594708,35.724324398,37.106002596,23.569125247,23.642029182,31.798760344,23.72001268,31.834011992,67.294033605,24.107983934,51.552290191,29.620915319,37.111603194,50.384381125,35.361870369,23.904186396,37.67088097,24.125934383,37.190330463,24.311840311,23.905955894999998,38.031160785,23.858070629,34.294861579,39.623476605,31.477324702,52.482447155,31.129737805,30.853655314,39.035192086,30.739533609,44.476812974,31.370062674,31.381347603,30.792137273,40.978233808,32.33618545,32.603175466,32.221404447,37.923445633,38.141872987,32.411120858,37.805763867,37.690984547,23.508745228,31.94684835,32.314548385,38.288610597,38.438398267,38.302422317,34.134978674,38.960099296,24.454009962,24.827288713,30.063285494,33.143085305,30.173455964,24.75597069,22.845142753,34.575635109,38.821549393,39.311587298,34.825029408,44.58972091,30.683209611,30.905865858,82.583273404,39.307786642,30.844060586,36.289840996,39.207779659,31.209737758,57.637919039,30.992522632,36.687950981,24.20914841,134.584170563,40.884111082,31.637040961,37.634173941,31.721016866,32.028777892,37.960964037,38.686470867,31.62474397,38.764781248,34.651158146,39.22473672,38.928819332,39.14057198,25.080187274,25.152945818,79.281994932,34.645589336,39.125812134,44.430361774,25.310589243,31.026101135,31.429133472,30.937457759,46.797968043,30.927165973,26.299811966,37.564532918,37.611598316,41.443103968,41.031651896,30.316778305,26.513836943,30.365333386,37.83657093,46.478659154,26.728772029,32.809604465,38.391923202,37.046099323,51.53238389,30.900857535,38.449108059,32.031978401,38.415488689,32.335176528,43.121998601,32.097429117,28.131175996,38.544391384,45.168608913,39.162020832,143.935030098,32.208172789,28.428532016,47.047400743,32.593359286,42.329014031,139.451801703,162.048562687,33.966892573,33.795246413,61.412218639,61.451670371,2.131163139,49.570400553,33.555202797,48.799170759,37.707598114,34.197932341,34.106421317,34.731502288,34.722649316,34.10965091,38.534827001,45.089535122,35.254729686,66.89144434,156.764344116,35.123282988,35.034577382,35.703132704,36.023102522,39.49427231,39.825578519,35.045791662,46.026308904,40.610847683,36.347631109,39.239929834,39.025664509,35.718568899,35.490488878,35.621052338,36.34394103,49.145612336,39.624145896,44.80909651,40.118128823,35.840637948,36.726206941,42.085896868,40.384162452,4.86764095,38.250492347,41.002361494,74.027027543,41.517516267,5.140232769,40.364579376,9.106175275,9.106984073,41.917450512,57.145148526,40.714049949,9.988618759,10.046012427,3.539390139,41.413886333,3.976765427,45.757667017,147.818006634,41.952374809,4.436457412,42.776247729,9.987352705,63.558629304,42.960240114,10.096537055,10.232297417,12.083009328,42.3833632,11.129958652,68.787147438,41.868623079,11.297623736,43.857595611,42.51763712,11.536543553,12.047828691,44.738512312,43.513692338,12.26058492,47.21854149,11.906042382999999,74.905123417,43.318801531,12.274746796,43.623868204,47.798681563,47.656006076,12.758721815,11.872338583,45.347354847,5.412782022,47.386449289,48.70016035,46.360081268,13.421068829,6.259408349,13.616834507,11.992721003,6.079968648,224.536947344,10.363370592,70.177477108,12.895675452,90.144440315,70.409413445,6.317377401,6.457483067,69.356384553,18.671817203,65.400593968,64.778205845,7.08697322,7.356634142,50.755710754,12.561137196,50.359260373,18.475175868,13.233884376,12.552784531,13.147496701,51.84394768,13.380753519,19.898494786,50.961821582,18.790477032,19.375238937,19.232435061,19.575550965,56.120114737,4.46397076,20.209853732,13.521656996,13.687196948,13.749089947,21.989343161,16.38249259,22.392169569,22.586946313,19.772475057,14.481685886,13.720657939,13.904402193,25.843043529,14.250160522,4.902178682,5.003092728,5.092290067,21.560281251,16.28979566,23.591924326,22.853706482,19.425164154,19.328623741,57.353921479,57.660740792,62.146985727,20.035410063,19.757757874,157.923339697,5.441412295,20.036602235,4.768395356,19.875211184,4.816169307,4.893934185,21.469989755,5.40254043,19.984614229,13.537521121,58.499346644,13.809081842,5.805121404,21.721013408,14.263621678,60.641784226,117.689533246,11.600651568,11.260963934,14.643326137,11.407480575,11.778198589,11.880517773,11.545636462000001,14.416583367,20.496736308,12.157166866,29.023275918,15.446198172999999,12.541353219,11.975790988,23.231902446,29.240646828,13.324184038,12.908765512,12.460542937,13.178138433,29.015046684,20.501963584,126.98106166,11.539805257,33.367624511,22.157801451,11.323645018,26.054797558,12.186453176,13.57892863,12.437215438,23.358705059,165.523743095,13.130895098,76.181296892,14.949534003,25.663699992,23.293473298,26.23198525,21.970493961,11.762390614,11.800119805,26.991817728,11.712505594,11.853686653,7.958326173,14.801376582,8.123094334,11.962169886,28.057586528,12.665121098,168.268030265,12.885804995,15.938244443,13.480728429,12.680386208,12.438476355,25.353651124,12.596068262,9.209354501,13.682785453,16.620034607,9.984108312,18.621174608,19.516562778,18.581497712,19.67790502,14.292495456,8.89037655,19.468038064,14.715534627,29.134011083,13.32893598,9.180849634,19.35681959,170.642552453,19.318689421,19.784509888,15.227278037,14.053114252,13.76123143,19.939789507,19.876638369,21.318944934,14.481757006,14.823518461,16.488547845,16.876785896,15.250469557,21.12414128,9.805968502,15.176233131,14.719049268,14.984823737,14.706014233,18.743931013,18.835227501,18.870388013,15.330027812,21.920334549,15.359138833,166.943685418,21.734043672,15.551934392,10.658355558,16.553785626,10.742014965,10.851960176,10.744057321,18.68017449,18.991482235,37.001089798,22.948696943,31.877174629,20.786747437,20.75535833,21.026234899,16.95983546,37.531983297,17.409224813,16.543463925,17.764649113,16.967139202,21.703074439,25.198255413,20.181155654,20.434235636,20.567071805,27.946890643,16.175555613,16.337498867,10.700984142,19.183956386,23.857412114,29.309078018,26.944206289,145.541961748,22.281338932,18.04124886,48.559248855,22.611240522,21.327546532,22.084925094,17.43244501,17.404165826,42.452477864,11.64218009,28.403936451,19.565427544,26.229368771,46.079391809,18.371781988,18.972352661,20.608791692,18.846828798,24.514803315,9.027022592,18.157772692,19.082046157,18.802396677,18.156413994,18.316265538,18.408703803,25.842543435,28.698874294,18.785000142,30.59853937,28.417512056,19.162035478,24.522282838,22.821152346,25.077379967,19.74872559,26.136429425,25.735082778,43.383070637,20.439694924,20.43725682,51.412766697,28.288751735,111.521477785,17.991631324,23.799402525,11.126849017,10.95002908,36.447488891,18.31472413,152.861231266,22.595115121,29.190835577,22.311939936,37.071519339,28.198396252,24.417754765,29.795309922,29.41874763,25.482030412,17.943956116,22.85779933,18.728921092,19.757280388,19.007369121,18.384120105,18.419039941,30.964719953,25.484009651,18.352381884,10.40360379,18.800035628,25.792441406000002,18.604536826,90.289691066,18.978601068,19.405974625,19.221380617,169.468165787,153.063781723,24.596761138,25.090226695,19.197234368,24.127961576,21.029833809,21.482957943,55.533872881,19.902220125,26.015044675,11.335479617,16.179512537,36.777096279,16.97957696,25.881585724,25.996411603,29.51814363,27.259258906,23.500758149,11.180007332,17.83780391,58.841028052,28.16739238,18.440776491,12.02521182,36.075696983,18.023794541,34.6169126,18.210218407,28.941189011,19.048899114,19.345940387,34.758752405,18.921448009,25.951256237,26.627436236,20.198044616,16.903722215,18.747471656,25.831078545,30.524957533,17.312638754,25.721983902,32.502436503,27.825882573,18.039497726,30.959668706,27.913870281,18.3802624,18.269128745,18.434702873,18.004665903,18.482440559,17.890663645,18.269283948,27.71109436,18.707516964,19.306185888999998,18.83718518,9.943974716,24.005371289,9.847642389,30.95116773,39.025305408,28.80207729,20.193208122,24.912362534,24.379751553,25.932005692,25.481082413,26.135695651,22.321629767,30.899622547,19.990562611,25.066811006000002,18.847846687,36.387657429,35.89544685,25.545836225,32.776699877,24.943063165,25.563672431,25.763235058,22.449546544,31.700589101,22.069643695,25.990311797,19.673896838,39.583874265,16.924281495,26.259219145,8.317880674,36.235478509000004,32.323938986,8.481742171,43.663810432,24.003740025,17.806481069,32.529295192,17.807765084,24.252251578,42.786165936,27.709116611,18.254618894,17.923529312,35.121927773
19,16.219183335,50.893849461,31.183188853,25.477739081,49.096652253,25.196530461,31.913138134,26.082874805,25.614102703,31.653492912,42.798861198,181.688045443,25.797436038,25.522612871,25.595749057,27.830802295,17.953839646,185.394377002,26.42785636,42.664283236,17.999198519,31.579006159,18.108997887,17.865260155,27.175439014,33.544583821,27.662246468,34.186430376,33.878090368,34.022838463,22.499870275,34.872806594,34.806643849,22.851118192,16.597770194,35.38270277,16.904751097,32.375509473,23.647317059,37.435898369,30.324828898,16.696880016,31.896491383,32.236805821,16.579541629,24.395657764,31.410105392,31.573181677,39.672740485,48.17620561,33.22947046,33.509423988,31.66720872,32.992184575,31.71093811,34.246951783,33.482579198,32.557201469,32.767752116,24.28535094,188.650981785,26.060015673,16.663564969,34.493462388,148.695213414,59.134707898,47.485792654,40.106133115,25.1867809,25.620687449,33.706699713,25.122478276,17.52264227,25.875095033,18.084603984,180.294468794,36.712263988,40.882131902,37.226009954,48.266297515,23.198090808,23.347203732,15.168219281,23.380778892,49.317548703,42.108576894,23.497826584,23.56960757,37.995191536,38.044091451,81.042077273,30.199934848,31.530720598,161.320935341,25.350907637,15.368879626,24.807064747,31.380850874,23.888470891,25.016835337,24.413514748,66.130681819,24.645551442,16.105632177,24.696919757,182.071799111,165.960313883,23.796993616,67.286710639,23.779352337,23.774587836,31.950603101,31.703175018,40.455374835,40.375796947,31.70251251,31.892873057,31.720805484,23.792881305999998,23.765722446,34.152874853,27.468749498,27.539573624,89.695982495,186.081546797,25.14198356,41.210249965,24.95777784,42.152407783,25.095825656,33.60853442,15.630419002,34.367472064,49.263255665,79.636748713,36.564570705,33.320984579,16.607244276,25.735772588,26.359778727,26.504915054,63.388720672,30.959084708,33.691776471,23.28942452,22.50227603,30.803069065,33.662042815,22.808143508,38.607950571,22.697426365,34.411452854,28.829901567,65.986369638,23.074363389,32.253461201,39.968873607,82.718646157,36.968296141,88.492810706,40.000955726,82.893352231,18.608273711,23.632538749,23.676035088,47.796101813,30.979170534,24.226405489,30.333770527,40.47681114,30.717415955,32.039029794,32.032648435,30.292948399,34.751038082,26.802243887,56.181312524,35.813219475,40.732363359,65.121180783,32.270196146,64.664083708,36.17801805,18.849725655,32.108700102,24.272571518,44.392462515,37.965964449,25.213524323,29.896859307,51.420542281,35.3518515,38.206985228,44.786238857,57.057972471,42.957653379,36.30824482,30.472952255,30.431931796,46.487829594,30.84140988,31.414273844,19.559235425,25.007001748,45.048070787,30.131411477,30.403363361,40.296501242,25.480266768,20.02728941,43.272482263,66.60163634,25.448393776,26.193700566,26.237352126,31.391618945,26.546482213,26.51416383,26.674835687,26.306494013,24.330328822,24.519331817,32.67530196,29.620442942,33.329367128,29.844677376,33.440131198,30.327804738,166.429260132,30.602941879,30.359221105,28.356492205,25.403343954,21.377064921,30.760740491,39.398874322,25.929530847,25.976650259,26.052373995,25.142479875,30.219355112,24.868769668,36.798356081,70.992689464,35.206467224,26.952466407,30.786105448,37.185269431,25.692797704,20.521006742,33.385901093,21.230529496,179.915172493,178.404691002,173.87595945,28.786769479,26.083265768,19.801501277,27.027516989,26.868400661,26.928490267,32.080016453,32.297277192,32.310300933,62.29194918,32.034439718,26.794351094,32.911589001,20.898563658,39.413916092,34.534661944,20.341061648,29.078986249,21.111614794,20.567321416,35.749483863,29.258501983,34.819573706,29.312233285,28.558388345,29.455397506,25.957726448,29.733935248,64.09661585,31.637724242,96.696348428,29.29532709,26.868527885,32.085255203,30.667827879,22.086502902,39.33216002,42.513190821,32.798786074,31.51977294,33.147298455,50.585925614,197.733267124,256.518597267,58.722181971,28.281391076,35.877830425,34.426672737,26.712665489,33.98619123,28.411762298,33.963846362,32.840420752,32.710278378,40.516386725,195.805488319,45.378429824,87.591219773,62.439734974,28.507712255,28.283567846,21.130393699,27.416908468,34.726891759,28.57416897,53.63122188,36.016075599,29.879899899,33.021066797,22.454109254,22.629643603,35.78069511,39.854103732,36.901040472,173.355624404,37.196981019,21.711623195,29.456180119,29.559087398,29.581236063,38.789721405,40.390646455,51.56591654,41.537529851,27.46440271,41.037271132,33.116670222,28.552999307,27.768119367,43.62371319,40.152891082,41.52867591,36.437497515,27.736400228,132.192094665,49.109491164,29.335507786,41.427641513,36.926354817,66.515190676,28.162508893,29.032259547,37.582469096,27.952474037,27.82262385,29.170253197,28.423212515,28.910742832,36.51828894,28.534126752,42.877725637,35.240731738,28.415110584,34.802347108,29.138965409,29.624386632,36.109052269,30.074297968,35.419008555,28.890776674,43.353132581,43.861416295,35.643209618,30.647979224,28.694344934,35.880267273,62.163029264,39.741586828,36.357737918,36.408162187,29.797257597,139.752783886,37.389417584,52.286114736,46.361178993,34.488662657,31.425570326,183.854567004,25.368627168,30.77183199,38.614587462,31.221686702,30.455999546,34.178608542,31.05729416,36.066296813,31.406596846,23.399844604,23.419453654,41.53956884,33.374983892,23.528768507,32.437994548,33.664082787,37.262880245,44.450644831,50.817529627,38.37826873,37.256265211,23.90610618,42.535773625,37.764726141,37.227130117,37.501260754,80.442922065,38.036800614,30.995179612,31.334386571,30.762027967,30.384317198,32.159582164,32.351368403,30.953143125,31.512847611,32.369605059,32.324514074,32.06555315,151.850772116,32.20638057,152.482143303,37.859567882,40.147280007,32.41120967,31.357116803,32.900200092,31.89834816,38.760319642,34.067786578,34.205901752,42.408065043,148.049021407,29.988376036,39.033855476,32.959971823,50.079063802,30.099993022,30.245160637,30.284180203,34.052473113,38.838426757,39.085494833,142.289874683,30.691632114,30.464459786,59.125895804,23.706934308,31.491153233,35.639595245,24.224501325,31.443226164,42.246019549,31.68191784,38.699760397,51.74096001,34.24093187,34.327957088,30.037895559,38.53282303,25.063179592,25.178086643,45.539574045,25.108301913,30.848896754,45.249370095,45.464902666,31.093207146,31.442533673,31.282100758,31.42275066,41.456275161,25.881971087,41.540475118,31.532745806,31.589877725,41.748972956,154.598573724,40.850563476,154.729872984,37.553707931,42.378355994,26.680823434,27.055602133,38.382918187,31.397496154,27.191693509,107.890894229,39.27777638,31.365298359,31.021315126,38.931391411,38.913945561,32.135307851,38.224791573,40.767285366,32.384363602,39.408404695,32.70421213,38.697037469,49.166332802,28.294809045,36.47513948,41.730427804,40.289042194,68.774469752,32.179196411,32.925634199,33.032308153,33.190669187,41.502433751,32.636589499,223.278804165,112.0123427,34.247293737,61.112994348,35.536930352,33.841511297,70.09602192,97.009792608,38.71328593,47.50982528,150.178791429,160.021207762,33.55711809,37.270831526,44.915646046,33.994664666,34.137195815,33.937208281,34.2707037,34.287403242,40.021503454,34.688303781,40.491095014,3.290155311,46.051204474,45.319445225,38.572784934,34.838491375,35.292122893,151.852453471,35.849958434,38.977517497,35.747146782,39.541475803,36.093480456,3.679262205,35.839852961,36.002363354,40.644999513,40.908025803,57.160156946,36.740440805,41.162505499,37.337563118,53.099994471,39.925296743,40.294992824,8.217971766,37.184067404,36.258321232,5.265295837,42.419283841,9.255606532,9.191080905,41.499054019,74.927177336,42.910114728,46.076731728,40.847579003999996,9.965634687,56.356232129,47.371096457,3.678287159,3.746466946,147.176622199,3.791777717,3.859395964,52.423676695,156.719489917,42.787900846,42.004039485,67.708175851,12.022850864,9.957765157,10.094352545,42.756083022,43.497265018,42.985324161,153.96478011,47.163640996,50.757849792,10.862980001,10.909340133,59.605541207,11.91154175,46.995742334,146.775362226,43.528834595,55.805957171,43.446866178,46.965974308,11.755178164,11.771613615,5.154877326,11.516263263,12.04020498,61.108550325,5.427975541,49.93898059,12.051642885,68.17689801,13.06198817,12.914674132,12.986417767,12.861199294,6.227019297,46.305014452,64.222818949,64.864358595,13.334796257,16.770773941,5.8371930899999995,12.57912591,77.234777649,10.385564371,10.56031059,6.461276784,61.163151974,70.428448913,74.007811626,74.051758592,11.687333832,163.999251676,11.783414567,7.062153335,50.272410093,75.513040395,49.5919201,48.594644438,82.990477402,54.370463016,12.57825861,12.578180153,150.491693265,13.045654341,18.431658261,18.550196857,6.322499075,18.964092388,19.017783491,12.203113062,91.858337842,19.561345698,12.525490294,12.625966791,53.224972836,15.338739302,22.507479095,19.950819451,20.119121253,21.614005358,22.353488383,24.234774995,21.394940715,56.683127371,4.727450434,17.818427316,112.171982785,13.656862715,97.753143062,24.692598792,20.348544239,13.781228031,20.794279796,4.852337412,4.897721151,98.935633766,4.933975556,18.923415884,19.513055003,58.422570313,15.175004615,14.702523693,98.077116305,15.066243909,20.081381683,19.826371308,20.813981987,15.369130995,20.290878597,15.627336793,5.336180002,19.891895137,21.810909283,17.541496181,20.960548561,5.707834367,81.267083855,14.16315121,75.524824754,14.335639391,64.826456126,12.049056692,11.311798372,11.884601104,14.472926627,11.966139824999999,13.228901805,106.949303315,13.101933728,16.068163517,12.134657889,21.43574653,11.731939745,12.356186816,67.076570611,165.808018027,20.818503337,110.499717656,12.267664303,164.163613135,7.115700884,164.981254905,16.216671118,7.701867735,94.625696757,11.871004944,11.879500382,30.417542043,22.471569253,22.696013574,7.93454203,7.950740966,8.053238747,12.110930588,12.369290354,23.561034481,15.532509974,28.546573545,13.019771136,11.649784173,12.873690174,28.494398189,165.889641506,24.100745504,12.453268665,9.190905416,13.836774436,21.741895968,12.565095278,15.938312671,66.623532694,9.73754301,71.551959894,22.869109908,27.946973391,18.42176662,26.561329017,28.242772689,28.285929151,94.079491937,14.206391112,8.477065152,19.19447401,9.047330577,170.235919064,159.445967629,246.673131324,13.874589923,13.589243306,14.010257315,19.422403381,19.399131526,13.712449531,19.8899053,14.730115549,13.447970112,16.120891782,21.091069184,20.276654946,9.524325179,9.891161229,14.682115656,14.253229473,20.368492228,34.894267073,15.142291998,20.442140977,20.29968276,9.824474074,23.020835296,15.169331201,30.413944635,14.817967665,18.888732995,14.893636678,31.177233865,29.843479118,29.84853656,16.314067336,22.211188052,16.569419715,21.557131786,10.626085781,10.89807602,16.0360753,10.991728153,20.431077611,15.637836493,19.7937882,19.839677202,11.120996297,23.569922759,16.46490567,20.703031967,22.932594218,23.35268674,17.531812875,19.857288933,20.876391648,29.159492342,29.265560017,16.887638445,16.881734692,11.34525174,17.636806046,19.414842315,16.858653456,35.26175021,15.759286905,30.373643537,18.116234544,22.399615385,30.811636294,168.530241588,19.078396539,16.373034251,16.376712122,43.614247252,103.760674018,16.800970645,10.753235341,254.8444245,17.182415212,21.784129044,23.08028824,16.508986123,36.980935418,27.843303592,20.999531209,22.787921812,38.284653417,165.125468645,26.276957471,19.29012309,19.469852876,19.51772052,26.045885164,18.595245669,19.259964683,26.959940711,19.090263495,156.604943739,21.223453516,17.910700085,50.093189095,19.502714223,28.952380102,18.441428426,19.11450184,18.658250008,24.768915246,19.196664583,20.000758795,10.315416599,28.971042844,170.673627648,25.628053044,20.540138096,38.281116772,34.09450702,41.43664542,32.916326078,10.783476607,11.05496379,23.764669351,30.872738553,18.027368728,22.001553762,29.633720226,197.622744038,19.61883491,19.714044337,24.880191321,26.171274785,18.835001335,19.195856869,29.616075496,19.694102973,41.540690394,37.329241423,19.416475101,26.179508881,27.286844336,18.997377223,25.936672639,19.232877855,26.144792179,26.409331306,21.17340851,26.242401804,22.673426224,11.815828062,26.051671523,34.850764988,26.895735302,32.014808745,17.196116981,26.077687034,17.177459529,17.219691634,26.031958424,36.271686647,26.090836577,23.598662485,23.214962529,32.011140513,28.555671045,22.390328031,24.54977395,17.906894376,29.382912857,33.496350504,29.454183494,37.067250389,30.414648461,12.058142319,37.24986327,18.960854494,11.878733439,28.791902419,18.417933313,18.691012598,36.598353911,43.523232534,156.480381733,26.011610655,27.264035672,24.933607504,20.55083096,19.390025948999998,25.537617389,32.236614749,61.222413688,17.429473547,25.99104653,17.500973773,27.839594599,17.623089671,33.130816804,38.38806006,17.972287329,26.60027608,27.019630244,26.23995041,27.585831384,153.070490161,44.610464576,160.671346262,18.112892586,18.426470229,18.366150449,98.12458297,27.801255773,18.853093483,43.316945829,42.153408439,19.567194256,10.089568674,9.879066416,17.759883469000002,19.323948125,24.793554867,10.355416527,34.800584987,21.879242368,25.59998841,25.415494947,18.924543621,30.827847954,26.59617079,21.563518385,36.496562728,22.266097331,21.913254511,8.16553829,8.181189395,33.459270155,19.593623135,16.972464751,31.598687297,19.788474437,17.165463979,26.573271233,17.124750358,17.360975218,26.248404433,36.668552099,26.795047847,26.593520091,39.339676894,25.847336651,32.223433643999996,169.011230622,24.890455689,34.469955648,167.129411021,18.171270433,38.955235447
