47,0.423336257,0.734468459,1.197957435,1.792572471,1.370047685,1.390097653,1.40496941,1.469204731,1.594117719,2.631148228,2.177148142,0.289955941,2.38725555,3.82885957,2.532594098,3.150448908,3.36962146,4.318640127,7.905506247,3.749595518,7.026424126,7.11216647,0.297544128,5.272009932,8.416898032,10.967926887,11.911360275,6.124813596,6.199356072,9.709590664,9.88934193,8.53078548,13.171751652,8.702846736,10.589771494,9.464231778,10.60151596,9.953937699,15.174571095,8.288416898,14.325092269,0.338136999,10.917605798,5.628698243,12.305051126,10.888591025,16.499578913,11.397946342000001,0.374453199,7.071639855,17.311462697,0.763076742,16.057798468,20.362813917,7.221068869,16.012831612,5.091336737,21.363444338,8.987219701,9.185383447,7.5203304840000005,9.775641108,12.586178764,8.741331397,8.838266509,11.560591503,14.968530877,8.409373975,22.287118309,13.500584459,13.194727271,13.247852826,15.47880991,15.560550873,13.684656533,29.528860064,7.155056133,16.881310542,15.865060555,12.983563302,20.058790377,7.9018340160000005,9.474470914,21.199931224,9.827548351,34.427177524,15.30626904,34.999797278,22.466374968,10.535124905,9.203093007,9.903025418,25.342802427,14.341853271,11.577661764,17.294617708,2.07718938,12.610761384,12.754786316,17.347674455,0.919977901,12.690464221,13.282271767,19.300305348,13.607062881000001,12.993327294,20.103245005,14.328286006999999,13.895819319,16.517272489,45.767467043,12.500314592,28.720228225,19.373466237,15.921433475,22.144402016,21.819701819,8.330550348,8.649412242,40.81274374,1.296787312,28.442000517,19.339255073,19.406265948,10.379088337,20.476931813,23.036020615,7.556330233,6.63502172,8.386302731,14.338477069,13.076537736,18.351183385,27.956302195,15.750551911,0.288514623,14.728190818,7.261319783,13.389835562,8.905012659,7.275545828,13.764559829,10.181921741,11.059400066,9.085872375,8.367917054,7.485453308,0.513145173,34.609321567,6.553592288,6.711503277,6.72388383,33.655189674,7.619681185,14.492983034,14.617291723,12.538160074,0.390327513,7.7113894179999996,14.76860486,6.739114203,15.364641674,13.502446819,33.986756994,0.39138208,56.710868339,0.56017847,13.7932839,0.490506746,17.751893213,0.297420317,18.929404984,13.441418681,20.047265795,16.331061235,7.239889122,7.819967395,40.26210429,6.470709311,15.742548237,7.702289563,54.660789566,11.409820084,61.113945303,34.622796892,14.420597613,6.663628735,6.627337468,7.113795653,7.127849322,70.310393808,6.978112801,14.13621684,13.792201821,13.304509036,13.176955416,7.086871893,17.422724893,8.17814034,8.996618731,10.185633632,8.35199714,14.867990036,9.56319926,9.355259141,46.135914136,32.243865926,24.817413946,41.462899673,20.549993765,32.28934292,9.371675148,10.220419711,9.266416296,18.424650212,10.664044437,56.000024708,17.890384996,15.440971315,9.015746085,39.668954702,19.239247103,69.593883371,36.776073455,18.156074919,17.465682123,12.00667762,11.680827297,12.293093073,17.370682633,25.172081481,21.397426823,11.410446271,11.720987762,25.033588626,109.576155464,19.506823031,10.714490568,24.703313639,31.515855175,56.302421396,2.323115145,9.912886811,16.000381895,15.571885575,16.979209437,18.07934951,17.124130263,17.246137942,17.853512029,8.412956384,10.736209863,87.808219799,10.822098724,135.988748099,8.13691084,15.522077831,18.595208649,18.770375948,16.770021431,0.419097173,7.790296417,9.227934486,0.466485112,0.336174087,19.060884092,0.530460093,71.7030945,71.790172533,15.591830954,0.365891021,10.090072041,10.47892939,14.548869081,15.984099084,9.901954222,14.215968783,17.517113321,16.625174234,14.770717398,1.219833349,7.884917533,1.228731785,7.442941874,2.495052743,8.318006626,8.611158946,7.506645048,23.069389766,8.279099575,14.771890736,11.414795796,8.590963778999999,1.7171433120000001,1.80198273,25.559196459,18.782792177,11.519311323,17.598617197,32.177087381,30.376711427,15.619232655,14.547888021,9.855090854,8.401914284,15.45915548,10.862569903,15.094863623,18.751564817,22.548313673,15.291094915,23.623180877,15.272707495,12.830844739,146.143985012,9.164549932,10.102016163,16.742112679,11.229228293,19.09122386,16.571571227,23.969356839,18.146779669,20.624934268,18.442402337,18.51658786,15.092635089,42.355319569,1.818408735,17.685102473,24.47609721,18.179289417,26.325270614,2.363164232,10.409490440999999,23.978339097,9.801927738,16.829109035,8.931579815,10.507051824,24.755877056,32.48104305,49.796375998,25.933867666,10.204699255,25.058583835,7.624966264,1.774499482,17.891512973,1.289111782,17.534216679,18.918772977,72.806379101,9.138931799,1.506030232,8.133251739,0.918461983,17.372084871,10.073106685,9.244196929,8.022232657,8.143640024,8.229827586,1.4641417460000001,7.925848901,7.974357018,8.046871374,16.284841116,10.886600038,16.465873596,16.779087813,10.094207337,81.71178625,1.957457201,21.939727959,10.876458963,15.982792845,16.073110901,9.636980675,15.810212352,145.43275132,9.663871267,9.772924059,19.401547394,16.512752498,15.699214337,15.941660724,8.95694747,25.795106858,17.29908697,12.207214069,7.761572833,19.587711774,23.292419435,14.821085302,15.457319462,8.614802863,8.717601107,27.504121409,18.200151159,15.192038513,11.527420367,1.010881396,31.707041115,16.600844706,16.391637478,16.834389619,1.410885543,24.072092003,10.283661686,11.469938056,9.993925045,1.2611988410000001,10.434535149,24.818400644,36.652621984,64.397679041,7.866798629,16.983430833,17.29496399,8.005578612,26.059210211,15.514333726,13.805576123,24.690778611,40.484267656,17.285403679,14.286145395,22.963158929,22.284448702,13.715659535,136.844387833,32.448225679,17.736121359,24.432687525,46.880365443,34.169123388,145.028073867,29.934291779,38.557298138,67.946581722,71.330578006,71.89678611,37.519987605,48.652714604,77.350229793,74.435545367,83.166020659,79.449590256,76.480831808,157.635064133,149.618550513,74.928523732,43.272059928,75.992635724,79.547443301,50.091685942,77.807414017,50.994617806,70.414834878,75.503158764,70.150269341,77.207233029,181.722391525,68.914314516,77.880105344,108.910205915,72.376121203,54.458899922,88.1781818,97.07727764,75.724505512,104.882775844,66.822803896,141.219299824,73.026145927,68.100322696,68.285575334,74.693557929,68.805403645,75.966114703,67.44924816,67.629646285,198.673328457,88.421970095,75.931631837,68.22725743,120.032667371,87.961416881,87.831023938,95.131911922,128.371988186,88.354926402,97.059703344,138.818564824,88.853661918,95.921977457,86.22350691,66.46802481,67.025252971,82.631359085,66.606344544,66.151129718,75.350393409,66.838069371,87.338323951,67.680352048,87.506175057,67.969363202,68.011497225,68.045005439,72.127766787,144.484780966
0,0.457764253,1.055484874,1.128170887,1.501235401,2.654270577,2.941936814,3.09204132,3.300380389,3.373804098,2.399314004,0.40161112,5.896734447,7.5818734370000005,3.524618625,3.598510655,6.410334458,6.537924736,9.313387476,8.082212121,8.119987401,8.337718885,8.606267361,0.563590547,8.631212583,0.440411193,8.849679863,5.614458005,6.222683982,4.977756303,0.512177773,9.310735518,12.727995177,12.833432742,4.99276276,5.092156554,5.080933465,11.236875645,0.808429872,10.046315616,9.60325669,14.692301289,13.915956966,13.395313324,9.901857433,10.301036587,0.3316111,9.881869219,12.970372211,0.340830876,5.492915946,17.443048443,12.289582265,0.375761194,0.454786999,17.134180721,16.659739178,6.001107418,11.016748353,22.295165789,0.299267917,11.264340256,6.233982122,0.365524931,6.512326314,14.984717296,9.13393184,10.187866668,15.767955825,0.400397313,10.13261564,14.053313998,17.012607205,12.450994399,0.578022567,5.722052226,15.132214151,5.953531679,1.6791632459999999,16.205337184,16.499027852,16.106966369,26.656683974,21.691608784,8.222155003,18.897502989,28.830094514,21.46980188,16.114622063,17.064403263,14.399458276,9.745047761,17.489258124,9.576617273,44.518247352,15.279161828,12.108629741,13.305767138,16.319453056,18.237445662,16.966977944,13.765032422,14.263833819,18.389315816,14.714000288,16.5178093,9.35136253,26.617960311,29.668703712,0.372973813,20.546272335,7.379940034,6.666705733,13.376786033,6.680889134,22.183638622,17.213664304,6.700295756,46.320582272,27.573556203,21.281538571,6.30237173,0.358168685,0.388003481,9.607400428,45.777513796,46.901907049,8.302046601,24.84914737,6.944487012,6.995486531,7.129673525,7.178644943,7.24927509,52.677639974,7.554586593,9.843930813,0.540421931,0.350419115,15.257505675,5.801818296,7.132223463,6.389929689,6.39300773,13.965669283,0.63135088,0.828212053,46.497702026,0.542790384,29.292344508,21.729501135,15.007606622,15.192927648,49.331243692,13.811105041,0.349133705,14.416920349,8.112494451,12.788723589,0.682205234,7.32706596,22.890297131,13.370764679,14.080162029,15.376020115,7.399679622,20.997897401,8.249474665,73.036380608,23.15225483,21.797869953,13.953180173,14.29815613,15.270801027,19.380794736,19.730835845,9.29871675,9.684093523,10.602097342,9.952927973,10.176483783,10.245822312,15.254412746,16.579309618,3.394898049,3.438749809,36.154611626,11.923890182,17.518658051,4.023553004,15.714243288,9.145613518,16.195708393,20.395960753,17.730018115,19.093706464,25.005731661,45.514462872,11.566780784,45.170242436,10.333355677,2.792113178,17.969222068,26.333588214,10.990359499,22.879366933,73.905564857,34.60019423,12.704940979,20.018070068,14.470545049,25.025226991,9.466037555,11.384294996,15.610145143,38.216820032,16.753156174,16.537681187,15.605791892,9.273584221,19.437728269,9.433982552,9.245669543,8.780257365,9.591966081,146.362881624,25.693057963,16.275390739,14.464752162,17.009391939,43.944744294,0.454506162,18.287352196,11.822987574999999,29.567448976,22.874819443,0.322703844,7.95369962,33.019507497,15.620362046,14.179206215,15.31538755,114.371078972,12.288864354,15.169454587,6.88236619,7.204786032,0.764797592,8.074460054,49.473399577,19.944162068,15.323175635,14.836530445,21.483164469,52.203047231,13.551146676,7.29960363,16.2957721,8.855436366,1.94929251,22.857281496,11.402277086,7.4210460529999995,28.103162089,14.272305953,7.883252278,8.749263892,16.332984489,28.947764237,41.082968086,8.943554143,9.21543227,23.764344055,8.425365574,3.331453356,7.755724826,48.968343196,8.443864761,10.022915316,17.100454667,16.560285236,21.631674793,15.701363712,16.430903335,23.207049621,22.041760071,18.797950283,25.830158422,15.475666896,12.223181095,12.466853314,17.615789191,31.601077198,16.398614782,24.851212728,9.888092829,10.293201892,8.288169135,7.934073699,26.979139636,23.006571951,8.055340807,88.832746933,23.699320757,24.932335525,32.026125222,12.073148653,11.93000262,16.216567199,8.268404873,20.837421289,21.985034359,22.074925966,0.589876808,16.305264762,0.792352629,9.147201702,16.932849836,10.203384537,10.302751021,23.934865572,17.638882707,17.325052156,9.879553408,12.059859711,18.10687403,12.659906576000001,8.384671765,7.57424418,8.840027717,11.135175367,7.630923372,29.689440612,14.308344407,8.481949772,7.570675459,82.784743029,7.924495741,13.393446787,11.01688743,30.988272548,29.070651699,1.23562585,11.012777992,9.401560182,15.550411741,7.792212161,16.136578953,12.735256542,18.59085971,18.172817064,7.257672795,24.180456337,69.563284833,29.193949684,159.442792478,8.078844938,10.627823002,15.366757014,15.750010311,16.521991956,12.064348551,30.779285972,12.658215497,16.668716276,10.700509285,17.628505406,7.412414701,34.04031662,108.835978498,0.543847622,0.287364461,0.456164239,9.545861944,7.885869887,22.125376931,8.695305015,9.225749839,17.790291939,17.160469147,8.178479155,8.251108021,10.358736663,17.927525363,0.457811852,6.626986077,6.9623730550000005,6.976679923,0.47121657,6.266985838,6.37005379,15.175910094,6.317488448,6.382128775,6.425458499,6.638804042,13.751410019,0.34270309,17.550222705,7.562673841,9.820412072,6.626306248,7.91349479,8.159814801,20.06724988,21.267592489,21.294300374,8.992944141,0.334911009,7.520138055,5.960756669,16.019468669,8.128289858,6.429104148,6.474436624,39.091046774,6.532400808,6.607221548,0.399664368,0.520750983,13.632880871,13.667722687,12.468952375,28.545617927,13.028128004,39.816760064,22.786590779,14.718025399,5.885201057,6.018164865,6.704538491,7.77933942,9.582271181,5.731177418,0.34305962,5.5093663809999995,12.732948209,5.816943724,6.418354867,6.493508658,6.6845221,13.252139361,145.772559332,6.85198218,0.448441768,21.120926346,8.68920612,6.301077469,0.374665642,11.99492096,12.120644894,148.582628855,27.342641554,8.411211163,21.090884756,14.67081668,5.282300166,10.34030061,10.440309617,20.811431942,0.374142259,17.975581991,12.483004771,9.83243544,10.039944679,10.096958954,10.411755054,19.423484803,17.622372033,21.792981519,11.418723303,11.44057299,47.968398984,16.295310506,23.251803097,5.854304363,12.913625584,77.707320071,0.998609381,5.5749559810000004,10.173109146,26.287104385,26.868367853,5.113914035,9.790666043,8.296983626,8.464201618,11.081944687,8.629296047,8.719932598,8.769465568,9.666545304,19.992613827,35.047135625,5.012090187,10.588124124,4.948931691,5.083829696,175.073380314,5.073247681,5.200940149,9.991140743,30.082954945,12.599689791,12.665974645,9.254544171,4.399897452,37.634619968,4.238813017,0.294061036,8.437874217,8.529650051,8.723906489,9.481543605,75.785581045,4.139287947,13.253000084,8.813389191,9.06699805,98.448309693,3.7245554309999997,14.307523476,9.351581212,4.103645937,4.178746531,8.196958625,8.214759782,43.13032326,16.575589102,3.956731042,7.095439029,3.117715431,3.837978382,3.968116443,7.188976803,68.505688544,6.326439364,6.708300101,6.710261925,7.722840336,12.243742266,67.524611937,70.062582859,18.390140487,0.841387397,2.925212367,2.959978855,100.282812503,7.00098119,45.826292797,6.32658191,5.876660997,5.900099372,102.213309651,5.459968735,5.978703674,6.061668658,6.117415154,6.188076329,2.277473114,2.330037102,82.631646445,77.628067861,6.447259395,75.702872502,141.837599275,70.394469619,7.946832281,7.953304838,1.948232585,2.056248639,44.196523207,0.612207252,75.881490156,74.818457822,0.261386169,1.575009878,1.661395936,40.468651116,39.965071881,80.154843628,74.863570993,115.123026647,0.356850997,1.485193917,70.229925249,2.072451928,1.63439229,184.250135733,32.782309923,1.780969571,1.85292515,146.391228349,0.240785117,68.052689964,0.402828478,0.490333739,0.268714662,0.29405945,0.363559564,0.392402089,0.521094928,0.667673935,0.798919259,67.043655457,0.900317859,67.138688199,0.294771788,0.329900172,0.360731468,0.397245131,0.436081188,0.708559263,0.710747949,0.731708662,0.75810522,0.295370103,68.053813619,0.363173729,0.395255435,0.427921632,0.463591212,0.422124894,1.117276797,67.539752835,0.314011116,122.012699812,0.268613547,0.326338449,0.259049903,0.865714684,75.01764269,0.243739475,0.281119713,0.312533466,0.342795814,0.367820938,0.232012933,0.266266817,65.401954038,66.531961993,0.498106989,0.24675854,0.244407401,66.464453915,87.101393258,121.264156155,119.512960969,0.317422526,0.956778667,88.256842701,87.849810066,131.146313614,154.281229024,74.638857305,67.199147862,65.733685937,65.781179092,0.264777035,164.058292956,139.992877024
44,0.466258127,1.1286627359999999,1.2926031820000001,2.045712179,2.384915006,1.547978004,2.495504802,2.624183512,2.596084131,3.603349374,2.75909987,2.828256262,2.013263144,2.224900203,3.349822719,0.405244973,2.062483984,4.432748421,3.53490229,5.108383591,4.190899347,4.371654521,6.716002507,7.913669945,0.541975446,4.161497075,4.222565704,4.294519077,7.668822786,4.420227309,4.485761971,4.8212699390000004,10.612781181999999,8.201162749,11.319199338,12.340821919,6.144045882,9.047468705,9.235601037,6.293236981,9.426014151,9.563424755,9.641597218,9.667965722,9.630507538,13.766440564,12.370685058,10.49463763,14.027520793,6.037100599,12.570248964,6.108025528,6.158717689,11.723466918,10.297905554,11.885261052,12.910467876,12.971933485,6.518741666,6.595446958,12.611885531,12.977672899,0.562740665,5.932489313,10.861257814,12.19789791,11.526361089,16.385464116,10.423355627,5.557893203,10.999024172,11.546043286,9.64391026,0.411115151,15.274607137,6.540580959,6.235154134,8.922118215,10.045653301,6.264082368,5.312417708,6.702051554,5.779871639,11.355727637,19.104463728,5.233218096,0.409726012,20.876940331,0.306197926,18.042299534,22.265986809,11.085484184,11.152030245,11.210826998,15.815453331,11.338315609,20.518395394,10.408755634,10.533305153,12.127387467,12.714910745,23.800592365,18.232995318,18.023461107,1.052119144,19.335046693,9.380427281,9.453688096,9.361425528,20.454943945,1.354256624,8.966103105,17.177581241,18.268097389,6.615038764,28.342571416,12.765134173,12.500610404,9.06605792,33.320078383,8.951421466,13.036821909,12.364739008,13.358289099,18.71152542,14.857912,28.47876774,13.458694331,15.06023181,14.630482628,9.234328485,8.834262163,15.006347062,19.7242063,7.203546481,6.467902038,17.887947952,12.986749067,12.855352179,14.047436297,0.797797722,18.781373805,0.871029405,21.080317767,0.756961735,22.55069404,1.233306488,6.775813343,22.304910881,0.393365958,12.862197925,8.981648288,5.719699193,0.554354127,0.377831156,13.152220308,7.439938158,0.731371056,11.823914148,7.182572607,11.209634496,0.310631097,13.765817306,19.375784992,7.15446945,7.22607805,7.27824526,16.887499539,7.763420824,7.803300306,7.93083131,17.29720389,70.658536216,0.55767032,6.596274001,7.660782064,0.816123222,0.864933272,0.675223138,13.36850568,21.106152437,23.183197035,7.657036795,7.731513888,6.561987417,7.260611678,8.26513935,8.360233233,0.875323974,11.628450216,11.725938421,7.035592911,15.01501496,7.03844867,7.952628812,8.270024679,6.7701388300000005,20.505421823,14.184706426,14.345410555,14.654045659,9.086351876,15.026221129,13.49981054,14.717613962,14.385906514,12.865814769,7.97691809,13.416727282,32.074620435,15.261129477,14.145535179,3.110178152,16.282777685,27.230557611,14.886310385,15.420204935,17.98912426,23.021238525,23.284468728,40.549269186,14.679966312,21.434990804,3.940244371,46.350179389,24.82847965,21.484098119,20.986048494,22.247595143,15.464254701,26.780308233,10.122643627,10.548131308,86.963594097,18.511120074,9.167118947,4.349305441,28.505591298,15.768299564,29.656215693,3.188143668,82.972861514,26.332280753,2.597341214,2.938186987,20.915911491,40.135265361,40.226761626,11.549532146,12.20986947,23.114478052,3.027482452,18.588503272,87.163494757,3.434648497,26.7421335,9.713988562,10.562596585,11.233213436,11.120637709,31.424226338,92.221426103,9.933508615000001,17.865319323,22.817807295,10.437025545000001,10.674622123,17.051684858,12.419400417,61.488292876,27.283722686,16.325824708,20.511085911,21.031472471,1.203830421,19.641540501,61.37330523,25.710805835,8.367753851,11.823764695,8.057791518,8.139046367,7.289270189,15.331101609,8.646079113999999,0.31758424,0.392863282,28.088944553,0.332369576,1.150383506,85.343721852,32.920103,7.840990655,15.153018091,16.989620843,1.4037171019999999,13.885198979,7.068000154,32.771477074,15.355126953,7.642364338,7.817616932,7.899557691,38.289598369,1.552424826,7.949533503,10.065726632,23.217298989,7.331509519,8.890395296,8.784030729,13.685764636,14.761575348000001,38.407570803,25.70771272,8.956853986,9.384706269,7.999883578,11.533724822,9.561801022000001,17.446440202,8.497913124,15.64085436,2.8906634049999997,29.595432341,23.151447892,2.858301816,10.568628531,2.25582257,23.84464049,18.430473753,28.188149338,8.751683222,17.082053512,10.438603481,23.286732059,11.488957129,19.791654776,10.68874686,10.820156364,15.869996178,8.984214651,24.082319486,18.315871114,24.93916536,28.782372139,29.467392514,31.865276648,18.952079085,30.701588736,27.688781354,9.893422935,21.492528698,9.425930188,10.461786584,25.892913332,27.350356357,1.8430197179999999,1.922976072,17.037303934,26.263619567,16.31585679,40.954435452,16.563688929,13.633029307,2.153366503,30.64119339,8.163413456,37.877457912,9.928371994,10.221279739,26.813225095,9.919544925,16.58669307,16.359491057,18.859012544,15.540678579,16.114192066,9.313324365,1.569366881,17.778239968,16.579929473,8.802319962,10.350742475,7.970624325,17.163168498,8.296825535,32.812797409,9.18692979,1.620906725,2.459342603,81.898943843,27.137476027,27.98830689,21.663409242,19.393713009,1.4222385260000001,86.224700837,15.069441146,19.217837399,152.743197238,10.087015171000001,19.159174102,24.519736834,8.046188031,18.339712394,2.403950261,7.980973457,13.542840719,9.18692137,15.691547529,13.271947313,11.32606109,11.167560702,9.688443188,213.459106925,11.028093422,39.975914512,10.716970206,10.292620248,11.713942457,12.201357264,9.205342147,19.596179432,16.326932061,19.501240933,21.566264893,111.338443367,8.151411741,10.818482985,17.487871088,7.912798989,16.807205843,9.017472042,11.965301939,11.845347049,17.103320911,17.391799589,25.738879367,11.188614681,14.077034172,15.321118996,17.887785371,24.317126171,39.420973954,12.564075897,45.935297613,13.359533879,15.027435592,20.370680095,22.911589706,36.380653196,36.905355591,36.138542828,54.157785369,68.545029276,40.381531901,87.676613995,49.931370972,156.817378458,75.946533371,75.015941853,36.831524586,76.539101105,144.372974248,237.387469981,64.371890587,64.475319458,76.160173568,61.327547707,80.343649748,44.726534169,139.617156359,70.769079425,82.967510917,161.384045433,74.766178822,68.084804085,67.120098524,67.421694356,67.676041356,74.508553185,67.990084853,68.079920456,68.271389195,68.267841127,69.36874113,87.223019442,67.873480797,68.535477864,75.729711618,68.536145039,65.91180595,74.983321111,67.600447448,87.033290721,120.215063297,67.909601304,87.671549929,67.565624418,68.189706799,68.24841325,68.421661737,65.208117349,119.940902756,72.752585738,65.234783423,65.237370793,141.011660307,130.204635257
99,0.532829488,0.853933343,1.136334115,1.316910494,1.362367633,1.571843578,1.786050961,2.086024668,2.113054231,2.597721435,2.621944002,1.484536401,2.847571178,2.883669234,2.132869305,2.245612318,2.337429081,4.3927712230000004,2.4378960259999998,2.493661368,4.364023475,4.477642798,4.769872124,4.800331965,2.9636234139999997,5.519772858,5.067455599,3.707912148,3.811923716,8.57896003,6.685490844,6.8413582680000005,4.913137561,9.040772262,8.949716811,8.872374523,9.078449638,13.47262146,10.947312798,5.104731713,10.888134277,10.702610041,9.847434667,16.262727263,20.549685456,6.156197144,10.368681854,10.883811446,13.167646266,12.498991895,9.503312271,11.035900291,6.077678802,6.128451094,12.188607575,8.500173953000001,11.591263145,6.874248571,6.939168725,0.494665656,0.346363266,6.627358737,5.360499637,10.259762683,0.364977558,6.520226079,10.59175504,26.351273252,14.308659346,9.21341323,11.306358077,9.703028175,6.748855474,13.094286395,22.681260118,5.932893054,18.026800594,19.842927613,7.489283503,12.590693571,9.699303899,8.593174253,8.757414168,9.042755744,13.965342455,27.729033799,37.362486567,8.446464755,10.110917637,20.895928462,15.448176548,15.615154822000001,22.551906511,15.58231869,46.455188622,11.031089092,11.892761542,33.524570425,11.415530197,38.903436765,13.130789169,29.937275737,23.58729683,12.294544804,1.341561488,0.963292868,17.147463328,0.644948417,12.07423443,12.626096086,8.736020067,9.867967797,7.466031141,20.039338007,8.768995166,9.569420479,7.141047603,17.644258666,7.627233808,32.771564319,7.483133851,8.094909158,7.002868951,7.145805541,0.732144079,42.338537337,0.281047398,8.233862101,8.451840574,13.943253495,14.274644312,7.572666403,48.302527112,20.7032162,30.389069672,13.719697406,6.292996885,7.978621087,15.055549319,15.116316329,1.623480577,8.212430531,15.348054888,0.471800907,13.321716006,7.7693589339999996,0.463348562,0.297269784,6.713188509,13.759854328,21.350281484,0.353346958,16.65792021,11.158379062,18.097043191,20.120053204,0.625548712,6.29802197,7.915925602,6.468328877,10.130688089,19.990846602,6.481048031,12.360138666,49.314348406,20.677261794,12.776903644,29.256742837,0.589880471,36.38010822,0.532444992,1.284095974,7.874850543,22.100489681,58.244363845,13.210360319,15.099188731,8.128304138,7.278189244,14.998257625,1.615159416,15.212697578,7.835366577,10.67236169,10.724947251,8.174077355,27.849959403,16.200012538,16.723416904,19.812436384,67.911261834,8.871217598,8.378979436,13.635175291,17.268435554,9.279952966,17.513950871,15.139472373,10.480658372,29.595376277,8.890243274,80.42980189,9.275035544,25.503843234,10.161162286,10.568283561,14.139882618,17.851636333,20.967354158,16.324041721,29.479973364,17.063342706,12.300522224,22.418143935,17.481627166,45.668864136,15.574052489,14.541374331,21.044889547,21.073322033,17.344932753,17.504460532,17.797910905,17.885029362,11.343699639,23.430600033,17.485274006,11.306319122,20.432360124,9.75494361,28.33199927,58.055253726,10.130939146,27.25831608,9.709568872,32.832086899,9.772341514,13.614362659,39.482555309,1.785420565,10.028429764,0.861733944,30.764727614,21.29270285,10.808619126,8.657417685,19.241629345,9.252708013,18.34607328,29.451448616,10.482022828,18.576739458,8.635285223,17.747051332,22.281049652,17.414718809,19.436218352,16.473098841,25.036457379,18.324383984,0.58284064,9.92659358,8.979330923,10.514023126,16.132542085,16.482147615,19.241172594,23.894872347,8.669653478,24.428484912,9.451374277,9.591826808,14.048578079,0.580340714,0.437127644,15.539902206,24.299192487,14.378692431,33.611868316,25.125822627,14.437528662,16.055710728,7.882172632,18.050984154,7.566508702,8.224516557,31.561346953,15.507089512,15.275568027,8.542920097,18.101883268,15.123304349,10.069275931,20.870096472,22.01139572,21.849421959,10.042323975,9.974283532,30.632239917,2.680440466,23.417445361,16.246694116,24.340870266,8.689419922999999,9.940697635,9.037007784,38.320974357,11.749179886,14.839504509,38.453714767,15.685276031,105.178554071,12.089846399,17.318407995,25.538463204,23.21248103,10.557846742,30.696356631,11.140884254,2.233694531,17.393040114,21.364792895,2.359344763,19.294272988,24.197099881,16.570632426,2.151921845,16.759883516,23.194190383,20.194619994,7.786184253,7.881265654,24.030520863,10.569683422,8.603363179,23.030734879,19.175863079,18.975420327,9.639303546,16.770932379,28.820999958,27.30477288,26.444052893,1.472071961,15.707568993,11.376464729,10.377636846,22.357923382,25.082309376,137.504810821,1.5099199049999998,11.913203714,9.470010332,17.010122569,29.317861056,17.988627957,9.085728777,8.649452931999999,15.934319905,9.145744317,1.004643101,8.660076491,16.952902377,24.815017392,31.747955612,20.241078026,9.800272038,1.020627108,16.704913535,7.321787604,9.089895329,15.737697178,11.287766966,15.440070636,24.02866053,25.713937295,40.679233929,80.024977653,10.939326227,1.948305983,16.595550198,18.022614131,1.2423293659999999,17.022107231,9.251784933,27.358784215,15.462543511,29.406481826,1.1271100330000001,15.916736453,8.106194091,1.98101208,16.519107232,18.603050317,18.849009522,18.535450629,7.381109518,29.152681991,7.7127559009999995,15.282474124,8.485473274,8.334972472,23.050288279,23.056032819,10.384459427,29.36332398,15.002425603,11.219665462,16.680052175,20.413561432,11.289984336,1.0587055,39.815257811,11.042936764,10.118893647,11.685278597,11.893405511,11.391214566,12.637873666,10.271586236,89.853307459,16.776488543,7.91525377,48.331187345000004,16.6177181,17.193245759,18.274172749,9.779408418,58.012954271,17.463294388,0.599691097,20.723863314,20.534867712,7.619206095,45.819973685,7.683774156,6.843775445,8.559183745,8.925468051,9.840462911,6.931641377,25.251708195,85.744139534,10.659216801,15.345325814,22.954301372,14.250821736,16.403103909,25.188732776,13.751685523,139.993712186,60.930310793,69.036179971,21.946657555,14.457532678,25.183189569,19.340368547,22.861671049999998,85.586741419,86.656871078,53.121519528,71.570237712,48.167121492,70.963514267,79.531456086,49.003896173,72.654986907,75.335757745,77.355893164,77.823926181,141.393916684,43.291958737,72.936298788,153.850669527,97.552176153,76.66606745,46.69451846,238.676149798,71.47950477,71.525615277,82.617990761,48.086745433,69.185731984,69.626699925,67.306602842,134.842904509,71.891802194,41.705335782,68.987907819,71.792814669,68.025129751,193.124301944,69.008468534,113.776938343,54.110551619,172.529583124,229.604449243,70.553669199,67.845353598,68.416955309,68.47252752,67.027644365,84.933422136,68.092342067,68.28878821,67.41488441,68.831590831,87.141830399,89.221455282,88.790344054,88.891712036,156.039961291,89.455049114,142.905965208,171.027655581,65.931402519,76.069186338,76.641272714,75.739024415,65.86285797,67.452745326,66.567034747,66.851406951,66.871434023,81.515808436,66.437651176,65.497515174,82.092423564,65.588604423,148.114305868,66.0724834,153.301207451,153.306842728,136.513607443,130.118921579
