4,34.332105066,42.155747658,269.407642594,27.429355212,74.363070599,34.821617423,47.487753974,68.304320207,35.237983016,35.466574078,34.713633213,51.708547789,28.053778614,28.131875898,35.962043667,34.874224303,28.270445952,222.960357032,37.15026582,34.873859659,28.761048796,209.946960854,35.849100799,228.588980083,36.161552813,45.852562278,41.142850531,29.55865298,40.852039981,72.681827837,33.503829087,40.586954148,41.137651182,33.739134099,45.84745324,46.39777348,34.517359492,41.63498841,89.672493246,88.891118493,40.485898532,34.711224753,210.233877781,65.952763443,34.107446113,34.137580458,52.543576995,35.407301489,233.454668732,53.310489049,35.322619867,28.751977746,35.345371721,28.578089638,51.571277277,41.190794018,43.610069613,34.030472507,43.474949947,41.531494445,42.135718449,41.567486246,42.301864104,34.779982492,41.526144581,41.565299494,35.123646926,35.471566779,35.346891701,37.875434858,38.236559814,41.802906389,38.075232789,52.503086242,35.318943782,43.480202237,94.810770554,35.849847036,65.235105976,35.903995799,37.274781675,37.343938829,36.003816379,43.03209349,26.862788065,36.907130723,46.463552197,69.193780181,43.50980167,36.198340174,36.974309102,27.824624189,36.855783352,68.625636218,43.931194955,231.827180587,96.124991231,58.322037245,41.732220293,40.931818113,40.506646738,38.97637731,42.411136322,41.024596204,35.667461107,42.63746603,42.351518578,40.236999333,42.194850579,95.024345047,53.231265149,42.440900135,42.395803407,41.06781023,42.416918966,41.000045136,41.137950062,36.699036083,42.813884526,53.197866278,44.114606544,27.980500484,43.810443943,53.707768987,37.984394866,224.689663163,232.587042308,37.967870097,38.008280618,43.193466283,44.284971975,43.390958899,43.104787882,44.001193828,45.886426761,27.986633895,60.508186608,43.624846292,46.149350558,46.345295396,28.257338665,42.901681889,42.617210002,35.122998917,28.681407839,43.586764103,51.52042325,43.796767723,44.013890822,36.133755963,35.951372076,44.437762083,45.604667104,245.626812262,232.565335098,227.293793967,245.629070859,45.380543889,54.019256162,34.643658414,26.270035342,49.059736938,54.445990733,26.435505259,46.843909808,51.107457644,34.434060807,44.379019899,44.52019768,34.741272893,34.479197287,36.389753226,27.12568636,34.916939866999996,40.141546925,33.733078106,49.346181869,40.696470775,45.113496299,1.09549557,35.010818623,35.03708035,36.418061959,46.756329158,35.674932893,58.932884726,35.388214281,41.286134555,1.541039767,39.622502006,38.27752031,41.572522877,2.290630115,38.732792001,37.016220726,40.820912024,36.184079647,37.365614474,55.682451143,35.148089473,35.209243929,43.271274562,77.41900128,44.089754294,2.8627639,56.634117516,2.97976271,3.348709064,53.269371864,46.418865947,41.849284031,41.886801973,44.558526644,44.567883612,39.116109232,34.63317722,34.720395996,42.036887042,45.160843076,46.353627105,47.912388264,35.266847894,43.465494876,67.996058844,3.350023713,35.509624767,8.251146965,59.224102248,8.555157369,8.576566818,52.756147158,8.410915713,43.75485648,8.466064628,43.658004368,35.21256601,8.419711095,42.7728278,144.485481695,8.748454325,46.004971171,259.804978312,248.537805158,9.298249555,42.703358332,53.799237331,9.760830477,43.917715232,9.457835062000001,9.143908687,9.448358261,45.852596817,43.487302704,232.132105579,4.147953412,4.181460846,4.239591828,43.336365059,50.35809202,51.452419939,3.495113724,42.840454733,10.222991566,11.296340722,10.1706917,10.332219473,4.510216973,52.525284082,4.430148756,48.967956288,4.514474413,46.647621411,12.730628644,46.796803014,47.254655006,41.637899385,235.240487891,232.67868041,5.289906258,66.254600228,75.33262556,13.172345328,74.241081374,41.363869286,5.492304575,9.58075814,9.824154327,9.885699944,9.859648281,9.730121182,9.894809563,242.342123749,53.719837493,10.011271469,10.437549564,42.405029223,66.614992346,10.274055849,42.408909605,16.304389152,47.99470856,10.544944073,15.89423181,10.666775102999999,10.586042337,149.927629878,16.418321905,10.511058717000001,10.528746768,16.527018298,15.999668304,61.793205748,9.81977706,11.35146317,10.013676416,10.122875058,11.725166198,11.850123989,10.561685526,11.684446177,11.121577718,11.642659376,11.493360207,60.006474899,12.739235711,17.535686123,19.080311879,18.51489934,11.876167987,17.941189048,7.188627776,12.440570222,12.430493853,12.504700786,19.907198703,12.820642313,13.600994571,13.689002131,14.039285389,13.285591456,13.314923735,55.971732418,7.168976012,7.219049403,13.939302423,14.553576743,11.354156261,13.90141049,11.896828743,14.397276347,16.058513501,19.336970321,90.383207628,149.464221343,12.643471301,76.850403958,18.832679289,18.10834728,13.241247423,12.975195832,19.866921609,9.312556877,16.884114109,19.145618471,18.660862496,13.73465401,13.39717336,13.415882981,12.985861636,13.432742243,14.280369205,56.310294993,255.674662661,14.660707283,14.076388265,26.406452969,14.189756451,14.845612863,65.010825039,14.840171980000001,14.758690141,155.373742479,19.33349044,25.02113429,14.01119029,15.919999813,15.698645001,15.789237688,8.845456127,8.84423565,23.856105306,8.854493503,21.003041238,14.636667149,25.554495671,25.343739701,83.13571725,17.557233389,17.824639646,18.676433527,9.502335467,25.729246333,111.113066257,26.086037015,19.7219101,16.28769677,101.665214954,10.228167539,10.85819908,10.630102924,66.722087189,16.787718372,22.363473233,16.628924757,21.297468904,17.325355812,27.639394185,22.353848161,20.673807108,25.975443466,20.331846263,20.475555571,16.988846615,17.518212737,20.880680131,20.938814035,8.918662379,21.739410698,8.837977411,26.890986139,26.241824295,35.405675677,22.255473723,22.819762441,28.658681158,25.362918426,25.191178301,16.464745723,16.647489541,20.450128771,16.593943422,32.775880442,16.375961567,17.086672454,25.958771847,16.437238497,8.684300787,16.782859018,17.154978974,16.147811267,25.88484399,9.126305013,28.210468551,23.933376898,24.340520551,17.14905989,22.722479699,22.780513713,35.090451728,22.882561388,75.941897912,9.609623361,17.197268222,31.163634245,36.323636881,23.626330768,24.329091419,23.967495385,33.470946197,27.292642235,24.493535883,27.934297934,150.713088641,34.96906532,15.887830533,29.57819711,34.148986539,30.040817432,76.202400755,26.739733639,22.854816487,11.125913585,30.184773088,22.748209334,23.588188419,27.371946167,23.832145543,24.14720783,15.469805312,32.252773655,15.673521624,23.009409474,111.598354917,23.008316453,15.930711338,24.050244903,32.385367043,23.537456933,29.933603372,33.114382574,16.850993826,17.405490494,25.163154659,17.537143351,17.494648072,26.72977539,27.104379133,18.386108301,26.046047012,30.861471892,32.345045638,22.466289209,22.692798831,36.736619741,11.245726602,11.571911598,17.611328753,147.954742637,150.114393061,24.092594166,18.354892993,29.691528885,22.003067976,19.201876515,12.852514658,37.008456295,13.049433642,19.084100437,19.032827487,32.180339478,20.776562518,31.103621578,18.850547938,19.038063927,23.617362783,24.656903228,24.537802083,24.628503205,32.643459896,38.491862239,13.982887709,33.652534411,33.105783849,22.023538306,26.51381248,29.129087761,44.840013608,39.349381034,18.873426581,17.71191246,19.281756589,14.605650187,14.639584169,18.097748617,24.968598685,23.998484848,45.908483348,93.811528108,18.551025482,25.647996658,24.403525964,27.839364302,25.648623074,20.437897896,26.768878476,26.667902847,28.787985584,26.906280327,20.064294092,20.962289433,28.677676042,26.241607217,39.284979329,21.272816412,31.637081901,26.899714888,22.741769919,32.271923299,20.728733965,21.834564281,28.188619971,21.023398536,21.023879102,22.733534925,28.392492561,41.949498715,31.554561106,21.09517239,21.355683474,18.148907413,21.166649194,42.556725792,22.040262962,30.047642159,27.174161804,32.328147655,25.705030578,156.234702831,21.953606335,22.722628607,34.729359156,48.434484929999996,30.767120331,23.428046259,26.468560746,38.152736099,29.07242841,29.075204504,157.954422499,27.429189857,27.118210865,29.624382761,23.304041672,28.071045993,23.632054693,17.307445691,35.18593421,17.86715236,35.22315955,18.059373646,29.777984373,25.288506409,25.033656247,57.269445391,57.82107012,17.501560047,25.981933569,105.08162489,41.272544351,58.928502973,23.879815299,57.379223479,156.582989442,18.613316583,23.636456005,23.320831964,31.086357777,29.818076112,30.555718991,28.373241759,24.229291449,33.996700017,24.954007842,32.021264827,24.703017005,31.109544617,19.82021424,25.475915657,24.825784763,30.978636971,25.769243479,31.319761602,151.527412945,24.822078629,27.427077724,32.971804829,26.799682123,33.177482811,37.8909087,32.63065855,26.980180631,32.882711497,27.083811192,33.537787595,27.159940276,24.866544892,36.029379001,32.931279118,32.983357294,24.583476221,33.723966254,111.026084214,25.395352309,19.307944844,79.449176631,25.129383156,79.949816552,324.593097935,25.201981644,29.22906936,34.247429412,34.659246261,20.0606476,75.636991585,48.106869108,176.04921594,26.899439826,30.626729365,25.918974098,30.61981942,131.702036488,31.711870021,31.307395331,33.049621907,36.598675711,26.368992374,26.289219208,19.964211808,37.596319582,27.814655209,26.728731694,27.04352136,33.087149444,27.481106928,27.293667947,32.3270738,27.36169914,33.505579133,38.640436114,35.22635404,152.353415017,62.117824403,33.552729393999996,32.129073434,19.328388082,27.976499128,28.170688827,19.776286905,19.409564334,166.907975569,43.348685804,28.951979024,19.755353034,34.237664899,32.078943627,170.733099365,167.00712857,25.862515152,28.786790511,28.659651681,31.593891221,32.347046261,77.97128787,38.01337144,38.170591722,20.728530738,20.370655447,31.711842857,33.433862858,37.408135651,35.760369403,27.83374541,27.854279856,167.568226732,26.075482671,33.558026689,26.349539784,28.083426,28.149894712,35.327451083,154.003189387,26.188646949,29.960013913,39.675042747,33.387068622,39.254064927,45.382075173,59.909670637,39.084874992,34.202809527,39.12033341,26.127787764,35.478178788,26.064179709,26.461376654,34.795203966,164.436862617,48.495777404,32.17725448,35.729325695,27.17863702,167.072267027,29.481361915,160.769493741,57.347051307,41.204906393,35.844779354,37.85428315,21.951098166,36.40097184,28.393982925,28.293198739,28.284564289,34.108615405,163.309224209,26.210976566,22.128681327,28.051525413,34.397255409,28.972961885,85.415308314,29.584846854,34.589076791,35.269809249,63.878111572,25.667972944,39.683829067,181.300556478,32.776876477,40.329622037,46.34797412,35.794921895,34.065125911,28.634373416,23.61480421,33.88829362,34.145701605,41.356372457,36.265240223,33.988786473,36.858727819,28.832319615,34.790745122,27.633347028,41.747135746,66.896937144,47.181630835,43.420847673,27.986311981,28.100600765,41.946582336,76.312331505,89.32506351399999,42.027203203,28.94978257,27.958339165,34.779385186,40.402706298,29.008216394,28.199103003,40.099636113,35.596081846,25.505581284,36.065462267,36.916001303,34.825486344,37.172564455,35.636713887,44.816389212,36.848962738,31.188989775,87.84344513,68.002284822,61.653680601,42.25136082,46.359703384,65.308403353,43.063897658,70.296324148,41.753912986,30.888623475,30.932621808,23.804943073,34.412265106,31.660340864,48.81253988,33.820380265,83.410713219,32.699697207,96.342482531,36.701310484,30.188930728,49.318113746,32.122918809,54.702843544,50.751201577,32.261603675,50.723286754,74.486601333,71.319883685,84.291130415,357.85643043,31.433268735,36.266229132,31.666239209,42.98339493,35.175068331,31.801528125,35.555037939,45.700789319,32.761255562,94.95774983,178.114588073,37.489737327,45.765002811,39.013316558,49.529402498,49.957536915,47.640296823,45.147181126,38.436116373,39.199409471,48.037803979,48.027270089,40.805000421,47.960208136,33.214153418,38.791633363,33.781914737,180.58388688,33.849047205,55.982980022,49.000670881,34.288933514,27.84727811,44.136477882,44.222681152,36.412110695,42.543862054,39.961315954,35.017041824,39.336131927,39.445016335,30.694796951,69.367908542,31.494305495,37.991755901,45.316256947,27.593548556000002,31.929071442,27.64215954,43.887135139,32.609355772,27.616297489,27.68891936,27.76364033,27.813435025,32.368705707,27.90030123,38.201797961,34.823902664,39.054655841,38.210956714,40.233624242,60.824896541,33.485109708,38.912591955,29.357758668,33.751303056,41.566336484,36.861363117,42.168517436,37.229777982,29.888913321,37.605599879,33.61048108,59.26560508,42.200903656,34.638488798,32.756118481,37.212300402,37.169729671,56.450359745,41.81009947,38.126328011,33.972660225,43.876856357,106.039688282,33.528863932,44.137418419,38.37881607,37.046665583,33.860735178,36.378966922,36.74422905,38.665352307,33.507010826,44.916554110999996,38.7544404,33.455350952,38.764398503,39.653133167,45.89090171,171.351258922,64.63251741,35.3330939,38.871806798,39.247516064,39.165724125,27.991160703,39.601375978,46.948533833,40.984670585,41.216447451,27.933001635,45.496045172,73.147698219,35.551095147,35.18753737,28.345026638,36.164256513,39.785205213,41.011771168,40.631226093,35.998263829,59.578524468,46.757872012,37.004054837,36.21723593,37.033578807,37.166181198
0,43.095044742,69.126294486,85.18878408,85.525383033,27.648270902,35.553099654,35.107586883,35.159953061,51.733304972,50.855724807,52.778572573,35.044223887,75.235017307,36.163192097,41.50633647,36.29363792,39.923501561,40.97450004,57.179629179,40.661244976,41.320023296,40.114859212,39.993836509,41.664105142,40.960272968,37.680358695,41.011213535,30.066295335,41.221377426,30.286643966,89.859212933,86.988135623,106.261706825,34.988858985,44.932247699,28.647309998,35.219872254,78.039248549,45.636006166,28.646645887,28.57979206,34.901966905,35.411006803,35.394864088,67.014735348,44.373466273,29.174956923,34.683410943,41.398356473,35.171019664,35.339420865,42.180531114,43.036285078,42.435967598,35.721322916,35.047783878,35.263861368,35.153447814,35.229922281,90.549113974,42.989549447,90.931287988,42.303221736,117.843920862,44.559068478,43.191079428,52.32339076,47.631300534,47.539965154,40.252794418,70.754723094,37.155429577,27.552423419,223.51159781,36.814821273,110.660860163,28.274762661,27.919022038,36.52241348,37.126744803,38.682139423,34.957263483,70.846953214,91.633675972,42.412662485,41.015194349,69.261893771,54.35806959,40.221612429,35.303428205,28.868553391,39.505778231,28.570729556,35.778413366,28.60734407,41.109706512,35.620502087,36.172995383,36.398144698,42.608853301,53.253925044,43.229401808,65.811629331,28.92778207,36.757365511,36.731623051,49.678193543,28.83352026,33.230386218,37.310240161,42.843742829,28.693178964,42.239474983,33.696611973,38.094042386,37.977589826,38.127228332,34.059468212,38.126645888,27.864874377,34.357138045,51.29006376,51.384455434,50.970211554,39.635159562,50.253609265,45.045735448,51.978597865,243.344554463,44.317226331,34.842046649,43.360180688,44.035873566,35.229896600000004,44.656081849,35.224059989,35.652663748,71.005443233,45.746448548000004,28.592551777,228.106974707,36.900806903,227.287286986,49.808942961,35.02610987,34.586675308,34.711644821,35.187496212,35.321295091,26.611767694,26.796554025,26.552178939,36.647363282,26.680822317,35.163453352,35.117962321,40.114324357,35.66280539,57.826952614,40.839404176,38.53905308,27.126947774,50.193507385,34.695585803,41.281581429,56.34107793,36.327703747,36.665228809,50.608284863,114.14517277,227.666332691,41.991638146,1.648824516,42.043887171,39.696823489,41.622652768,35.530272997,41.686245235,35.931772525,2.168987344,35.257006987,36.345866619,36.146856531,50.913264851,34.550828811,105.173111448,36.585989979,37.172669225,36.718402389,36.502170085,44.331233212,44.380069111,110.192981831,98.996685058,41.949009788,3.258150634,41.63399469,33.997107802,34.071021913,46.21759765,42.907808298,43.004032413,47.40777163,41.544407334,45.726716279,34.603127088,35.461631842,35.058394625,35.523946592,42.937540533,43.149588695,35.224219105,76.741286009,43.358838982,8.401356603,8.468559181,8.981348625,43.093483038,42.751424601,9.473570267,42.894790912,9.138717767,42.848079854,9.080213168,8.70721144,41.55770855,3.780224186,43.246544108,43.438028754,43.103877221,43.366162815,236.46732865,236.786102479,232.211394247,38.568379765,10.397319542,42.510685614,51.470256,45.461295572,64.095453769,10.327829229,10.180824245,59.968927657,105.611630182,60.053803785,143.341900609,10.372363277,10.775056049,40.600332022,50.957582161,10.768392643,65.369340097,4.584084185,12.933776652,53.422921837,5.048871355,47.495377206,51.230269734,46.961445753,50.348125137,13.516808998,42.014668322,63.989003098,11.914023658,11.429964711,9.975212336,9.573230524,41.640907242,14.972766467,10.369636287,149.313592004,10.680037357,10.494717544,43.709195033,148.916170002,6.633943159,9.986801137,6.398217623,15.18278245,14.083788558,67.039100073,123.785564089,15.52508565,10.734799956,10.649677032,10.445707381,11.210434561,16.416194572,11.695064514,11.756536677,10.401792105,10.347734163,11.700224508,10.328999128,5.505646944,112.473126703,12.181733353,19.702215628,111.745639942,17.326666706,67.731298288,17.881072826,18.121352656,11.990309217,18.137870366,18.174053557,19.821146562,18.328797705,11.886369753,18.774195826,14.551079596,12.124295822,12.622037059,16.452495986,48.77756543,19.648947372,98.787600123,15.294993613,13.064207499,49.726214871,66.708967842,144.832086581,15.665252431999999,17.703488346,13.192858587,13.133531249,12.87513598,74.620482306,17.034887903,17.033865778,17.315702741,13.268105305,61.074924572,17.433445347,14.692177678,17.873008681,14.946900406,23.952533697,7.966491919,15.066773676,11.86367172,19.911529321,8.70730114,18.678218242,13.232781582,13.098007042,20.192318976,19.959208677,18.338710397,21.253826877,13.697499309,13.74975759,13.655288702,13.989164798000001,13.58854317,19.607830411,28.05913891,80.999819855,28.193333895,20.222298349,56.86246279,14.641913612,15.121974415,20.602203091,21.813634363,20.634731197,22.264543404,15.313335106,15.847506188,74.929262682,21.054278831,8.859357561,24.058816641,22.696646587,24.132506943,20.493818414,30.435499779,14.949958583,26.100712209,29.179847763,19.33054596,15.767877753,21.632200246,19.91064091,10.226646211,10.268823544,72.097667381,24.517557964,19.433003248,20.53910841,16.905453401,21.224161546,19.991531074,26.100427668,17.014070329,16.810298515,8.099591029,17.204556816,17.773923188,22.919535643,17.874891015,20.937554058,17.107680206,8.521734612,33.236851879,21.0630295,8.656538271,8.814800832,161.210879419,22.420807356,24.358935749,8.967910092,8.993680544,28.019729389,34.604513117,25.052662376,15.919083484,28.062014367,16.400653954,110.925476474,26.272019386,16.7268929,16.665042194,17.199115617,29.095333005,17.028478732,16.587559607,16.305392877,18.025729207,17.157759038,18.291697566,28.328385017,22.886224484,9.50230141,23.130766585,23.914063285,23.870198648,17.605284023,24.182400861,23.355897641,23.436502866,18.120509075,25.619844777,24.23364907,23.888246457,18.386900351,29.803372486,124.640778772,25.11513829,25.186539559,15.14717603,30.899327887,15.950645138,15.324942295,15.618617963,15.668686867,16.219111192,28.720522281,15.719317391,22.837596242,22.532593105,36.485268185,27.136091081,16.140780699,23.299477617,32.774160038,22.604372152,16.046316337,17.204627455,23.738811647,22.880989745,23.258396116,12.047417025,18.647511358,29.449531488,15.451091545,17.954072251,22.694414558,22.801483116,36.858694886,23.050502147,30.24218469,16.010073527,30.686319498,19.381654302,16.588068247,24.721491667,17.054727115,30.655164331,24.787913931,17.205006701,17.275206106,17.330797261,16.939409981,12.431851326,17.283310268,25.376765504,25.219629922,30.447063441,25.088444394,32.547844143,11.697862862000001,169.629046563,27.292961259,41.969227553,32.044201236,17.396517426,28.733360067,41.433931997,23.425171326,27.332238794,18.623774532,13.202057474,17.359277393,29.078063955,17.683227473,24.05768949,11.770088765,29.987318061,30.126922124,18.243088804,30.98924612,19.201071978,29.803450108,24.119867641,18.969018363,19.525680708,31.090972196,18.124472398,19.1474553,18.295848646,25.484377161,18.399222759,18.535766597,18.612280623,21.124611148,21.137196383,160.858255945,13.62458393,38.460046099,38.443645347,159.624761758,162.741194038,20.378996414,20.396216665,22.497834045,20.039955974,24.681146587,21.629581135,29.375394717,34.015224298,38.779857434,25.760414881,33.911163977,21.891272827999998,19.545769977,24.585050207,25.652587675,14.322144167,44.672016553,14.412417163,14.586652619,24.926225105,30.36948053,25.745309439,24.353564322,24.42273011,18.120611749,26.834911924,25.972957288,15.866022739,27.366785807,28.288235458,24.861407134,16.078935167,28.448446043,25.066202637,19.846590502,26.209673917,20.35193923,22.634673542,20.60672681,22.77767413,19.455164721,19.563328534,19.557212659,26.057394907,24.118131165,30.64466867,27.74994843,29.651757634,20.287410486,30.730253922,39.967203989,20.064559877,27.050235217,21.206102345,156.450006662,29.177835081,27.062859742,29.177970654,25.035309117,31.050154075,26.780849778,25.359663448,21.9253449,31.493682055,17.265495519,21.873900243,28.003335954,21.964905327,155.407662807,160.68734485,40.977219776,21.924354997000002,21.993805519,22.114857676,27.28112082,27.770097337,100.190600845,25.693703403,27.879613124,25.877277346,48.818443375,22.44500174,28.232351428,37.216929942,49.827998981,32.141682311,34.983677493,23.178660761,23.307074887,44.74969359,22.298893248,16.815963971,27.556538223,16.977581723,16.744445264,23.916018921,23.897424822,30.304576973,27.484684918,27.939446581,26.944659799,27.002447026,17.610386392,27.779283419,29.289618296,16.725383834,35.476226188,31.093750974,29.056019647,35.339657848,38.947143912,30.603723647,24.937284161,34.239562257,25.260193961,25.97690668,54.842200501,24.089766949,17.48933548,29.93415383,49.881951243,30.126329775,30.371950186,100.966928966,30.486415123,24.939894398,23.773308347,46.351644499,25.318552961,27.848314772,23.744561172,18.714820233,34.136262185,52.057087649,165.893950495,31.410228195,24.341911657,24.444220018,23.905005687,165.439816519,24.425303754,38.262686859,19.662380151,31.031576104,19.839782234,25.303067396,38.773862298,34.959460919,30.873148892,41.913043045,24.269494248,36.668803208,32.579926616,38.491810183,163.478576311,20.58619704,68.862792715,185.846069441,32.314765643,27.297685478,176.865663478,25.452390429,33.20347357,32.587328771,37.163196264,106.044248296,24.212408443,32.64188829,20.286553949,25.823042111,33.153041166,32.795968685,20.49393237,33.13396321,33.168451857,24.851179464,164.167113015,19.579770834,25.897621237,24.724584223,56.473957731,25.69960179,25.208958018,25.358246671,25.042680716,28.789685266,29.729278262,31.174851322,31.628236266000002,31.757759134,31.859788715,25.138386989,34.879507576,25.32862384,20.138270195,115.952228433,47.765167867,30.444835875,18.969508169,25.720423578,31.398824486,26.423206802,26.608088835,26.426215197,109.645436378,31.989608172,44.056213506,31.728029941,31.629800611,41.637117186,19.191011973,19.841592669,19.801756113,33.083226671,27.557756774,27.069793158,27.513557006,27.320895189,19.157576663,19.219189868,27.940565695,49.491365191,38.612955047,33.509610986,174.660398454,181.207295357,159.819695047,33.752190374,34.629247422,32.320800678,170.874442037,39.446402636,39.067282856,32.699637983,42.101292539,34.254906806,84.916451515,29.439994674,25.962339809,33.231668827,30.959270679,44.4662775,25.866397715,20.712443874999998,41.254348768,32.117658637,32.272955293,36.165784775,214.626875748,32.090964996,52.540007485,33.346074583,34.243966675,26.624000393,27.210592543,19.646806904,33.942340357,25.508827298,25.565043747,38.143785952,28.212710612,33.386418058,28.069635572,40.680635785,26.823951006,54.520754731,33.635172714,35.491171121,26.559120646,33.967520452,25.5078412,35.956929949,25.542431747,33.71374706,34.267954467,25.653633622,36.3259999,25.901766977,25.911197421,36.464189876,26.965832232,26.268861352,37.121503709,34.775308406,35.365479368,57.752834721,26.686264167,160.138364791,35.356403934,26.505654697,35.825906402,83.34877534,39.919301885,30.088437206,27.513156046,27.93848973,28.293109581,26.040560465,26.083041754,21.965072351,27.669083505,27.686312039,28.282581739,29.001020008,28.210046575,49.188183489,202.247075777,28.601042091,57.53548186,61.964229063,63.278768689,86.10446657,40.630806044,25.735183105,25.950442983,26.231733829,33.074553901,35.772373354,54.1489725,31.987709434,28.079174654,26.90121548,26.843736103,32.420310025,27.098475422,63.999044871,34.479554892,27.658806362,167.158869059,49.288770659,125.47736644,34.786216917,165.665268659,27.927127157,22.577135458,24.251288532,35.156161681,27.924940182,49.060924163,27.825559222,38.425089282,38.328002485,38.608542122,37.722965513,28.117967145,28.212295583,60.224130555,34.07410918,37.293027723,46.031009201,29.153081121,60.518259418,174.894870007,60.717766616,32.635684218,60.3079329,35.083535712,29.786396425,35.870299029,48.875439008,38.401283558,35.313397061,31.026783553,38.968260787,47.241955872,36.099795617,26.594250542,39.704809489,65.158365433,39.760647314,42.377059616,103.623296158,33.806838808,61.556625023,31.878322826,41.461424556,34.800568578,49.582102432,33.364356384,32.344595848,40.687895204,35.325732011,35.469576925,32.227545466,30.171248281,40.892917871,35.183142966,35.762013871,41.294046379,39.690652444,24.261322767,30.945848619,53.779684001,40.158333698,56.331323037,43.629438573,141.602921037,36.885722868,42.415874777,56.936912203,35.224013613,56.914991856,35.086564285,65.052129087,164.922478543,33.016226181,30.738846688,32.578951249,31.684821266,26.196273824,26.552373624,32.068026362,29.020681158,38.353942783,55.401190626,47.954778402,48.181261856,34.722027697,71.326924276,65.364953298,66.084819695,38.371181874,49.31115033,30.716948703,30.656021415,37.030813206,30.842425475,31.206773093,34.800843245,30.888251594,39.438988626,37.373426664,31.071999324,31.011650099,30.818942522,37.685348642,39.738344617,31.623558403,42.191580992,32.470115828,48.758862704,111.483069006,31.88977236,40.81003102,39.931156707,31.557182806,31.812044186,32.212939929,32.223671686,31.767666682,37.267204915,50.315703787,32.139921199,92.714332322,27.796543387,38.728407348,39.563695617,28.454459912,40.83941734,38.655597148,39.536661628,34.208038979,39.133265604,39.343775437,39.311567258,28.938268919,64.101395256,36.39690949,41.389581574,189.974904747,41.412457213,65.22908637,95.439935151,34.629519587,95.155170818,34.529967703,45.999117725,37.394308579,34.897143512,36.924778623,45.70718071,45.887178681,37.868732753,180.140990587,157.840403324,49.284185794,39.089480526,36.618014993,35.027609365,38.762315323,45.274664907,27.458605161,39.729533088,46.362230234,55.9267707,27.95546075,28.092121784,51.341764451,39.759921806,52.053554077,39.900883969,35.270904699,90.844064172,58.697248335,28.324774012,184.180875278,28.029877748,40.457068192,67.398481816,35.635098616,55.330327397,36.119889511,36.001946473,52.067482369,36.207409025,42.225488076,58.091141231,36.891213403
