68,2.444516883,1.5582198,2.969331266,3.122964244,3.546361779,3.936364936,3.5289169400000002,3.6006520760000003,2.3768988540000002,3.947795067,5.121150003,2.647165075,3.090254449,0.351289405,6.219283491,6.293605735,8.338259254,0.304913812,5.225376816,8.659585781,5.105279407,5.215717417,5.296705439,5.341267986,5.398398712,5.511792307,5.111727764,5.276018406,5.063823003,9.597852079,9.649782351,5.184772162,5.428288145,12.960574001,5.204641264,11.132215672,10.146342621,11.367817315,10.456351538,12.503513723,10.251934417,10.261493912,10.470463139,10.365077192,13.422865377,9.473257931,9.589747333,0.47913736,10.672260468,11.702562898,5.663643324,15.532698525,17.679543518,5.493012684,5.562511106,18.878301245,17.754157321,16.633664369999998,5.53244192,10.564866721,8.726172893,5.411380808,10.638689622,10.668810373,17.834064011,11.914242346,12.000936433,8.651482245,11.744328872,14.694654369,7.483922037,8.706395656,14.7732709,9.406930707,10.942578023,1.027299203,10.647153623,6.425355288,1.741859887,14.502646866,27.237730038,6.132719795,5.739361845,6.822593534,15.913590076,29.215813973,7.179438538,6.233782111,1.397758785,18.750851785000002,22.43428464,21.981311552,16.452618218,14.290470287,27.897678349,21.8359124,7.833872309,8.427570637,12.682103802,6.886393432,13.442547519,16.987985438,9.038232103,13.076176866,9.129552411,6.962093829,28.268939836,15.769957851000001,7.368847092,13.973269221,14.886992045,18.911917108,15.55053177,13.066935858,9.208823253,15.894841832000001,17.061809529,11.321157619,14.94370903,14.073014892,19.129917537,14.8205839,14.340080123,14.931794094,1.398120054,9.612945473,16.000549767,15.69716831,15.783384662,30.006786601,9.871126957,23.765633543,17.592977724,17.770340713,18.022748045,24.637770549,26.53405556,8.511849533,0.531159706,39.286915391,11.698629048,15.567029199,7.448936264,0.557063956,7.743564939,7.474491225,7.557301055,6.590146457,13.42638565,0.379080143,19.694838146,12.373803053,12.465697713,32.574529066,57.4018754,25.812431599,27.131538358,14.699936928,15.785477782,6.795507358,6.8947632389999995,7.54423575,7.76596178,10.377334313,10.527188057,0.548883788,6.764243905,10.499885767,0.501304899,10.945749382,9.172112826,16.895561053,23.9007177,16.961827656,22.267284508,7.521559149,28.448918115,36.534728212,24.136947533,0.686152544,16.081146703,16.148402894,6.857851249,0.53503571,7.2797512189999996,15.551673536,6.7744657969999995,6.861949384,75.769076086,6.89725367,41.665581519,14.725030303,26.270719286,0.540077352,15.156695435,8.190233827,7.835485863,8.655142618,13.359772953,46.609754367,9.054068516,29.941896014,53.467576375,14.865657761,8.601766477,8.607420072,9.255266818,9.352825442,9.512852923,14.71396631,2.6506084960000003,73.820199884,3.195591434,31.402039884,10.836030159,18.384055185,12.520288244,16.887467103,19.471052555,9.509718455,15.219039998,9.745206088,15.91022571,88.75833372,8.717524546,9.142535233,9.899762468,10.471082392,11.110898839,39.762462381,10.258289385,9.785007377,1.651136954,32.035771833,42.770703102,0.809286475,8.61136896,15.494228459,39.22167921,0.561522973,0.625157752,21.298383744,10.091620348,24.376583686,0.429858082,14.524126154,40.255667806,16.534251702,0.498043407,7.098832679,46.029437968,16.978934272,0.531371145,6.945497856,29.366370457,20.408849322000002,45.114979373,119.69958743,14.611485427,0.333692102,24.314389085,85.712100041,7.029562206,7.635929684,14.493156308,146.630111848,0.525011533,8.126023821,13.767562850000001,8.284004552,46.815942184,17.358947332,6.927254598,13.972073364,0.722178166,8.277091755,16.660586656,16.715071722,13.330753686,15.910138469,8.126765745,7.399816908,14.547693023,17.975226235,13.42573595,14.941960637,8.064638445,7.623913559,6.687069597,7.8005689369999995,7.470012264,0.561877416,0.658257077,19.91802516,96.367679066,1.052193777,17.760730069,130.137811633,15.509731319,142.670134235,13.574964347,15.471017824,48.619694041,1.050502541,1.128180059,7.837842345,25.209666655,9.332075008,8.346288799,40.313321984,9.294047828,7.008431751,7.638054053,2.186072677,35.373328558,8.054797415,76.158614505,50.080187692,30.925923674,2.073032534,14.894075536999999,16.515094886,18.073312542,18.154603291,8.905791818,28.387063102,14.650156941,2.865813937,14.37538687,7.599618111,80.853953566,12.800601187,45.844666861,16.461133688,16.127010471,9.94604489,10.822681726,2.376487659,16.746633813,9.651806462,1.874052248,8.95590297,9.729146464,57.036856676,24.328760077,57.624071964,12.219089265,9.978337719,90.957132407,9.288908252,91.338598439,18.847667273,19.247168119,20.036430773,24.744365272,8.74433707,62.349658842,7.733657669,7.74893671,18.502563934,37.716998011,7.517646043,10.275456428,17.507951396,10.566159698,18.289909307,21.947280484,23.704901538,1.594050573,15.416164743,7.801924419,16.930210869,23.17710589,19.410646374,44.196255178,10.0201577,0.472361419,6.688685596,0.679033067,0.761602881,34.031488564,8.659887934,154.716522923,158.320851054,25.481893242,10.673359472,10.216229015,7.053622895,8.557363919,7.417774796,14.4089696,22.247179845,9.951472667,15.342329545,7.437635125,17.075014955,7.671273988,12.280291796,17.185367868,7.408992129,8.510858723,7.117568655,7.177745286,71.743328773,42.93293487,8.604947958,1.306473056,73.558126253,8.524243532,8.139665177,23.276646482,9.527914404,9.57269005,19.508819304,16.535058497,20.435186914,14.948033269,15.867127219,16.65634235,18.126222168,17.049149684,16.278620598,54.106533932,16.507989479,15.102746633,8.296235356,25.172073826,11.664720703,22.87684806,15.419528194,9.250176114,9.278021552,10.398361647,9.996604315,8.921855076,32.905112682,39.561210382,16.087597739,25.889132115,13.911991829,178.797842395,2.534994214,10.569899769,0.563092454,11.00535593,20.807925858,39.980301634,9.756626579,25.75304273,27.839760334,10.82520904,16.807035836,30.795061846,64.893573203,36.407165506,52.629700336,33.220397873,21.851626527,22.058938555,93.001693699,121.045008893,22.571239984,144.324287714,25.910722366999998,30.946806264,39.009004544,83.556212149,47.333139,185.129573336,41.626933893,47.429337882,37.077303642,87.87823914,134.822028447,88.853232363,54.302265806,46.80764207,47.873302672,186.768899242,90.464013138,38.785320839,176.028531205,39.028483377,48.363073174,93.17870369,51.612139797,60.707920545,145.033535614,44.711753961,69.639055504,73.414469279,67.726910486,147.276255358,46.968214749,72.6774463,69.006764563,72.43821374,100.928688136,74.282102542,73.811813336,73.371235333,74.573790752,132.328420478,76.478232656,69.608856684,70.523246533,73.239591727,73.444481572,75.108577624,121.029161029,115.20326105,66.610055118,80.845601616,148.946047162,65.021494028,65.095134404,138.614641809,76.917803934,143.362881162,152.070185574,138.261683637,145.435190815,137.283457034,129.820486085
78,0.294984513,2.213037926,0.375540789,0.287065195,1.549377311,2.985245405,1.65204488,3.260589741,2.458204237,0.310504391,4.373422205,4.445721023,4.458815152,0.286357137,7.507240643,7.093278204,5.187567142,5.273029857,5.002437511,5.186152656,0.380499702,5.134186456,0.421396715,5.200318707,6.558100221,6.432059913,6.505736767,6.446864691,10.19529855,10.276547066,0.417296589,11.639357716,10.330726894,0.440193826,0.430957114,11.598744936,5.611284517,11.764598849,12.026340254,12.610565636,12.934631964,13.023570905,13.989455502,6.805301733,0.353376209,16.59162426,5.721905116,12.635819245,0.332755894,10.611435316,10.669571906,10.7385065,14.494735836,18.721605473,17.774755446,11.699513506,10.242786934,15.033553425,11.354169026,11.058980586,10.706177266,12.904383755,11.557502742,12.609764377,0.32974545,0.420489545,10.922467359,18.942515438,9.234028139,11.987163951,10.123947232,2.126254046,18.461240923,21.535573643,17.047285824,5.974215712,13.626956466,21.610338307,30.60593041,22.353589263,21.456862018,19.469227218,22.825171203,16.533536588,20.261909643,7.953656727,12.68991954,35.822254797,11.9019538,8.983424783,6.739369095,16.358833189,8.887975042,7.917298627,7.995085408,7.890193798,8.026456133,9.354352468,1.756724291,15.293970409,15.300220123,23.545121935,36.657976858,16.602839599,1.938217503,32.517259539,45.032627725,10.402040056,0.924628493,26.858033498,0.465479193,9.1513522,0.430136716,16.209160483,25.817557313000002,0.50065402,0.581318743,6.2061684679999995,18.419308401,6.385908873,15.194393733,14.324672972,7.689462831,14.692442241,6.578981268,6.647715761,7.482171731,7.596780118,7.705069233,15.902992882,6.578193834,33.687376134,9.644403484,0.282542266,21.022616241,23.804771835,0.432418542,14.882238376,22.615357974,22.613694556,17.192564799,10.425503733,22.837071146,24.085711782,14.991578758,7.564385287,12.905548716,6.331377774,6.427376429,6.572876745,17.857542817,14.446395024,14.563779764,14.770275178,20.86123502,0.437775423,6.55094685,8.191028536,12.905563241,36.133594894,17.163816097,27.249997087,21.111254136,18.932942036,22.526003798,8.273520418,10.321147685,8.050723451,7.108009973,7.156252173,7.373912328,8.215928666,8.388530694,0.45766286,19.189849023,39.324094333,14.614049104,14.812768118,15.865720488000001,23.17651339,13.383689633,7.085865601,7.988538127,25.286727226,14.836892567,45.550029489,7.853502784,8.406217445,14.424891567,15.455890319,15.21768853,8.949863222,36.206931684,9.210420623,15.449546648,9.433454182,54.123917387,17.138620793,2.123489746,21.515357297,16.645390928,81.458701132,22.06574597,9.225891759,9.120199469,23.481634273,15.020554064,15.33543617,16.43663583,8.745584205,18.866787441,18.972808437,2.046161778,9.395961759,14.274671617,16.225534642,8.63598112,8.846033383,30.549467098,20.786191256,15.341402645,41.162336332,16.41762324,31.47786493,19.179547806,39.806793591,12.716329503,135.156286202,0.499867021,15.656729323,72.727521321,9.2966185,18.147235364,8.393814865,35.313620401,0.334179015,12.893436516,141.48072107,10.309221638,16.700988456,25.795228164,23.359969015,24.639270587,8.174124803,12.779262282,0.394032513,0.463780678,0.531284314,73.996752592,23.039649178,15.939744311,80.580426453,13.202850042,39.963606894,12.574446936,0.475449536,6.891678429,19.092499732,15.632553699,0.332248454,32.179695977,0.598897798,89.184210445,7.008894567,17.585663542,20.271378495,6.731822054,7.072538674,14.211147679,6.895759507,7.851979128,17.329611789,17.399615912,6.642953382,0.494311753,26.801399771,7.884262152,9.976893791,0.437831871,0.810393174,0.995337263,18.434249492,8.95690826,7.444039203,15.033381475,9.077301547,1.540615704,15.502791087,16.230171311,6.704507527,6.921687661,13.506911666,8.025265198,1.022075913,1.226954102,56.551133209,1.386479694,10.111319873,7.679356442,8.412382279,18.32328653,44.766574193,13.908448954,7.518077822,14.320678541,7.575826221,9.369355084,15.087411391,40.514005591,8.516172239,22.5253962,6.980513439,7.047583529,2.039446201,18.022884427,15.751047028,14.92204977,12.06875206,14.473615202,15.065895357,79.050327119,19.179725258,15.797683819,22.880791191,13.919442683,15.037782364,8.540403612,27.146202462,28.825487019,9.722631242,26.496857237,92.732932197,8.987337364,23.894879912,20.988924244,19.604958587,29.933889001,15.331613827,9.9561893,16.011861412,9.371975514,19.276309392,17.803568028,92.173828131,60.961270413,8.842903622,18.324103913,8.228688194,19.092435089,16.779690481,93.052364105,18.253445868,47.033627088,18.951757773,17.077963544,25.240535005,25.77564407,39.429006845,147.079698097,27.790650497,0.866503113,26.525093398,15.039312059,0.51584276,29.769109981,28.889199307,2.416985184,11.059737832,8.202558431,8.626338582,0.541746003,7.963915161,15.522711232,49.544485516,16.456675779,18.794711579,20.934541299,8.420654518,15.512835633,92.025406877,37.939990911,0.983469552,7.576706056,6.902996276,83.722047178,7.394738779,7.776044784,15.725025571,15.831789582,22.613651448,1.641092483,16.275182678,8.064443849,49.927403779,16.046297798,44.170590175,9.442924533,14.147207005,22.346336508,79.108709841,46.527160529,9.302278406,49.005168092,31.177007117,1.921260539,8.383352626,8.960699432,12.526967901,2.117852389,26.130170385,78.563819234,2.873807219,2.936354098,12.866430797,3.929937674,6.916589973,8.945786069,30.891466215,57.320615423,8.287377614,77.582722053,36.45987018,18.486325037,59.206157063,75.814804613,11.750312416,39.521289325,75.225533677,17.062663433,17.273250532,16.31279561,17.578080528,139.362233803,9.309651113,29.496524852,17.790347561,8.640354719,25.211307553,23.876833443,27.566351538,24.186464343,48.622628339,16.204340871,47.747966462,27.485885751,25.521206102,16.974967362,24.36761771,143.859672186,29.781115541,29.882570586,31.014169514,33.163339214,137.220187426,150.406377635,136.657024135,46.061486609,61.32783136,63.296567011,154.277408738,79.204091409,76.674728298,56.88919747,79.554508635,86.207766509,48.655349312,48.703984278,71.700643661,75.04661053,75.138127485,78.409481148,110.978549265,86.427213194,96.272598845,68.847065344,69.036204287,166.091724793,76.754127272,76.99931718,146.822156053,70.104152794,69.457277586,69.525410033,80.251124865,80.701614344,170.658455114,71.296250424,141.224186842,79.096817084,75.089236027,69.080579637,79.125963287,76.073519767,75.159817591,84.406036075,80.060827487,76.070298249,99.487993656,63.455656191,74.600422758,75.903095069,69.405706682,70.52521461,69.942565943,74.15485179,67.889944153,162.90075745,68.124388781,140.370169215,67.214858422,89.412079252,139.775437407,153.537692652,89.375427898,160.331493753,137.389422363,129.921773109,138.462667271,145.523500676,136.312417392
99,0.525310713,2.24839088,1.557942684,2.098274369,2.146560753,2.213757115,2.741208162,2.807525918,2.867757279,2.940234868,0.375576047,5.144848548,3.4938524810000002,3.57848492,3.6792162409999998,3.7453431520000002,0.316589778,3.86403534,6.474951664,4.133846415,4.196289765,4.655608636,7.576098095,4.733211606,0.298924296,8.236872587,5.041074032,5.090160846,5.241488223,8.444479248,5.042657059,9.026255433,5.051222824,9.952131327,9.999854753,0.36489523,5.431015657,9.989920838,10.142580675,11.165478754,6.597983017,6.618117976,11.335596329,10.329518072,11.269894656,12.278657684,10.40235078,11.437491968,10.512125765,13.075510002,13.344249984,11.571193993,6.723242448,11.757712026,15.148034347,7.521130164,12.173655534,15.377538446,11.919427835,0.302997578,8.935582296,10.884264114,13.148521135,14.671616034,12.799461261,12.109163823,8.526776774,29.348459072,16.946132768,7.761916159,17.889995867,20.642557788,14.659150561,18.726822752,18.809745749,18.673826706,15.179344266,10.052237512,5.91368406,13.815440579,7.838462611,8.15471836,12.101043563,8.618822157,12.331762023,12.4666525,27.273704258,2.718636381,9.365822912,9.37473994,17.494414876,6.439622549,18.949744823,15.956944647,14.246903945,22.210611136,31.043759217,18.310955114,15.524984395,19.158119182,16.713947129,17.118280528,13.969981141,28.240159101,14.61230597,7.461352962,2.270734465,13.782387327,3.035625881,21.519556025,36.379940177,11.88184182,26.62726348,16.849782084,9.57420144,12.478703399,18.80777827,16.999847516,17.159145556,17.283846409,12.657939534,9.906992358,8.536837624,43.642054266,0.604293753,20.640534248,47.761626467,7.511499324,9.094092018,9.173202075,0.294708072,15.43569613,19.216809239,19.54877652,18.831206649,28.24963794,21.648116348,7.560434089,7.260618175,0.520949815,15.088940677,6.273534646,6.519860848,25.69866832,6.833836886,6.899052685,6.201078723,7.798742016,7.400891314,0.420873377,0.710614511,29.549053696,6.525594366,13.65989074,12.9200768,13.93303615,6.487579567,14.159612917,7.846893597,6.50941828,0.301026598,6.3910338620000005,28.201755013,15.851027096,20.364340706,21.435390346,6.98135038,0.867807555,0.378131562,7.625656972,8.401288045,7.336796574,14.382888818,0.276343506,0.326569678,7.404713544,13.828296605,7.059394736,41.997682267,0.318857825,14.621012648,27.742443645,0.529664615,6.961146896,1.00078324,13.654499915,79.08158813,63.62545408,0.47358992,8.393160815,14.792473359,45.059360043,1.380121252,53.537673121,15.637775486,8.940731813,9.445024816,9.062646646,18.253432061,9.79845879,11.069763543,9.172898568,17.511491103,15.751667058,8.541580444000001,74.397197934,22.834136632,1.893686562,8.719359386,18.551221964,10.288515702,81.86450508,20.766344609,29.004071236,2.019358118,17.88319812,56.235183134,59.621340832,10.535625619,30.375467809,15.138596237,79.942910479,0.528170118,46.053415786,23.174396431,7.850760238,15.686005914999999,17.769415749,6.711210813,37.057581526,25.889408811,78.169556054,0.543479138,17.927779987,0.492614857,19.965655345000002,15.456611148,147.291926765,7.923372634,17.01295458,7.02948897,0.544496084,144.484024033,6.865097539,0.359354482,7.335210908,6.909829557,13.241095702,0.330108556,11.490147664,13.311127468,7.854999933,8.003445646,14.828149009,151.840093906,17.771272956,6.772978398,15.083657471,43.945799647,13.410196699,22.666672871,153.952525594,11.098224966,13.92048686,23.744374315,7.838643844,73.008871606,20.935632835,10.407071589,21.032638043,14.440010442,7.111209194,13.750812778,7.84059907,7.438077109,10.050209541,41.094701269,28.633359955,1.821739246,14.542929206,15.950743092,22.035515201,7.438020707,7.662929971,48.641242728,15.136449386,11.991655119,10.159098124,3.240846663,9.758102372,15.287498157,17.642283996,114.002496626,19.562553084,11.347161619,46.493554875,9.956915012,44.342149552,80.112117922,1.008824775,12.987965611,18.275632113,39.912396717,1.341403884,15.580682118,15.651963009,7.415964235,23.71903803,7.883055766,15.375386927,10.977440797,9.807162746,183.214342685,16.050212966,81.351391054,16.14435257,8.244837694,13.945506432,8.570851475,93.609496836,16.422471083,48.096324238,7.4221332,7.523456244,10.662564029,149.919599778,21.74580118,14.336679645,18.115494105,14.735960597,8.059140345,8.116217483,19.242366342,19.853823901,0.483761435,0.540721065,11.818254907,9.452871775,14.060061272,8.476673396,23.999061076,38.411996197,17.906756393,14.756981304,49.629604078,23.648627886,15.810984346,22.797500849,7.426535985,22.876115142,1.013073996,8.284837168,7.3325487670000005,8.191948669,70.058552525,7.446540351,1.677417698,21.974719912,15.694954962,9.029438053,8.246765881,1.72334369,16.003391167,7.68322894,13.498910955,8.153877018,8.212352292,30.464947326,16.607171015,21.888309107,1.840681554,8.246315683,2.359233694,2.693575097,7.162400135,7.713179671,15.079753141,46.272329941,140.939578683,95.404395293,76.623449734,48.178923973,25.213122442,1.946462743,75.081696251,8.532072273,53.593835065,1.546024739,8.384445644,138.787087593,10.135276968,0.673815241,9.524664767,9.588577839,8.729361995,40.776503358,19.761159278,11.302171461,8.841113204,7.768574099,11.115736138,9.112803125,18.476530651,11.517758424,20.755594362,15.054307759,15.506430249,18.644700642,127.596654541,8.378837842,17.546192324,7.230834679,18.678831285,45.540910653,7.799234124,7.854096409,48.907212548,6.01100521,33.143031409,7.192525086,19.836859214,2.261448559,13.849745152,11.164726145,0.346986851,29.127406454,12.502661414,6.6032999629999996,7.151854285,13.182833319,11.762954164,0.273546699,13.692711545,13.765288118,13.424424698,56.750204366,0.404636529,11.920710462,18.654677824,11.232603295,11.646319006,14.688118423,27.33663097,5.726269614,9.792753047,5.910096849,45.031180787,0.520585396,6.732596234,5.279118563,6.505494102,28.057772604,27.288480718,19.530181966,0.30495653,6.268709149,10.451045481,177.196791621,8.856178338,8.887544827,38.254798548,27.765123707,10.058709044,11.818919185,23.500818762,6.166246889,0.2821777,0.384791193,10.914047274,9.957526321,68.450915754,40.358648967,48.925097081,0.29367703,0.362908883,10.981142575,13.586759255,27.893506261,5.463624741,18.005824576,39.436920719,0.879950089,45.073996999,13.016104292,1.103342877,12.150665463,0.648479504,9.675793555,44.835538866,157.319438856,10.811741737,19.563889306,19.639839342,25.220495112,4.205135566,4.272995712,11.334764365,41.478766412,4.145225548,170.91072326,24.034603526,149.531290946,43.939728954,15.617408,24.775980039,15.809012895,5.817172523,0.329984014,4.91357186,10.476113137,4.654283357,4.765788895,78.645108772,0.424512377,10.690303117,42.432214254,11.400562671,41.526289968,16.082245504,107.176030211,14.411393236,48.120642006,8.624458587,45.728487499,14.673937043,16.858948552,11.854064382,48.585446339,32.55875634,8.047855175,205.42937347,43.204142857,33.587903795,19.625735793,8.68309734,8.74881163,19.795783203,5.276013506,8.830108577,24.037969476,9.034619134,0.661965739,69.954570369,8.896988183,111.282481605,0.543078721,4.654939573,37.303861795,0.539676212,69.285019462,18.667073281,173.266010123,100.505934139,11.365703056,8.024094598,12.532621499,41.137142652,4.094861526,3.749114289,68.987459666,69.095196065,69.298063932,6.847704759,72.11726044,73.150163623,44.599880695,69.506148309,72.274148863,210.559677959,138.647618203,73.645269615,74.699402454,7.284151828,110.128834881,68.079754334,72.697693085,158.362753658,69.639894143,95.505953334,33.41693178,34.004235053,72.304273392,168.924536136,134.202056582,66.974647965,142.846314202,140.960364575,66.729609134,67.448648189,66.996805438,67.695275582,66.032229721,65.87042188,139.807937374,130.910508633
63,0.591367592,0.689262902,0.98735427,1.2647589209999999,1.140610057,2.14533499,2.632928737,2.866226722,2.089343811,2.822937939,3.311049834,2.158481073,2.264325867,3.7843567719999998,2.387209227,5.206955013,5.409028526,3.045874818,5.937819414,4.963221697,5.933470742,6.438058173,0.284641372,7.01296289,9.346480854,4.610246901,4.735549558,8.732291789,5.244357741,9.247610995,9.494542425,9.570291718,10.521725993,6.214381062,8.45853061,0.399178633,6.467797283,15.444307104,15.710917678,13.946594599,9.568745459,8.888762132,5.479084171,0.571341221,6.822866065,16.383305016,15.591683618,16.452502465,10.760607681,17.385532359,12.241580898,12.356749542,18.563041172,8.457062803,6.6187558939999995,7.289395246,17.402546299,18.117639317,15.218761142,24.913202371,23.842068376,0.301362627,10.191348073,26.301607448,0.510589238,12.548527674,12.141494246,2.159072233,7.259996067,12.260964941,22.55592604,14.645381323,11.145540762,14.737444535,20.999497683,9.146367902,20.778093693,1.974870694,13.400178441,25.102412933,15.559954142,13.764825215,17.81212432,10.634634083,10.927713257,10.861384731,22.905856523,10.445145204,12.493160264,8.717712276,22.883581894,9.009075301,10.150665948,24.913325186,48.681765257,24.943565158,24.351279372,8.381730262,10.284723558,22.406045209,16.450058617,8.419490343,7.588118928,23.751917937,7.476204676,0.518596731,10.250440292,6.626267506,36.350209829,7.761845436,29.048080067,16.790887204,6.615774637,7.321329165,6.709918116,10.285981352,8.186646468,0.629996854,6.417434597,0.686559677,6.836235136,6.932128194,0.487293449,16.972418864,7.798265526,13.637791749,13.819854165,13.890059346,14.221460748,31.536986209,8.199557721,15.56824463,6.694091431,13.894498155,6.678110117,21.806948691,6.378056117,13.620661592,12.685820799,0.404261711,21.342683409,14.061859088,8.965530707,37.436127655,15.020991863,36.94625769,22.16528006,6.826811686,6.909300138,45.76806197,25.090052362,6.737625664,7.988552437,26.498399254,7.3424433669999996,14.365310426,21.110527448,7.064061291,13.633398808,11.002976198,7.276834715,14.397340631,8.197214324,7.271592564,8.333528183,6.962317254,14.467075314,14.832694673,18.636709729,9.883121613,50.028276256,8.735117225,8.386351213,0.439627049,9.699600711,39.758214758,29.083342094,15.103291948,7.343800347,15.76963301,0.784310007,13.877890535,36.957081883,45.884578857,81.944195142,23.046550816,14.348967395,45.526401276,45.604449481,49.523237753,7.459552595,30.049024196,8.231943787,49.576251959,15.35505826,14.631762213,7.230458218,15.939159929,11.698116134,8.794358138,16.086929602,2.230674982,15.200744586,23.626073599,2.053671091,29.477753257,15.527518116,110.118551548,10.160875793,16.319556144,15.06068202,8.533322816,23.605244838,10.469470929,25.985677883,16.503837467,19.304089262,39.395565783,1.951897309,22.471278487,1.436082566,17.976793582,8.196400059,9.286189184,7.86829221,0.430802469,82.306736495,28.794010123,19.087639953,53.246355435,15.043351826,16.50755867,148.750051199,6.628603867,16.8025463,0.466666605,8.65881149,7.893913534,16.317655466,9.836859202,23.02171624,0.360310343,6.816057908,13.745671064,14.200686959,14.744848337,15.559379532,131.500949674,31.86253752,17.070604814,13.169507871,7.892389724,73.976666117,93.268948685,14.839804649,9.369212939,14.701759943,14.26783598,20.328981064,20.580273408,19.588330199,14.766286949,14.920527368,15.446977461,14.966395051,15.864236244,16.511687265,27.727856165,29.376636726,7.864708512,14.949000351,9.121597768,55.894195141,12.779042031,16.811595523,29.011722792,42.365120248,9.736665117,87.598133435,16.916718217,7.997398662,9.787032427,16.378346471,1.35748538,18.065044823,9.801175913,18.988648889,1.176375109,19.689900798,7.73909253,16.833587744,23.650531777,9.983787382,16.222501875,1.396329342,23.597884289,19.29359788,23.195348075,25.148019799,26.152025896,8.33562719,14.025203466,15.596132883,16.161705187,25.679729576,8.141410052,16.073450683,16.296821274,25.972394957,15.387299728,52.788636769,27.318737842,10.828479297,22.63433479,15.717900873,31.775031974,7.109589002,6.683398198,6.521357125,8.002888595,21.666508218,8.652588524,42.859587197,151.030279566,8.492181227,0.432373245,0.518995065,8.572608316,8.816257182,21.562002808,29.665013354,14.718367599,8.666820268,15.946710706,16.433023303,14.861408096,1.113947994,23.934165766,0.855632078,33.712482461,28.466464215,2.032186485,7.143958582,72.702771946,19.123347353,9.28787009,7.402119595,15.100768721,21.735404343,23.469702421,2.042653198,45.065601737,16.379340285,9.39561568,16.280430731,9.375340995,8.900482559,51.785968844,16.06062331,23.351689603,15.475382929,29.110020685,21.058824235,8.37218266,38.53856229,22.066243992,47.424486785,29.420658886,10.175213501,16.837884947,16.5177834,22.83482615,23.896021142,46.110539592,30.174621012,9.487694263,46.635960654,49.88590685,15.077285,31.177320039,32.705991406,1.803908045,9.716328063,57.582511797,32.531070478,17.614375106,13.510551962,11.968459254999999,0.963538624,10.748580946,11.232705316,0.416032963,9.690223224,17.349306640000002,59.705876754,7.011246231,7.158946841,8.695570758,7.210429761,25.40655125,20.202921644,14.128910824,13.57135626,6.305579038,0.597513278,47.943801386,0.362875546,15.077220127,12.787996365,6.868298243,6.003534907,29.298342576,5.313809753,6.505439601,6.124371879,77.684556574,16.768754224,16.866592684,6.925272119,7.486699727,7.062110195,13.610491387,7.246397136,37.00209848,28.099613188,7.621826798,11.183271731,13.27244319,21.453511225,21.490945865,5.633529623,5.770980329,12.988224344,13.388942044,13.945753251,9.969758318,23.595871888,31.210134846,7.699786491,13.430263901,49.85829531,34.411480876,75.648012347,14.577472446,163.60339044,12.62616351,7.772864639,136.912963984,30.991229826,26.06363476,18.160458885,10.771310918,19.400921736,35.471273753,79.405139976,18.312573173,14.879455734,19.182207182,11.841869768,14.925301934,19.719627586,21.46396799,13.973569145,21.572902377,18.785265329,12.779246981,12.816918644,28.568384393,82.454653055,20.825135572,142.759985262,22.048838995,19.741251767,16.388676925,41.136059232,75.845833921,26.378208418,29.542121373,36.324613802,23.899570639,25.008700531,25.282444851,43.503322929,32.283178939,24.297912113,42.207608918,41.812701583,44.390670479,38.025806683,46.794443418,35.876672569,43.632465742,50.957642028,37.80093045,37.829183939,44.917008558,48.051776123,43.123524272,70.04621015,42.544074672,75.992464001,76.126646842,76.195709742,40.32617959,77.625060666,38.116359797,71.979130775,38.953845049,37.593261358,75.903106783,34.210733436,38.386041515,141.860513926,74.133368202,74.180954024,70.370307261,67.076658508,69.631320343,75.293178187,69.883283853,76.445028954,69.961395958,70.230400373,70.295822921,162.301680205,40.809670943,141.758623481,71.13306705,78.800801844,139.697826176,78.591244215,66.634241808,66.138425613,66.247940626,67.495735174,130.302456119,197.235212345,66.640664001,65.303112314,65.91160947,74.519091113,66.241052041,66.261869399,65.463308018,65.020698401,137.687568336,139.045044457,143.317200553
