62,0.415260723,0.689715682,1.433644913,1.513147541,0.509261239,1.448364413,1.529816253,2.675396515,2.256654797,2.488135333,0.348356093,1.9386154599999998,3.247094012,3.431149192,3.411785593,3.5319648949999998,2.303865244,4.327610926,4.928485017,5.13549522,3.745938864,6.364744257,6.585554246,6.623066094,7.780924719,6.905026576,6.950386915,4.50918575,9.522726782,9.529981747,7.984290773,8.335400699000001,12.448718796,12.468428222,13.205618479,5.206953361,5.287914025,9.860257429,8.981506809,5.090143697,6.219317315,6.165303378,10.602938811,5.65274562,14.078766155,10.229513976,16.558655717,10.947178741,9.60403723,15.708801598,0.40889967,11.483513987,17.720247973,11.437922418,6.660213067,6.745068859,5.889030838,5.933104942,6.594751006,16.704237914,6.720041831,5.402383083,10.666705997,11.30434883,11.952737699,0.344852794,11.918620219,5.677059069,7.663060014,15.695905317,8.493453239,14.459758606,7.7608226259999995,0.809640105,15.863185124,5.863331777,19.323388039,6.341888075,21.808336213,6.985327848,6.77036959,7.677727198,1.696665233,8.25879293,2.134859902,8.777482622,15.908324199,13.89205376,25.251739659,15.987037421,14.347840442,14.199146411,14.790871228,8.823524671,2.924849183,22.882112218,8.405322636,9.878676489,30.406283749,16.88221719,15.273451232,10.611096829,12.41018704,1.451418882,16.673876966999998,39.561692424,18.287469825,23.668115819,31.739943984,15.749181773,37.45264276,9.026826291,7.537984646,0.551630625,10.324915765,8.191003694,0.770282382,14.650420852,19.365242924,20.534384913,0.570885175,0.737789382,13.911098155,13.553079792,21.788523494,23.80686446,26.157572719,25.26060947,7.299572514,27.41139208,0.859046389,1.028955986,1.148713697,15.466516261,19.084114534,8.116762526,8.160122049,8.77156426,11.768713684,9.651727415,38.700844266,1.036262191,15.786522992,15.922447059,0.859849829,15.512429208,15.620669665,7.7532159929999995,21.977317275,16.485974837,7.101117052,79.521691485,7.045238519,7.119626886,16.036930169,7.850559717,8.815080255,8.503417663,16.00260078,14.017352439,8.470777014,18.216318135,7.72222094,23.368697635,18.361797273,29.380913434,0.574380874,0.633027634,0.638970324,14.630684698,7.745238128,8.812140664,17.58508169,1.119596248,22.763997827,1.240360766,13.849004279,13.889133795,15.237276222,50.466878986,8.382839499,8.213629417,8.115119382,25.720972703,47.923264256,40.431671818,51.253764896,9.719606352,8.327074097,24.414938997,24.62048349,15.538950901,44.039360146,7.983351417,30.509734405,16.018484398,15.284078597,50.068788147,23.186845786,17.217860121,23.256092224,8.355254604,9.02382745,31.327074853,8.014580264,9.431631141,29.329573735,30.353485021,18.705377997,18.838610222,19.314876287,10.548826565,40.15091001,23.590517393,9.069283506,62.402540407,25.634266576,10.639656239,2.918680746,2.098274188,11.067665119,17.884563481,19.55513423,9.280644474,1.706766206,137.208358354,10.370919947,8.358090638,9.038983382,8.558771302,8.170052855,24.288277616,7.866767582,16.76603866,8.458040217,26.943690332,9.549096461,9.824993267,32.000913445,7.912370125,20.414363088,7.463398184,20.037845419,15.167109928,14.985598246,15.217991518,23.716549352,17.310958336,15.485749476,15.5081061,1.019811969,26.001957762,39.656934683,7.971013778,20.771574661,23.899623015,9.209216937,16.079044326,32.475817287,16.272846032,7.496928487,13.794714997,8.714060351,113.695058677,10.351458419,7.894187953,149.379871331,15.550296653,15.708540753,8.63965877,9.628638686,8.782106594,2.025196295,1.954902865,20.104349227,8.594738016,13.766955597,9.950575615,10.312371695,8.938113326,144.181690206,9.498676028,15.264554958,2.25979777,13.996876539,9.058405511,14.634715831,16.230518054,20.78650024,145.289941773,16.221141123,21.727225797,8.439308111999999,17.643070688999998,2.293332406,2.386795759,2.741554132,16.74632367,36.01164642,2.108335027,10.34587796,24.670131728,18.509785479,17.44586019,10.465725134,10.133962693,10.56798091,18.594789949,1.908604874,19.653970743,10.289248605,17.06363999,9.786201247,32.620417215,18.663470149,21.43998614,8.762662387,1.990244896,15.38977345,22.028311522,18.199733116,18.33466979,38.725213774,9.249334846,32.273698365,25.989031575,10.295229464,17.326028118,8.3773536,9.46169098,16.912344439,25.686925393,9.663790717,8.703432407,9.289330463,46.525870843,11.574111046,32.89518219,144.462226763,11.996770304,12.486662544,18.053202633,9.77019139,15.172726387,8.731234919,7.903168516,7.962108706,17.014781748,138.771328594,29.158199393,8.154325284,7.622141324,130.413386629,1.363937941,8.374823368,22.109969822,7.709456611,9.289879155,8.927595063,14.093466698,7.871091681,15.09378764,15.348734866,0.30929382,8.980403128,0.865834741,8.453241333,78.106096483,39.452619571,30.423686801,15.977667064,15.168867872,0.753527423,14.169665421,8.745119101,31.600662236,23.232550464,15.781222594,13.853792939,13.907532662,1.482139224,8.776676587,48.247592211,16.769999878,17.642975513,70.838202507,10.331365849,8.934913514,8.947870623,13.95708777,74.226506199,10.785335123,10.916265216,40.702484312,75.85569977,29.20754873,53.854099746,22.887801534,18.082300155,10.035280589,21.102056438,17.729730657,31.361670946,16.222311374,18.611214386,10.867743917,23.784579879,23.913534124,31.515477459,24.056474671,33.533981467,11.205589539,13.439538606,224.402179499,11.872291093,17.130390792,1.461637212,40.803627615,19.387233802,18.498446046,17.580435042,17.643463991,25.696504071,9.1158716,7.895128389,16.292013555,0.331249506,8.529785745,99.446962237,24.87936198,8.678113437,42.904614374,6.888688148,7.071118634,7.764574387,8.273975579,8.031680419,23.780609702,6.653486926,10.72812111,20.452076188,9.247466811,7.347182275,7.39772793,13.007048367,7.483432471,16.726961885,5.548540154,5.605241825,52.624864174,12.101077005,34.773378797,16.789836677,11.488574084,12.246985197,14.348742334,12.002977897,12.521400909,91.349860044,29.267773904,15.985170842,20.214592076,10.337532777,12.710732689,13.001177119,13.403703181000001,15.811656496,12.898672294,28.05386447,18.864756398,15.263140231,20.831134,21.175328779,17.846378935,70.497960201,178.420189636,143.407994067,70.588551544,25.212546982,70.788226964,24.969472746,31.233524165,51.369373803,44.34402881,74.780183335,50.688545315,37.439362019,38.270641305,79.07156618,143.656314238,84.701737142,41.060903931,70.318171876,76.370362986,78.417903762,87.505178413,43.434895387,69.876987382,78.743698161,73.531273799,41.497330562,83.192675063,42.136711197,36.152392873,42.22122947,36.247197611,70.474529256,81.389994079,76.601127456,43.758242604,77.918112395,107.29913006,73.808253875,73.954633743,85.064901304,84.609640038,84.821777029,150.06401237,84.887530323,45.788259261,70.035153816,110.653897477,67.911144304,67.896576358,103.620310742,75.668979207,69.335995925,142.276952785,75.219664221,140.236961691,67.358788077,65.435537956,66.972979856,65.621810185,66.112469842,66.143920754,130.620482665
14,0.440490111,0.855996942,1.222375177,1.9202300110000001,1.892788784,1.9269815179999998,0.50039844,0.388236202,2.092125922,2.457636441,3.601763197,3.779451738,3.861593682,2.858117043,2.761506367,4.565102883,4.807093727,5.078065718,3.244897346,3.310011262,5.320811461,0.652539272,4.174476467,4.799668578,7.52294489,8.010015125,8.30517176,8.568954704,5.875684137,9.458249707,5.278429036,4.9693221560000005,5.2764442240000005,0.293388401,5.613921682,5.679114553,10.023277701,10.302148909,13.389122374,10.573394205,10.637643349,5.363908208,0.39440057,5.135187724,10.310725157,5.310364977,0.363432812,0.436051608,5.484000851,5.576170086,5.626568571,5.1998582540000005,5.444277334,0.375047539,6.583614612,0.279046445,11.151887167,11.664567852,11.696912986,0.322421866,0.346440328,5.451830998,20.100012716,10.818143338,15.243064589,6.709517047,0.299981765,15.575689508,14.072049392,0.308860494,0.348917445,6.43696235,0.270907015,0.270280659,6.363428108,6.442058846,6.595765554,27.869394529,8.847334207,5.829277957,5.870181885,5.732306538,1.057559481,12.38186734,13.972829283,12.529460176,6.894870207,8.013859371,12.280793575,12.439398437,7.7404732979999995,14.045113871,11.638269678,15.710359659,2.5242592950000002,2.38745397,15.96860075,14.916377475,14.641020346,23.42331891,12.017731766,15.414414149,9.069273099,15.507602854,10.648156576,22.25683751,11.06462284,0.706549685,0.626774026,0.333213706,16.01192898,7.448345938,8.817932843,17.764367707,14.481299915,0.424164045,14.032026185,0.362597205,7.430885766,8.854873523,15.253998449000001,5.678890676,7.311872908,5.853349437,6.290880274,1.2012532,27.02932398,0.401162839,0.374756087,6.704059927,7.64436668,15.415166979,7.852971585,21.569611589,0.625550862,6.909580673,13.628377923,7.260045735,8.552746762,0.518381323,83.473441296,15.88752274,47.314539381,0.465182381,7.723018243,6.491609214,8.462508483,0.519106935,0.525517387,1.019961218,0.289278075,0.370245407,6.629138488,7.786560595,14.856464172,6.501529594,6.863603821,7.33784272,6.54045606,6.822337888,6.831489447,7.771662643,0.925985296,13.31352779,0.583795362,21.842180048,15.568274916,6.755604511,8.000751692,7.768606249,13.587985224,8.343647314,9.428591366,15.027541747,24.095563043,14.210445932,14.279420563,47.410278129,13.618640583,1.562495374,15.730022905,7.918860485,2.133127389,24.000426371,8.746018552,15.011416937,15.077264983,35.743059554,15.421735377,20.586570441,7.5294172,8.749139523,21.213017151,21.558822677,16.173290469,9.219697216,8.058815315,8.785622193,15.151082617,14.435392958,15.82100578,16.950920249,10.25272702,9.288139948,9.776503448,10.32601966,8.81995861,16.535300369,15.734639343,17.307437021,7.90612161,16.637608122,2.46906269,2.911441838,47.261125101,8.333325025,20.279813654,10.388913107,16.636728923,16.717175725,29.311908658,37.615865601,14.690909979,2.820910439,18.138265469,15.819446333,26.842706693,15.319884273,9.43968538,59.155872066,18.930801928,1.100933031,24.335580606,1.278052462,16.866431782,10.132574289,23.712898567,17.204831923,10.334059823,23.063610038,7.984844086,8.126155142,46.255142465,16.691971457,8.723888862,9.084288819,25.726299948,10.144666584,7.115567656,17.09486573,23.374695806,0.910544465,7.52226322,1.216394249,7.305501649,9.788375495,19.403292859,57.544970883,0.615445649,0.510081076,108.637492938,0.370723457,15.518506877,18.134019219,24.575608232,14.285258001,0.553111368,8.772781186,0.979594251,41.136874816,1.372896983,15.175328953,7.212730783,7.281604628,7.43138874,6.782967174,14.864171773,11.154906038,8.068887336,30.469010096,18.639660429,19.615852825,30.576443118,14.216734203,7.784803928,137.355006611,11.931134409,1.968287189,15.580690665,21.025578885,1.784295092,62.432609682,9.305455565,13.510966372,15.079833339,8.416738606,2.019357612,14.169062028,8.914865196000001,15.9526526,10.061178776,15.615908083,23.05347526,21.439112508,2.369172713,18.680601355,161.726765574,26.446278522,18.477213366,8.240789297,7.958306414,8.33596078,151.366845096,24.456000614,18.935929014,15.665649749,49.100151034,27.714641791,8.833011682,15.665770992,24.27822282,31.522394619,24.085880202,38.221386657,13.594300407,121.760332085,152.548137588,10.310246333,20.982703112,7.412705203,7.541172566,21.128825758,1.709564634,1.789852544,41.735687869,79.876384262,19.482755644,14.74869172,7.28153673,22.009192246,14.767291554,9.070158091,8.30151198,8.591987564,0.613903993,10.897521778,7.434229557,79.585644504,24.927581091,55.493327061,42.998016691,0.962531778,10.56224007,16.745364348,16.929914741,16.099429277,17.453051282,22.668189836,73.225288422,8.180968935,0.869298394,14.958521349,14.74913228,14.090890895,8.251086174,27.937213467,7.258915311,7.374172053,21.437847739,17.0217977,0.926431142,14.672260022,1.188565048,12.889078517,44.403759423,7.827849673,23.168363854,1.909584575,16.679375854,24.063789775,8.862661817,9.392704556,145.039314526,15.192689252,31.868683518,8.56297039,11.188439860999999,8.755528873,2.71978976,8.367435829,50.438817693,25.753900308,12.021225421,17.810881299000002,15.263566269,3.585307592,3.917784362,21.727437575,10.986212817,23.056100466,10.571858816,0.989697829,12.09809425,22.784267115,36.983286481,9.862654223,41.261510847,1.775526859,28.9178463,0.684491713,7.499665478,80.188100718,16.298514051,16.962617083,9.450716104,6.648009209,8.887266156999999,14.014546118,23.957594227,11.114304105,18.367278267,6.142894823,5.874233716,7.041287541,7.244552094,13.057002009,31.127778788,92.707656274,38.14588383,24.885268284,13.477863263,16.149778906,107.161657889,11.855474872,11.729536868,20.395594158,12.641831306,0.365990277,11.474054576,5.117174211,5.128393893,28.526284592,0.325829832,28.767218973,12.903331859,10.334668033,15.91503774,17.600759422,9.695737982,164.22271259,10.822446032,185.594872032,10.902849089,5.914823614,11.039294768,20.44828371,6.027473434,70.107166792,0.421595578,9.425516506,5.911740363,51.521791011,39.004565169,9.481491517,14.532779466000001,4.627749508,9.16409623,9.248196815,14.803829729,4.607889351,16.236552855,5.7139986270000005,10.277052634,0.334600832,38.519434452,39.09943891,10.641147592,24.761327992,10.493832143,4.622980194,8.775039626,19.733283533,0.395660643,8.963885397,9.977631495,81.266599196,20.043314994,10.005520331,71.303807688,0.299584449,9.07305808,10.15535201,42.554294067,4.808153256,0.316514609,9.91557382,22.799247975,0.337394448,8.839892322,43.490028835,8.919384912,8.933519825,5.494902641,42.701533295,9.146631319,36.818194671,0.352253839,0.415078639,14.579534015,76.887740397,4.308420063,0.332113029,4.363495508,4.381873554,4.467168775,19.766571701,138.823392663,0.321611525,40.610909549,8.123631441,74.554860083,87.0758245,94.172047616,8.923770148,19.97723266,9.103044667,20.136627755,9.173838742,84.491700193,0.337300602,0.436671987,50.114097861,8.505769649,8.5438819,89.42045715,42.839665016,69.877967744,79.593015482,102.830352415,13.564672811,44.724858575,4.199104494,36.534533647,4.731804146,83.273092238,0.361826474,24.035974819,13.022092193,41.701325742,0.326105988,77.157964753,4.539618837,4.564485213,4.708999615,93.636221954,40.539497112,4.92356063,0.456012136,4.53747752,12.133861884,4.627761252,12.176018129,73.92918711,41.946114384,74.614317059,122.581969305,36.953972413,75.170283485,102.029415054,4.343739336,4.381389546,3.841321349,35.660177901,210.635720524,4.329086931,81.14682564,3.921228233,73.216710807,4.04143375,8.11365478,95.437424288,73.352635798,3.324674595,3.4179739270000002,3.469192935,36.150290776,3.602471968,3.628242286,3.7102655220000003,15.05652612,74.365879349,7.193011593,6.40347021,65.221683557,34.747568675,38.517804992,97.380359967,10.125137088,10.141778831,37.363137013,104.65053116,8.730050118,39.399184108,5.790966642,5.880088371,146.769396733,36.37012844,67.812474258,80.369100562,67.878814226,68.427412847,82.591859811,69.444497709,85.049951915,66.044953883,66.109944798,85.299407488,66.692222713,131.519465082,65.790567525,64.899805903,66.348572475,74.325416992,75.228981541,74.749771435,65.727530144,65.732204082,66.751248002,66.290815729,147.587069184,137.697595279,139.509022836
49,0.557566412,0.769061357,1.4918288180000001,1.5103204749999999,1.828446974,3.576752804,4.041721379,5.425927382,6.34231805,6.2494552070000005,7.004836604,7.260737234,7.292272788,4.654530041,9.210616378,4.778076195,4.870389158,0.381430086,9.924919478,10.94894929,9.388542067,9.446950562,9.169164454,9.296630579,9.362176922,0.38752997,9.511922731,6.581938057,9.693349879,9.756015645,6.240029854,5.143393992,10.701463193,10.679866816,13.007449406,10.699714157,5.370473015,0.561070095,0.619024143,0.492497036,8.556582111,8.542092332,8.640009344,9.327835485,9.424756220999999,11.180030213,14.142968233,5.675899379,11.343380457,12.618889674,6.644304758,0.540419388,7.312642427,7.433783862,0.512527129,0.298692773,11.702874045,11.306353047,16.176123053,5.554730102,0.36139707,5.559807745,11.757736843,5.361382058,13.977314847,0.475899439,6.379594774,19.25688306,6.950009941,18.137061009,5.399770084,11.91054618,19.27789692,11.862964021,8.950908783,11.802913824,13.036995678,12.223842266,12.277060924,6.238930367,7.862903087,12.752288529,9.331542791,6.640685994,7.361546351,26.574582627,6.55138687,6.768013811,7.286855789,10.435683103,15.731372062,8.302936195000001,13.425874685,8.405028565,9.222992711,14.161031501,12.343877237,8.676849556,22.310728127,23.00110823,13.61699661,13.681804557,16.829833642,17.366249039,8.61133485,15.156277626,8.928769476,4.237965305,20.913034797,4.50009132,24.663064406,15.326733463,2.330445101,23.980156482,23.378985178,15.617967445,28.855485076,9.385428221,8.461642212,12.344361153,18.75559992,18.54995349,6.738013197,20.037901398,7.547304312,29.332031187,16.87480537,21.651112184,21.848086008,18.079054726,27.258071399,25.057736323,15.160285053,15.93274231,7.832013648,7.953082533,8.475914813,10.168754483,0.719866288,21.644918047,11.365758289,11.4133145,14.508861056,6.871476995,24.285081058,11.046384199,14.847239559,15.430062681,0.584645183,31.492820749,7.230136948,49.223728356,10.421013987,7.986287381,15.655912214,13.610483657,15.397164551,6.949474286,8.45642317,9.997873489,1.167873651,8.498343414,8.682024858,10.059402442,1.109416594,6.882156378,15.852271742,6.910878707,16.033852984,7.084125743,20.223051991,23.416862433,8.185574354,8.83266615,0.520767061,0.787695301,31.394949986,0.85925033,13.129730879,1.219577531,0.976260154,16.14473294,18.362594699,2.090470584,2.5557386490000003,8.248891227,22.531925494,11.178032796,9.074620897,1.693430206,36.064002063,31.271731425,10.186486675,15.369004282,10.382444399,16.273072784,22.566946802,22.79064366,22.811830138,15.547063135,10.982432868,11.028591386,12.376778417,11.937155851,12.984462768,8.037133703,22.915806069,17.570075942,19.156807215,9.338512573,29.169566692,23.979088914,29.544498025,16.960905673,17.573604656,23.338499211,18.314323543,103.209646041,9.073842357,21.186550367,18.387864426,61.184772153,16.921687188,9.286316781,10.374718943,27.405167374,31.104440498,33.61447579,1.413627684,11.431943896,8.631726227,10.809772043,13.156064326,42.385409988,23.908315525,108.773869003,8.220644094,8.361355564,9.380578132,41.938035354,15.809866527,7.040473434,16.964255475,7.519790469,17.135411629,9.107880079,16.923616236,16.753826903,7.357493584,15.156722431,15.581719996,16.337941974,8.416163216,1.165372371,1.222456943,7.787300066,14.119047885,15.775783794,67.539541428,32.885804777,7.662772689,7.560026055,14.852178073,15.393952804,7.208060539,23.43503076,14.452613377,17.058130994,16.366003802,14.00784559,7.544959471,14.722964492,7.806253263,154.478275551,31.620053355,16.956769868,15.644041781,7.546178191,13.201913923,15.402279876,13.976254625,31.057276314,13.56957598,2.5614789030000003,15.339194663,21.590137735,18.317152975,7.794251119,15.81574762,31.33593744,8.972215582,15.583621389,20.414229958,15.763555286,17.950555441,18.160242211,9.765102947,18.924528221,16.549835755,81.878367957,16.707490471,16.085134003,2.878054459,18.984589968999998,3.636450108,18.581368638,31.158278671,11.548806859,88.234590285,24.486897799,27.665040845,1.633645351,31.072129907,172.828865561,17.999628368,9.075123349,17.013791591,18.39023071,39.94672397,8.592768752,38.31786045,8.974288254,15.079109185,14.510420896,15.798620286,0.55886101,156.464334476,1.396317549,84.433981525,17.021313885,16.357542007,16.047501123,8.629415086,1.868906664,15.529473092,40.729447451,23.172859019,14.755156063,21.326998696,7.725124628,0.418104604,0.514197829,79.772634857,9.555507625,19.147105,9.186410519,0.462805659,41.532675113,0.485446478,34.128271164,10.326936152,17.208673565,19.553506455,20.898234568,7.577557386,1.065462242,16.068990872,7.8343292909999995,8.820158357,1.619762071,14.656342468,172.444274877,23.738711924,14.433788799,14.410029899,13.951055345,7.095174128,8.214887628,8.236227533,8.366376561,7.884883907,41.705876688000004,38.051328045,8.594706244,30.115771831,36.679998792,1.94549334,2.493116511,8.658103948,14.665847271,13.894557861,9.895743599,145.605394434,22.042308072,11.260769312,15.217191915,16.810505023,9.827090851,11.541511653,14.624979168,19.670706699,84.455446061,9.256361017,49.350464137,16.788931201,20.025473542,17.061649077,23.083395122,10.419225752,2.002260643,21.723203042,24.880599799,11.31825008,11.96172577,17.928965283,10.269677693,11.123896442,12.330630898,12.924226654,19.964441168,16.756362725,32.772779305,87.643023927,11.152198639,7.230833114,14.911684603,15.089495344,14.660882347,17.835097041,0.863322113,7.234089125,16.83937543,8.704726028,9.124634692,6.657671903,6.219963994,7.508083276,7.596008576,26.741435195,46.617885921,150.996204257,13.917454596,13.351399417,11.607063534,16.088655169,12.121691198,11.238514547,17.145274097,11.89750107,12.44431064,12.624555677,12.127666465,13.935445114,14.846696818,30.078580202,31.396553804,20.433156752,19.418942652,17.839594072,41.569450527,150.077200341,18.728057827,34.565795419,19.363478681,35.535798837,46.450185391,38.595231444,93.015245895,74.447536465,86.501778287,39.921635926,209.159417753,88.377356187,75.317578273,37.972184423,42.836313179,70.822954862,54.769853513,45.683082513,64.301934634,79.812681932,43.163160379,77.82263483,74.116770864,175.290270966,46.634522332,95.890976766,72.592694209,37.425814349,43.990485569,77.674743121,73.429724298,74.226729785,79.953098042,70.050204404,98.283357825,150.203414036,73.030877287,73.270634483,76.878375523,77.435498653,76.135013623,83.345463289,97.18332662,72.334783759,69.156973821,69.205929343,74.762795603,69.479297444,68.193264823,68.28816077,68.374664773,68.511764683,140.808880385,154.896709524,73.651950507,69.590735183,69.422626786,69.488465521,68.548409035,68.593306536,68.65318148,83.157807869,75.184344054,66.845044085,66.905765578,67.057702278,161.117488772,131.570562509,88.450419606,75.631846318,84.670232196,73.974836943,139.219599133,139.111607642,137.38897617,146.500277976
33,0.91907768,1.619323306,1.5891468949999998,3.4025799230000002,3.58318066,2.343183175,2.35612838,2.681201712,0.278495957,2.847221868,4.678559001,5.162369402,5.253182561,6.147181498,4.227380634,6.950367286,4.320474976,0.374053243,9.7358425,11.309156225,0.301654108,5.571543851,9.123992412,6.624272604,9.480499677,5.073138748,5.229964055,8.42980661,10.154955105,11.25295357,11.177869784,10.92843817,8.465912371,10.395919611,10.589992144,6.292423177,13.52892611,10.378890324,10.609557415,5.739531534,5.414863485,5.622486862,15.560541085,10.688533493,5.675107253,14.289219992,6.803504855,7.137362104,0.414261068,10.760193829,11.094089221,6.079451026,12.694152872,12.768899911,18.005949787,18.558291746,8.898958338,19.837765219,11.934182297,12.060274876,12.563547706,15.625345057,12.107378352,12.148584302,7.001131027,17.893302421,19.532265012,16.199756706,14.456650787,0.831949695,5.673740565,6.100069469,11.09013458,14.205869273,13.387769997,19.493797114,10.287737832,14.100436666,1.95356613,7.522841176,7.670228559,7.787708304,8.457464561,8.661698446,8.850999133,22.680415987,20.38043935,23.612063939,16.623637291,18.228950772,27.024314563,14.502722603,15.944481023,15.136872913,8.887557793,9.487113236,15.25588602,15.135979636,16.402784944,16.960180165,17.713692938,9.590810273,2.241772247,15.926758963,22.486750459,44.633735252,15.760930493,21.288974854,24.380129236,16.919439563,13.082901395,17.161388086,17.175722349,17.268342907,11.625200353,12.36034722,11.909866375,12.463966427,11.547402692,17.184644317,11.884809735,1.089107644,16.726854485,9.350455809,19.993693925,23.418130788,18.875434204,51.649298834,13.092049985,11.369484281,0.439671713,20.196424078,8.242291661,0.763512773,14.133622284,7.826637542,14.983088426,6.32308862,12.321612849,15.665071163,15.126640189,1.096950569,1.18133668,24.245422863,6.840041459,33.147622765,8.433824555,8.504368277,0.776569168,8.231235154,22.190362044,8.193608342,8.569307108,9.300242385,7.574855321,0.809092486,15.015326838,14.886654454,8.75444399,17.355358161,7.507893066,18.572548579,33.380225101,7.878130557,58.963038218,20.996708238,6.472397323,8.462271364,45.085985591,29.608780741,7.99579251,8.321330795,22.937782643,0.455118626,31.195983717,22.746212198,7.663801499,21.41847264,14.389892477,15.175894395,7.302821826,8.42473803,20.029373415,24.948981878,15.772219692,8.682101669,14.198562052,24.047354331,1.933081467,15.178667532,15.869137939,11.116042831,17.704410333,10.779733972,21.303366789000002,11.006136116,14.991608355,88.72714326,2.626981581,23.825186393,16.572163782,76.966136645,15.097320720999999,17.87580251,16.384436233,12.501059554,10.040841037,2.477171507,15.709497652,15.789655727,59.09705729,16.647685223,16.503033998,25.028577539,48.572589799,11.154433208,18.241441935,12.117471577,16.304021065,18.034165587,18.24792724,13.066636572,8.150346527,142.041394407,18.501050612,26.029356901,8.963399098,0.613421516,37.881615291,8.669564146,32.231790891,7.313242378,7.32073716,7.56080449,7.72088394,11.100521505,49.141410613,23.398222488,32.999630559,11.862246318,10.887919807,9.370639273,7.954006323,8.138149232,1.15183806,0.802811712,15.054805426,8.539927946,11.411663762,42.616768978,15.380695231,15.443455036,17.226060907,18.767458016,8.705788277,7.409221723,11.882560558,9.17772898,24.86280933,14.881834127,16.533951182,14.001255331,17.744120005,9.022590338,22.460027041,14.680861831,23.923929923,17.467808566,162.009836433,25.37865194,15.438367601,15.105485178,17.169793678,2.14535965,28.382892332,15.46960205,9.596511917,8.831850263,1.7623483599999998,8.08581507,21.140877172,15.309694994000001,29.489451946,24.854443934,9.765449511,18.115908447,23.206909901,16.551245453,16.378052014,16.046503285,28.917127357,16.88322154,17.03650703,9.184227579,18.108240804,13.641651655,24.974417241,16.684108967,34.391208026,11.338401614,11.482813888999999,17.383291,18.121742185,32.367944376,9.179946293,20.338722716,20.508194676,8.670603196,39.393751813,31.086644381,26.532989565,26.96977637,8.879240289,2.551380945,49.525346439,26.091442717,16.130295503,9.66871386,15.296683122,15.473546137,17.037618946,103.852570872,24.919436578,26.797166289,8.818928828,23.962087411,14.554868505,17.499302041,20.053215326,9.396416214,16.514592186,154.776609621,137.511127108,1.655544029,38.18877978,8.555590115,7.287699366,16.914267416,33.603312762,138.016783234,18.663144004,9.926445672,8.857603526,29.984387933,0.45995051,13.595265664,13.798549917,11.777395785,11.952178992,12.008308326,23.417049514,155.514331853,1.096743555,14.107107275,8.253350776,15.275479631,7.061851104,22.090955221,18.805476751,8.085875533,17.94637795,1.325560557,8.953021019,9.799422329,21.875381085,9.242084307,8.370092217,8.901545324,26.996086206,146.280243855,8.55293612,9.095380451,26.481340917,1.432008836,16.69269474,16.388234747,28.700204129,9.28239364,2.30794908,8.653922547,74.279705374,39.963119225,23.038014581,9.041264433,221.812122105,15.092576027,64.93083896,9.343863135,10.699058111,8.843067418,8.900096259,9.77290964,19.820664019,17.8813194,17.442432874,171.113199486,35.463751316,93.957882039,20.27519539,83.300438207,18.111628812,81.618423242,82.657296252,48.237946834,81.977442561,18.052665194,18.787255232,13.979578419,37.672272099,8.798009579,7.50208467,9.353919983,9.589180328,9.313991805,18.887575902000002,7.5795721799999995,8.160469763,23.040103679,153.929666996,7.438398948,12.9793861,47.525658431,47.391594746,10.64577355,18.213815241,16.767178881,25.745756916,16.248270025,13.827659011,50.505276088,6.357003362,14.066409822,30.748055566,14.22578606,5.764048318,150.18445837,14.814202835,19.971968303,5.629479059,13.342865923,13.237168728,18.349468417,137.024133416,5.199261506,6.447691242,39.435719935,21.421964391,21.711157551,8.909416317,10.462722049,10.041759042,138.106619094,12.544379723,18.787031114,28.874650726,46.703247953,149.736034608,13.165500336,10.939123957,12.630456917,183.543475343,26.459577929,14.553614233,24.840732389,24.456893483,74.629604168,148.349433815,179.012675049,39.773288748,19.815826232,39.963180373,36.741882848,29.456910422,37.580379725,36.545599055,47.30770922,43.101584056,47.47450023,42.155725395,43.806646847,45.869339872,78.612127127,48.54120371,85.936729521,41.326156456,41.583760929,83.455574365,41.023973607,47.066082175,47.524012225,74.728609737,40.194107927,63.804013469,49.429315776,180.125210347,50.97228071,43.158303205,135.82618845,40.834845743,44.399829675,84.271863427,77.518458841,70.168190052,77.192914812,37.649875964,35.697352793,43.263272396,68.717093392,88.860583288,72.568007579,159.374816993,74.879461251,68.030181365,74.438856396,67.761654935,77.600083987,69.173285802,68.629401095,69.705762831,68.781303932,69.881346845,78.677504677,68.676439085,67.167482761,141.487638513,67.020576786,66.342989586,74.080853573,83.411561487,66.571094306,66.14435442,109.347571404,144.136399159,152.413767589
