332a93e8,1.7007616859999999,1.767319091,3.121648078,0.901841444,4.005885471,4.883034496,5.341997051,5.392458498,7.399627941,7.821825614,6.62115873,10.594989675,6.720837723,7.683502902,6.703291523,6.510619837,6.562407635,7.100842989,11.287750087,13.789192043,6.871253239,6.821791094,13.795505716,6.300464579,10.351359181,7.991718909,6.61463282,6.731865788,3.46298858,14.704573958,6.847114113,13.356503134,8.42874498,13.821652309,5.332273858,23.563667495,13.463325328,9.098568726,9.982023733,20.226353597,15.075326706,15.13603617,11.512292157,16.781140891,14.377852925,20.899872124,8.380520513,13.303897055,21.276025217,13.182534307,13.262063927,14.024445813,24.222968168,13.443777422,17.512205934,19.060710555,18.276047059,18.522737988,15.494000605,18.826995401,20.62018484,15.630464243,12.235053111,22.142313862,28.73765744,17.253814651,16.578428668,40.565436932,20.151159645,25.209051419,24.977545016,17.773858031,27.412114845,21.147465646,18.702839046,18.200279665,28.341205311,23.354335067,26.800025959,27.241693684,27.012571058,22.023447472,25.004588657,27.851519372,24.03444658,38.304908841,26.94872839,24.035052266,42.707315348,42.451454596,26.753215122,31.466096827,25.025650362,29.851231428,34.684206473,30.655267068,27.929758121,32.996628201,28.223867475,28.407458504,31.193666877,31.894872347,25.011381722,33.779992715,31.838800984,33.710355716,27.29216359,26.935716856,38.303807157,38.659788935,31.317467851,31.344154109,36.735131401,41.239831198,67.83734537,39.200340291,55.866144186,46.410713124,39.459786848,33.279133917,33.8108106,40.443574992,40.517403213,47.848781071,42.84217345,37.882689158,38.412210974,35.559929449,39.191150167,39.440860313,47.238260954,37.494350833,39.080770418,41.86653009,46.310464711,42.863742985,39.461469025,40.420042451,52.515760775,79.777995587,42.657031311,61.48582204,45.471325298,48.073996498,42.345696906,42.622160546,39.482851593,47.069016066,50.810807999,46.948962034,52.224299507,52.662810839,45.779003358,49.335572174,51.011962908,45.595045004,50.691159979,51.257082486,49.697116258,48.450287118,49.003692574,51.595032256,52.163397518,55.775957455,2.717499349,94.611605918,48.56169638,48.728022372,48.908236975,49.970740503,50.250386027,50.934503061,51.087722381,51.427247136,65.501888358,59.110139231,70.275792267,52.576339805,59.521621457,67.485099981,63.901573635,70.031303874,11.905487137,13.27765064,62.181076209,59.150742174,12.453347341,62.044590424,11.31960578,11.385785884,77.528440086,65.053148901,78.721668218,17.187542597,15.186756027,19.918438437,17.384338054,17.519296041,14.863952985,15.098647955,18.404463807,18.185028735,25.280110261,18.986872666,85.328767495,80.513081597,75.335770394,23.380624612,23.415530326,25.241777494,21.351004348,0.981754964,1.019471017,1.184977413,81.942756259,1.758542526,24.998364758,103.674104142,25.591158949,1.78416087,26.885519183,100.278070651,28.693259892,143.455815549,103.638258312,145.249384948,8.419589684,9.318339853,14.318587737,15.20631673,16.162965187,9.777334633,6.845625734,6.893314821,11.239668468,16.847504971,23.144756146,21.162094056,131.162741199,14.527603499,17.550577787,14.816635861,18.496888772,17.819745973,14.962463253,22.327337961,22.751332491,19.656110259,20.193271928,20.508399321,23.618122392,17.110618198,19.25581322,19.355068972,19.790343397,59.392817646,18.172295975,28.483293055,23.488488232,21.274551324,28.852212011,27.855730302,23.626607611,21.872425769,22.13731227,32.502662761,26.150590763,40.748612781,26.09590328,23.984733522,26.955367706,22.253253735,37.33776118,37.690573623,27.428990955,28.875392185,29.297813295,39.753628539,31.667284603,32.551987152,33.288219462,34.900317172,29.850240757,33.347880399,35.892333236,36.305816836,34.954774821,35.480760189,37.620731289,38.711739949,38.797509925,90.734362988,44.84017406,44.954934157,42.225802552,48.808428691,43.140481488,45.158354996,42.411252848,34.89171492,40.563664552,45.623236703,172.671581219,47.066510219,45.307508673,46.251733723,165.353811078,41.239354564,41.345893293,47.075137552,56.282793212,176.886720995,52.021608848,45.8269309,52.607854333,40.980201435,52.978753016,38.142648099,48.373753323,51.661032656,45.989168404,46.084190117,69.480066564,46.318117746,47.462314645,44.60046809,45.114946501,45.682399779,57.647972273,45.293620085,51.370357102,9.521937842,47.905402576,55.448121434,10.827766267,54.736143877,50.037621096,53.505023084,50.003432734,51.011344728,13.61375612,65.722077273,15.798873726,62.095590189,57.129923857,59.942370321,57.617628888,16.263348125,19.552729903,20.076873849,20.697229331,76.696825372,24.384889272,25.052378573,178.799054608,22.204992114,22.867982003,65.489895118,77.599229668,21.09560906,66.56842587,22.024236017,28.254350258,23.128286308,27.081045102,23.756161646,28.316398418,28.707888639,27.269428716,188.688581922,29.275194342,31.929200002,30.243095838,30.575496456,37.110612492,76.156054087,76.368678546,30.989807638,30.354793198,30.249826769,88.667642663,30.365583656,100.659742726,47.347096877,31.847724028000002,36.270266322,45.168848875,90.724305313,38.068531524,35.868496458,31.315846806,39.564544836,46.327347002,40.555552786,41.2116986,55.232567631,42.046408793,37.768365978,40.423483333,42.535418811,37.590713951,36.879415611,109.39317565,45.945613263,45.814162909,43.471664506,33.069920363,61.094084632,47.965200951,44.737374752,45.170312815,38.818646809,45.417450073,41.016671026,44.082612785,41.292159926,47.252563354,59.519075785,39.401717961,40.742056142,46.237396926,41.01256068,51.114341886,48.460179392,51.649197135,53.798377177,40.912419852,42.290901169,46.38892764,51.777718139,47.862512164,51.409068952,45.446048033,40.955903942,81.652820915,46.349702129,49.620999545,50.073248163,50.68948584,50.75485386,82.601965345,50.093127588,47.51614649,46.202211311,43.213590597,51.23011471,46.994474408,47.907183874,47.973380081,43.850998966,53.333169642,55.458005365,54.093197488,56.933404579,55.104732126,58.377586731,57.947006825,52.779557071,53.817643428,53.448456107,53.713055157,50.48360517,50.898447679,55.525466325,77.746468725,55.767155331,56.06967501,57.737771299,55.574666894,54.280992007,53.547714217,62.204144289,56.218618661,52.421986407,159.248583953,69.891456821,56.498510974,59.201583611,59.327904894,58.466950258,59.354396075,58.837197566,166.315798577,65.285600843,65.751322976,63.326368022,59.405678917,59.879767679,57.287218443,53.161812069,59.426254826,66.585338651,60.186730485,57.968245264,67.902562236,173.829881102,66.205964467,59.442744508,59.64570456,64.117497866,59.199161718,62.253028284,59.302158627,59.524012541,60.022562864,66.065128595,70.940905113,60.760974045,56.586311449,60.662599729,65.207337319,69.224580245,61.079384271,66.410952924,61.365772701,62.570641506,55.820355732,55.565263429,76.08287873,68.112057484,79.212927814
119cacea,2.345934082,1.184247581,1.720397135,3.876860766,5.022707245,5.07280412,4.337063213,4.840143963,4.914731196,5.207696715,5.274170817,5.450414685,5.668095602,6.433312171,6.636507903,11.062893401,7.374481229,6.555956857,11.729584142,9.499313025,13.233413191,13.390417706,13.476607035,10.020660961,6.648786016,6.725102723,13.284225242,13.889798021,14.273710618,7.856048156,8.067379201,1.32868091,17.541580922,6.718543896,6.367044898,6.419769155,14.218990987,9.505211069,7.621862571,5.052880411,7.45009533,7.23515904,8.318016307,8.04700303,5.984126093,21.913233238,5.595014004,19.5067926,18.096068076,15.968881966,14.911543927,22.713936278,14.976895191,12.7215135,9.818591268,10.023670499,13.729369116,13.251168977,13.882238874,27.97469273,28.137015757,25.98044081,18.477831692,27.430355149,27.553722296,19.372385971,29.957366314,21.529701359,18.265146685,18.620918891,32.916648851,14.837805251,42.384684335,20.300349666,18.083376153,18.132375883999998,38.925348329,23.092443083,23.430001196,37.965663106,22.05248052,37.562116849,23.355486957,32.663776591,33.233757321,25.800296018,25.382432499,22.943584025,27.331469227,27.775174625,21.761809617,34.401235647,21.54205557,30.754747869,24.952602194,24.816469186,28.844878415,29.106107179,35.757143927,26.606738612,26.799031464,48.849925874,29.143571143,36.44635234,33.448227763,33.063373,31.307607045,32.503050374,56.922363797,32.413493173,27.365072476,37.330349516,39.882499966,32.39428399,28.418441687,32.870359985,32.98940079,31.794728943,32.198101993,36.474298229,28.839959525,38.629593809,34.334130443,41.656247177,42.234608096,38.808329971,35.408387196,35.857697462,35.875507439,35.983799887,35.689516457,38.316975487,45.745461814,37.225282137,37.30177492,39.884320333,42.934046479,46.61988992,35.034287323,42.442764815,41.31125929,41.322576827,90.83801416,48.074794913,44.118783023,39.494234537,40.115477891,49.539991357,55.478209254,46.660975986,44.805209302,49.265034343,37.897565565,50.824762853,48.00012955,56.595256226000004,45.817764519,46.284726998,41.901420835,46.134393505,53.161746344,87.443007584,46.385382031,45.040096821,45.318473359,57.772121023,44.111698619,39.877972101,39.980897198,44.964896043,52.013249836,47.509348133,44.433393943,49.446589955,50.308890236,57.347253365,53.943314133,50.131054655,50.723170706,51.482440359,52.054289163,51.935158409,52.911906658,53.105914658,95.322622012,51.456610264,50.336506745,61.38588387,4.684044988,55.013053076,50.858988374,55.905155414,58.003689843,92.006226863,87.176367654,64.969706054,94.664144063,55.912033874,57.581537122,8.644463636,13.767551808,14.257849759,13.384331126,58.131948644,12.71558485,67.903129569,62.897121723,10.801751404000001,13.856029668,13.936375218,63.449367517,15.221229578,19.474770455,19.149629337,73.815895403,16.468340778,13.041059569,16.137798974,17.629438951,21.55528299,17.709169953,18.279031235,17.941521169,23.00660439,67.447378096,17.765397809,18.550278922,102.256111206,19.911681891,26.623550088000002,20.813283415,134.190241153,20.321840655,25.130514577,23.950804267,83.220265842,103.880633806,33.137154349,1.6291288800000001,26.575024004,1.796432298,24.513510653,25.095454838,104.934769516,9.10085533,8.809635005,33.244919826,9.307734997,2.886612118,103.36368502,32.458942373,90.303354258,14.726757317,5.525175789,93.267478721,5.52125911,16.675583651,14.878277454,45.116458764,8.823807154,156.879320725,13.110542054,13.069750883,13.230380468,14.046975316,22.25242088,17.534560061,14.7092927,17.842061303,14.34893705,14.671665192,14.903251597,17.403409624,16.93831073,19.535706104,17.844484858,29.957553432,17.514698102,18.050304445,23.00653622,20.141788711,23.110141206,17.426255524,21.444385058,17.315617091,20.486672245,17.801518231,23.160506999,24.300500393,25.867906243,19.97132427,117.568814315,129.3737637,32.504766416,28.26634211,28.817691361,28.700515957,28.830713425,150.880425053,39.243848456,45.8692663,25.606294285,25.465683696,25.101244472,25.436821753,23.465035777,37.41478599,27.588301938,28.304302728,28.89640899,46.583888048,151.730211734,31.544582493,156.048715326,31.984886403,33.698170165,38.225968681,35.70724796,37.836019353,49.33727768,44.150187044,53.560541634,41.679909424,50.882767799,42.753881929,40.209096622,40.481755898,174.308605846,49.966266304,45.408459405,47.083660692,46.293092566,41.827694248,42.832625875,48.075374561,48.352605681,58.980484446,43.017398975,50.139920285,43.195564876,51.529065306,51.869659187,79.242606631,53.018616818,49.367172854,51.423242505,52.299578909,9.810698174,72.545377882,14.599779333,61.352092363,19.109967914,15.636054446,16.342614208,63.293067327,16.945305848,17.946013414,87.547481821,62.310842381,18.85044609,65.600134476,61.249682431,67.68467125,24.141309286,22.888662876,23.100081486,20.386659933,76.522722787,20.69414935,23.931461384,18.491504849000002,21.594110952,21.705011087,71.627787666,25.024709431,27.119536537,83.515025046,80.058069576,26.268486892,24.878496705,25.00069615,28.081973597,25.445535713,25.821584634,26.227993524,141.954208125,27.308061501,27.356820155,30.764701061,30.821747082,36.902700065,30.114066528,32.20932556,32.309655843,30.001967322,32.857852696,33.640018948,31.076309209,97.732112411,155.901844399,38.530214437,35.712810018,43.324522339,37.5234408,37.686646204,35.416268049,35.865946756,35.884181234,35.960434833,44.753888138,107.677208169,44.801195951,42.032602359,38.035679069,43.013378965,51.407062861,32.644419133,38.832512465,42.527987724,54.167448929,32.624869617,42.969239205,38.522040881,40.618848567,55.517006322,39.076188115,41.597872136,40.44397608,42.035700142,47.19513656,39.456525287,39.96972729,35.615661388,45.695758575,53.614076293,49.638701456,40.71170685,41.49043646,53.341992564,41.364649711,47.310601589,40.373448966,41.285969147,37.956201485,42.255182156,42.339544397,58.768031822,145.144661164,44.431318791,53.597332752,44.694277087,48.540155609,45.232852315,46.30238606,45.363087506,43.882091148,45.00838442,142.799675278,60.731797027,45.819540896,45.827803562,45.883724964,46.123143564,49.710841714,47.916544034,60.058829918,50.952628775,46.51131463,46.561313974,42.602578491,52.708992589,57.626871927,51.199284041,51.308320763,53.994232171,51.481359248,85.265199915,55.927863413,58.709680657,44.85968214,49.786666465,85.209092797,67.695527505,58.230136224,56.350878245,49.301980044,49.468720697,54.573142269,57.595497307,52.75276257,58.07374375,53.738704928,59.017960054,55.320331064,51.444894574,67.213616349,62.162338841,59.889098323,76.651499302,52.783446838,90.789322151,54.009040935,159.720672461,58.112697556,92.38738551,55.673523691,56.861250542,59.156024886,62.102248269,66.197556239,59.636724119,59.596328772,57.030135679,63.196805821,60.904190475,59.151176285,52.65135539,65.153609053,171.283591324,53.448718605,78.016161625,62.700739448,62.947923129,61.696288368,65.063740137,60.248638763,57.850206249,59.506956894,70.802964178,64.626614885,65.992765407,60.568824776,60.686018149,61.749398689,59.809118386,60.318040263,57.350192486,72.016078233,67.405292888,68.151935056,76.596923518,65.819728634,68.724792379,69.559600185,69.632222469,62.754922135,71.91250352,72.794901027
127a7b7e,0.689071497,0.782434417,0.926541109,1.379794022,3.198662698,0.903267192,4.047985237,0.52852055,0.419531774,0.626285301,0.510431808,6.574791498,6.322661108,1.5959643209999999,6.889698652,1.58354603,7.306476498,6.830121564,12.929067158,13.396307413,13.72887889,6.511506726,3.467215528,13.730032041,8.240352196,13.329626172,6.037253353,7.885276326,6.099274929,19.230624708,9.279656596,14.822676362,7.389042862,7.741653081,16.538471722,5.305366733,8.018508861,5.917564383,21.181748775,10.002284142,10.637668062,9.546075111,22.437924507,6.908426658,13.271684286,13.404463898,15.10227373,12.866968769,20.024044887,11.92947164,12.287568648,13.767464321,10.111990976,13.190310143,13.75370897,20.229494493,20.470106393000002,19.441651566,19.741977698,16.769488318,18.415042615,20.621897107,22.97752106,12.126325951,19.675369733,20.178345218,23.351861455,23.30117041,27.280428056,24.23025745,23.28589474,14.480371298,18.846190725,41.727405879,41.792008391,24.773208394,41.966472604,29.910215754,18.229950155,18.896130876,25.081666229,20.674181057,21.533647414,24.954720624,30.538549254,24.102734586,23.594676248,30.35449771,26.4169501,26.998411713,23.545166306,29.084227498,31.181017813,29.123119042,23.135113088,21.538867548,24.344728804,28.943692896,33.513188803,26.955567098,48.693246959,48.874359626,32.299248403,28.283740098,36.432799231,28.006724341,31.811697181,50.258507901,45.084244831,34.331990821,35.256073858,35.264333392,35.411587166,27.014141201,32.947551715,31.529690895999998,33.223847884,31.798915051,37.685888564,35.81623122,40.927846073,40.776429768,31.061353246,30.744331098,34.248367295,35.933777827,38.502274121,38.172633146,44.73064948,38.270641542999996,53.627657401,33.518246469,54.677527256,37.781943423,43.300291116,39.734093812,36.715121514,43.518493337,45.286005139,44.998250889,46.881277333,50.73423741,56.515625482,50.716732558,39.918928621,46.997021832,50.583926943,56.466114443,53.527671881,48.722962271,46.395407528,42.19868171,49.547729118,46.833905123,68.56710525,46.852355305,47.173855607,60.59222142,53.49242433,78.382078239,52.382933093,97.982504111,55.434992662,54.153292748,72.90294899,11.947587794,12.029126554,60.955157553,58.540919923,12.774452124,13.216436144,17.245216514,17.44098457,63.110567314,15.691505109,80.240331179,95.498518308,15.685932316,20.195669191,17.914680673,16.742919919,16.89528913,17.018666277,100.773789251,18.662431923,18.993380945,19.072278224,19.139074986,22.219214981,23.929372856,22.929892107,88.364540766,20.358782528,23.24311437,78.532144837,24.095707394,75.197468278,21.411428131,0.887883453,25.037906972,22.028472612,138.121699029,23.824340812,24.418984335,0.968338097,1.250829744,26.805237261,26.990883637,28.652393957,2.052262786,35.1404764,29.207604542,105.491232345,28.812800708,2.163566082,143.273620587,2.49083238,34.485102168,9.485927314,9.745524205,8.681982758,8.260875359,7.752706681,14.292102663,7.717904952,9.274850573,102.845695604,9.351572061,8.297219666,140.293629359,40.630067608,12.331492102,14.751098872,18.490313613,15.17229965,17.380649146,44.529467264,22.991048411,12.200064688,47.964146302,10.587443751,17.527196243,16.386230033,18.235831337,18.554443937,17.996994225999998,16.910892661,20.249060074,19.486218113,17.705806654,18.896417304,22.837123235,19.855478379,56.820414748,114.53487705,22.461168746,29.857336038,23.330980557,28.629275113,29.174853622,18.067110436,23.042972021,60.338474288,157.242512835,26.009232366,29.765037564,62.972943306,22.999951761,25.395748009,30.490962149,33.214795889,64.873514865,66.319293974,33.276149858,25.000894407,21.998641545,35.92084919,41.469446579,26.414688604,127.556322355,27.34944879,27.43795574,31.403932004,28.993437613,28.262940686,170.117659924,155.220204308,30.17383256,32.452800492,36.628908261,26.843556112,31.224941413,30.773174447,33.41969006,41.92152951,39.136854304,38.91739811,33.473328507,31.294664815,48.852599259,34.759452676,37.48005103,40.334274701,37.84962421,39.153060367,38.37998843,42.523354213,39.045549865,45.042654181,40.945354744,39.274084215,43.368643964,45.491500878,38.794774872,39.009964888,39.030556695,38.926508135,40.984676662,47.778430428,36.175363742,175.261862997,41.907577351,51.467418177,40.133784662,49.075072512,41.07581932,41.269655568,49.779259065,46.677946234,56.623733441,37.875945672,41.241152582,56.198329077,58.369010357,43.566342167,56.101946875,44.514558559,45.047032814,50.156989532,45.595826796,56.795249935,57.924143046,60.181141817,57.430942799,53.713111318,49.671889941,7.568753565,54.276845684,83.355932913,9.299161559,9.871814058,50.951156411,52.655113985,12.676056529,52.994532759,51.797617334,83.810762654,170.360455853,15.36538604,12.777762884,57.712330763,19.493523815,19.866551523,87.775296161,61.377856713,61.813482478,22.518776928,22.89225378,64.078514399,23.198977961,19.523652753,19.584678362,24.190635748,19.886975463,25.009637301,105.194009749,23.762727579,25.674054518,21.059911716,87.545377936,22.136113955,25.703804036,27.995870947,29.870147381,23.737548422,75.664824723,29.755401675,85.893479278,32.903775204,30.425169847,36.92360511,43.312330268,98.93622997,102.173317519,100.842743149,102.875985831,101.031910986,29.980384925,42.201004317,37.655104366,43.575700189,31.268214102,36.642012648,93.276521871,41.43280274,39.082294273,37.075096079,41.529285843,38.999376535,116.420857033,38.891182198,46.304364163,38.773401966,38.498291749,40.625518971,34.379551249,34.427409126,40.567862869,44.094926329,44.734491797,45.452649068,45.565429452000004,39.241172987,39.450026543999996,41.127866381,48.527786283,45.754932056,35.820353965,46.736094352,46.470449668,46.665620978,47.554958227,48.373760814,47.590824135,49.216347412,39.457145094,54.222188356,49.452687335,40.824081013,46.66497914,68.477979024,78.334719884,51.352882915,46.405954004,46.449042788,56.516443912,154.531507295,52.746647834,48.523839321,53.435206894,53.012873234,53.609608406,49.938944059,50.469328107,73.128845499,51.189977262,50.315358236,63.847601975,54.578204866,53.916489187,55.777169565,55.435365271,56.215268456,57.27662034,52.869382719,61.616569291,97.446450453,54.083225542,54.630659465,58.944409419,92.670879055,52.390319589,162.029428276,58.880064436,63.499199553,64.972381479,57.718525864,60.92688926,64.772367907,75.611208591,58.347624506,61.727310337,59.028690627,81.035827904,53.598648389,77.97875115,69.123078529,55.345014595,59.237301178,54.204443102,69.146040079,65.421268887,54.389973838,169.444213668,177.071278423,63.82891045,67.080421103,91.207452143,61.738965673,57.566472656,63.876181878,66.666296767,74.184484509
29a8511a,0.788556731,0.942971701,1.069665646,1.237411056,0.584454717,1.978167896,0.550345542,4.949935876,5.006211982,5.818835485,6.349034561,0.873200328,8.214522596,7.083359059,7.755193349,8.974389509,15.136630187,7.359518024,2.656082269,18.537134382,7.127088286,15.712562985,7.855550361,13.825244814,5.201539048,7.429684396,6.050879194,17.150504388,13.987838562,9.140770557,18.349571895,10.685691397,13.344267811,11.142832089,7.70949039,7.797989177,13.004023589,14.217992574,13.850601424,10.324542817,11.703240074,14.569659922,11.250277139,28.372137823,15.788744006,12.465704795,24.389977642,21.498562041,17.534773268,34.102200618,14.004179116,17.743243451,25.99526952,22.501456532,20.950581291,25.897112915,26.996077384,28.454367275,41.284586753,23.332927743,43.493200761,23.321326372,25.711156076,28.913538783,42.480894411,33.72398767,30.584674224,43.226793285,21.535694967,28.909550566,35.507837532,26.078206115,23.708318421,27.557779453,27.991599616,24.465465886,31.002877453,24.535798159,29.190063717,29.247208084,29.306682215,35.638545644,28.816081002,40.326685394,33.73441295,31.666261963,37.593362933,32.529119823,40.23100579,27.301764593,27.373328389,30.959274808,38.659964036,31.430483817,31.506569327,35.721782154,31.891090472,35.03097841,37.606898837,39.314382329,33.425413516,38.834414414,41.627498754,40.478594714,41.435755905,35.364417617,38.332213323,45.883659514,37.454909518,39.259689086,38.05344198,38.610867418,41.447590483,43.510259409,39.275328434,45.2705529,35.964665565,43.928817768,43.633015074,39.562064915,44.345356323,45.097039779,39.844535515,46.325438178,66.270403533,42.716082696,45.453849039,42.349005771,45.843487121,46.075208791,44.100955394,44.312860244,46.463872021,54.77607824,47.333147031,60.977813013,47.142538445,47.924904882,52.863138569,62.523136795,40.035744954,45.535446955,49.752357331,49.635414208,51.191149764,46.646999832,49.768572171,91.478215721,75.852380415,49.330153865,51.514554735,46.695842823,55.167318747,70.944992637,77.639813829,54.448012615,54.251375003,60.959900731,51.919265112,53.654462429,55.158080459,56.174505963,58.536282001000004,12.022333156,12.744526671,67.223934064,13.67383202,14.565459123,14.458723452,14.613006985,15.242009032,95.488233477,65.554049506,77.317086926,13.100420733,15.949179191,16.422668556,13.722076667,20.704804616,17.484830069,19.858318247,72.989025546,20.927007285,24.781922774,18.459408435,20.764072301,26.937465905,26.353002475,26.641429982,24.363376687,21.437180174,25.340400829,30.649388201,1.01274665,97.095367827,85.201536027,94.719133541,28.70160153,86.208841845,1.783666399,30.591879372,7.953555392,26.902434509,7.765837572,100.058532717,8.250174014,89.437189383,8.400487659,91.370389008,9.549987969,10.073516607,10.104809806,37.97735183,14.881852347,9.790613556,17.708370781,10.049438544,11.202339404,11.692207092,43.62115172,17.038116804,12.396290997,10.177709912,22.354928713,13.355486645,21.188426106,23.240167148,14.106120207,16.724153422,14.095095521,14.636516868,26.379126553,22.535653778,11.084582709,17.599065442,15.55186939,108.884571309,109.496896789,144.84226608,18.261965202,22.425909287,17.171342901,20.48857776,17.052392569,20.886857437,17.875817446,57.479792229,19.620357671,20.081855907,21.676059902,20.135049907,22.451643426,25.609227695,24.775022012,24.480125871,62.51554785,26.459249116,155.413045769,63.89160081,25.216751858,25.632578862,25.578548728,27.363281543,27.33902994,27.447255598,30.187040509,31.103402722,28.891468509,31.139775366,29.004178142,31.436705583,31.793764221,32.038091742,30.859399672,31.367335178,33.518916612,35.999410881,33.473989635,45.65226946,38.35629522,36.915899873,38.112506799,35.470433173,31.70090354,43.07843147,40.87448361,51.269160082,42.547509907,42.669728023,35.214622168,42.445076139,45.484390342,35.667567034,40.698884547,40.906903391,47.479932032,45.113699789,47.727195429,42.258945143,48.037815151,45.638073559,44.765332587,63.659818469,47.713571246,52.169512422,69.65808063,71.771217421,17.697883758,12.923950905,16.476681774,16.512072549,17.040126992,17.600550147,64.185528081,64.386160757,83.860189233,84.7507127,25.293444269,19.34860429,20.410197398,19.659879034,21.448613794,25.797287566,24.247229179,18.397732601,18.926742676,26.737068196,29.607461827,27.911665197,20.133680458,93.214445842,24.281108365,32.408274687,97.231604304,25.16545721,31.546775014,25.850301349,28.356965313,23.388016831,23.746826311,28.084455528,91.064270098,31.098576479,38.355367025,32.330986517,32.541765483,30.195687253,32.797159567,34.201172196,33.734992459,30.04037523,231.771686238,38.048814248,34.120954678,33.439999896,35.31199186,40.052296988,34.028066511,34.052300585,35.114841387,106.340812591,46.55855095,31.768490296,32.641473204,36.759993792,36.840229895,42.993224948,54.175938503,41.636215279,37.818753254,37.946959336,40.568276226,32.158886672,41.388505303,38.530178073,33.77148808,39.559626058,39.298651705,40.572908004,40.192229001,39.197301297,41.086764785,39.542179197,40.056520621,39.336769003,40.045983871,41.792867483,40.910502408,47.296793817,48.362177777,40.341233881,41.121636969,41.469406689,41.753413849,38.677631224,41.322836149,45.929997802,46.1329554,46.992128423,47.25498436,51.133344994,65.592059137,39.201539803,39.82753156,46.486005423,44.403059586,44.878977967,45.093430678,44.450543492,46.181273135,47.934501714,41.804692545,50.296998613,51.221937517,52.594996375,42.777112898,52.579949487,48.687073813,48.833260622,48.416154906,58.392921782,49.631403132,53.125008284,46.690240041,55.656824341,55.755356989,63.241599655,64.951407101,52.498210111,76.944147596,93.707433913,55.326504855,70.661219431,53.556945294,50.543847919,71.160334617,62.932282666,55.259025791,59.611576262,51.062987515,56.685994054,51.181755513,61.836685573,56.993208058,60.371311978,52.08269087,64.312855714,67.665554807,58.779910676,70.759307608,62.803762013,62.703138261,55.235927575,55.179774567,55.194354835,59.100313916,65.20736214,60.122548631,64.113688025,64.59102219,69.026437925,65.786897243,65.874498426,60.880233227,61.650358953,59.642715168,65.170034073,66.173008865,68.147376766,83.766958379,171.291092925,62.720893546
