684eaac4,48.138935462,108.288904103,48.235279755,0.533820201,0.661115065,44.528302806,111.935046874,109.715889843,0.577558838,109.720432076,110.117644753,50.344193786,113.306666598,113.782868966,112.283106345,114.29792336,38.843164756,115.219634574,114.050841814,113.941173769,113.36415366599999,53.751370204,113.496754532,114.094666607,54.004942635,208.63027697,0.924792457,148.495209241,111.924941861,115.158906841,7.134952197,109.699026109,124.868853034,117.146077809,48.279631113,121.662785756,46.543823002,9.255993768,9.327216318,9.864724851,10.013675921,10.049993388,15.451513635,123.719607333,11.71913817,12.72649296,18.803273288,18.329911117,12.875715026,8.804844529,15.916139783,21.188017413,23.508833135,16.881322015,17.04050083,243.240624906,19.29897736,20.189006623,27.402303586,150.588675545,17.575097761,26.720473357,167.50355338,26.058294601,167.601493014,19.937193302,20.31377589,21.187911064,26.785209728,22.651470123,17.273558293,22.031464656,21.579926034,22.492431341,23.158461871,22.913161747,26.815999489,27.394411667,38.339428096,23.365313068,26.230417869,33.888542221,30.107934982,19.577574067,30.456446538,29.995828,25.591893985,32.764548039,27.569284247,20.53143961,26.410529932,35.39779749,29.808870615,20.322412031,27.610552821,36.708298634,27.754262481,27.341507661,28.892917102,29.09337271,50.50530048,29.57887679,28.058066845,28.691701452,37.15037255,42.18806235,37.069166836,9.107495211,31.454138321,36.422613429,50.151503125,35.638293002,15.987192832,45.670278699,18.394734669,9.04156785,18.610965542,14.152036753,15.802180139,16.626482367,190.895585564,17.145411274,16.992023495,26.865950813,18.046300288,17.833298944,24.044763592,18.800644421,19.313549526,14.821429995999999,32.77348284,23.30173044,32.41556461,20.854029076,21.060130007,31.271960841,26.659174258,25.846239598,37.780887429,42.267750067,23.121291646,42.341424343,37.136360021,71.186835171,30.61779581,25.451771972,43.422159251,31.763481858,35.966663483,23.816254133,48.089721239,36.338257724,54.243323847,40.840049823,27.996680372,31.351797453,30.004314977,40.90105842,33.611910403,37.229937205,33.115378384,29.702474301,39.139624372,35.519639027,35.395640694,40.029106178,54.775139514,37.482967248,38.529890381,43.440967362,239.163711506,45.218608906,40.725640666,35.066587312,41.429048099,42.303292899,42.411908733,41.814576425,35.324005582,43.340469512,44.037853768,45.415652556,57.080674522,53.035618387,53.106800122,44.629822808,45.830347641,43.542007144,44.149202029,41.823470142,41.988219472,47.202751915,51.154794112,43.343618351,49.630308685,44.657630732,44.71253849,55.479871903,159.124924798,97.434612191,62.029338996,51.065062986,53.224759017,76.495419837,48.452224852,55.336257701,55.01889697,58.117526961,55.43417519,55.331638878,62.334145469,57.130499455,57.264176262,59.578197833,66.406392607,63.367420981,58.323687671,63.873474423,73.602130695,68.109628059,8.211091587,9.01035162,61.565014664,9.395801087,9.737923261,169.162519914,12.65542988,11.297932484,66.144424566,90.372523571,73.351203084,13.617264421,78.080588307,18.138117801,15.790476279,12.267978502,15.901201672,15.93763352,13.216339956,17.125264235,25.547268839,26.272136855,98.808220372,19.235168938,19.997995531,19.82444257,20.357041051,15.300039511,21.625908355,25.827785981,19.817754784999998,15.862055833,23.388455521,21.425582563,21.617984368,26.650589739,26.277389349,28.858856219,29.324514288,28.53464599,24.756500955,28.157494249,28.616924343,29.02628796,29.126559817,30.344087444,35.629266838,36.795578792,33.450679049,34.669411931,5.863324416,9.695876378,8.125578654,42.886465914,39.633177035,56.503268703,160.547453835,17.109355303,21.927443355,13.599886951,24.013035615,17.792389621,26.302737842,18.944310231,24.442260263,19.256181715,25.768935658,19.024721968,27.259773836,28.487720241,20.050859736,24.679003114,27.318746098,26.260453809,20.831870552,17.191438497,177.652327059,36.331084347,18.110317455,22.522612183,166.033806328,23.351264846,23.904475055,18.232721393,31.6479551,27.878160433,28.072062398,42.079141727,25.252332312,25.371852724,26.589656556,38.044019231,47.338822802,26.195390619,32.028585525,27.128647442,27.960384983,28.158676854,34.856269228,2.727504173,28.525464958,96.594469675,37.595496929,52.956972659,29.796437909,35.609332798,35.704051029,9.110701208,4.448453592,31.385850312,34.229626019,9.621269539,10.450469626,10.970265314,98.622927385,37.828385704,107.651453436,11.806957015,18.297724154,53.585815299,187.788437022,54.863807373,14.196004615,14.290874175999999,12.315269682,21.195790598,53.38999627,13.853992925,56.825354923,57.582130503,18.614958013,76.889025002,20.520775602,20.154633675,16.399292306,16.992194163,30.141833842,34.580046869,22.709303954,25.00918903,21.842932143,23.1246507,27.927328983,83.413779742,28.850557736,143.012366864,28.215391127,89.185401045,89.726326464,34.53730422,217.428798793,205.70737957,46.725013542,46.818946506,34.456187138,35.464019,42.405440462,43.555864914,52.618587844,78.059330482,44.249141987,48.570570531,41.31552916,82.424842536,38.286498843,42.554277949,49.248873116,89.067130216,87.164818671,252.701615205,90.988132468,88.824856804,47.927216505,87.265537642,46.380034526,46.422897756,90.865000172,90.882357271,90.886379934,86.027785525,91.494795546,87.422978478,91.456423862,47.866047395,57.26830672,49.524495062,93.55567287,95.914697571,44.191218603,94.265424857,45.789264758,87.980507326,90.771319834,52.869546216,91.367154284,89.1567119,94.766953267,52.56049594,50.040570671,51.70670085,50.15403599,56.121682269,56.282147374,91.686946317,92.511466913,102.800954862,101.879681164,70.578730179,52.353076095,94.972096397,94.521056755,95.421249247,95.605901189,94.907650909,95.750699285,97.396549263,73.269742551,157.409834658,74.816044046,97.727384475,71.215673264,102.397847973,97.597624839,71.638549758,71.762711862,71.9236629,72.134545886,72.220274044,102.976122774,76.213989682,73.555527374,157.98995368,79.153087376,158.105896432,108.339860153,79.836866045,76.592207085,133.376092017,71.964744744,72.051154034,137.679089345,121.67837281
919f9293,48.601745938,108.3817548,45.050566761,121.645899832,44.875608742,110.317788091,112.127509424,46.49779875,0.363757983,105.870284781,38.122919206,111.752874595,7.071765013,7.226731831,109.606518994,120.470173457,7.233367615,141.779197875,10.630872651,11.344454999,9.25699105,13.872591073,6.253771191,17.100912184,15.737024433,13.08252756,14.832428217,68.286307615,14.863861416,14.234796616,14.937280806,9.848689071,127.199979007,10.868888198,10.935086719,21.752026268,20.441750978,24.72707398,23.987186683,16.840742231,29.422846563,19.184547399,19.164864546,19.628628472,20.611420966,25.794432546,20.734750063,24.588882311,26.263380366,22.303558997,23.216063881,27.319247532,23.820803376,29.517952909,19.184729421,25.245436022,24.378170284,28.440010386,23.515139464,26.001512719,29.934853911,19.951387709,20.034565905,34.678545866,26.51746636,32.727784894,35.072391066,20.16006231,27.78815737,29.878217981,28.942028851,27.308656647,29.917917993,34.318415125,28.140456468,28.184927691,8.40190482,4.964314062,8.97479959,11.30171531,51.476264076,11.902028819,11.442153582,12.175806068,11.407554936,35.642170344,43.443826307,15.653590271,14.729659971,13.282634715,17.722579303,14.584108445,16.746207758,8.280580447,43.566254436,18.192098883,15.260454884,22.401278486,19.546312224,19.649551486,22.734422533,18.61170093,18.857031683,19.032903925,19.045467153,13.642496413,21.32674095,14.737327222,29.367305957,16.286493369,26.183659788,21.93902703,65.515848523,21.059931478,27.003545325,39.737803208,32.908456849,32.351003268,30.498141142,27.195766464,43.750122301,32.307325925,51.070885633,34.988507853,28.993408099,31.245571127,29.713933973,29.676077152,27.03962848,30.669185634,30.979504857,30.993462978,43.593811541,47.783328844,30.023525286,33.162989293,33.421124084,33.143658798,34.439570515,34.543406205,47.060975185,35.319383358,35.154288323,35.013775588,44.061230039,36.139345125,49.384510076,36.869530398,37.232670399,40.475394334,38.010809255,38.153486237,41.651259226,41.832982573,35.414703676,42.265925666,34.816991615,43.367640755,52.991708769,34.587038424,40.990031027,34.361419422,44.998723347,35.795892537,36.450538988,36.14499825,50.549837492,44.112501931,42.246174633,60.783981745,42.716414808,67.818494396,43.275890958,50.443164888,49.145622243,51.689629956,45.120337318,58.401836184,51.493621593,56.658090052,56.802702884,41.697405846,46.835158235,45.719089393,51.276261052,51.024870224,43.44244798,43.718323456,44.022571841,145.357819697,44.66017209,72.265997158,95.615175539,59.394397542,151.422652197,49.959927885,70.567238201,46.068362964,51.162825722,47.39621586,47.77049114,77.170247642,53.052333475,145.825502645,53.550258779,53.565622162,153.83501252,62.00414384,94.880013337,59.812157359,64.078283263,61.257470287,50.788427244,50.596195209,66.614688884,60.013640618,66.828431581,60.862607364,162.951437865,61.54932214,64.502292021,62.6922425,57.270967388,62.804346724,85.341026362,66.895494601,63.827546696,59.698877633,56.75143161,58.100747023,62.410033525,62.821514233,3.900527782,64.310949516,65.95322875,69.771785374,66.882770913,67.221608067,11.918170892,84.377159433,87.856320593,14.792373648,9.408763214,15.275022299,14.209761208,15.439058606,164.589506261,74.812273838,17.18917087,13.273539166,20.973651074,22.059268164,16.915828533,18.350392215,18.510163777,18.594795341,19.628467664,27.881771985,89.236031697,20.769515721,15.23349056,19.972672952,25.161308767,17.327944406,30.36009984,20.794354304,21.54164069,26.238830593,21.200901848,115.536596931,24.88432372,35.686094777,28.979465177,33.984621022,30.166187434,34.077452348,35.724933647,34.287580743,26.948178388,1.437392945,31.322663383,29.923470992,40.740646796,149.50158884,29.060305715,160.843962334,31.804096771,6.382398243,156.855994592,49.13928448,9.960886308,139.92124555,11.69964506,12.412160715,12.800825549,8.842290352,8.846389521,54.228305362,43.431968278,14.290656626,14.790480802,15.45775658,17.05569012,170.437739977,12.486957547,22.634877071,16.961727128,25.726667578,22.762384507,17.430134147,17.684941607,18.053288666,18.875467659,18.569664246,18.669637507,27.302252108,19.099130527,19.093510504,27.440760804,26.516139231,13.434168212,24.826904434,168.223176464,29.447247439,22.138024405,20.552840793,21.638938659,15.430524865,143.678382312,19.570498502,26.561516017,17.218717802,30.092661946,29.465908717,23.428251633,23.37107009,28.042131254,25.087024405,25.518346591,25.911800657,179.213357134,78.671981512,27.078912083,34.75006255,42.458017076,42.597149616,26.941858922,28.580293994,29.871185552,34.550692707,181.023613036,55.755594494,29.740638757,38.127811347,30.369667075,36.479518294,31.851404576,3.993508632,48.786813539,183.960677097,39.348369948,18.883296467,49.250463851,20.814176221,20.015488105,18.355888057,23.029456306,9.646378727,190.710777845,26.278242244,22.74421922,69.323086637,22.976167488,21.649581285,83.575805517,75.083933702,27.716501791,24.425987471,25.790324167,30.314288594,142.823257622,83.008933081,28.764632404,145.929067487,32.673692095,84.574714486,33.817611518,51.801480168,86.945667593,52.573086115,136.443250671,89.71982212,52.514717687,53.383853746,82.03806746,87.089127477,89.503431377,53.172758604,45.002114061,92.260814531,89.986431037,49.461484651,86.515786413,87.195863991,150.819655246,91.090166576,90.632558726,95.168654908,88.560878395,91.299747455,91.596566355,51.744246622,88.310770394,88.315582948,106.773668105,46.228038548,98.971491235,89.252162622,89.747428728,90.975547207,69.400263046,93.80605222,93.813891637,72.596738099,74.489820376,74.014799579,74.184368289,97.585663365,71.061279073,112.623318124,121.557542727,71.67060793,75.563894176,75.24380179,74.002065494,78.50586924,162.883647792,74.491699368,113.79031039,105.613703571,66.595257643,249.924198107,159.042962301,76.846516707,74.212506849
f515bc5f,108.613299491,49.529077349,0.518749186,111.6772562,49.384151166,116.267208294,50.684333202,109.019184383,0.389120789,112.115782212,48.265732985,0.916775257,113.673926896,114.144190147,110.943077442,6.751811522,120.350890191,117.370244696,8.960832749,121.884541233,7.999944405,7.431385426,7.453146907,9.150775829,4.310996065,118.135451332,119.194912572,6.129987497,8.814441521,5.891169205,6.329782735,120.369071694,120.548431808,12.548438079,12.117236256,19.472349447,74.6413726,15.465368309,15.606973552,124.032015269,19.560249034,18.48074358,18.690933791,20.68902231,20.194797564,10.920941972,27.410366023,159.491947592,17.219060626,16.085048921,17.84246406,18.630079035,22.945825072,31.545489922,20.048956662,165.471581112,26.014824714,24.879204962,19.502671165,19.937849032,16.022447859,19.691127743,19.819547583,26.812476821,36.473334684,26.066505145,27.631498019,27.691112222,16.348914204,22.15173466,22.864692737,32.792712322,22.573431284,32.411114397,17.67593924,22.35864369,24.179263432,26.050110347,40.44077618,31.452954092,30.258474161,23.954608057,25.679460677,31.265094099,26.770395652,36.394916414,38.85823082,177.472450601,1.981134962,2.116649012,38.45065822,34.392826998,34.936257993,34.330854224,27.180482875,33.865250457,36.31620918,10.809198242,12.162948239,6.878106924,8.44304465,15.331183211,56.653546228,15.145802551,14.397645143,20.058884895,20.790436998,19.530101511,15.223218675,16.249024521,73.996146172,21.702615475,20.483838086,23.673787006,13.960777789,13.510297899,30.626341485,78.110961724,58.374412568,18.990819683,22.749179217,25.109294164,22.78233993,23.478254283,19.013592071,27.343743848,26.501045665,24.366304478,77.928324913,20.874629591,26.864651387,27.011707438,46.264476307,46.303409166,27.184819485,28.027944326,27.504927729,33.597559704,34.853146816,54.872313692,102.118733826,39.497215357,41.114760982,37.017182632,28.955596539,33.281766136,30.238844164,35.532699056,34.903984865,58.075471533,26.852569904,36.134025131,48.671639424,38.229413593,31.745032712,52.541722855,39.531191304000004,41.208582367,37.634517984,38.701967617,38.487331103,34.210709669,34.594941621,97.908035274,35.212775562,35.370804816,36.011023038,37.95878029,55.366507923,42.383789401,35.353868167,36.778459858,49.749431307,49.288020794,48.301832661,44.120155702,48.068430249,65.782142314,45.204350063,52.500562086,47.265996703,45.892669435,46.307222688,45.804427934,46.969487754,50.726847023,46.67304571,86.943276241,53.908026887,52.81991343,72.561532561,69.439349612,62.63908751,44.150471226,44.999378684,51.340754257,46.548071266,46.74165347,56.855943644999996,77.761509321,77.906093512,49.77421313,157.842229824,56.99787272,64.030887186,55.520944125,56.590870987,49.483339053,71.012441771,62.15819714,77.174545342,57.064948783,66.725587665,62.819188905,64.04401077,64.353393139,156.730083564,64.514103075,160.17715102,58.251829583,65.980222752,58.929299484,63.939977273,64.619232512,59.981605819,4.489250646,104.56975664,179.256700195,68.189659135,65.759239629,70.353006141,82.714334236,70.195545889,11.058943741,12.903715937,67.189558371,75.558602793,8.519685633,73.264573925,70.761425725,16.673670558,19.708298069,18.767212501,21.107142496,79.473046478,16.876677096999998,20.419212872,17.023547621,21.336395086,105.470679337,19.152727226,19.338958198,23.953417485,15.023798147,92.445656386,25.285265302,20.197255476,20.880614562,25.930899207,155.427323434,20.83232793,22.166127476,34.991706219,28.920313514,29.281422168,28.725308123,148.090135256,29.769380876,27.123711735,39.238475602,26.75645921,31.673109606,40.796430242,3.905900181,28.645883921,7.974338529,9.529732361,11.182674245,12.784807517,125.521081575,12.771403318,13.382511327,12.677427198,38.062430889,15.9808413,38.781962897,38.893177067,16.79420003,14.545324948,14.694809653,16.018379416,19.364586166,16.837482047,20.455550606,21.333077882,186.125711363,20.176535082,45.318631545,16.14610019,11.877919881,16.310851564,17.975091624,23.575278107,26.776235762,24.700827913,19.097373022,19.220364778,28.387426124,25.50640162,29.391421457,32.288414739,75.433975608,22.304603381,28.724621808,19.399258461,26.463089428,26.579721774,26.728985988,20.891656234,35.63120942,31.73708206,31.911650877,21.41976208,29.702117046,23.073912367,32.10279415,18.259661586,23.7986329,23.890832992,25.276561522,25.325444351,26.369942353,25.046476089,21.785158473,21.894384883,25.891714056,47.743959205,28.927193498,35.912008573,39.126903713,27.763281146,37.894744224,34.664108673,33.178520511,4.023610147,35.762390689,4.473028692,30.437919671,2.909135046,29.938461749,38.239298423,40.059440431,35.566104074,43.954305311,13.272758585,184.47530548,4.873792724,39.9636436,14.58461384,12.651217255,12.774598575,12.793027589,6.635871396,11.398706303,11.122693073,48.999773482,19.827422712,15.022327313,48.249543097,14.141742876,13.243891296,13.81798468,58.634249928,20.044025765,21.363866306,4.016892105,54.973789273,59.727929641,3.852820168,83.49759161,1.895163704,22.056559864,17.712043307,0.490139096,0.351793561,16.562851568,16.194712163,10.755526313,10.925534019,0.301795411,191.949540806,10.299984884,10.380129439,0.513524118,11.725092715,9.789743306,0.299806838,25.886683716,7.121439233,8.580719056,8.647178205,30.924233916,0.30038513,21.772500481,0.355506917,82.219356076,7.558820331,22.764935071,23.547790539,7.113052503,4.83828336,0.396408534,5.196110614,5.342860664,0.326193008,15.755065883,21.855658757,23.784157192,9.912171324,6.444640636,6.038723324,6.056529127,9.786570805,16.375793833,10.320275287,14.462667794,5.117330187,27.75387904,5.2089077,5.199438842,6.376233343,6.430088979,5.945882455,13.07065687,15.803075539,12.494374029,11.948957217,16.851880929,199.061220176,14.82951533,30.097268011,10.993296717,14.68246809,27.744970488,69.697422748,10.576350867,11.01373883,12.643617963,13.149248929,10.384844106,10.934374685,11.524262747,12.436094011,11.157462263,4.791241473,9.241776243,4.4520785929999995,4.497535915,4.603834515,38.872581111,4.645465618,9.306511468,9.354965658,9.424462369,9.329177244,11.97640009,13.065645931,28.443328918,4.734683112,20.022697289,9.08994045,20.96324424,17.86404576,8.38528487,16.06736009,12.705503589,17.924475259,19.520928849,8.860921917,17.04660165,19.610392958,22.690712093,41.386627564,24.662328218,45.251927805,142.045831537,146.459926015,22.376595412,33.433522063,17.953422692,21.297796838,45.734305621,24.461570965,82.051137173,10.136424146,27.893673728,28.200896208,222.322120982,83.028291535,36.848997509,46.397935918,44.464667945,27.408785567,84.245044212,87.145688343,81.501343286,90.298788962,90.303071196,57.081449566,105.164910212,89.944373602,47.687873951,91.928183119,85.233332584,48.564385317,87.601534597,63.067365501,47.832429659,93.401936534,93.767515512,45.924929653,94.842030334,94.808112577,49.352572944,53.968319342,49.452038113,91.096933914,89.597070268,89.645482458,90.739380261,41.305812757,94.427446598,94.887973855,95.192005302,95.338756194,95.407569023,93.337088635,104.851481225,244.857841546,242.886471562,42.166594364,42.353873972,55.461660371,35.872978794,93.300577713,38.053248351,93.675372502,44.917683794,94.179973126,96.423785307,94.581574292,103.595817408,44.064330594,94.905548746,42.585261103,44.75202407,98.901240366,72.11826189,56.389844432,74.481233647,41.748832395,41.980378064,74.670212782,150.893556309,74.711573681,76.039405318,97.962722394,45.919577872,71.315713442,76.203864741,71.703752135,71.816150659,70.060414109,122.238388364,112.318341416,71.554301653,71.775820046,71.40867755,72.10923998,258.13654968,73.537790495
fabcdd04,50.469552439,144.997518458,108.68783611,113.213350084,0.750803071,113.713204515,111.948445021,116.011844303,53.240769204,182.965450934,49.119639949,115.115913996,2.210829724,116.874942693,52.778907989,116.630476364,8.883124347,9.244359177,9.311583944,121.870978116,119.130190442,8.873786967000001,9.336014892,10.883478235,18.312780833,225.791293107,11.868449399,18.317582855,129.591820009,16.170507361,169.695937791,26.699503096,19.784631062,26.349814544,20.89712016,71.306681459,16.778343944,32.949025749,17.992725954,32.942613151,25.886960644,166.243409009,35.835125109,33.659387178,22.567562304,28.488883131,21.785012034,28.869228748,28.895801509,24.785852305,24.813254539,23.281471781,26.715040014,23.943556742,47.427236885,47.803959656,30.591643712,23.810288453,26.384729125,30.345982539,40.525644015,33.35875982,34.639679983,29.792714264,20.736922096,33.554878697,33.373258993,36.203636548,33.022549251,47.958191505,26.106450976,28.794653091,27.010631137,27.532171675,28.083533157,27.644011538,28.93947875,37.714549015,28.026679427,7.157625433,168.029044607,28.334997935,28.402939099,8.207789315,8.585030789,9.378475467,5.4835911920000004,47.413518552,36.131919706,12.132868274,38.01009901,61.208045859,65.317841564,11.673995552000001,9.166537584,37.130262445,47.22362846,13.144020593,14.553551882,13.359821846,43.051020905,39.819060381,17.738608613,14.517169662,14.510496668,53.606547551,18.734440712,18.688374922,15.037338961,16.37484375,16.628457065,11.759525864,50.351078098,50.306084546,65.425222907,23.944824357999998,24.124447129,19.289432658,28.247062054,18.129458914,25.189480797,58.154339905,13.852875808,14.996044286,19.843988132,72.24396566,18.913963322,26.952514318,66.671130728,34.571780851,33.495312036,26.418682326,28.162230817,29.509386502,51.254773665,33.339797013,29.395679325,23.480799592,53.822544581,35.511496479,54.84588946,29.020867565,34.150109212,39.181418531,30.942547796,31.134290141,31.980376399,43.042715832,28.132734552,87.39705858,32.59549497,32.06664151,29.778747021,30.634630926,35.247877202,34.970905591,35.93635143,40.027142264,43.46232818,38.531889512,40.151385064,67.288605686,40.195147779,41.638622429,45.263091747,34.239102659,42.730314771,43.446046685,45.304758733,41.590269403,41.561041084,47.971785098,45.036154425,42.479809488,46.204472337,59.968595164999996,49.015043628,43.708734567,43.142360447,43.252437142,138.363059979,44.910873632,44.489647029,66.227213408,48.372163806,48.094699452,48.607004503,49.520317291,54.527880899,45.034800784,43.499067521,50.7396275,46.929062039,44.59868813,44.089707872,44.173579331,43.528038055,51.658580632,54.123267022,45.290296161,44.599774096,44.774330199,60.365044717,45.891859075,56.467421907,66.313048118,57.041852758,58.901565411,43.671183016,66.409512816,60.594079483,44.04384752,151.698886117,44.291649765,54.643536521,49.731973088,55.135875501,73.805396145,51.737468952,52.651547663,52.023040547,58.644881617,53.477575965,63.918266786,63.298921744,163.285107214,56.910411207,163.201296622,65.297458709,61.586371632,59.777052462,62.787198078,65.79869942,51.047868069,51.507041213,62.490360546,62.634464256,0.964118255,59.604883168,63.821973997,58.907834847,4.460522668,7.894772778,8.634093695,8.661231993,8.942622321,65.689499207,12.483764665,15.651633164,13.038804468,13.451574267,13.339764517,17.323632227,14.263785894,14.651127913,16.154050063,21.644516906,21.868785103,20.671575784,16.737694786,19.752319474,78.387026188,21.535382256,22.778938348,87.921294866,22.496474415,22.306423195,23.805659616,19.487389837,19.468645245,29.055627862,27.209385858,24.526765778,24.8216296,26.847681143,20.999789672,31.039424164,21.237460458,27.453906378,28.166126168,22.615688416,27.026152026,27.045410074,24.428822618,28.502432835,24.984878911,24.539886392,29.642243608,21.093352309,26.530865114,28.731759009,34.635747496,8.001386835,45.981549255,7.038776889,10.365271563,42.622053805,130.167109419,17.658884591,15.380921448,9.420088252,40.889472492,16.659344571,16.560543857,19.343456808,16.831447389,16.63803074,16.772103782,18.202594929,17.590272755,12.762090347000001,17.961488496,22.864086475,23.851809008,19.93652659,27.081226997999998,26.057876095,18.103641553,18.69978497,12.354590893,28.415003236,12.719665505,23.207289237,24.632636764,25.24533763,130.50234091,25.879916928,22.518161596,25.215421126,20.473321896,15.616159735,57.795347076,21.979278529,20.953132128,31.920645011,22.124342231,17.753646276,22.333002585,35.062291658,31.195649979,27.986256514,28.212342511,28.88006591,29.106493095,25.395154857,25.074491905,19.601858297,89.116408685,37.346536679,20.650322499,172.85580452,26.950616522,31.380504003,25.745725514,25.744672248,85.213268209,28.111558702,45.526194352,36.190342044,26.490305479,27.134168329,27.601072599,28.321565149,28.792889748,29.657536577,30.399358447,31.45897236,40.505901253,35.636057728,35.857790614,11.393973897,36.902252357,39.414003559,11.82685704,13.983696013,50.813198888,42.106736177,46.167958707,11.083947814,42.154060999,12.636896517,12.999432798,11.050423131,19.556342257,45.055274116,44.732991072,12.82356153,13.188552434,15.225209717,70.471370786,20.951750977,9.809249846,20.044765279,22.842854323,25.408589052,27.242267271,4.385726019,4.441364412,4.107365629,16.303198535,17.001663056,80.508886081,19.872464789,22.275794195,0.34351924,17.433540889,23.674273722,11.788953969,9.302948254,24.723208614,21.501877588,5.228920325,8.742246202,83.352461442,5.20423243,28.009519357,16.046425431,15.032467807,29.65656647,10.784219253,9.914342234,15.43960806,27.591099137,209.12634205,11.271093449,10.423345705,68.787292464,10.579755035,12.734333887,14.102267196,41.297343497,41.736012608,39.155661185,31.431254686,32.599101101,40.402239337,23.221901588,46.889486862,141.944162719,221.798740976,41.940450028,98.248693764,52.412825786,43.514540659,99.67013516,48.229142493,45.72724402,39.999073174,37.588381161,55.830674868,48.625044182,91.328001574,92.723826189,87.098422033,44.857837731000004,50.801808368,87.632221802,96.930425125,48.055034786,52.299771966,43.971025491,87.952629519,45.170089206,90.713782538,90.816414513,49.119243814,89.722545888,91.674376449,91.714903254,93.959715423,89.771768818,89.427806572,90.088946399,89.706494497,48.886034526,98.477231491,91.062004637,92.65090131,60.725426387,40.4623702,50.855679917,93.115873668,99.57038203,44.627921546,94.129069069,44.964714693,96.290525076,94.72946026299999,36.594141671,158.23745701,95.167111253,102.311672092,97.541819587,98.426428632,48.669594787,71.408863899,74.257735364,101.896166639,75.594625841,45.010172039,76.123511684,76.907452469,77.83642665,70.840822911,111.362109936,105.80197723,66.798111895,70.472417375,71.933359045,72.888025301,73.563666464,73.514922549,77.532937744,72.752843282,72.918329935
