75e308b1,93.244602611,93.555673461,102.722400298,114.099819635,75.008271864,1.260073458,75.198917182,75.787587616,98.357034504,73.195062467,76.289427489,74.343399762,73.444471033,73.459668894,1.584071561,99.513073273,99.754258944,100.216027832,77.66922637,8.932263523,114.414078549,182.016345139,8.72876483,9.432694973,3.452531208,83.275944784,80.52443234,81.411594285,14.104301895,9.096083506,4.760456048,83.898185044,11.33793991,9.507118841,15.348721208,17.799086236,10.400661973,20.237728183,15.75006923,21.916468794,13.963576779,14.019319632,10.013021107,14.212851987,13.799316725,17.973999116999998,23.768529359,15.738452721,16.858687732,14.94637046,15.918432331,148.321154768,16.24525837,26.940495797,11.899877221,22.327099814,12.692176262,23.277096497,22.908297916,16.313400129,20.891777084,22.760623066,25.171654378,25.154081289,20.122927352,25.255919084,31.973099691,26.394356801,20.089038478,20.245200358,19.909853064,20.702244171,17.753405713,21.658044685,25.71598695,22.915055096,23.297952351,26.750027723,36.684171493,24.098634606,28.497624499,25.459774213,25.720239574,27.873418043,27.103197759,34.575823059,37.369296765,36.507686546,27.749612779,28.128084715,29.720281748,34.34068445,38.31226305,44.001518098,32.077465357,46.616162306,35.735118613,33.224967849,35.981918517,33.47532024,64.921572954,48.866154792,36.408966806,39.227934457,39.40738519,73.68531375,6.206540773,6.654070307,177.636986265,58.987883945,76.729824292,7.321280267,55.748009567,7.570522962,18.241154528,55.621891049,52.339479189,17.749369809,14.947861861,16.408418114,25.61146608,63.2092192,25.817504884999998,21.409171854,18.008036224,18.116361295,21.3030277,22.448544448,62.298423137,23.602097117,15.692707442,20.759628002,25.659591025,36.806505041,68.057135185,24.824473555,26.309140806,66.0318684,27.139788558,220.295938349,41.329195997,22.31044164,19.855179203,27.041791303,27.423099589,29.405315478,29.848913201,29.512758863,25.577475624,25.889764746,22.845603451,29.611411472,29.733799497,29.908295619,23.190977222,1.810370341,35.603123175,35.223151381,52.390666761,45.542187339,31.143226404,45.925870872,29.395373015,29.807163608,31.351614298,29.969021999,30.55952211,9.608878989,51.073673386,11.721625698,35.961623966,98.458140691,13.228135727,37.011696899,15.545365682,40.284440979,16.494812338,14.119471108,17.395884927,44.26125708,15.235165588,18.028715792,19.134055587,19.052380241,20.371481236,60.517443886,19.200026093,15.630930645,57.900767603,27.470722088,25.025312653,28.680855106,23.214278441,28.280286645,22.035117298,24.201996469,22.48779882,32.914969571,146.374944959,30.543395953,33.611895044,30.939229155,25.387025105,25.636595866,25.695638528,36.595867743,27.450675932,33.680280989,40.997711628,70.045936174,43.891713222999996,31.133065853,27.811614572,29.450325522,28.631654581,29.874112679,32.417384928,32.221946501,29.351839586,8.901241005,10.104412997,6.615767487,40.985737027,10.920337261,10.91393607,44.140369568,11.541036139,11.442141131,12.29438357,35.086743669,35.436632553,38.015930033,8.488672988,14.138385868,14.329643378,148.00584124,13.131011458,90.984528313,14.052015876,39.953525238,14.575926747,18.011528082,14.612187226,14.93311328,14.532343343,42.838626437,18.795988838,10.49288623,150.365001742,16.085620709,24.243937359,21.124031186,21.165696629,17.103098416999998,17.154852181,25.376523512,16.928925697,22.467598346,13.474047055,22.006320409,13.902019285,17.75557338,53.439194692,24.306609003,21.181101018,31.826475223,15.383939378,22.164403662,21.301938761,31.731428769,21.640378132,26.226465669,21.790171778,26.098185685,26.2137928,24.716595556,163.203269421,28.548146336,28.330522983,43.871279452,29.635347009,29.562014122,29.868796663,23.72487515,33.97513916,28.460433198,33.989569366,29.401175399,27.698760673,27.718904664,27.362023891,28.050812912,28.263594305,28.375106856,30.083812478,39.142290796,39.036886165,32.516417909,52.830644084,10.186244511,10.513176944,10.513023217,5.890351081,6.004463749,11.753603818,36.469397432,37.239243991,37.990287965,11.675732226000001,16.990961757,17.349476944,17.981348108,12.718597355,18.516462433,13.388281836,211.02470912,43.166992419,47.552796821,14.432342555,15.401112885,19.888779822,19.844590645,98.207420834,22.191299639,23.301374927,16.820785717,22.930746799,19.333647264,66.013749046,54.18685797,23.748062746,30.737981651,21.666596128,24.65567475,31.347226895,26.283657949,22.480146398,26.870489435,25.231675173,20.664253579,28.075135547,75.009402046,26.133765564,29.612433251,28.91852825,31.158885614,160.553339044,86.607988436,90.010982149,23.903157691,23.970411119,24.059959673,24.58057601,32.492348078,36.055527056,32.597917972,32.872328623,30.166823294,29.556629171,29.612617606,24.663338595,24.816326283,29.311514766,33.248456694,44.347821849,39.384063078,34.699260564,32.672832341,31.386268105,31.451321765,31.616807964,62.502858457,33.207239262,32.800906269,38.930542628,37.90152318,38.387787157,38.57330567,40.039471779,43.557446789,30.761151853,30.841272368,31.052077209,40.865669754,40.752440391,38.37042718,44.574194308,57.875709828,58.040460618,41.899763307,41.994971754,45.649600023,37.654750715,37.94759383,75.655471615,46.491141997,38.438667681,39.394324185,48.427760231,39.603744278,39.645849012,39.713089211,49.912028572,44.786183966,46.995431085999996,47.848587475,47.620391655,52.759654434,47.385296187,56.466614451,58.429473517,47.8566664,47.104614965,47.36811641,47.278174539,48.003420837,85.118822682,49.277324627,69.92422147,71.084811835,50.68490485,53.50332702,53.975290046,54.190979934,54.719236597,54.633227535,60.049369875,54.278401521,51.099082356,56.230450148,75.614724241,55.866064576,56.006524486,62.039489536,54.703768729,55.732604525,148.263824826,56.279414365,59.651406209,54.516572075,58.394466847,58.080339185,62.80420572,62.199565283,61.457954685,75.025423993,67.655122773,69.209791049,57.743105252,60.654095113,64.097317792,64.962210344,65.072615124,61.832968563,65.714049545,63.155190673,65.342957815,62.654623952,65.909517563,68.87418532,65.754120217,64.203179483,64.005678583,64.747224796,100.687977217,67.332620442,72.408542659,65.1903893,66.530045747,61.614731533,70.788874665,75.936211297
ed2fe833,93.342190368,72.27720128,179.050389214,100.444498933,107.397468807,7.935961719,8.03609815,7.584034888,8.947513505,81.208889079,8.136542241,14.943769137,9.708269188,164.844684465,15.150603409,11.672410988,5.752952141,15.58870038,7.152038102,123.148583716,15.441864258,19.577723856,171.478309031,7.960591665,10.607933344,10.873103183,11.909197851,11.731357952,11.944478907,8.539098303,20.051303329,13.584562639,19.763002274,21.803606314,23.912637296,18.258349392,15.925269338,148.086342018,15.341051454,16.39539181,26.272315292,23.37307122,16.162864169,27.204482577,11.146527757,17.117432886,29.606517389,24.264950556,18.473737855,17.54742917,21.049885074,25.326353991,27.693288987,21.852200033,14.284011304,17.819241675,22.602142737,23.752364481,28.036307372,24.026107399,21.714447428,22.612277758,31.213051743,151.364879341,23.714521381,23.801076926,26.500143323,27.649340383,27.886896208,28.155476083,28.412611094,26.136188132,25.157536725,31.2577697,27.30711846,27.360292195,31.044389516,33.668405318,34.449389958,24.97410707,28.658092812,28.300042697,31.22572308,30.092233094,30.215443885,30.364009694,30.501229951,30.749008414,36.20926392,34.172267253,8.483048824,5.996854194,40.461220687,38.953696127,48.49875362,45.986909726,41.354438954,11.947805733,54.111327066,65.713923312,43.56983241,15.070928754,14.140930542,13.770340809,14.876129227,50.119070336,14.451232123,8.698801521,82.434998134,14.086192179,9.933507805,10.535733975,20.682239358,62.436210774,20.914256017,21.347036369,16.264794011,16.566532012,17.540789016,66.481955302,33.190255969,18.521769319,25.490263416,73.457486051,23.38225702,23.968985436,34.824644621,25.586816892,23.730287284,29.997841883,28.878695663,24.36846807,24.349774968,23.018149714,92.384040181,35.054156443,30.104929238,51.900503039,29.244582514,31.044473397,56.408415605,9.845771298,10.00434384,91.43032651,34.270769034,34.750683434,53.744659074,92.985075672,36.887772948,38.027640075,36.890059779,12.875304057,16.290167225,41.431909554,40.088463167,46.3208248,19.739269737,54.485598658,20.800592794,15.272082019,20.048999592,20.149291558,21.277676965,21.993768102,25.075289893,26.73409177,76.224576581,27.369278075,22.169200815,22.360234491,23.310635339,22.935650145,30.446800857,30.547773053,35.231220407,31.014212404,35.522797508,29.931383482,20.520117416,30.451408449,38.73514763,26.144581021,36.263605911,2.753097101,41.998224793,151.509488115,29.487950425,85.347033689,30.027502281,38.202203414,32.649559968,146.386671913,41.40833706,32.639999078,33.212921828,12.016606233,13.957636955,37.990258182,147.643121483,19.076257036,43.135149974,14.447907249,21.85443212,15.750859018,11.958128812,12.14720311,21.900824071,17.624930578,26.909123039,92.028415263,27.084543959,16.046272005,24.861468821,14.731070527,19.568949771,23.600500386,19.781972877,20.161142507,20.977145073,25.321460137,14.967916049,30.616361265,25.600758571,26.211182992,25.886787807,16.152013946,21.803949938,17.489970698,21.583211704,25.974901576,21.810347076,26.294800614,21.802746559,22.287307155,25.459308304,19.543750283,31.451473831,24.375348682,25.24578658,30.033060179,41.06488655,29.761429529,75.149074004,54.127906798,33.124796976,33.560501807,9.591053723,10.095611609,10.388563372,94.117259483,55.96031611,6.095936206,6.140700152,36.432549559,10.825174182,11.404557232,11.998180721,42.472423926,11.515506511,13.930772786,17.196800196,18.970057098,14.363028016,52.48300125,14.155199258,14.953661301,20.074976365,19.970734334,14.239219793,14.384305448,20.064470512,21.452132468,21.824970437,23.602397962,16.38024637,17.411984292,17.674826547,17.279714923,19.317807285,23.158373494,20.596758492,25.034011571,22.596123519,22.744468765,21.79114372,62.317484207,24.532276683,20.94480545,21.060526535,25.66241415,19.285611152,33.199885613,16.471954732,61.251425556,21.689496443,22.518504937,124.631294198,38.585799491,22.108519201,23.467200284,24.29335349,28.331648333,43.040133538,27.160327189,26.574210556,28.406173777,21.94996928,34.419831559,22.409221781,31.29631623,25.329506291,30.20125856,23.147211162,26.205364661,23.525620129,33.937393288,51.174819803,41.498893241,51.89811105,27.518941296,25.240254061,29.993627086,28.930409058,30.223211601,32.801836165,42.142158771,40.841513079,31.566488905,36.95298963,63.101919592,58.811900244,32.780136969,101.943280298,50.682517123,31.852660764,31.891020599,31.985672006,39.11333952,35.644442854,39.967848798,35.715825115,97.377422552,70.664192668,39.015375986,38.513722045,38.63617759,47.187062124,46.34931151,51.100737703,55.83804044,50.982096179,165.89549825,64.128595741,45.059955991,59.016701157,42.160570811,52.270792957,49.355772796,70.578351214,52.512184462,40.858581189,42.030803009,46.779908302,42.17685297,42.252340741,69.185371695,54.91904485,51.286452031,228.403900966,48.327649654,48.344861303,45.070800396,48.390209247,49.078569553,49.095994674,49.583508194,50.161319917,49.952791162,57.52122872,47.828659586,52.302592075,50.839050756,51.370555416,68.993424267,50.521417946,50.53739691,58.379759833,51.92581972,55.203307088,60.995502773,58.476759761,53.789523775,57.160145768,57.954452841,58.54852107,58.556212796,58.93591203,61.061257743,80.001790585,61.621091516999996,61.866342714,61.929058543,108.296964565,103.673727855,66.759304193,61.155625779,64.051392589,63.620211547,95.979953744,63.092332011,57.71195464,63.396009576,70.462468078,65.036624867,64.292805154,63.067669029,62.029247379,67.518684976,66.450357233,66.844189154,63.894882437,64.240846079,65.573464873,65.122230338,64.719060483,66.013811259,65.359341802,72.417005006,69.842137907,70.891073202,67.028334078,132.532027129,66.941377188,68.716138002,62.151091665,67.771059002,71.012060207,67.827173304,67.300552067,71.318218531,73.374672504,68.60273905,75.563033229,68.698056937,90.098210479
dc25cabc,36.212933175,0.844359434,45.814460007,69.563530002,113.580895229,107.056495644,72.715527536,110.477263374,7.354979724,79.749267176,114.271531435,114.345471852,77.898824565,186.519662754,3.313598634,8.591138675,9.96106697,116.150691622,7.486415358,14.327116832,14.466994014,5.115308618,15.16316408,10.19655547,16.611473007,15.774704786000001,10.331506195,7.929879092,11.458685363,15.041072571,12.113812409,22.386691749,16.908786803,16.414496614,13.270152693,14.29585765,14.917957106,15.077261974,14.553821450000001,21.278088475,14.47191122,21.507678244,19.834954735,189.581107121,16.23028581,20.092016679,24.181385571,17.00387751,18.609970567,18.363535948,12.822421335,13.146892171,20.688176596,22.12516036,18.222415153,15.249908692,23.955662545,23.52142119,38.325961039,20.094287567,29.220675918,16.97869798,21.746821803,23.466887122,24.229135617,28.875504423,23.959447651,23.54703496,26.435561268,31.262782146,25.648114749,35.086385553,33.640207917,40.235361391,26.857514869,22.343858676,38.568972968,26.749630453,29.178536468,27.483116749,28.102077012,28.255634221,0.87809459,33.387249287,31.516600635,7.470069477,41.196372573,4.483770741,47.243630201,38.767694793,10.891492385,10.067779965,42.331824897,11.365346267,40.622525115,11.477969175,11.619600246,64.856299851,50.366227609,7.834958452,14.907290086,48.458184949,67.015856305,14.175028957,15.371991739,13.120712509,20.938327124,19.402712942,10.712456864,22.056392578,68.130091853,17.559071742,18.768457968,21.457815579,27.457131665,20.880762457,24.343411573,16.62963144,28.978537219,22.702665183,17.836067506,25.068347728,27.398347151,29.96329933,29.695925869,28.759180505,34.756588099,29.018505997,96.621757496,24.428855297,24.798904985,25.368235156,37.647931402,25.846747585,25.873409044,26.774905514,50.512508001,35.852984027,31.315519637,36.942579305,33.260726853,5.3274660879999995,32.572200487,33.195243935,33.713188731,41.360753053,9.793534274,52.792532474,59.54120993,34.512390168,8.624163029,38.380762971,92.196782854,13.236533857,93.315924602,37.470480763,40.225464582,15.344372391,40.735612987,18.129550419,18.657265248,20.882848403,17.496221523,17.787668931,49.088615295,101.140111112,45.754123775,19.735958646,20.584302773,24.087515071,68.939822081,29.08469965,22.855393895,23.350018058,23.504909512,23.448316288,33.162560902,34.571902654,30.898529624,33.820514803,21.218041245,30.238474033,20.29698907,29.639252295,36.699950104,26.011800124,26.970459073,32.021312455,89.013817668,26.043951165,30.483649543,29.021688976,8.305335162,28.765214226,32.506444215,9.417052355,10.301113577,33.662302369,40.450910447,35.813746795,35.559917058,7.422469543,7.5341046590000005,11.744622212,37.298279418999996,37.788308835,7.972579782,8.094355476,46.431355772,152.160464903,13.327357129,42.547123797,18.688068895,19.400585315,46.254181825,10.860371856,14.668300014,16.037870788,16.17025653,14.654674193,93.691069317,12.227758705,155.127218967,17.750485353,16.747714326,17.159249317,17.473126296,17.69000204,15.433927256,19.665210206,23.456030727,21.152504707,19.959707219,32.076845483,24.515812915,29.299253295,20.812409859,31.485582441,20.878311439,61.623610228,61.772086434,27.18346764,29.725221615,21.489836351,22.005843349,18.247399869,21.550979783,29.908955413,37.867994737,84.167486409,41.204093161,28.719957529,38.209153828,31.084685786,31.351050512,42.194227789,32.696731911,42.558117642,34.134949656,35.10760807,48.57570198,39.99744169,52.338068622,16.420164421,7.903450364,18.802821597,8.865724208,144.83069749,17.677528256,52.188660905,14.550658373,10.182842096,141.87684693,10.41842677,23.565539254,22.68709748,24.757522391,12.734116934,12.664611019,20.416036404,32.282293426,24.073989778,14.824963112,23.153667666,27.188169831,19.863246586,21.434149797,16.037633391,19.190764592,16.204297093,19.465925209,19.667761461,23.44357613,19.00989799,26.828169028,27.69141611,23.278916505,24.160205314,23.685912508,40.42845311,26.763027127,26.875091459,27.335711835,29.441389722,30.218237953,25.723873344,161.617810358,37.417747847,21.985679253,24.511630489,24.799095069,34.870769893,25.310471833,29.984199886,94.724188641,31.468970127,28.046178673,85.599843219,33.740124599,32.115234789,36.631542446,30.033021746,36.665590256,44.714705298,35.065627752,32.674736102,41.775587664,34.359390238,43.208802152,39.778858164,35.465158622,36.778696082,39.737992977,33.080172249,29.997952154,57.225725935,52.71455715,46.20366746,36.369593311,193.169657722,36.851757691,47.895558744,38.566150616,41.519338329,41.630983209,41.956073535,152.196783389,59.620183315,38.177776292,48.288128983,58.521905174,41.064556023,42.194267277,43.335854346,48.176464219,48.901661351,46.573030524,54.038179552,41.349663744,46.357567052,47.444837945,74.712446302,51.13452962,47.749147602,45.560659236,53.595683619,175.461788289,45.5959158,147.239322077,48.978243465,53.810990217,53.384453607,52.736384216,54.363516373,50.791924341,54.835839616,60.208625773,93.984546408,50.770418164,56.810550948,53.801481716,58.357578862,63.966178745,89.793470677,55.384278502,60.084292529,57.558355142,61.301568129,77.589810621,91.990117039,62.265999514,62.392463284,59.245656442,59.746342926,60.05424383,101.919636155,60.856716858,68.48785446,99.078632116,66.430443337,65.929566114,63.729961054,64.449809969,71.695747282,68.078492995,69.125291799,70.248627618,73.19168892,70.68295536,67.20230469,71.111480342,70.811489886,72.782295538
56596826,93.499652059,70.856875988,70.852281658,72.172323112,95.997744938,97.326027221,75.666181985,75.611362691,1.3446632539999999,7.514493202,9.715885754,8.317969127,8.382009049,8.369325911,8.956024638,8.194169619,82.516271537,10.028915162,15.899635855,16.012534594,12.212550555,12.415353214,22.010726904,22.900827667,17.591909132,18.584410234,17.452081416,14.660929637,18.300858197,18.96326449,17.257515515,16.275030877,21.093367942,17.288026826,20.815737086,93.014668707,19.15835872,22.584320127,13.336328534,16.360485703,16.951725397,22.128019434,30.50026177,26.873964334,24.243490129,24.344620444,24.124823485,29.627626957,22.951647055,23.012348495,20.947801993,36.086035755,17.905123463,21.050744267,162.608583069,35.049338604,23.2170717,23.431395046,27.186985419,23.76656555,23.78349339,36.721141154,25.631395053,51.974962047,25.430539553,27.559979405,27.048147562,31.899548279,30.23926173,30.262705418,32.16275723,39.34836768,25.532793507,50.141209689,51.251773727,29.14110124,33.449981524,34.274291667,34.172145181,30.968025707,32.481219428,35.724566906,32.83410653,7.471963847,36.178204637,33.278967113,38.746938987,11.367430675,39.106125686,41.266604355,5.27938539,5.402717794,40.602543265,49.957232502,11.446239454,11.47322001,10.882917052,15.497221965,41.659074261,11.579700084,11.815742823,17.745012817,50.451010281,46.507581586,18.197703809,9.760199931,73.65142969,24.992078722,16.038190457,16.635073394,12.451907215,15.944103094,17.861997357,18.349895231,64.774559683,17.694203176,17.506799,22.176800816,14.785479423,28.269779387,15.515355662,22.624782553,21.106421346,23.663381682,23.608952431,63.524966437,35.578472112,21.628486962,23.317503586,25.882738901,21.421745736,25.131713431,26.944144991,23.110067197,82.897909383,25.503877325,21.734922488,21.96174908,30.746354686,26.414982027,23.110397082,29.700954242,28.387418984,85.047869455,21.920474671,30.006124584,29.038417781,31.671143142,29.513033666,36.234369057,73.76197723,30.679014584,25.671204971,25.795564976,37.564653453,1.761155748,44.549421225,1.941850227,92.093521066,43.98080999,27.051728567,28.692617793,31.818663536,93.064634205,29.022914451,30.88531774,6.335331133,31.459904404,6.461109981,33.229110466,34.793267866,88.260692059,8.524501049,39.119069136,11.23023321,37.492814586,11.491776361,11.47775522,11.804438662,37.323393619,12.792049044,16.669695738,14.428395895,12.614477978,17.17278318,12.848743522,42.193531104,42.929942471,42.428325923,13.928298683,14.114779704,56.15697895,19.543428226,21.070590097,17.680269212,17.864674438,14.824682426,20.236298344,20.711548276,20.751420865,57.598420195,22.540976914,19.912860305,20.080058176,21.06609495,21.443483915,21.364671681,16.134048916,23.727479944,22.063012326,138.960532054,16.249742273,26.850826677,23.116587164,23.15880896,32.050197225,23.544260963,23.732303896,23.712505149,25.315865077,32.235479837,20.309297174,32.493601033,32.829701205,30.119014518,20.725211936,20.780229477,39.488840861,31.273940054,26.003165064,3.114913981,35.890527894,42.045756229,27.790196414,31.012270524,28.027128776,8.816339541,8.964932031,32.815331844,9.509895486,34.582079674,11.089808544,7.586405279,45.46161567,16.151980321,88.034269946,14.414822048,43.481535523,10.438281479,11.166108292,14.509803338,15.202319867,43.551139063,12.524868355,55.381764466999996,62.479656811,16.895138221,61.257048257,19.171492698,25.003435585,49.948606002,19.284995859,29.093537048,19.939304941,20.299184945,19.70874457,19.767732528,15.114041919,31.35264199,22.429055821,21.083282068,21.287707677,21.371639646,29.65935023,22.712778212,63.474152641,74.336361961,25.81094973,24.746660779,17.249830895,166.523107764,18.212680318,18.7485078,22.355203495,41.423844328,29.321318786,22.811821562,34.199336058,27.44947277,32.955832739,35.251888192,9.622553882,5.208861722,10.360443753,50.528284091,11.316125575,96.076454384,11.123766035,6.83317595,16.680297917,17.40745674,13.458432044,9.349031817,15.797183745,43.684856856,14.721939691,18.980840788,20.484085484,97.834341147,15.477706944,17.03076117,17.46614362,23.109599525,23.953774927,57.099485829,29.72419397,27.399082616,30.301035469,14.713766543,24.440484982,21.21474045,21.736743761,16.72622064,27.202233626,17.289501257,20.645902119,84.731300267,22.131703965,27.329136778,28.21836131,23.563183906,24.376460295,24.391737895,27.166626413,27.229428268,25.767711136,39.638298853,26.287568011,84.167078652,83.335677466,21.841606001,69.995373381,24.356761429,24.498413099,23.043230611,35.37200959,35.821764273,23.642135003,225.859354666,40.725893817,24.533125468,33.387407471,32.440653221,47.557925398,38.290243595,41.60972132,32.248733438,30.343059258,33.302540666,40.570524704,96.515018646,34.467376819,26.234359438,38.917892359,60.482339097,39.756768729,40.60972953,35.460098223,44.297834075,36.445823187,40.122147874,58.323148871,37.410461205,31.544043576,42.190716591,38.755644272,40.847934623,38.144026903,41.069205967,38.39590773,42.98371356,42.715342637,75.652924934,44.144479527,60.628480959,36.777588482,37.262322055,40.635715188,58.439039903,58.419583135,39.154578449,82.551626458,42.352308695,52.784359465,44.927829809,54.162091388,43.815443457,44.85309163,47.393226169,66.555438571,67.296441381,45.992836862,47.428099631,47.545445747,60.177156793,54.464101957,51.530443414,49.093336727,51.541986848,47.023307119,129.834584239,53.163917833,87.974607051,53.064815007,53.787811863,49.385007535,54.437953486,75.56341085,171.406453734,53.667064935,91.443984532,59.627405952,60.810503722,61.021706026,55.751987567,57.372626912,58.582003595,55.942603713,150.87647256,55.551957146,98.018559842,57.5396777,58.390878996,62.626569078,56.555138592,57.629393561,63.499691524,61.837147375,65.429056501,65.631878188,64.461909686,61.599349897,67.169875877,59.155983007,62.58548966,68.726740824,72.831848069,65.716001331,63.301358371,66.288987721,63.619011351,65.258954931,65.104588846,67.936015137,67.367477182,68.709472053,112.821585747,62.798499524,70.485477062,68.634460608,62.499391493,62.493786331,68.747965137,70.06786135,72.786014546
d3e5a308,93.17101235,93.386633285,93.473694533,0.44388042,94.937234501,95.011983973,70.687077829,94.512013367,72.074226949,95.449501341,95.352046221,106.59385554,159.16672723,75.984846689,99.534387899,6.9891137279999995,7.171319827,78.347436732,58.91772816,7.629545555,8.838693591,9.256398595,9.392201693,7.839938792,8.346456979,16.750605007,11.685941151,12.324417437,10.192525439,7.153920854,11.149642877,17.449311559,89.952712866,13.193559005000001,13.752335931,9.741477146,12.948096856,178.78305425,17.863657566,11.220110157,14.774376885,18.972093796,23.595889604,15.848747121,22.920041089,20.845283778,26.563004822,24.633894566,13.734083184,25.316350238,13.884156477,14.433173388,18.182193001,18.864257344,30.306200836,24.938884391,29.835004513,21.061083454,17.198186928,17.258541345,20.484095806,20.687007137,25.968769027,18.178608824,156.227563761,21.695569493,26.980567181,27.817685181999998,24.313383253,153.869394937,25.400087656,20.039055827,24.700813924,25.646375002,32.89713919,32.972158938,28.000145043,39.647942342,30.243873694,31.39584761,35.131583439,23.524214587,35.75227188,36.619607154,26.880215213,28.451398328,40.027635518,25.527719997,42.003135033,30.364070644,2.626679426,36.517831487,36.729093615,32.379424457,32.739293438,36.951190866,47.418647956,38.801107555,8.912275308,10.688027615,42.028220724,49.831224508,50.116813079,74.314538727,14.346248402,22.427446071,21.806198393,13.871613373,19.649596086,25.067926929,16.390636366,64.056177883,11.831273892,17.493512837,85.049133611,22.396948888,17.063413067,18.789669319,17.375109418,18.915267804,24.158967825,18.23620291,18.636934434,28.093839942,19.113522435,22.156175528,21.118216755,19.192871645,23.94233517,25.738228607,24.876179952,24.394217339,25.706384652,18.007981213,32.86080519,221.759268178,29.992689815,41.220829091,89.92191634,89.975778273,29.095515045,30.140726423,32.859697521,32.997715663,25.537358592,33.56419616,48.702496146,26.794560654,34.509837197,29.540941818,27.36623344,39.862873469,89.865290468,46.488478448,29.712087098,33.334631261,30.021451649,30.7664682,30.646036981,31.349700946,31.204041528,33.857018441,37.011399989,39.4324466,54.055458339,11.890898467,12.39260137,37.066295876,12.707132586,37.848640951,37.973279447,14.336733036,41.154669232,39.412729991,59.783055725,96.549098991,56.385424276,14.761709957,44.609590341,65.076801386,20.901603927,21.694492925,22.554113454,24.224256493,20.09748235,24.295892514,21.439105129,23.69294721,25.000025295,23.522418074,23.562425553,24.718855958,17.05622699,66.629140935,31.762948155,30.324673908,22.968155634,24.023441045,183.820895005,24.621514968,27.639266996,84.16164216,35.97554033,26.288362947,33.425928006,5.67027504,39.232092097,40.092746157,37.187603513,36.509184498,16.227013522,48.033632906,14.400313647,14.919619784,18.090405085,19.133091045,19.948083045,19.377300265,46.559374934,11.188481731,20.766100581,14.821388877,15.146433532,15.2833649,159.139400484,15.958187724,16.045249419,16.254477249,16.588818707,63.346157543,13.036980867,18.151413442,21.627576908,55.69588119,16.919221196,63.499756789,17.9269782,49.505858025,22.71620069,15.445473398,149.918161142,32.185128973,19.731807239,14.816587866999999,20.737256907,25.61888644,24.121511519,15.305766586,63.590343151,15.424942568,15.586591251,29.7260256,21.281868216,29.483121738,63.580430279,27.602847036,23.222153343,27.562026335,26.526939544,21.291022619,21.624043641,21.701289618,21.789509262,23.843778909,29.045375037,23.54207907,29.11603808,23.95041988,23.972593259,29.583850961,24.229301008,24.609286316,24.931142392,24.539299339,26.229527581,28.067346097,26.572152731,25.12041835,168.779501963,25.908145845,29.650676843,28.830509155,29.856922046,29.658666513,30.985550729,31.99652367,29.04795364,28.998124686,52.791003403,43.442890354,33.49001186,33.887474816,79.142898468,29.846758757,4.980659017,33.484281109,9.505136966,35.166277668,39.084638305,44.699523399,11.035594124,11.019751607,37.057966062,11.535269513,12.096648789,37.521700128,11.385420958,6.626568033,11.696279796,13.078450153,17.356814421,17.472705987,18.079861104,8.532085735999999,47.235979362,47.331395706,155.03159277,194.242542902,19.173955421,21.258732711,19.361666863,15.97517096,21.391654726,61.910269565,17.256053687,17.197878353,19.731278394,27.108088285,26.947539024,57.560039746,21.721616365,25.338515525,78.311948988,21.017387805,16.031721448,16.12674726,27.899424622,27.117997426,35.002244346,37.033399888,68.572107237,152.10345163,18.250767617,34.433098537,25.252099668,25.472192655,86.696914112,31.960151084,50.599089132,46.520777815,25.262570309,29.412874368,41.929597066,38.922079514,26.663240366,26.738261766,34.274908282,53.374452671,38.044458501,93.92682907,146.076403416,40.495000687,43.513496651,43.382613388,32.22986943,40.64599725,32.742784998,32.697621951,39.840901332,51.441805829,35.619387883,56.412156051,46.735139469,41.875526295,152.116784998,38.737855695,38.115825344,38.392406152,60.952261405,38.177875938,44.285770131,44.175185337,40.689760709,45.312912607,62.061131243,40.111499266,37.354314186,37.408013157,41.543884679,64.607729944,46.478332708,45.928749594,64.997499036,46.880256519,58.166811793,47.017312558,110.193687374,44.189367608,44.636241518,47.012741361,44.287472145,40.972038877,54.84941623,47.958180044,47.240415573,47.092101452,52.272091184,55.111523755,68.216887215,52.897378101,48.519887938,49.348136909,54.16985561,56.566022475,47.666720025000004,49.946343223,60.750656503,50.652396273,48.217838496,50.675561417,48.98883375,90.880277031,54.469683045,51.328022362,66.288020674,72.728895974,53.901393264,62.194039808,50.264848637,53.467121849,58.357889744,56.07387701,53.342968003,54.146809234,58.422021828,57.074043572,70.3843307,56.314584906,57.119883743,61.223705127,61.963753217,70.624598401,55.784993531,62.51207757,60.523201501,64.612695048,68.853179089,80.187892485,64.975137871,62.604096505,63.252438073,82.645444843,101.69781853,71.45599656,72.108051999,70.365263267,68.581707538,62.470499673,70.804442269,68.275914783,71.495181217,70.816670285,68.65468555
