e0137c4a,79.056570068,224.445475092,0.68645925,51.010789001,56.184800548,75.778007697,65.264004239,56.646990327,1.423559376,52.035851446,49.081236591,58.427335235,69.042331422,9.382362203,60.885807481,10.752394393,15.876101122,18.513035376,15.649100187,13.357816699,8.875514085,12.685702315,12.981286532,17.441473006,18.045254269,21.24171242,10.765154362,23.772351367,15.248001882,19.334329019,19.075239392,16.531488916,22.613182797,79.884213772,15.964238366,18.142401333,16.331502026,20.978946312,78.502208768,22.512762361,18.938582881,19.267274628,19.555430076,31.011484034,15.216390684,28.360447975,23.546681197,26.347687905,22.76461707,22.340407825,17.94868212,17.95225627,29.161725855,22.977669116,22.550055009,27.403485223,27.100743445,24.809206885000002,28.303815666,24.778921694,24.84930622,45.433958619,39.537966129,25.264050944,25.406510081,2.950047919,32.165647632,29.457522428,34.529925273,31.06376931,3.399536135,97.760144088,47.437776557,26.93170503,31.040003663,27.055963155,31.151902493,40.637878045,4.087750211,35.416535814,4.548656341,40.204936453,33.160066571,42.923410881,33.832745066,41.466873007,9.636432948,38.3608634,33.688131158,41.642973348,40.732201117,40.827999914,11.788243665,13.759649304,7.618308575,37.938148234,13.922766276,40.710803551,13.687875299,41.468672856,41.739147919,18.473755648,20.011804421,14.696600227,15.954739656,21.469623686,46.04823344,17.48528631,21.102228849,21.499057078,181.382284026,17.612938716,59.057050319,26.709601548,24.701903468,24.744913243,19.382560257,32.879839228,145.0689699,16.373764183,20.804708925,19.901418519,141.251366575,25.625137444,26.765144318,23.224697408,21.44315196,26.366977691,26.332459636,38.708593865,24.948088292,24.019760931,30.83126643,34.047802484,32.431148346,32.744772667,29.516609782,52.434289688,29.480967633,3.48028184,31.12687218,4.432276049,95.839060209,40.354715007,10.450401012,33.270495447,12.507922935,12.521552909,12.725825578,14.404253775,38.113317748,42.704574916,42.932293787,163.886108453,41.667955688,14.096621331,13.826096676,14.937576285,15.115468499,12.111157044,16.394474601,17.699293341,57.380074139,21.993438149,18.607791018,18.68729181,52.615120958,25.603289458,26.086202503,56.391036745,26.706632346,22.506054057,28.828074453,65.086373673,34.504988337,27.959397554,65.373530703,28.86002273,35.092889854,24.541425121,35.875804426,37.028207673,31.626319405,32.950852726,23.938300869,32.95275321,24.327121854,23.890665284,38.676138106,43.410243065,26.599287155,29.544858097,30.26469284,30.075370542,30.37544035,25.562635686,214.458873372,26.139080565,35.637937895,28.00799542,26.155114696,28.842126809,27.143435887,34.640317272,23.648809167,28.187044242,28.492650569,29.180536848,1.946176994,37.919828693,30.293607715,31.138401565,35.671821836,42.503082982,45.422317217,35.191710961,36.917834533,35.934056598,43.334760511,33.471668348,11.48814389,12.677894159000001,12.127199761,49.900198429,12.269667333,12.731461297,41.233443766,10.513395668,14.238364016,15.058496778,18.692837321,18.82863071,18.917570517,20.211536881,17.53155321,18.005714417,27.366702722,28.232097515,26.628281748,26.197606599,22.275804957,21.925168862,65.408306496,22.095384459,15.842687444,24.441866424,30.834868966,166.907296029,22.881037574,27.651371826,24.327728977,25.67335839,29.835255972,141.00144777,21.810577966,31.960509232,25.209858469,25.782872832,42.949649412,141.850074725,31.407828891,93.432414557,27.119417451,28.312192023,29.4443922,27.50575149,35.939869651,28.736988379,41.832376618,29.579095889,4.825702603,50.696791773,37.360412876,9.628488767,40.879245684,9.206513994,158.085612728,11.324689577000001,12.362867787,47.068273692,10.453636603,48.703269903,15.219230754,42.347978935,22.134816186,47.218173878,17.123707899,48.119870377,158.814109107,24.385159555,22.409421247,18.147553735,28.013563737,24.889165275,74.552355031,20.425502352,25.546642034,22.067049453,27.869506821999998,20.39451634,22.128247092,22.982264414,29.910382762,31.220000563,166.076641437,23.202777473,8.778112105,30.392150619,29.628719925,33.94219782,29.231623324,45.321812056,79.010601759,13.880326605,34.98219287,38.694989779,17.75740039,19.963004619,16.396555396,20.463743501,17.273359681,17.660457368,21.614632942,17.842097202,24.173697084,151.93100849,17.795576934,17.29780999,26.469598006,28.15036451,22.058220808,110.355942222,17.168073302,17.338547046,29.908112924,22.751205496,25.937733855,34.529807588,97.954754133,24.149367651,24.144227308,20.280437926,19.496898299,24.762516869,23.905493173,25.599940947,25.196098398,25.720582678,26.438690116,29.630263698,28.44215907,25.900886009,25.433956843,26.127145984,19.427076285,33.016420192,33.464833075,41.643597019,34.244824834,32.311097996,37.8564974,22.570431456,41.732464998,30.960211221,26.928717667,26.794473024,40.204593325,28.256174981,28.475958984,32.843450593,49.309137869,29.912407221,30.059520814,30.18214116,34.049220197,44.655691706,4.31776729,30.74503576,43.628319238,6.528278008,57.445724486,10.598492892,57.561416653,38.014457021,53.542327069,7.438516538,11.684603601,12.584193815999999,38.457519664,12.909400104,12.544630921,68.647706883,38.798599405,15.731665732,39.971524385,13.473484984,57.607310843,14.342316709,14.844321428,135.442744395,19.679895136,10.586346548,19.86232519,16.047580589,17.410260997,22.535563002,22.24794052,100.170372914,17.119261895,50.981496329,26.506726469,25.690643549,27.814786289,26.32381295,26.986269679,19.284185114,7.108326718,7.18230351,7.353039397,7.411717639,7.839835068,22.449082243,25.385611682,17.527975473,159.686816193,32.729160749,16.362416877,34.825180976,17.067323035,17.187974689,30.598068458,12.577788878,11.612671393,35.262805841,11.331419569,13.175050946,150.55024361,31.307672032,12.800624187,30.390465662,36.687128571,21.582115151,15.529630616,16.627133471,16.15876461,26.924923691,23.91777911,17.498865153,41.377488818,17.609202889,17.829227338,22.652570299,68.343164626,18.322900348,21.105890981,176.997625373,18.790730604,28.5720851,43.82387082,42.715195087,158.423947369,95.260257623,88.77562242,28.068056637,28.40493972,38.1158138,31.305466867,23.838660252,90.396616811,90.447756391,46.929963362,92.215749296,24.534192982,48.555203885,46.015840562,34.640386995,26.787080488,94.632558428,93.782019677,49.687760875,36.555015167,92.30735742
6741cb72,74.947774023,59.287742397,49.800234651,81.252172002,60.458101904,220.983213059,50.760290575,52.421828044,82.179687471,1.60374206,59.798471261,8.409243677,7.84578973,8.319700001,8.348124605,9.956832938,8.614500538,8.15597098,8.931000715,9.238486677,8.524557079000001,9.27957475,9.911909817,12.688294126,10.649680865,10.905351053,16.826210802,11.559119689,15.985982937,18.325991162,10.838560307,15.878270189,96.788609498,8.908162033,19.665686278,17.869463979,23.06575073,15.540203015,18.67919365,18.740074162,19.210884653,18.546872681,21.950971244,22.084285995,17.266987194,22.653621912,19.714605837,28.006804239,18.096953533,24.900159368,26.078878295,24.178078273,29.400260228,27.766522065,23.500875374,22.184328808,32.774819412,18.188565335,22.674335624,35.798349921,24.329380571,27.288633570000002,27.664861123,27.839212068,31.869294264,32.434197378,27.972872557,44.127697186,29.106585485,21.956165399,39.726188561,22.418969482,22.954431399,30.315322955,2.882452047,29.792551215,31.418882551,32.217280906,42.471455671,32.547373341,39.263076393,28.473009345,4.352771654,29.803996234,33.38023947,45.016668058,32.894159415,37.40610038,11.256557148,158.355971738,11.121460558,11.174148272,11.546442879,12.838293604,41.898615247,17.811981455,19.096004799,19.232018406,15.184383209,15.566859032,16.818399365,23.764727814,17.01537909,16.951687211,17.358112,13.258963122,17.084812965,17.828996217,18.691293517,18.863860167,19.76299346,19.823340497,21.319030327,22.768255916,25.840925382,25.860501802,26.819740627,24.107621214,24.986607501,24.787466342,24.79365215,157.869029852,66.752420268,33.663112161,30.430035669,28.097735593,40.418078058,34.028704646,26.835003212,32.034219855,32.757578613,2.3575363830000002,36.185132356,28.019491164,28.844498903,34.078677356,42.889314785,36.862249344,10.655955362,34.15011597,6.686281129,11.45791844,34.339472982,44.1234719,14.374930737,37.922584907,42.131036442,42.447444709,39.319335738,18.604672687,11.854970687,15.161310824,43.224696158,10.823661371,15.346891057,61.581453043,15.088493941,19.298364727,61.19149691,22.624179157,23.404445787,23.740426527,25.37059918,26.514959285,21.849213927,29.569516746,28.741778132,27.120684548,73.662595376,28.511797378,17.758163673,37.885926689,25.458176769,26.658712889,27.449237905,30.952669861,31.812559405000002,139.250583983,25.674250809,26.127756533,32.591647513,35.060110425,52.316222243,32.517485252,28.34524699,92.209819403,3.961159058,200.464488601,42.867677096,5.584458784,36.61586501,41.575141435,147.110862144,155.119563938,41.778595867,62.553057015,42.123942899,13.05618964,46.869239063,13.997195941,93.470320501,43.567635235,161.981717576,10.07852998,14.437186271,15.011360783,55.151936122,20.499346755,21.470646171,53.860977438,16.528356758,13.348531324,17.618064422,17.767644468,21.965677039,18.182691303,18.470087093,22.851861459,23.755684433,24.066749823,22.693689278,23.050873175,14.088147596,24.216114016,24.499603762,20.135926036,20.439857614,25.747874404,56.598264012,16.968321061,26.352691201,26.810663419,27.776821312,25.89523254,30.962815312,22.10460088,63.132499662,31.345216969,27.236705526,89.74244191,23.08480242,33.633233719,25.045666367,20.622790677,28.795236932999998,26.525292748,33.490569349,27.86571533,32.163723505,27.988502909,32.453911562,31.199825847,34.369174419,29.122276862,140.930509721,35.32702188,10.160438719,6.303193864,10.698459634,35.903816366,41.594161622,41.701869895,46.650508781,47.065069141,17.439183046,59.048846171,14.163419869,13.358258984,43.515525328,9.954142203,14.951970767,18.041027075,18.529429352,23.130824452,18.905011587,13.93720374,13.917287185,61.294889721,18.123044216,18.196021068,157.278367976,19.577336801,14.594572008,28.740893289,57.963358006,28.163628546,25.758038632,30.093310897,27.892865179,8.426738996,28.805623195,30.06637023,39.262280597,78.661252815,12.196686504,13.197031965,13.051012498,13.265139091,16.186401905,47.163989322,47.426608118,16.770074451,93.007099953,20.053522933,16.125808634,39.252130861,21.458055296,101.521590978,13.157892189,21.798145182,19.153631277,55.617016335,56.853101474,44.341327364,22.055620188,25.183430134,27.960762858,107.38216629,52.311666772,20.818359772,20.827628659,21.161948449,22.342801496,25.162269559,29.36206444,25.990033388,26.616278946,31.041810975,18.549466734,29.524782695,29.345809875,26.508054472,18.017574519,26.476323241,32.805079694,35.522233135,18.630198501,26.321072213,19.036452402,19.086879184,25.255591469,28.108474797,34.295252098,40.987905364,23.063362771,27.612963255,86.406738951,42.014060118,45.499330926,35.319150972,35.013237528,42.221381725,41.355200482,36.595806475,30.349658352,30.782438367,141.260148845,31.885908488,35.641606242,32.713363426,90.222133016,36.203634651,36.804558033,52.577108931,38.2035188,49.562881434,38.850562617,13.023669113,39.137323284,176.053317242,52.828125378,151.497225575,19.1084064,152.072747778,19.9070232,46.819831255,19.664717206,22.251351102,17.204434561,46.243185598,18.949089349,21.564517833,16.954905781,18.52726337,23.618597568,19.053248572,25.991168868,29.594294274,18.244939045,18.353786389,18.77802231,18.682781802,148.909289527,26.729715639,17.915519911,18.089826567,27.056516525,18.167787578,24.591976204,27.052322767,24.157092569,30.445052337,26.100738575,22.801984186,36.303848327,90.772582732,27.570305395,166.373875358,30.157604977,41.78482868,85.72665371,28.508655196,33.738406428,70.329311965,70.740444395,30.209390316,34.370655537,75.605425212,41.908092433,31.299261337,90.957601487,34.964970798,74.530427206,39.993623461,33.307762116,46.738559855,41.975493542,93.431808126,88.392721266,35.403570981,89.502348971,49.397120046,91.197457403,185.963727251,91.950154132,92.306723219,39.636787527
56596826,58.97256799,80.152169097,82.358295025,177.994530392,76.598868838,76.323557129,76.885900589,77.21852503,1.293204594,82.916974001,182.268021846,9.946680769,8.263734472,9.393699188,3.900519227,84.875828125,8.803384127,9.562516309,10.921957771,9.965656238,15.616760772,16.234684852,18.628243201,16.969670057,234.375210652,8.530715379,8.604228672,17.579035,13.218093475,9.328443948,17.211780752,19.761585036,18.325448371,18.472457082,10.072229694,19.725595208,18.029246846,18.789039659,18.651862868,20.591041578,24.671098153,17.364597817,20.944668367,18.024796725,25.310572501,18.780716798,21.896945554,202.873667767,21.077259411,25.883797632,25.135730042,32.762913309,26.144051743,19.425838399,154.396730555,23.770778004,27.566820613,39.260167222,217.864708675,31.386244215,30.191147643,29.31591708,30.063540783,33.114880641,2.709829567,164.509855403,33.709634821,38.258608617,28.432693105,28.929566102,28.996928538,29.706863863,33.88604719,10.267429085,11.096477671,34.879345165,34.526105842,49.558354119,7.354847591,11.595091094,35.854279579,39.705939497,15.470577701,37.036185763,13.03182504,11.795267518,9.777703425,16.49361512,40.343039416,18.888054692,45.837106759,20.540599938,18.097167674,14.171415986,18.683063781,10.497901684,9.208376083,20.979386642,15.822608417,16.349360597,19.952047889,16.644294238,17.651698845,17.360348812,17.546313311,17.599328348,17.629585057,17.685383777,16.18198036,17.807240251,18.83899029,13.389262736,17.625232462,255.954062773,23.765375323,24.27965488,25.294860342,19.667248,19.805188737,26.30340549,20.922769326,20.676763035,20.719857351,20.899772673,21.31409062,26.068895795,26.172769063,24.759355302,28.788031424,26.460872156,34.263464068,26.379460491,74.168051556,33.50060528,33.465692105,30.380784586,30.409440217,90.976079341,4.3504656,28.91890387,6.767780127,50.743114222,12.297737729,12.510575428,12.69352705,13.282637628,47.916582223,44.820844966,43.220532057,20.138264517,20.793597477,22.010966517,16.219860904,22.452889048,16.753911367,23.048310701,17.085004667,14.301254643,20.829036026,20.436001947,17.472941839,27.139450478,27.931654278,22.783513148,22.928905092,31.012862438,27.070560994,28.513928054,17.32533373,25.23850812,35.123976007,72.806744435,32.269913576,18.850667223,26.942707015,138.723391643,25.520869141,26.627898521,82.607028211,35.455456996,33.655622974,34.222651674,33.73737668,34.275525589,34.276732471,23.815812701,53.312487102,46.289419385,2.849963537,33.484199417,4.571237676,4.591857093,37.467106245,43.147529551,33.733524921,32.883050161,34.559614162,34.714459761,10.514834172,37.797288239,7.671385943,11.475775554,13.378912952,17.517666589,18.115661093,18.419115098,15.482172592,20.518936224,49.998158448,76.75529173,18.890746384,26.340772779,55.03798178,29.372706375,21.409763174,22.263719201,23.614031369,17.832801761,22.529261934,32.199018824,25.506583904,25.063908758,34.983570527,25.156285368,29.725040429,29.449467556,26.516312375,30.898587392,20.224899369,31.344562658,25.156746925,31.793095602,20.271678927,29.808600963,25.641975379,27.009118795,27.203513712,27.425003378,27.981552171,30.266085153,2.490553682,35.047604186,28.093734417,28.387511717,29.05718802,28.630797723,29.663665589,4.7388116369999995,29.841844148,31.573444829,197.126224187,38.699450392,35.640567234,37.182894609,36.691519883,37.178742854,38.588011359,37.61572098,13.023842834,12.328885793,99.814753245,10.393054402,58.144769423,15.568024974,42.68558192,18.985063625,9.982309046,46.688665141,25.547348868,23.78613476,20.54797673,13.996360462,19.568171776,20.29507605,22.672551801,21.02845144,21.492148727,27.781314934,21.412842048,21.768381306,61.33161794,21.447530954,25.692840426,165.065651402,27.275297379,23.084533066,24.504984669,24.516115816,31.082635428,30.336684892,30.910869298,12.659151539,12.428941396,12.261853113,9.580520174,10.35007038,14.359640231,44.80401737,37.030190302,37.580317505,38.481669224,20.264885562,49.573987048,17.874339113,19.31086602,17.71517711,50.62200252,15.335268621,44.420992603,18.588499972,104.36664277,26.081719228,19.548770177,27.048828614,27.765017375,110.590173484,26.321514363,88.794013485,22.370110351,25.019546442,32.880407926,17.383839268,29.297323626,30.825725196,18.969370363,23.969809212,28.975686304,60.561848855,26.300247677,29.347970435,26.357342372,38.230214342,26.14765211,166.97913825,27.04601413,27.500062005,34.31713889,33.158479325,32.822030769,45.955887277,30.826309002,28.51670972,27.61875602,27.707386626999998,22.945485396,25.77732809,33.420675902,28.596445333,26.533071548,23.103472551,30.949362616,29.414836597,30.416198496,30.409866038,141.525506342,35.903401892,41.968297682,36.636463161,60.547820105,38.902305224,49.761555599,38.392847609,12.635034507,39.197976672,40.788984979,14.857739757000001,16.751844252,58.040511282,18.904502657,17.908975816,26.759350515,10.484172081,28.867443349,17.434683544,6.877364932,18.429289847,16.851120541,16.830958458,17.927810365,16.990585567,17.058880435,153.838573164,33.249480404,65.281153497,16.611097619,12.010212902,10.202575725,24.327561844,69.282748386,23.430171382,27.471045689,22.141252276,66.872918481,159.731021669,13.882532302,30.992544218,22.633467695,69.041155674,15.622643306,69.961511704,18.884682265,20.460718019,19.159119481,88.178584688,18.467425775,23.848526087,44.477024436,91.496472424,20.174223787,90.913040334,30.01504922,22.070006871,22.298643137,20.823978012,22.102510873,20.984763131,87.81620274,22.493866713,23.741801638,27.113818691,27.186710038,27.755593344,45.594925476,49.752251752,47.040746838,26.251313145,46.389721227,89.949594718,95.005289716,86.060769996
409f463f,58.346482284,79.370590687,109.723705057,80.703743649,58.567330641,0.693788828,54.931280566,86.320656553,115.296115941,55.971017821,116.42746271,9.094771994,11.558173973,8.641175205,74.259128538,188.649818105,13.335924619,130.996808939,129.322365231,186.068195008,13.273626626,17.59035774,19.60635883,14.244863001,14.549573417,21.202400014,11.823813707,91.951729049,18.688335054,23.777781853,17.084075931,18.304126152,147.805539982,18.76202174,19.818471775,17.157706926,21.482393108,21.165603377,25.646202828,28.304839462,26.485237563,26.583477616,27.359956867,28.920339288,31.565163876,29.09465833,25.296791888,25.377438692,29.96979378,30.25526469,160.845722539,42.728403279,3.860113361,30.832357109,31.092180754,29.714102615,27.209486616,34.12658022,27.545433536,31.325450885,4.538490873,33.97718148,37.072664059,10.513674716,10.39862684,10.97342187,46.353626282,7.520966375,13.779856136,54.787928157,40.09863046,12.862459808,45.444203009,39.69196277,41.254136684,50.236337662,20.026762966,20.051789736,23.605582954,17.433017515,53.624905744,11.521090756,21.979957998,12.218366533,27.050048188,17.425765855,13.325830355,13.374971363,13.494931187,23.681012403,63.926600929,18.735610182,18.903774858,19.65042295,16.992985777,17.111323323,21.110590882,30.033184989,22.17370577,22.245583535,22.752025747,24.783728558,25.132915262,23.999598532,24.154140957,27.485982373,24.174333274,27.214303077,30.742318999,140.661239448,164.764351036,32.824736058,22.410496043,35.393276405,1.898136357,32.879067053,160.756581658,33.419623789,28.981732349,36.898379524,28.558083106,53.049989068,166.388340837,39.681620943,41.260077664,10.134515805,157.084757895,180.94801317,42.702315635,54.505501607,11.812846682,53.27483384,12.284634156,13.263694117,9.235805427,45.155402739,16.025086792,12.565700576,12.808536755,20.133195988,20.900334215,18.126620777,49.967851037,22.430047996,22.128075155,52.261986302,19.788470188,73.911498476,22.077606806,23.233808834,21.221232149,18.98440583,23.306891809,30.8972954,30.773367438,31.314944083,28.831746643,23.964002797,30.465616857,23.068633544,32.674415723,30.112142193,25.587508636,19.827455225,30.522538029,27.484017442,218.960747863,35.474364334,39.71518141,25.622711033,26.579271896,31.144754328,26.710668096,43.66232028,39.953670425,29.153953556,36.979932544,29.188446041,32.083855627,32.10307475,30.070810246,92.079211638,34.617350921,34.581011462,31.669706781,32.098729643,36.319636576,37.543525968,36.963622471,61.339638481,44.521440493,39.67505016,14.083880149,13.847655764,9.205730282,13.246302096,13.82667419,42.037313374,41.038340352,14.787917913,45.583475484,15.501889869,10.186811623,15.797039148,18.879550375,16.166740991,16.411925371,17.064154612,17.919264206,107.592476922,51.381065212,17.797046578,24.189093919,24.629356402,19.849731398,55.460555171,26.097166643,27.163859075,30.257513607,25.254813493,31.110812922,24.167386905,26.768302401,27.531559518,24.581044507,34.650239501,28.898998177,37.626926317,35.783730749,129.131475193,33.216356195,142.363082812,20.339616792,27.382511604,21.92300164,21.842892464,29.258174832,37.70196768,2.801001102,28.909352036,36.7109446,29.917367905,28.723625977,34.771844509,38.932157578,30.022630823,30.503528572,40.805287305,41.222787666,34.671649825,12.026632017,36.940425248,37.880206169,37.734855575,37.353587074000004,17.071280476,17.58133381,53.27140646,14.153019845,43.235459641,151.297218609,20.029888099,19.508571693,10.629185898,160.222247025,11.44489693,44.490391336,20.777961318,99.944293524,22.488813828,18.442701221,18.354813602,28.131170566,52.194563617,21.418911311,19.539764525,19.686842275,27.733930725,21.252280425,29.42492347,31.38178285,21.480252863,21.234855276,60.095583546,26.758635847,27.598512844,24.396550265,9.300726388,73.844200907,7.050459804,10.341624089,12.97255478,13.524944639,46.825966029,33.732959558,17.153406799,15.298303717,18.993396869,19.695555385,19.842684033,20.085037533,56.162338241,18.319101431,17.780818004,17.844822333,13.391024188,96.212176566,47.767857815,22.656077164,23.653937594,21.509421054,16.957545945,27.842604946,147.674958249,26.692924801,27.095651989,24.745391451,24.690349158,25.570436458,31.968616373,31.35559912,30.929270389,30.996204061,33.061843691,26.132584283,166.649897902,31.254251374,32.077556389,20.073602766,25.256724082,33.750891339,22.394994659,22.88291526,35.402641247,39.868132781,35.873387613,28.582250011,33.710749037,29.37354497,2.811965366,35.421916394,4.238170242,167.325960911,31.159724982,5.079503592,58.390272115,36.787890372,142.359245701,36.969652837,12.308641024,12.068713841,41.488245157,12.979984654,13.271877629,18.304884983,14.533652959,15.505648139,15.08399511,20.310021697,10.201317319,22.069879713,47.947676066,17.002009674,22.506283499,18.432713929,22.507907625,18.635375068,18.934582019,18.149135734,154.890566841,22.312755724,10.4553396,23.075472199,10.111638399,10.368302543,24.007514019,23.599436019,20.044065546,23.810510364,6.791762787,25.93102357,20.127880447,27.17719371,26.633314122,28.565382976,16.90989108,16.474951473,16.450435353,24.955111679,12.966279916,14.555908296,23.977714703,24.535938793,29.089544724,92.765281456,14.163301671,21.00007384,22.563414708,20.666371152,29.323964129,35.483832992,17.503555683,35.102327956,28.21377576,16.298615009,34.610726376,30.380577286,85.7494052,24.874140253,18.281257248,25.85694578,27.006297,19.948689946000002,30.88029771,20.440849228,43.847107054,44.37356979,30.10918372,46.979957381,45.437627178,22.442373504,165.979706653,35.159870944,29.635118194,29.725503427,47.407657991,35.388051523,29.900921373,30.297554655,77.690059306,79.142714181,87.019958692,46.385410776,48.189970816,48.515029384,37.756422395,23.696171565,46.184071013,93.47309912,35.615955318,163.303314153,35.784697205,89.238119769,25.995756041,34.859189334,34.23257488,34.02489815,92.335176312,92.011175315,187.446824775
4c9814ea,47.877548917,0.719514979,58.070392605,81.076413771,65.233018332,77.057221957,55.699651758,56.275736247,52.823319083,8.44110118,8.770181156,8.305022069,189.578150592,9.357404449,9.292888651,11.670066679,9.035541524,188.884256211,9.744070319,17.272895736,17.724582562,7.516257237,185.029524507,20.7041723,23.363829123,16.558963683,16.720078907,21.619198021,16.763491696,16.332298412,24.951297555,16.455044672,18.050883659,143.873233035,18.220609867,23.419607304,24.153321308,24.773321235,23.397886322,25.724840568,25.761890872,20.022231667,24.910124367999998,16.953377322,37.108877503,17.256428633,26.124207332,22.354976351,23.977146782,39.730781682,18.887750263,34.560059124,33.2348552,32.171908806,24.792981581,29.03626805,27.227626227,30.639979635,30.708190617,29.268255034,32.035822891,11.810922514,36.053230026,11.445430872,11.808692894,11.913072564,12.269780177,12.356941467,7.523593878,39.183755969,39.380205388,41.158997744,12.956716255,13.16362329,15.118268564,10.247651037,42.27262064,17.187442494,47.114141896,19.630830628,19.829296214,20.98608135,21.14106659,54.41836378,21.320483441,12.513006686,51.760170728,22.781920728,26.051765338,17.128894275,17.521041149,18.936764635,22.850784782,25.394486308,19.879817572,17.86368179,18.62743639,15.61807418,25.584857569,20.125027911,19.808746712,25.390075726,25.442198398,25.769019799,21.620452096,21.289796771,21.416988019,24.619368901,24.619658451,25.743755043,26.568948991,28.417518535,20.018811172,20.045775667,27.91655719,28.448774134,31.244092409,27.9455249,28.050515435,33.145479561,28.195855502,34.235676796999996,34.104067857,34.325609166,27.937866053,29.146835284,29.968197454,44.144312448,3.696927534,3.790651325,3.804936911,3.888422467,44.59946249,10.36736891,41.533742918,10.986709259,37.76180766,37.895047741,12.535589956,12.734522867999999,15.7913743,42.170107579,46.403123429,17.244589439,18.528336603,15.50291469,16.11662278,22.060773214,20.063564942,17.596280996,21.165365692,21.698349629,23.054678198,26.345816932,23.510187941,53.985979943,27.248243608,20.497534334,30.859020146,21.512218235,22.776790244,22.205474565,22.523998662,65.355093636,30.333838867,27.389573559,24.546500806,23.230324321,30.536015238,17.397081399,17.529155756,17.60796111,40.477547146,35.36936663,33.210417152,26.732388627,27.798377108,25.032899258,25.802644905,24.938751618,21.796522729,22.933962954,142.205170752,38.747324509,39.058780503,28.036415775,28.090706634,23.089954147,28.219487503,32.241695481,28.918974313,32.894235543,35.080684947,30.749604329,37.212585851,150.566697465,45.235278595,38.890208772,36.854740271,37.247572688,6.385474189,37.559723407999996,6.525276749,6.574871504,11.231848095,58.250249897,42.150815431,38.75668611,101.101514212,40.921807532,17.091094909,46.022663641,46.329810106,15.292099496,12.023900517,18.0327259,14.602967575,15.553940627,113.601134527,20.738455569,22.176539072,21.931772703,22.425794224,75.863869501,66.50357086,163.153706898,25.238389348,20.806206782,28.118979181,28.959605146,65.281630369,30.380712375,31.09943789,31.570321445,26.49543186,32.232083385,27.810809885,29.690397095,30.010080018,29.632428329,134.11974803,30.47626235,49.469856581,32.271384485,36.459438828,42.577660117,41.215161727,44.54241009,36.524333357,145.02126052,8.671848127,14.365995618,14.49735774,13.289019194,48.493709598,48.038783078,18.643780787,14.253656315,96.484262161,20.762931976,15.08987611,17.65638038,16.145550148,48.402206983,19.169902106,21.486958932,18.195295535,23.031666477,18.044753169,13.583535208,13.988092031,163.737051834,24.874343802,20.30121178,20.260635221,27.13666244,20.733011852,20.518788426,60.978591613,20.989867955,22.920310251,22.516673363,23.454581745,24.724876138,167.707425012,32.580482095,11.675160856,31.454082547,12.219027154,10.271185883,16.108474513,19.956392548,49.702710495,153.820917622,43.263666542,17.649149184,18.234823579,14.148246207,22.722971244,56.740809355,101.279677358,22.731294768,15.677893248,23.960536955,20.520635766,20.916752967,28.726085645,20.548085521,25.401379742,21.42591368,30.438734431,31.110523559,17.150825966,57.246856485,23.538432457,106.492712138,24.441987164,24.239108665,102.807425957,25.408695706,25.462666365,33.577126421,33.360956557,24.54546924,30.501983824,30.877851278,26.432849241,26.930438533,33.570893199,34.27016459,27.243693781,25.827286358,37.830216627,46.791656836,39.977783735,33.791282469,25.993124263,26.734189161,26.991229555,27.46949767,27.507811099,32.339794699,41.91053671,33.483988143,4.51095795,34.535022491,31.731952756,32.04835241,192.670451062,6.47008913,37.30673219,50.162599927,47.156234715,43.332898406,12.927170328,42.397261792,38.667611821,180.433281962,13.588438065,14.748698755,17.292708955,45.772048242,17.613392264,17.88021019,157.65487579,26.427321359,23.093691511,27.18305813,10.064592467,29.536308771,19.995929844,24.618615631,24.324714876,23.840531756,30.972295448,30.791987524,26.29515028,26.023799226,32.072506613,29.475052261,17.016936325,16.814479766,24.470559843,36.088869511,31.433287507,23.475302631,21.223915728,42.495563006,35.38652994,21.613577646,30.324246352,28.031155018,42.985897214,27.08138751,87.128701853,25.900351219,163.318255215,30.729486805,41.809217525,29.390512865,39.297589077,34.953119803,90.360750171,46.948854279,30.778338464,46.651951505,45.212985551,34.517528462,50.439289577,48.034457914,35.257100376,168.921661078,48.42659478,34.445027277,36.20209617,92.482489194,96.451366086,141.665507001,34.307588198,91.809248883
